time_days,Nuclei:Ir196 top 4
0.0479970597813836,33752249004.58431
0.048005499139207396,33744100967.131294
0.04801393998092961,33735951497.686577
0.04802238230681113,33727800595.998646
0.04803082611711293,33719648261.815895
0.048039271412096025,33711494494.886673
0.04804771819202146,33703339294.95933
0.04805616645715025,33695182661.78218
0.0480646162077437,33687034088.355045
0.048073067444062936,33678963007.40722
0.04808152016636918,33670890507.993526
0.04808997437492371,33662816589.864815
0.04809843006998785,33654741252.77185
0.048106887251823,33646664496.46535
0.04811534592069057,33638586320.696045
0.048123806076851926,33630506725.21467
0.04813226772056876,33622425709.771637
0.04814073085210255,33614343274.117634
0.04814919547171488,33606259418.003174
0.04815766157966743,33598174141.178707
0.04816612917622187,33590087443.394695
0.04817459826163995,33581999324.401543
0.048183068836183465,33573909783.949562
0.04819154090011424,33565818821.789074
0.04820001445369408,33557726437.670418
0.048208489497185064,33549632631.34365
0.0482169660308491,33541537402.559006
0.0482254440549482,33533440751.066635
0.048233923569744416,33525342676.616615
0.04824240457549987,33517243178.95897
0.048250887072476725,33509142257.843716
0.04825937106093716,33501039913.020824
0.04826785654114336,33492936144.240227
0.04827634351335778,33484830951.251686
0.048284831977842675,33476724333.80506
0.04829332193486044,33468616291.650154
0.04830181338467351,33460506824.536682
0.04831030632754434,33452395932.21435
0.04831880076373549,33444283614.432796
0.048327296693509506,33436169870.941616
0.04833579411712893,33428054701.49045
0.04834429303485659,33419938105.82866
0.04835279344695513,33411820083.705776
0.04836129535368729,33403700634.87124
0.04836979875531588,33395579759.074432
0.04837830365210373,33387457456.06468
0.048386810044313756,33379333725.591286
0.04839531793220889,33371208567.403515
0.04840382731605212,33363081981.250534
0.0484123381961064,33354953966.88162
0.048420850572634976,33346824524.045704
0.04842936444590089,33338693652.49195
0.04843787981616731,33330561351.9694
0.04844639668369746,33322430787.404324
0.04845491504875461,33314383783.921894
0.04846343491160206,33306335366.21052
0.04847195627250316,33298285534.02175
0.048480479131721266,33290234287.10719
0.048489003489519955,33282181625.218193
0.04849752934616266,33274127548.106266
0.04850605670191292,33266072055.52281
0.04851458555703433,33258015147.219185
0.04852311591179052,33249956822.946705
0.04853164776644517,33241897082.456635
0.048540181121262,33233835925.500217
0.0485487159765048,33225773351.828606
0.048557252332437316,33217709361.19303
0.048565790189323554,33209643953.34444
0.04857432954742736,33201577128.033962
0.04858287040701271,33193508885.01258
0.04859141276834358,33185439224.03128
0.04859995663168403,33177368144.840965
0.04860850199729818,33169295647.19253
0.04861704886545016,33161221730.8368
0.04862559723640407,33153146395.524643
0.04863414711042433,33145069641.00666
0.048642698487775145,33136991467.033596
0.04865125136872084,33128911873.356136
0.04865980575352579,33120830859.724888
0.048668361642454416,33112748425.89041
0.04867691903577121,33104664571.603252
0.04868547793374067,33096579296.613884
0.048694038336627284,33088492600.672813
0.04870260024469582,33080404483.530304
0.04871116365821087,33072314944.936752
0.04871972857743713,33064223984.642483
0.04872829500263933,33056131602.397762
0.0487368629340823,33048037797.952816
0.04874543237203087,33039942571.057793
0.04875400331674993,33031845921.462856
0.0487625757685044,33023747848.91808
0.0487711497275592,33015648353.173588
0.04877972519417952,33007547433.979206
0.048788302168630365,32999445091.085007
0.048796880651176835,32991341324.240864
0.04880546064208411,32983236133.19669
0.04881404214161742,32975129517.70226
0.04882262515004201,32967021477.50738
0.04883120966762319,32958940027.12979
0.048839795694626244,32950917029.546944
0.048848383231316725,32942892621.95937
0.048856972277960015,32934866804.119484
0.04886556283482161,32926839575.77957
0.048874154902167045,32918810936.691856
0.0488827484802619,32910780886.60854
0.04889134356937183,32902749425.281742
0.04889994016976252,32894716552.463585
0.04890853828169968,32886682267.906113
0.04891713790544901,32878646571.361435
0.0489257390412765,32870609462.581356
0.048934341689447956,32862570941.31786
0.04894294585022927,32854531007.322876
0.0489515515238864,32846489660.348206
0.04896015871068538,32838446900.14567
0.04896876741089226,32830402726.466988
0.04897737762477314,32822357139.06392
0.04898598935259408,32814310137.688168
0.04899460259462145,32806261722.091217
0.04900321735112141,32798211892.024715
0.04901183362236026,32790160647.240192
0.049020451408604324,32782107987.489162
0.04902907071011999,32774053912.52306
0.049037691527173695,32765998422.09329
0.04904631386003192,32757941515.951195
0.04905493770896108,32749883193.84822
0.04906356307422795,32741823455.535423
0.04907218995609905,32733762300.764145
0.04908081835484104,32725699729.285572
0.04908944827072063,32717635740.850838
0.049098079704004594,32709570335.211033
0.049106712654959736,32701503512.117233
0.0491153471238529,32693435271.32043
0.04912398311095099,32685365612.571617
0.04913262061652087,32677294535.621754
0.049141259640829694,32669222040.22162
0.04914990018414444,32661148126.122086
0.04915854224673216,32653072793.073963
0.04916718582886004,32644996040.827988
0.049175830930795215,32636917869.134888
0.04918447755280494,32628838277.745285
0.04919312569515648,32620757266.409847
0.04920177535811707,32612674834.87921
0.049210426541954254,32604590982.90372
0.049219079246935374,32596588984.413017
0.04922773347332788,32588589921.380077
0.04923638922139928,32580589452.554295
0.04924504649141715,32572587577.68876
0.049253705283649085,32564584296.53649
0.04926236559836274,32556579608.85044
0.04927102743582571,32548573514.383648
0.04927969079630594,32540566012.888824
0.04928835568007112,32532557104.118885
0.049297022087389106,32524546787.826656
0.04930569001852776,32516535063.76486
0.049314359473755044,32508521931.686253
0.04932303045333892,32500507391.343456
0.049331702957547414,32492491442.48915
0.04934037698664862,32484474084.875877
0.04934905254091057,32476455318.256252
0.0493577296206016,32468435142.38265
0.04936640822598984,32460413557.007587
0.04937508835734356,32452390561.88345
0.04938377001493108,32444366156.762627
0.04939245319902073,32436340341.397446
0.049401137909880946,32428313115.540173
0.049409824147780175,32420284478.943047
0.04941851191298682,32412254431.358337
0.0494272012057696,32404222972.538036
0.04943589202639704,32396190102.23434
0.049444584375137775,32388155820.199287
0.04945327825226049,32380120126.184925
0.04946197365803391,32372083019.943207
0.04947067059272684,32364044501.22605
0.04947936905660811,32356004569.785374
0.04948806904994659,32347963225.373016
0.04949677057301111,32339920467.74085
0.04950547362607083,32331876296.640476
0.04951417820939469,32323830711.82367
0.04952288432325174,32315783713.04213
0.049531591967911105,32307735300.047474
0.04954030114364194,32299685472.59127
0.049549011850713455,32291634230.425068
0.049557724089394926,32283581573.30036
0.04956643785995554,32275527500.968685
0.049575153162664844,32267472013.181286
0.04958386999779214,32259415109.68962
0.04959258836560688,32251356790.244987
0.049601308266378555,32243377889.5957
0.049610029700376694,32235404091.326412
0.049618752667870906,32227428891.709778
0.04962747716913082,32219452290.499645
0.04963620320442603,32211474287.449894
0.04964493077402644,32203494882.314117
0.049653659878201736,32195514074.846096
0.049662390517221745,32187531864.799538
0.04967112269135635,32179548251.928055
0.049679856400875466,32171563235.985195
0.04968859164604905,32163576816.724552
0.04969732842714714,32155588993.899582
0.04970606674443978,32147599767.263763
0.049714806598197,32139609136.570576
0.049723547988689124,32131617101.573227
0.04973229091618629,32123623662.025116
0.049741035380958726,32115628817.679565
0.04974978138327675,32107632568.28975
0.0497585289234107,32099634913.608902
0.049767278001630964,32091635853.39018
0.04977602861820801,32083635387.386654
0.04978478077341222,32075633515.3515
0.04979353446751431,32067630237.03757
0.04980228970078479,32059625552.19792
0.04981104647349428,32051619460.585487
0.04981980478591346,32043611961.953175
0.049828564638313075,32035603056.053795
0.049837326030963885,32027592742.640186
0.04984608896413671,32019581021.465103
0.04985485343810235,32011567892.281326
0.04986361945313189,32003553354.841373
0.04987238700949621,31995537408.897984
0.049881156107466317,31987520054.203712
0.049889926747313275,31979501290.51113
0.0498986989293082,31971481117.572716
0.04990747265372225,31963459535.14093
0.04991624792082662,31955436542.96818
0.049925024730892574,31947412140.80686
0.04993380308419131,31939386328.409355
0.049942582980994375,31931359105.52779
0.049951364421573045,31923330471.914505
0.049960147406198786,31915300427.321667
0.049968931935143075,31907268971.50146
0.049977718008677466,31899256887.53759
0.04998650562707354,31891309671.166412
0.049995294790602926,31883361058.12473
0.05000408549953721,31875411048.167294
0.05001287775414832,31867459641.04855
0.05002167155470792,31859506836.52319
0.050030466901487866,31851552634.34572
0.05003926379476001,31843597034.270645
0.05004806223479626,31835640036.052425
0.05005686222186862,31827681639.445457
0.05006566375624909,31819721844.2041
0.05007446683820972,31811760650.082695
0.05008327146802254,31803798056.835606
0.050092077645959916,31795834064.216866
0.05010088537229393,31787868671.98079
0.05010969464729685,31779901879.88151
0.050118505471240984,31771933687.673134
0.05012731784439868,31763964095.109745
0.05013613176704234,31755993101.94532
0.0501449472394444,31748020707.933872
0.05015376426187729,31740046912.829395
0.0501625828346137,31732071716.38563
0.050171402957926166,31724095118.3565
0.0501802246320873,31716117118.49582
0.0501890478573698,31708137716.557335
0.0501978726340464,31700156912.29476
0.050206698962389884,31692174705.461796
0.05021552684267308,31684191095.812042
0.050224356275168774,31676206083.099182
0.050233187260150074,31668219667.076603
0.05024201979788987,31660231847.49788
0.050250853888661184,31652242624.116474
0.05025968953273708,31644251996.685802
0.05026852673039067,31636259964.95924
0.050277365481895146,31628266528.690098
0.05028620578752371,31620271687.631668
0.05029504764754962,31612275441.537212
0.050303891062246094,31604277790.159985
0.05031273603188667,31596278733.252995
0.05032158255674469,31588278270.56943
0.05033043063709358,31580276401.862354
0.050339280273206846,31572273126.884796
0.050348131465358055,31564268445.389744
0.0503569842138208,31556262357.13012
0.05036583851886873,31548331650.165314
0.05037469438077544,31540409535.323105
0.05038355179981485,31532486028.22711
0.05039241077626069,31524561128.632843
0.050401271310386776,31516634836.29573
0.05041013340246701,31508707150.9711
0.050418997052775305,31500778072.414288
0.05042786226158567,31492847600.38058
0.05043672902917212,31484915734.62517
0.05044559735580867,31476982474.90335
0.0504544672417696,31469047820.9701
0.05046333868732901,31461111772.580605
0.05047221169276113,31453174329.48989
0.05048108625834022,31445235491.45301
0.05048996238434063,31437295258.224922
0.05049884007103669,31429353629.56056
0.05050771931870285,31421410605.2148
0.05051660012761356,31413466184.942497
0.05052548249804325,31405520368.4985
0.05053436643026667,31397573155.637463
0.05054325192455833,31389624546.114113
0.05055213898119289,31381674539.683174
0.05056102760044508,31373723136.09923
0.05056991778258962,31365770335.1169
0.05057880952790133,31357816136.490726
0.05058770283665507,31349860539.97518
0.050596597709125654,31341903545.324806
0.0506054941455882,31333945152.293865
0.05061439214631762,31325985360.63682
0.05062329171158896,31318024170.107956
0.05063219284167732,31310061580.4616
0.050641095536857826,31302097591.451954
0.050649999797405684,31294132202.83325
0.05065890562359614,31286165414.35961
0.05066781301570447,31278197225.78515
0.05067672197400591,31270227636.864044
0.05068563249877605,31262256647.350124
0.05069454459029023,31254284256.99747
0.050703458248823906,31246310465.560005
0.05071237347465263,31238335272.791645
0.05072129026805198,31230358678.44622
0.05073020862929757,31222380682.277542
0.050739128558665095,31214401284.039394
0.05074805005643017,31206494778.088135
0.05075697312286876,31198599073.367104
0.050765897758256594,31190701981.039036
0.05077482396286954,31182803500.86017
0.05078375173698351,31174903632.586754
0.05079268108087448,31167002375.974945
0.05080161199481845,31159099730.78089
0.05081054447909151,31151195696.760666
0.05081947853396967,31143290273.67041
0.05082841415972925,31135383461.265965
0.0508373513566464,31127475259.303375
0.050846290124997355,31119565667.538574
0.05085523046505843,31111654685.727406
0.050864172377105984,31103742313.62574
0.050873115861416414,31095828550.989346
0.05088206091826619,31087913397.573963
0.050891007547931785,31079996853.135334
0.050899955750689674,31072078917.429165
0.05090890552681663,31064159590.21095
0.050917856876589215,31056238871.236305
0.05092680980028412,31048316760.2608
0.05093576429817809,31040393257.039913
0.05094472037054791,31032468361.32908
0.05095367801767044,31024542072.883724
0.050962637239822556,31016614391.459206
0.05097159803728111,31008685316.810913
0.05098056041032326,31000754848.693966
