time_days,Sb129 top 17
1.2888900925017104e-05,7.797921146412979e-88
1.2891167189812427e-05,7.797921079430363e-88
1.2893433853086732e-05,7.797921012435968e-88
1.2895700914910086e-05,7.797920945429794e-88
1.2897968375352564e-05,7.79792087841184e-88
1.2900236234484254e-05,7.797920811382103e-88
1.290250449237526e-05,7.79792074434058e-88
1.2904773149095697e-05,7.797920677287269e-88
1.2907042204715688e-05,7.797920610222168e-88
1.2909311659305374e-05,7.797920543145276e-88
1.2911581512934906e-05,7.797920476056592e-88
1.291385176567445e-05,7.797920408956112e-88
1.2916122417594177e-05,7.797920341843834e-88
1.291839346876428e-05,7.797920274719756e-88
1.2920664919254954e-05,7.797920207583875e-88
1.2922936769136416e-05,7.797920140436192e-88
1.292520901847889e-05,7.7979200732767e-88
1.2927481667352613e-05,7.797920006105403e-88
1.2929754715827835e-05,7.797919938922294e-88
1.293202816397482e-05,7.797919871727374e-88
1.2934302011863841e-05,7.797919804520638e-88
1.2936576259565183e-05,7.797919737302087e-88
1.293885090714915e-05,7.797919670071715e-88
1.294112595468605e-05,7.797919602829526e-88
1.2943401402246207e-05,7.797919535575513e-88
1.294567724989996e-05,7.797919468309676e-88
1.2947953497717656e-05,7.79791940103201e-88
1.2950230145769658e-05,7.797919333742518e-88
1.2952507194126336e-05,7.797919266441191e-88
1.2954784642858074e-05,7.797919199128034e-88
1.2957062492035277e-05,7.79791913180304e-88
1.2959340741728355e-05,7.797919064466211e-88
1.2961619392007726e-05,7.797918997117541e-88
1.2963898442943827e-05,7.79791892975703e-88
1.296617789460711e-05,7.797918862384676e-88
1.2968457747068027e-05,7.797918795000477e-88
1.297073800039706e-05,7.797918727604428e-88
1.2973018654664686e-05,7.797918660196531e-88
1.2975299709941405e-05,7.797918592776781e-88
1.2977581166297728e-05,7.79791852534518e-88
1.297986302380418e-05,7.797918457901721e-88
1.2982145282531289e-05,7.797918390446403e-88
1.2984427942549603e-05,7.797918322979227e-88
1.2986711003929686e-05,7.797918255500187e-88
1.2988994466742107e-05,7.797918188009283e-88
1.2991278331057449e-05,7.797918120506514e-88
1.299356259694631e-05,7.797918052991875e-88
1.2995847264479297e-05,7.797917985465368e-88
1.2998132333727037e-05,7.797917917926984e-88
1.3000417804760155e-05,7.797917850376729e-88
1.3002703677649304e-05,7.797917782814596e-88
1.300498995246514e-05,7.797917715240584e-88
1.3007276629278335e-05,7.797917647654691e-88
1.3009563708159572e-05,7.797917580056914e-88
1.3011851189179546e-05,7.797917512447253e-88
1.3014139072408969e-05,7.797917444825704e-88
1.3016427357918556e-05,7.797917377192266e-88
1.3018716045779048e-05,7.797917309546937e-88
1.3021005136061182e-05,7.797917241889714e-88
1.3023294628835722e-05,7.797917174220596e-88
1.3025584524173435e-05,7.79791710653958e-88
1.3027874822145105e-05,7.797917038846662e-88
1.303016552282153e-05,7.797916971141844e-88
1.3032456626273516e-05,7.797916903425123e-88
1.3034748132571883e-05,7.797916835696494e-88
1.3037040041787466e-05,7.797916767955958e-88
1.3039332353991103e-05,7.797916700203511e-88
1.304162506925366e-05,7.797916632439153e-88
1.3043918187646006e-05,7.797916564662878e-88
1.3046211709239017e-05,7.79791649687469e-88
1.3048505634103597e-05,7.797916429074582e-88
1.3050799962310646e-05,7.797916361262552e-88
1.305309469393109e-05,7.7979162934386e-88
1.3055389829035857e-05,7.797916225602722e-88
1.3057685367695895e-05,7.797916157754918e-88
1.305998130998216e-05,7.797916089895184e-88
1.306227765596562e-05,7.79791602202352e-88
1.306457440571726e-05,7.797915954139921e-88
1.3066871559308077e-05,7.797915886244389e-88
1.3069169116809073e-05,7.797915818336917e-88
1.3071467078291269e-05,7.797915750417507e-88
1.3073765443825702e-05,7.797915682486155e-88
1.3076064213483409e-05,7.797915614542858e-88
1.3078363387335455e-05,7.797915546587617e-88
1.3080662965452906e-05,7.797915478620426e-88
1.3082962947906846e-05,7.797915410641287e-88
1.3085263334768367e-05,7.797915342650193e-88
1.3087564126108579e-05,7.797915274647147e-88
1.30898653219986e-05,7.797915206632143e-88
1.3092166922509563e-05,7.797915138605181e-88
1.309446892771261e-05,7.79791507056626e-88
1.3096771337678906e-05,7.797915002515374e-88
1.3099074152479614e-05,7.797914934452524e-88
1.3101377372185915e-05,7.797914866377707e-88
1.310368099686901e-05,7.797914798290921e-88
1.3105985026600103e-05,7.797914730192165e-88
1.3108289461450415e-05,7.797914662081435e-88
1.3110594301491177e-05,7.797914593958728e-88
1.3112899546793635e-05,7.797914525824045e-88
1.3115205197429045e-05,7.797914457677383e-88
1.3117511253468678e-05,7.797914389518738e-88
1.3119817714983818e-05,7.797914321348111e-88
1.3122124582045757e-05,7.797914253165496e-88
1.3124431854725805e-05,7.797914184970892e-88
1.312673953309528e-05,7.797914116764301e-88
1.3129047617225519e-05,7.797914048545717e-88
1.3131356107187863e-05,7.797913980315137e-88
1.3133665003053671e-05,7.797913912072562e-88
1.313597430489431e-05,7.797913843817988e-88
1.3138284012781169e-05,7.797913775551414e-88
1.3140594126785641e-05,7.797913707272837e-88
1.3142904646979132e-05,7.797913638982256e-88
1.3145215573433066e-05,7.797913570679666e-88
1.3147526906218872e-05,7.797913502365068e-88
1.3149838645407999e-05,7.797913434038458e-88
1.3152150791071902e-05,7.797913365699836e-88
1.3154463343282055e-05,7.797913297349198e-88
1.3156776302109942e-05,1.0920928396265162e-11
1.3159089667627053e-05,1.4875047805768566e-11
1.3161403439904903e-05,2.0019187052613878e-11
1.3163717619015009e-05,2.691213251495096e-11
1.3166032205028904e-05,3.610580547993747e-11
1.3168347198018138e-05,4.829899108024043e-11
1.3170662598054269e-05,6.436119796577207e-11
1.3172978405208867e-05,8.534201578974913e-11
1.3175294619553517e-05,1.1272858958118493e-10
1.3177611241159812e-05,1.4803295857562188e-10
1.3179928270099365e-05,1.9313677572201134e-10
1.3182245706443798e-05,2.502286386298838e-10
1.318456355026474e-05,3.223440901368555e-10
1.3186881801633843e-05,4.1238958564776594e-10
1.3189200460622769e-05,5.237148564301325e-10
1.3191519527303184e-05,6.598978699808974e-10
1.3193839001746772e-05,8.247918538268068e-10
1.3196158884025237e-05,1.0269988796925531e-09
1.3198479174210283e-05,1.2678691362494088e-09
1.3200799872373637e-05,1.5557571341577167e-09
1.320312097858703e-05,1.8981831561444766e-09
1.3205442492922213e-05,2.3015455397030953e-09
1.3207764415450944e-05,2.7744071986414837e-09
1.3210086746244996e-05,3.3290899215133817e-09
1.3212409485376156e-05,3.973218357302006e-09
1.321473263291622e-05,4.721503460057564e-09
1.3217056188937003e-05,5.581991186505378e-09
1.3219380153510325e-05,6.57893508286955e-09
1.3221704526708021e-05,7.709942168896296e-09
1.3224029308601945e-05,9.014893454277386e-09
1.3226354499263955e-05,1.0500373881206423e-08
1.3228680098765923e-05,1.2177854987750534e-08
1.323100610717974e-05,1.407037933519489e-08
1.3233332524577303e-05,1.6237023040149053e-08
1.3235659351030522e-05,1.867191431252432e-08
1.3237986586611324e-05,2.1403906394027198e-08
1.3240314231391643e-05,2.446448557100474e-08
1.3242642285443436e-05,2.7887814229882272e-08
1.324497074883866e-05,3.1708594485212566e-08
1.3247299621649288e-05,3.596433963802991e-08
1.3249628903947315e-05,4.0696142458288825e-08
1.3251958595804733e-05,4.594759768311614e-08
1.3254288697293563e-05,5.178756716435482e-08
1.3256619208485826e-05,5.826543625059424e-08
1.3258950129453563e-05,6.542054914464867e-08
1.3261281460268824e-05,7.331098046796952e-08
1.3263613201003671e-05,8.199878780409652e-08
1.3265945351730185e-05,9.155022066028127e-08
1.326827791252045e-05,1.0203593755748824e-07
1.327061088344657e-05,1.135312312394306e-07
1.3272944264580658e-05,1.2611626206923548e-07
1.3275278055994847e-05,1.3987629972487677e-07
1.3277612257761268e-05,1.5490197332213926e-07
1.3279946869952082e-05,1.7128953011318177e-07
1.3282281892639447e-05,1.8914110289546474e-07
1.3284617325895548e-05,2.0859179532982107e-07
1.3286953169792567e-05,2.298270524126202e-07
1.3289289424402717e-05,2.5288777346762085e-07
1.3291626089798206e-05,2.7790388970904677e-07
1.3293963166051269e-05,3.050127704141967e-07
1.329630065323414e-05,3.3435954864367403e-07
1.329863855141908e-05,3.660974567389085e-07
1.3300976860678353e-05,4.003881717261707e-07
1.3303315581084236e-05,4.374021707715254e-07
1.3305654712709025e-05,4.7731909680515e-07
1.3307994255625025e-05,5.203281344535743e-07
1.3310334209904553e-05,5.666283963879846e-07
1.3312674575619936e-05,6.164293202437145e-07
1.3315015352843519e-05,6.701910087383177e-07
1.3317356541647661e-05,7.279765457796671e-07
1.3319698142104729e-05,7.899924259063454e-07
1.3322040154287102e-05,8.564960358205711e-07
1.3324382578267174e-05,9.277573512764259e-07
1.3326725414117355e-05,1.0040594032113587e-06
1.332906866191006e-05,1.0856987552411565e-06
1.3331412321717725e-05,1.1729859926031347e-06
1.3333756393612793e-05,1.2662462226922597e-06
1.3336100877667723e-05,1.365819587227083e-06
1.333844577395498e-05,1.4720617861651877e-06
1.3340791082547057e-05,1.5853681177296051e-06
1.3343136803516441e-05,1.7066565993117555e-06
1.3345482936935646e-05,1.835838991522066e-06
1.334782948287719e-05,1.973342382428537e-06
1.335017644141361e-05,2.119612370109017e-06
1.3352523812617449e-05,2.2751136625205414e-06
1.335487159656127e-05,2.440331987617042e-06
1.3357219793317641e-05,2.6157712949257243e-06
1.3359568402959154e-05,2.8019558384658784e-06
1.3361917425558404e-05,3.0006719711916497e-06
1.3364266861188e-05,3.2109445319116644e-06
1.3366616709920565e-05,3.4335246551262617e-06
1.3368966971828736e-05,3.6690747618208562e-06
1.3371317646985163e-05,3.918244985071998e-06
1.3373668735462509e-05,4.181696606060919e-06
1.3376020237333445e-05,4.460110233390295e-06
1.3378372152670662e-05,4.7560125973491865e-06
1.3380724481546854e-05,5.068876162037649e-06
1.3383077224034742e-05,5.399125154903712e-06
1.3385430380207048e-05,5.747554856215014e-06
1.3387783950136507e-05,6.1149889762208475e-06
1.3390137933895876e-05,6.502280459586403e-06
1.3392492331557914e-05,6.91031227982528e-06
1.3394847143195402e-05,7.339998232258153e-06
1.3397202368881126e-05,7.792283730807808e-06
1.339955800868789e-05,8.268718126480513e-06
1.340191406268851e-05,8.772534934543174e-06
1.3404270530955814e-05,9.302300362788285e-06
1.340662741356264e-05,9.859111886958838e-06
1.3408984710581846e-05,1.0444103335771658e-05
1.3411342422086294e-05,1.106113309740806e-05
1.341370054814887e-05,1.1704623868062825e-05
1.3416059088842458e-05,1.2382376254680984e-05
1.3418418044239966e-05,1.3098415963251606e-05
1.342077741441431e-05,1.3845694861607075e-05
1.3423137199438425e-05,1.4625109948801159e-05
1.3425497399385253e-05,1.5445449219340297e-05
1.3427858014327748e-05,1.6310720643360718e-05
1.3430219044338879e-05,1.7212728132454535e-05
1.343258048949163e-05,1.8152468013523052e-05
1.3434942349858994e-05,1.9140014702103565e-05
1.3437304625513979e-05,2.018010652428372e-05
1.3439667316529606e-05,2.1263097124204868e-05
1.3442030422978906e-05,2.2390116696731536e-05
1.3444393944934928e-05,2.3572344198676685e-05
1.344675788247073e-05,2.481602924819668e-05
1.3449122235659379e-05,2.6109569435307003e-05
1.3451487004573967e-05,2.745424466534597e-05
1.3453852189287588e-05,2.8862012300407477e-05
1.3456217789873351e-05,3.0341690831285226e-05
1.345858380640438e-05,3.188427918750588e-05
1.3460950238953814e-05,3.347348636583931e-05
1.3463317087594796e-05,3.5163669839364675e-05
1.3465684352400492e-05,3.690928159171033e-05
1.3468052033444074e-05,3.8709404966287214e-05
1.347042013079873e-05,4.06236302873211e-05
1.3472788644537664e-05,4.259663662188185e-05
1.3475157574734086e-05,4.46350381727516e-05
1.347752692146122e-05,4.679518684497251e-05
1.3479896684792306e-05,4.9020177630641155e-05
1.34822668648006e-05,5.132299439804255e-05
1.3484637461559363e-05,5.375492364855693e-05
1.3487008475141871e-05,5.625818534292106e-05
1.3489379905621417e-05,5.885357401289252e-05
1.3491751753071304e-05,6.158510612837262e-05
1.349412401756485e-05,6.43949291818877e-05
1.349649669917538e-05,6.731332846737917e-05
1.3498869797976237e-05,7.037441876893796e-05
1.3501243314040779e-05,7.35212519152532e-05
1.3503617247442368e-05,7.679555396220959e-05
1.3505991598254393e-05,8.021841830530758e-05
1.350836636655024e-05,8.373499217358576e-05
1.351074155240332e-05,8.740069701694412e-05
1.3513117155887048e-05,9.1219929930737e-05
1.3515493177074864e-05,9.514137369048347e-05
1.3517869616040205e-05,9.923674275356416e-05
1.3520246472856533e-05,0.00010348943392358889
1.352262374759732e-05,0.000107853390906365
1.3525001440336045e-05,0.00011241960388058692
1.352737955114621e-05,0.00011714545511935052
1.3529758080101325e-05,0.00012199219906614938
1.3532137027274906e-05,0.00012707351554469643
1.3534516392740496e-05,0.00013231495883450357
1.3536896176571644e-05,0.00013768751119548348
1.3539276378841906e-05,0.0001433314375763476
1.354165699962486e-05,0.00014913375428450614
1.3544038038994092e-05,0.00015507838463527993
1.3546419497023202e-05,0.00016133546452085058
1.3548801373785805e-05,0.00016774690571863486
1.3551183669355525e-05,0.00017433192832539508
1.3553566383806004e-05,0.00018123724345243524
1.3555949517210892e-05,0.0001883091512088894
1.3558333069643852e-05,0.00019559096120251574
1.3560717041178566e-05,0.00020319839942151878
1.3563101431888725e-05,0.0002109853289124269
1.3565486241848033e-05,0.00021902419709748662
1.3567871471130203e-05,0.0002273909683207945
1.3570257119808967e-05,0.00023595081058090428
1.3572643187958068e-05,0.0002448110762161738
1.3575029675651264e-05,0.00025399783691867103
1.3577416582962318e-05,0.0002633919420507978
1.3579803909965018e-05,0.00027314221167717637
1.3582191656733154e-05,0.0002832131897868136
1.3584579823340537e-05,0.00029351216684887137
1.3586968409860988e-05,0.00030426510597429863
1.3589357416368334e-05,0.00031529211921368016
1.3591746842936428e-05,0.0003266464116874289
1.3594136689639129e-05,0.0003383892689558718
1.359652695655031e-05,0.00035038068511502576
1.3598917643743855e-05,0.00036288373683238703
1.3601308751293662e-05,0.00037554525495532093
1.3603700279273642e-05,0.00038885081751860494
1.3606092227757722e-05,0.0004022683684712845
1.3608484596819838e-05,0.00041636547030420143
1.3610877386533939e-05,0.0004306379179848637
1.3613270596973995e-05,0.00044550399390095826
1.3615664228213972e-05,0.00046067511878470605
1.361805828032787e-05,0.0004763447664433677
1.3620452753389687e-05,0.0004924597288215527
1.3622847647473438e-05,0.0005089686191335468
1.362524296265315e-05,0.000526074104883441
1.362763869900287e-05,0.0005434590549821825
1.3630034856596647e-05,0.0005616033697357184
1.3632431435508553e-05,0.0005799023973132698
1.3634828435812668e-05,0.0005991355361450027
1.3637225857583082e-05,0.0006185189115573473
1.3639623700893904e-05,0.0006387616089064401
1.3642021965819254e-05,0.0006592974022362814
1.3644420652433266e-05,0.0006805756751500916
1.3646819760810085e-05,0.0007023179211517147
1.364921929102387e-05,0.0007246749882357928
1.365161924314879e-05,0.0007476795772386529
1.3654019617259035e-05,0.0007711600481661128
1.3656420413428797e-05,0.0007954847704765211
1.3658821631732294e-05,0.0008201346801777631
1.3661223272243743e-05,0.0008458392696641627
1.3663625335037386e-05,0.0008717242950022503
1.3666027820187473e-05,0.0008988522898097626
1.3668430727768265e-05,0.0009261923680283625
1.3670834057854039e-05,0.0009546365695534079
1.3673237810519086e-05,0.000983495969505435
1.3675641985837704e-05,0.0010133084489180643
1.3678046583884215e-05,0.0010437535210699443
1.3680451604732942e-05,0.001074987950147413
1.3682857048458228e-05,0.0011070871679763016
1.368526291513443e-05,0.0011397988495669951
1.3687669204835916e-05,0.0011736693736660749
1.3690075917637061e-05,0.0012079793011003878
1.3692483053612264e-05,0.0012436008612021561
1.3694890612835931e-05,0.001279609839518484
1.3697298595382482e-05,0.0013169925118479515
1.3699707001326351e-05,0.0013547740356902231
1.3702115830741984e-05,0.0013939925507786626
1.370452508370384e-05,0.00143361948904324
1.3706934760286391e-05,0.0014747491953195314
1.370934486056412e-05,0.0015162951916648441
1.3711755384611532e-05,0.001559476641973836
1.3714166332503133e-05,0.001603097435446565
1.371657770431345e-05,0.001648232234926892
1.3718989500117021e-05,0.0016940199107127753
1.3721401719988396e-05,0.0017411817584217124
1.3723814364002142e-05,0.0017892277011982527
1.3726227432232834e-05,0.0018384904816630702
1.3728640924755063e-05,0.0018888872356122655
1.3731054841643431e-05,0.0019403257363712935
1.3733469182972557e-05,0.0019931678238251146
1.3735883948817066e-05,0.0020468581001845455
1.373829913925161e-05,0.0021022424549641578
1.3740714754350836e-05,0.002158262032342237
1.3743130794189415e-05,0.0022162882543988855
1.3745547258842033e-05,0.00227471624522445
1.3747964148383385e-05,0.002335486768903422
1.3750381462888175e-05,0.0023964039430781777
1.3752799202431127e-05,0.002460024162401703
1.3755217367086976e-05,0.0025236555669481413
1.3757635956930469e-05,0.002590091363555243
1.3760054972036369e-05,0.002656681440766189
1.376247441247945e-05,0.0027258841864045147
1.3764894278334497e-05,0.002795544567502588
1.3767314569676313e-05,0.002867603435284286
1.376973528657971e-05,0.0029404489924195615
1.3772156429119517e-05,0.0030154550001142174
1.3774577997370568e-05,0.003091603929007961
1.3776999991407724e-05,0.00316978069028525
1.3779422411305847e-05,0.003249590455076933
1.3781845257139818e-05,0.0033304828069798055
1.3784268528984527e-05,0.0034141120671234127
1.3786692226914883e-05,0.0034977979499749385
1.3789116351005803e-05,0.003585401288399017
1.3791540901332219e-05,0.0036730200285713024
1.3793965877969077e-05,0.0037636894304972296
1.3796391280991336e-05,0.003855437663195766
1.3798817110473966e-05,0.0039492093324985005
1.3801243366491954e-05,0.00404524376170849
1.3803670049120297e-05,0.004142196917560616
1.3806097158434008e-05,0.004242677226019305
1.3808524694508106e-05,0.0043431752001542034
