time_days,Xe135 top 15
13.43802025211969,2.9405282818868244e-11
13.44038306896444,2.9170958229522204e-11
13.442746301265013,2.8938062580840874e-11
13.445109949094435,2.8706588334753734e-11
13.44747401252577,2.8476527988981654e-11
13.449838491632093,2.8247874076883465e-11
13.45220338648649,2.8020619167300887e-11
13.454568697162063,2.7794755864405165e-11
13.456934423731926,2.7570276807542892e-11
13.459300566269212,2.7347174671083047e-11
13.46166712484703,2.712544216426792e-11
13.464034099538582,2.690507203105158e-11
13.46640149041701,2.6686057049962047e-11
13.468769297555493,2.6468390033942718e-11
13.471137521027222,2.6252063830204328e-11
13.4735061609054,2.6037071320075312e-11
13.475875217263248,2.5823405418853484e-11
13.478244690173993,2.5611059075658375e-11
13.480614579710851,2.5400025273285274e-11
13.48298488594713,2.519029702804937e-11
13.485355608956075,2.4981867389653828e-11
13.487726748810964,2.4774729441033802e-11
13.490098305585095,2.4568876298214543e-11
13.49247027935177,2.4364301110166704e-11
13.494842670184314,2.4160997058661323e-11
13.49721547815606,2.3958957358127962e-11
13.499588703340326,2.3758175255513306e-11
13.50196234581052,2.355864403013007e-11
13.504336405639993,2.336035699352863e-11
13.506710882902125,2.3163307489347307e-11
13.509085777670318,2.29674888931732e-11
13.511461090017978,2.2772894612403828e-11
13.51383682001853,2.2579518086106042e-11
13.516212967745416,2.238735278487794e-11
13.518589533272074,2.2196392210711246e-11
13.52096651667195,2.200662989685362e-11
13.523343918018565,2.1818059407665524e-11
13.525721737385382,2.1630674338494975e-11
13.528099974845903,2.1444468315532516e-11
13.530478630473638,2.127365441018805e-11
13.53285770434212,2.110680411036648e-11
13.535237196524886,2.0940969533915812e-11
13.537617107095485,2.0776145308240428e-11
13.539997436127464,2.0612326086380092e-11
13.542378183694446,2.0449506546891037e-11
13.544759349869999,2.0287681393745142e-11
13.547140934727725,2.0126845356211314e-11
13.549522938341246,1.9966993188747025e-11
13.55190536078419,1.9808119670888504e-11
13.554288202130197,1.965021960714038e-11
13.556671462452925,1.9493287826866665e-11
13.559055141826049,1.933731918418151e-11
13.561439240323216,1.9182308557843706e-11
13.563823758018177,1.9028250851140425e-11
13.566208694984612,1.88751409917911e-11
13.568594051296243,1.8722973931832377e-11
13.570979827026806,1.8571744647514233e-11
13.573366022250045,1.8421448139193018e-11
13.57575263703972,1.8272079431226233e-11
13.578139671469604,1.8123633571866423e-11
13.580527125613457,1.7976105633158388e-11
13.58291499954513,1.7829490710828238e-11
13.585303293338406,1.7683783924188607e-11
13.58769200706711,1.753898041602869e-11
13.590081140805085,1.739507535251234e-11
13.592470694626176,1.7252063923075952e-11
13.594860668604246,1.7109941340325085e-11
13.597251062813175,1.696870283993312e-11
13.599641877326826,1.6828343680540772e-11
13.602033112219154,1.6688859143649116e-11
13.604424767564042,1.6550244533527772e-11
13.606816843435428,1.6412495177108275e-11
13.609209339907247,1.627560642388616e-11
13.611602257053455,1.6139573645820683e-11
13.61399559494802,1.6004392237236038e-11
13.616389353664925,1.5870057614722868e-11
13.618783533278156,1.5736565217039378e-11
13.621178133861703,1.5603910505014943e-11
13.623573155489632,1.5472088961446986e-11
13.62596859823595,1.5341096091012704e-11
13.628364462174702,1.5210927420165666e-11
13.630760747379945,1.5081578497041638e-11
13.633157453925758,1.4953044891362225e-11
13.635554581886218,1.482532219433961e-11
13.637952131335426,1.4698406018580925e-11
13.640350102347467,1.4572291997995114e-11
13.642748494996518,1.444697578769294e-11
13.645147309356684,1.4322453063901295e-11
13.647546545502118,1.4198719523863522e-11
13.649946203506985,1.4075770885748064e-11
13.652346283445459,1.395360288855543e-11
13.654746785391728,1.3836898688066586e-11
13.657147709419993,1.3727452361664365e-11
13.65954905560445,1.3618678414259809e-11
13.661950824019371,1.3510573254909923e-11
13.664353014738973,1.3403133309983493e-11
13.66675562783751,1.3296355023079865e-11
13.669158663389252,1.3190234854954078e-11
13.671562121468478,1.3084769283441176e-11
13.67396600214948,1.2979954803380742e-11
13.676370305506566,1.2875787926541563e-11
13.678775031614052,1.2772265181546966e-11
13.681180180546251,1.2669383113800706e-11
13.683585752377553,1.2567138285409643e-11
13.685991747182298,1.2465527275114882e-11
13.688398165034853,1.2364546678214639e-11
13.690805006009601,1.2264193106491783e-11
13.693212270180945,1.2164463188140432e-11
13.695619957623295,1.2065353567693808e-11
13.698028068411071,1.1966860905951276e-11
13.70043660261869,1.1868981879907316e-11
13.702845560320648,1.1771713182675669e-11
13.705254941591386,1.1675051523423845e-11
13.707664746505381,1.1578993627297556e-11
13.710074975137124,1.1483536235350948e-11
13.71248562756111,1.1388676104476072e-11
13.714896703851862,1.1294410007331846e-11
13.717308204083906,1.1200734732274621e-11
13.719720128331785,1.1107647083287906e-11
13.722132476670028,1.1015143879913862e-11
13.724545249173254,1.092322195718026e-11
13.726958445916017,1.0831878165537221e-11
13.729372066972916,1.0741109370784485e-11
13.731786112418552,1.0650912454004464e-11
13.734200582327551,1.0561284311493374e-11
13.736615476774546,1.0472221854693838e-11
13.739030795834179,1.0383722010127447e-11
13.741446539581093,1.0295781719327673e-11
13.743862708090004,1.020839793876995e-11
13.746279301435576,1.01215676398102e-11
13.748696319692508,1.0035287808614069e-11
13.751113762935514,9.949555446092475e-12
13.753531631239317,9.864367567835364e-12
13.75594992467866,9.779721204045675e-12
13.758368643328287,9.69561339947465e-12
13.760787787262949,9.612041213356906e-12
13.763207356557462,9.529001719342524e-12
13.765627351286604,9.446492005437439e-12
13.76804777152517,9.364509173935797e-12
13.770468617347982,9.283050341356595e-12
13.77288988882987,9.202112638380136e-12
13.77531158604568,9.12169320978404e-12
13.777733709070267,9.041789214380604e-12
13.780156257978502,8.965952057604578e-12
13.782579232845242,8.894376183072664e-12
13.785002633745435,8.823244195380979e-12
13.787426460753966,8.752553700563875e-12
13.789850713945759,8.682302316312839e-12
13.792275393395746,8.61248767192528e-12
13.794700499178878,8.543107408252559e-12
13.797126031370121,8.474159177648461e-12
13.799551990044447,8.405640643917888e-12
13.801978375276821,8.337549482266215e-12
13.804405187142294,8.269883379245678e-12
13.806832425715857,8.202640032708733e-12
13.80926009107254,8.135817151754716e-12
13.811688183287378,8.069412456680292e-12
13.814116702435438,8.00342367892898e-12
13.816545648591777,7.93784856104185e-12
13.818975021831477,7.87268485660727e-12
13.82140482222964,7.807930330211398e-12
13.823835049861342,7.743582757389895e-12
13.826265704801756,7.679639924576053e-12
13.82869678712599,7.616099629055466e-12
13.831128296909194,7.55295967891524e-12
13.833560234226523,7.490217892995874e-12
13.835992599153155,7.42787210084289e-12
13.838425391764275,7.365920142658872e-12
13.840858612135085,7.304359869255574e-12
13.843292260340775,7.243189142006664e-12
13.845726336456615,7.182405832798054e-12
13.848160840557822,7.122007823983933e-12
13.850595772719654,7.061993008337359e-12
13.853031133017371,7.002359289004082e-12
13.855466921526256,6.94310457945555e-12
13.8579031383216,6.884226803442692e-12
13.860339783478711,6.825723894949167e-12
13.862776857072882,6.7675937981462244e-12
13.865214359179493,6.709834467344219e-12
13.867652289873869,6.652443866950291e-12
13.870090649231365,6.595419971420567e-12
13.872529437327357,6.538760765215331e-12
13.874968654237225,6.482464242753841e-12
13.877408300036372,6.426528408369288e-12
13.87984837480021,6.370951276263913e-12
13.882288878604164,6.3157308704645056e-12
13.884729811523645,6.260865224778575e-12
13.887171173634156,6.206352382747629e-12
13.889612965011137,6.15219039760651e-12
13.892055185730065,6.098377332237418e-12
13.894497835866437,6.044911259126524e-12
13.89694091549575,5.99179026032074e-12
13.899384424693528,5.939012427384007e-12
13.901828363535298,5.886575861354491e-12
13.904272732096581,5.8345735929128105e-12
13.90671753045299,5.787612607582955e-12
13.909162758680061,5.740945461438666e-12
13.911608416853387,5.694570554757906e-12
13.914054505048563,5.648486295686791e-12
13.916501023341201,5.602691100203768e-12
13.918947971806922,5.557183392084589e-12
13.921395350521367,5.511961602866827e-12
13.923843159560164,5.46702417181539e-12
13.92629139899902,5.422369545886022e-12
13.928740068913593,5.37799617969284e-12
13.931189169379575,5.333902535472295e-12
13.933638700472665,5.290087083049011e-12
13.936088662268583,5.246548299801394e-12
13.938539054843059,5.203284670627579e-12
13.940989878271843,5.160294687911208e-12
13.943441132630682,5.1175768514879e-12
13.94589281799533,5.075129668611441e-12
13.948344934441618,5.0329516539188736e-12
13.95079748204532,4.991041329399355e-12
13.953250460882245,4.949397224359169e-12
13.955703871028215,4.9080178753890515e-12
13.958157712559073,4.866901826330912e-12
13.960611985550665,4.826047628245242e-12
13.963066690078858,4.785453839378029e-12
13.965521826219502,4.745119025128708e-12
13.967977394048537,4.70504175801595e-12
13.970433393641848,4.665220617647747e-12
13.972889825075345,4.6256541906876174e-12
13.975346688424965,4.586341070822724e-12
13.977803983766647,4.547279858732268e-12
13.98026171117635,4.508469162055173e-12
13.98271987073005,4.469907595358847e-12
13.985178462503722,4.431593780107322e-12
13.987637486573345,4.393526344630353e-12
13.990096943014978,4.355703924090542e-12
13.99255683190462,4.318125160454362e-12
13.99501715331831,4.280788702459864e-12
13.997477907332097,4.24369320558583e-12
13.999939094022047,4.20683733202126e-12
14.002400713464239,4.170219750634531e-12
14.004862765734762,4.133839136943003e-12
14.007325250909695,4.097694173082974e-12
14.009788169065207,4.061783547777871e-12
14.0122515202774,4.02610595631043e-12
14.014715304622431,3.990660100491083e-12
14.017179522176445,3.955444688628682e-12
14.019644173015617,3.9204584355005085e-12
14.022109257216135,3.885700062322617e-12
14.024574774854196,3.851168296720591e-12
14.027040726005987,3.8168618727002996e-12
14.029507110747781,3.7828346327477866e-12
14.03197392915579,3.752114281950319e-12
14.03444118130627,3.7215879263424e-12
14.036908867275486,3.691254499623374e-12
14.039376987139716,3.66111294078976e-12
14.041845540975247,3.6311621941113122e-12
14.044314528858393,3.6014012091067237e-12
14.046783950865466,3.5718289405198918e-12
14.049253807072779,3.542444348296265e-12
14.051724097556724,3.5132463975579857e-12
14.054194822393633,3.4842340585819725e-12
14.056665981659885,3.455406306775174e-12
14.05913757543186,3.4267621226515044e-12
14.061609603785964,3.3983004918083666e-12
14.064082066798601,3.370020404903611e-12
14.066554964546206,3.3419208576321007e-12
14.06902829710519,3.3140008507032403e-12
14.071502064552053,3.2862593898166952e-12
14.073976266963243,3.25869548564124e-12
14.076450904415235,3.2313081537910076e-12
14.078925976984523,3.204096414802966e-12
14.081401484747621,3.1770592941143573e-12
14.083877427781038,3.1501958220403814e-12
14.086353806161318,3.1235050337515744e-12
14.088830619964979,3.096985969251985e-12
14.09130786926863,3.070637673355832e-12
14.093785554148823,3.0444591956670774e-12
14.096263674682147,3.018449590556214e-12
14.098742230945199,2.99260791713881e-12
14.101221223014598,2.966933239253514e-12
14.103700650966967,2.941424625440528e-12
14.106180514878954,2.916081148919759e-12
14.108660814827209,2.8909018875694517e-12
14.111141550888375,2.8658859239049184e-12
14.113622723139189,2.841032345056154e-12
14.116104331656318,2.816340242748117e-12
14.118586376516474,2.7918087132785624e-12
14.121068857796377,2.767436857497166e-12
14.123551775572762,2.743223780784562e-12
14.126035129922382,2.719168593031383e-12
14.128518920921994,2.6952704086175235e-12
14.131003148648357,2.6715283463915513e-12
14.133487813178306,2.6479415296491886e-12
14.13597291458862,2.624509086114158e-12
14.138458452956119,2.601230147916785e-12
14.140944428357631,2.57810385157378e-12
14.14343084087,2.555129337968091e-12
14.145917690570085,2.532305752328521e-12
14.148404977534753,2.509632244209787e-12
14.150892701840895,2.4871079674723046e-12
14.15338086356538,2.464732080262626e-12
14.155869462785168,2.4434682196013965e-12
14.158358499577163,2.4234317108160215e-12
14.160847974018301,2.403522935747856e-12
14.163337886185538,2.383741185449929e-12
14.165828236155832,2.3640857545331225e-12
14.168319024006168,2.344555941149611e-12
14.170810249813542,2.3251510469766414e-12
14.173301913654928,2.305870377200524e-12
14.175794015607398,2.2867132404995297e-12
14.178286555747963,2.267678949029014e-12
14.180779534153668,2.2487668184046423e-12
14.183272950901573,2.22997616768657e-12
14.185766806068754,2.2113063193634577e-12
14.188261099732294,2.1927565993367786e-12
14.190755831969302,2.1743263369049017e-12
14.193251002856861,2.1560148647476765e-12
14.195746612472151,2.137821518910003e-12
14.19824266089229,2.1197456387873443e-12
14.200739148194433,2.101786567109584e-12
14.203236074455749,2.083943649925638e-12
14.205733439753418,2.0662162365881896e-12
14.208231244164638,2.048603679738292e-12
14.210729487766619,2.0311053352902015e-12
14.213228170636587,2.0137205624161603e-12
14.215727292851748,1.996448723531472e-12
14.218226854489405,1.979289184278754e-12
14.220726855626797,1.9622413135140017e-12
14.223227296341205,1.9453044832909136e-12
14.225728176709914,1.928478068846362e-12
14.228229496810231,1.9117614485854464e-12
14.230731256719478,1.895154004066778e-12
14.233233456514983,1.878655119987961e-12
14.235736096274064,1.862264184170995e-12
14.238239176074135,1.845980587547116e-12
14.240742695992543,1.8298037241433724e-12
14.243246656106674,1.813732991067469e-12
14.245751056493928,1.7977677884936522e-12
14.248255897231717,1.7819075196483375e-12
14.25076117839747,1.7661515907959605e-12
14.253266900068626,1.7504994112247473e-12
14.255773062322616,1.7349503932328051e-12
14.258279665236955,1.719503952113413e-12
14.260786708889103,1.7041595061419883e-12
14.263294193356558,1.6889164765615555e-12
14.26580211871682,1.673774287569025e-12
14.268310485047419,1.6587323663013389e-12
14.270819292425887,1.6437901428218037e-12
14.273328540929779,1.6289470501063359e-12
14.275838230636651,1.6142025240298813e-12
14.27834836162406,1.599556003352967e-12
14.280858933969649,1.5854984250663905e-12
14.283369947750991,1.5723850452490521e-12
14.285881403045707,1.5593560148813813e-12
14.288393299931426,1.5464108614188004e-12
14.2909056384858,1.5335491147114588e-12
14.29341841878648,1.5207703069931222e-12
14.295931640911146,1.5080739728699858e-12
14.298445304937454,1.495459649309836e-12
14.300959410943154,1.4829268756304936e-12
14.303473959005938,1.4704751934895995e-12
14.305988949203531,1.4581041468732595e-12
14.308504381613671,1.4458132820852775e-12
14.311020256314121,1.4336021477362818e-12
14.31353657338264,1.4214702947330754e-12
14.316053332897015,1.4094172762678113e-12
14.31857053493504,1.397442647807359e-12
14.3210881795745,1.3855459670827831e-12
14.323606266893265,1.3737267940783152e-12
14.32612479696915,1.3619846910214528e-12
14.328643769880008,1.350319222372056e-12
14.331163185703696,1.3387299548120362e-12
14.333683044518095,1.3272164572348692e-12
14.336203346401097,1.3157783007352928e-12
14.33872409143061,1.3044150585989944e-12
14.34124527968452,1.2931263062924623e-12
14.343766911240817,1.2819116214522675e-12
