time_days,Sb128 top 8
0.00026059916417786063,3710733.9280781457
0.00026064498551785724,3711539.783668253
0.0002606908149146531,3712345.780815957
0.00026073665236966525,3713151.9195461096
0.0002607824978843103,3713958.199883551
0.0002608283514600053,3714764.621853131
0.00026087421309816793,3715571.1854797085
0.0002609200828002155,3716377.890788141
0.0002609659605675662,3717184.7378032953
0.0002610118464016378,3717991.7265500342
0.00026105774030384907,3718798.8570532366
0.00026110364227561827,3719606.1293377727
0.0002611495523183646,3720413.543428531
0.0002611954704335069,3721221.0993503914
0.00026124139662246485,3722028.797128248
0.0002612873308866577,3722836.636786992
0.0002613332732275057,3723644.6183515256
0.0002613792236464287,3724452.741846748
0.00026142518214484724,3725261.007297571
0.00026147114872418183,3726069.4147289023
0.00026151712338585347,3726877.964165662
0.0002615631061312831,3727686.6556327674
0.00026160909696189234,3728495.4891551468
0.0002616550958791025,3729304.464757724
0.0002617011028843358,3730113.5824654396
0.00026174711797901404,3730922.8423032276
0.0002617931411645599,3731732.2442960325
0.00026183917244239574,3732541.7884687977
0.00026188521181394453,3733351.4748464767
0.0002619312592806295,3734161.3034540256
0.0002619773148438738,3734971.274316402
0.0002620233785051013,3735781.387458574
0.0002620694502657356,3736591.642905505
0.00026211553012720114,3737402.040682174
0.000262161618090922,3738212.580813553
0.00026220771415832306,3739023.2633246286
0.000262253818330829,3739834.088240382
0.00026229993060986506,3740645.0555858077
0.0002623460509968565,3741456.1653858987
0.00026239217949322916,3742267.417665656
0.00026243831610040864,3743080.9914484224
0.0002624844608198213,3743894.7987278947
0.0002625306136528934,3744708.7489607953
0.00026257677460105164,3745522.8421722166
0.00026262294366572283,3746337.078387246
0.0002626691208483342,3747151.457630982
0.00026271530615031295,3747965.97992852
0.000262761499573087,3748780.6453049704
0.000262807701118084,3749595.4537854395
0.00026285391078673207,3750410.405395036
0.00026290012858045986,3751225.500158885
0.00026294635450069563,3752040.7381021013
0.00026299258854886864,3752856.1192498184
0.00026303883072640775,3753671.6436271593
0.00026308508103474253,3754487.3112592665
0.0002631313394753025,3755303.122171273
0.0002631776060495177,3756119.076388328
0.0002632238807588181,3756935.1739355763
0.0002632701636046343,3757751.4148381753
0.00026331645458839675,3758567.7991212755
0.0002633627537115365,3759384.3268100447
0.0002634090609754845,3760200.9979296434
0.0002634553763816725,3761017.812505248
0.0002635016999315318,3761834.7705620266
0.00026354803162649456,3762651.8721251655
0.0002635943714679928,3763469.1172198416
0.000263640719457459,3764286.505871249
0.0002636870755963257,3765104.038104574
0.0002637334398860261,3765921.7139450186
0.00026377981232799297,3766739.5334177813
0.00026382619292366006,3767557.4965480696
0.00026387258167446094,3768375.603361094
0.00026391897858182937,3769193.8538820636
0.0002639653836471998,3770012.2481362037
0.0002640117968720064,3770830.7861487344
0.00026405821825768413,3771649.467944886
0.0002641046478056676,3772468.293549887
0.0002641510855173923,3773287.2629889767
0.00026419753139429335,3774106.376287395
0.0002642439854378068,3774926.134058109
0.00026429044764936824,3775747.911048557
0.0002643369180304142,3776569.8323914334
0.0002643833965823808,3777391.898112067
0.000264429883306705,3778214.1082357964
0.00026447637820482356,3779036.462787959
0.00026452288127817386,3779858.9617939047
0.00026456939252819314,3780681.6052789763
0.0002646159119563194,3781504.393268537
0.0002646624395639903,3782327.3257879377
0.00026470897535264425,3783150.4028625465
0.0002647555193237196,3783973.6245177267
0.00026480207147865526,3784796.9907788546
0.00026484863181889005,3785620.5016713035
0.0002648952003458631,3786444.1572204544
0.0002649417770610142,3787267.957451694
0.00026498836196578267,3788091.9023904074
0.00026503495506160894,3788915.9920619973
0.0002650815563499329,3789740.2264918536
0.00026512816583219525,3790564.6057053856
0.0002651747835098366,3791389.1297279974
0.00026522140938429805,3792213.798585102
0.0002652680434570208,3793038.612302114
0.00026531468572944637,3793863.5709044575
0.0002653613362030165,3794688.6744175544
0.0002654079948791733,3795513.9228668385
0.0002654546617593589,3796339.3162777396
0.00026550133684501593,3797164.854675699
0.000265548020137587,3797990.5380861578
0.0002655947116385154,3798816.366534568
0.0002656414113492441,3799642.340046375
0.000265688119271217,3800468.4586470416
0.0002657348354058775,3801294.722362023
0.00026578155975466995,3802121.131216789
0.00026582829231903846,3802947.6852368065
0.0002658750331004277,3803774.3844475546
0.00026592178210028245,3804601.2288745064
0.00026596853932004766,3805428.2185431463
0.0002660153047611688,3806255.3534789653
0.00026606207842509125,3807082.6337074502
0.0002661088603132611,3807911.5364403585
0.0002661556504271241,3808741.5915268078
0.0002662024487681269,3809571.7924187994
0.0002662492553377158,3810402.1391419163
0.0002662960701373379,3811232.631721753
0.00026634289316844,3812063.270183901
0.00026638972443246975,3812894.0545539656
0.0002664365639308746,3813724.9848575466
0.00026648341166510243,3814556.0611202563
0.0002665302676366012,3815387.2833677046
0.00026657713184681953,3816218.6516255126
0.0002666240042972059,3817050.165919302
0.00026667088498920924,3817881.8262747005
0.00026671777392427853,3818713.632717336
0.0002667646711038634,3819545.5852728495
0.0002668115765294133,3820377.6839668755
0.0002668584902023783,3821209.928825067
0.0002669054121242082,3822042.319873064
0.00026695234229635385,3822874.8571365285
0.0002669992807202657,3823707.5406411164
0.0002670462273973945,3824540.3704124847
0.0002670931823291917,3825373.3464763104
0.0002671401455171086,3826206.468858258
0.00026718711696259684,3827039.737584009
0.0002672340966671084,3827873.152679239
0.0002672810846320955,3828706.714169638
0.00026732808085901046,3829540.4220808926
0.00026737508534930627,3830374.2764387005
0.0002674220981044355,3831208.277268756
0.00026746911912585165,3832042.424596769
0.000267516148415008,3832876.71844844
0.00026756318597335847,3833711.1588494866
0.00026761023180235687,3834545.7458256236
0.00026765728590345757,3835380.479402573
0.00026770434827811485,3836215.359606058
0.0002677514189277838,3837050.3864618144
0.0002677984978539189,3837885.559995571
0.00026784558505797603,3838720.880233074
0.0002678926805414102,3839556.3472000603
0.0002679397843056775,3840392.2173296646
0.0002679868963522338,3841230.572041866
0.0002680340166825353,3842069.0740165
0.0002680811452980388,3842907.723279413
0.0002681282822002008,3843746.519856447
0.0002681754273904786,3844585.463773458
0.00026822258087032925,3845424.5550562944
0.0002682697426412106,3846263.793730825
0.00026831691270458015,3847103.1798229064
0.0002683640910618963,3847942.713358415
0.0002684112777146171,3848782.394363216
0.0002684584726642014,3849622.222863196
0.0002685056759121078,3850462.1988842315
0.0002685528874597956,3851302.322452214
0.00026860010730872394,3852142.5935930302
0.0002686473354603527,3852983.0123325824
0.00026869457191614144,3853823.5786967664
0.00026874181667755064,3854664.2927114903
0.00026878906974604034,3855505.154402661
0.0002688363311230714,3856346.163796198
0.0002688836008101046,3857187.320918015
0.00026893087880860126,3858028.6257940405
0.00026897816512002254,3858870.0784501974
0.0002690254597458304,3859711.6789124226
0.0002690727626874866,3860553.4272066513
0.00026912007394645315,3861395.323358824
0.00026916739352419284,3862237.367394889
0.0002692147214221681,3863079.559340793
0.000269262057641842,3863921.899222498
0.0002693094021846777,3864764.3870659578
0.00026935675505213876,3865607.0228971415
0.00026940411624568875,3866449.806742013
0.0002694514857667919,3867292.738626551
0.00026949886361691216,3868135.8185767285
0.00026954624979751423,3868979.0466185324
0.0002695936443100627,3869822.4227779475
0.0002696410471560228,3870665.9470809666
0.00026968845833685954,3871509.619553583
0.0002697358778540387,3872353.440221803
0.00026978330570902586,3873197.409111625
0.00026983074190328727,3874043.445350936
0.000269878186438289,3874890.417816705
0.0002699256393154978,3875737.5390576334
0.0002699731005363803,3876584.809099826
0.00027002057010240386,3877432.227969395
0.00027006804801503557,3878279.7956924564
0.000270115534275743,3879127.512295129
0.00027016302888599415,3879975.3778035417
0.00027021053184725694,3880823.39224382
0.000270258043161,3881671.555642102
0.00027030556282869173,3882519.868024525
0.00027035309085180116,3883368.3294172348
0.0002704006272317972,3884216.9398463746
0.0002704481719701496,3885065.699338104
0.00027049572506832764,3885914.6079185735
0.0002705432865278016,3886763.6656139507
0.00027059085635004125,3887612.872450397
0.0002706384345365174,3888462.2284540893
0.0002706860210887005,3889311.7336511984
0.00027073361600806167,3890161.3880679067
0.0002707812192960719,3891011.1917303973
0.0002708288309542029,3891861.1446648617
0.0002708764509839262,3892711.2468974916
0.00027092407938671386,3893561.49845449
0.00027097171616403807,3894411.899362054
0.0002710193613173715,3895262.4496463966
0.0002710670148481866,3896113.1493337257
0.00027111467675795673,3896963.998450263
0.0002711623470481551,3897814.9970222283
0.00027121002572025495,3898666.1450758437
0.00027125771277573043,3899517.442637346
0.0002713054082160553,3900368.8897329653
0.00027135311204270416,3901220.486388945
0.0002714008242571514,3902072.232631528
0.00027144854486087195,3902924.1284869653
0.0002714962738553407,3903776.173981507
0.00027154401124203343,3904628.369141418
0.0002715917570224252,3905480.7139929524
0.00027163951119799236,3906333.208562385
0.0002716872737702107,3907187.0105244834
0.00027173504474055685,3908042.6266643116
0.00027178282411050725,3908898.3930965713
0.000271830611881539,3909754.3098476343
0.00027187840805512905,3910610.3769438765
0.0002719262126327551,3911466.5944116856
0.00027197402561589463,3912322.9622774413
0.00027202184700602576,3913179.4805675424
0.00027206967680462645,3914036.1493083783
0.00027211751501317544,3914892.9685263545
0.00027216536163315115,3915749.938247871
0.0002722132166660329,3916607.0584993446
0.0002722610801132998,3917464.329307184
0.0002723089519764312,3918321.7506978093
0.00027235683225690713,3919179.3226976465
0.00027240472095620735,3920037.0453331205
0.0002724526180758125,3920894.918630669
0.00027250052361720267,3921752.942616724
0.00027254843758185915,3922611.117317734
0.0002725963599712626,3923469.44276014
0.00027264429078689467,3924327.9189703986
0.00027269223003023666,3925186.5459749596
0.00027274017770277073,3926045.323800292
0.00027278813380597866,3926904.252472854
0.00027283609834134314,3927763.3320191186
0.00027288407131034656,3928622.562465561
0.000272932052714472,3929481.9438386606
0.00027298004255520234,3930341.476164899
0.0002730280408340213,3931201.1594707672
0.0002730760475524124,3932060.993782757
0.00027312406271185965,3932920.9791273684
0.0002731720863138471,3933781.1155311
0.0002732201183598594,3934641.403020463
0.0002732681588513813,3935501.8416219684
0.00027331620778989744,3936362.4313621284
0.00027336426517689336,3937223.17226747
0.0002734123310138544,3938084.064364515
0.0002734604053022666,3938945.107679797
0.00027350848804361556,3939806.302239846
0.00027355657923938795,3940668.196336485
0.0002736046788910701,3941532.633418023
0.00027365278700014896,3942397.222340379
0.0002737009035681114,3943261.9631301896
0.000273749028596445,3944126.85581411
0.0002737971620866371,3944991.9004187887
0.0002738453040401758,3945857.0969708883
0.0002738934544585489,3946722.4454970676
0.0002739416133432452,3947587.946023999
0.000273989780695753,3948453.598578349
0.00027403795651756137,3949319.4031868004
0.00027408614081015937,3950185.3598760297
0.00027413433357503656,3951051.4686727254
0.0002741825348136825,3951917.7296035774
0.00027423074452758713,3952784.1426952835
0.00027427896271824077,3953650.7079745424
0.00027432718938713384,3954517.4254680597
0.0002743754245357571,3955384.2952025444
0.00027442366816560145,3956251.3172047096
0.00027447192027815824,3957118.491501277
0.0002745201808749189,3957985.8181189667
0.0002745684499573754,3958853.2970845113
0.0002746167275270196,3959720.928424641
0.0002746650135853439,3960588.712166094
0.0002747133081338408,3961456.6483356124
0.0002747616111740033,3962324.7369599445
0.00027480992270732417,3963192.9780658395
0.0002748582427352972,3964061.3716800585
0.0002749065712594156,3964929.9178293557
0.0002749549082811736,3965798.616540505
0.00027500325380206504,3966667.46784027
0.0002750516078235846,3967536.47175543
0.00027509997034722667,3968405.628312761
0.0002751483413744865,3969274.937539053
0.000275196720906859,3970144.3994610896
0.0002752451089458399,3971014.0141056697
0.0002752935054929246,3971883.7814995875
0.0002753419105496094,3972753.7016696497
0.00027539032411739046,3973623.774642664
0.0002754387461977641,3974494.0633937484
0.0002754871767922274,3975367.5031170105
0.0002755356159022771,3976241.0962613546
0.0002755840635294107,3977114.842853706
0.0002756325196751257,3977988.7429209864
0.00027568098434091996,3978862.796490131
0.00027572945752829146,3979737.003588069
0.00027577793923873876,3980611.3642417477
0.0002758264294737603,3981485.878478106
0.00027587492823485504,3982360.546324097
0.00027592343552352205,3983235.3678066703
0.0002759719513412609,3984110.3429527916
0.00027602047568957104,3984985.4717894183
0.0002760690085699527,3985860.7543435213
0.0002761175499839057,3986736.190642073
0.0002761660999329309,3987611.780712054
0.0002762146584185287,3988487.524580441
0.00027626322544220034,3989363.4222742263
0.00027631180100544687,3990239.473820399
0.00027636038510977005,3991115.6792459586
0.0002764089777566714,3991992.038577904
0.0002764575789476531,3992868.551843243
0.00027650618868421754,3993745.2190689845
0.0002765548069678671,3994622.040282144
0.00027660343380010483,3995499.0155097465
0.0002766520691824336,3996376.14477881
0.000276700713116357,3997253.428116369
0.00027674936560337853,3998130.8655494563
