time_days,I131 top 3
1.2882104520804565e-05,7.1583266920533705e-90
1.2884369590583207e-05,7.158326690652177e-90
1.2886635058630711e-05,7.158326689250735e-90
1.2888900925017104e-05,7.158326687849048e-90
1.2891167189812427e-05,7.1583266864471155e-90
1.2893433853086732e-05,7.158326685044936e-90
1.2895700914910086e-05,7.15832668364251e-90
1.2897968375352564e-05,7.158326682239835e-90
1.2900236234484254e-05,7.158326680836917e-90
1.290250449237526e-05,7.158326679433752e-90
1.2904773149095697e-05,7.158326678030338e-90
1.2907042204715688e-05,7.158326676626678e-90
1.2909311659305374e-05,7.15832667522277e-90
1.2911581512934906e-05,7.158326673818618e-90
1.291385176567445e-05,7.158326672414218e-90
1.2916122417594177e-05,7.158326671009571e-90
1.291839346876428e-05,7.158326669604676e-90
1.2920664919254954e-05,7.158326668199534e-90
1.2922936769136416e-05,7.158326666794147e-90
1.292520901847889e-05,7.158326665388511e-90
1.2927481667352613e-05,7.158326663982629e-90
1.2929754715827835e-05,7.158326662576499e-90
1.293202816397482e-05,7.158326661170123e-90
1.2934302011863841e-05,7.158326659763498e-90
1.2936576259565183e-05,7.158326658356626e-90
1.293885090714915e-05,7.158326656949507e-90
1.294112595468605e-05,7.158326655542141e-90
1.2943401402246207e-05,7.1583266541345274e-90
1.294567724989996e-05,7.158326652726665e-90
1.2947953497717656e-05,7.158326651318556e-90
1.2950230145769658e-05,7.1583266499102005e-90
1.2952507194126336e-05,7.158326648501597e-90
1.2954784642858074e-05,7.158326647092744e-90
1.2957062492035277e-05,7.158326645683645e-90
1.2959340741728355e-05,7.158326644274297e-90
1.2961619392007726e-05,7.158326642864703e-90
1.2963898442943827e-05,7.15832664145486e-90
1.296617789460711e-05,7.158326640044768e-90
1.2968457747068027e-05,7.158326638634429e-90
1.297073800039706e-05,7.158326637223843e-90
1.2973018654664686e-05,7.1583266358130095e-90
1.2975299709941405e-05,7.158326634401926e-90
1.2977581166297728e-05,7.158326632990595e-90
1.297986302380418e-05,7.158326631579015e-90
1.2982145282531289e-05,7.158326630167188e-90
1.2984427942549603e-05,7.158326628755112e-90
1.2986711003929686e-05,7.158326627342789e-90
1.2988994466742107e-05,7.1583266259302165e-90
1.2991278331057449e-05,7.158326624517397e-90
1.299356259694631e-05,7.158326623104328e-90
1.2995847264479297e-05,7.15832662169101e-90
1.2998132333727037e-05,7.158326620277444e-90
1.3000417804760155e-05,7.15832661886363e-90
1.3002703677649304e-05,7.158326617449567e-90
1.300498995246514e-05,7.158326616035254e-90
1.3007276629278335e-05,7.158326614620695e-90
1.3009563708159572e-05,7.158326613205886e-90
1.3011851189179546e-05,7.158326611790827e-90
1.3014139072408969e-05,7.158326610375521e-90
1.3016427357918556e-05,7.158326608959966e-90
1.3018716045779048e-05,7.1583266075441605e-90
1.3021005136061182e-05,7.158326606128108e-90
1.3023294628835722e-05,7.158326604711806e-90
1.3025584524173435e-05,7.158326603295254e-90
1.3027874822145105e-05,7.158326601878453e-90
1.303016552282153e-05,7.158326600461404e-90
1.3032456626273516e-05,7.158326599044104e-90
1.3034748132571883e-05,7.158326597626558e-90
1.3037040041787466e-05,7.15832659620876e-90
1.3039332353991103e-05,7.158326594790714e-90
1.304162506925366e-05,7.158326593372419e-90
1.3043918187646006e-05,7.158326591953874e-90
1.3046211709239017e-05,7.158326590535078e-90
1.3048505634103597e-05,7.158326589116034e-90
1.3050799962310646e-05,7.15832658769674e-90
1.305309469393109e-05,7.158326586277197e-90
1.3055389829035857e-05,7.1583265848574034e-90
1.3057685367695895e-05,7.1583265834373625e-90
1.305998130998216e-05,7.1583265820170695e-90
1.306227765596562e-05,7.15832658059653e-90
1.306457440571726e-05,7.158326579175736e-90
1.3066871559308077e-05,7.158326577754696e-90
1.3069169116809073e-05,7.158326576333404e-90
1.3071467078291269e-05,7.158326574911863e-90
1.3073765443825702e-05,7.158326573490071e-90
1.3076064213483409e-05,7.15832657206803e-90
1.3078363387335455e-05,7.158326570645739e-90
1.3080662965452906e-05,7.158326569223198e-90
1.3082962947906846e-05,7.158326567800407e-90
1.3085263334768367e-05,7.158326566377365e-90
1.3087564126108579e-05,7.1583265649540725e-90
1.30898653219986e-05,7.158326563530531e-90
1.3092166922509563e-05,7.158326562106739e-90
1.309446892771261e-05,7.158326560682696e-90
1.3096771337678906e-05,7.158326559258405e-90
1.3099074152479614e-05,7.158326557833861e-90
1.3101377372185915e-05,7.158326556409065e-90
1.310368099686901e-05,7.158326554984022e-90
1.3105985026600103e-05,7.158326553558727e-90
1.3108289461450415e-05,7.158326552133181e-90
1.3110594301491177e-05,7.158326550707384e-90
1.3112899546793635e-05,7.158326549281338e-90
1.3115205197429045e-05,7.15832654785504e-90
1.3117511253468678e-05,7.158326546428491e-90
1.3119817714983818e-05,7.158326545001692e-90
1.3122124582045757e-05,7.158326543574641e-90
1.3124431854725805e-05,7.1583265421473415e-90
1.312673953309528e-05,7.158326540719788e-90
1.3129047617225519e-05,7.158326539291985e-90
1.3131356107187863e-05,7.158326537863931e-90
1.3133665003053671e-05,7.158326536435626e-90
1.313597430489431e-05,7.1583265350070695e-90
1.3138284012781169e-05,7.158326533578262e-90
1.3140594126785641e-05,7.158326532149203e-90
1.3142904646979132e-05,7.1583265307198936e-90
1.3145215573433066e-05,7.158326529290332e-90
1.3147526906218872e-05,7.15832652786052e-90
1.3149838645407999e-05,7.158326526430455e-90
1.3152150791071902e-05,7.158326525000138e-90
1.3154463343282055e-05,7.158326523569572e-90
1.3156776302109942e-05,7.158326522138754e-90
1.3159089667627053e-05,7.1583265207076835e-90
1.3161403439904903e-05,7.158326519276362e-90
1.3163717619015009e-05,7.158326517844788e-90
1.3166032205028904e-05,7.158326516412963e-90
1.3168347198018138e-05,7.158326514980886e-90
1.3170662598054269e-05,7.158326513548556e-90
1.3172978405208867e-05,7.1583265121159765e-90
1.3175294619553517e-05,7.158326510683144e-90
1.3177611241159812e-05,7.15832650925006e-90
1.3179928270099365e-05,7.158326507816723e-90
1.3182245706443798e-05,7.158326506383133e-90
1.318456355026474e-05,7.158326504949293e-90
1.3186881801633843e-05,7.1583265035152004e-90
1.3189200460622769e-05,5.067232333980462e-14
1.3191519527303184e-05,1.098083021686958e-13
1.3193839001746772e-05,1.310485332770764e-13
1.3196158884025237e-05,1.557737656573841e-13
1.3198479174210283e-05,1.8393035378508284e-13
1.3200799872373637e-05,2.160686978855728e-13
1.320312097858703e-05,2.525965498736721e-13
1.3205442492922213e-05,2.9381308742841793e-13
1.3207764415450944e-05,3.401440810755239e-13
1.3210086746244996e-05,3.9230302549633693e-13
1.3212409485376156e-05,4.5050245299490727e-13
1.321473263291622e-05,5.154449134949646e-13
1.3217056188937003e-05,5.873688684405391e-13
1.3219380153510325e-05,6.674703626103743e-13
1.3221704526708021e-05,7.553181662687219e-13
1.3224029308601945e-05,8.528570638806164e-13
1.3226354499263955e-05,9.60098452087324e-13
1.3228680098765923e-05,1.077324673330821e-12
1.323100610717974e-05,1.205391685611994e-12
1.3233332524577303e-05,1.3468079755500444e-12
1.3235659351030522e-05,1.5008551608200735e-12
1.3237986586611324e-05,1.6684837872854368e-12
1.3240314231391643e-05,1.850700787294126e-12
1.3242642285443436e-05,2.0485641399622245e-12
1.324497074883866e-05,2.2631173377446454e-12
1.3247299621649288e-05,2.4954619566149576e-12
1.3249628903947315e-05,2.7467548046071857e-12
1.3251958595804733e-05,3.0181845995548373e-12
1.3254288697293563e-05,3.3118119945565863e-12
1.3256619208485826e-05,3.6288620400319044e-12
1.3258950129453563e-05,3.9701515819184996e-12
1.3261281460268824e-05,4.337124068036001e-12
1.3263613201003671e-05,4.731288576775947e-12
1.3265945351730185e-05,5.154221838415224e-12
1.326827791252045e-05,5.6075703353119165e-12
1.327061088344657e-05,6.09305246739711e-12
1.3272944264580658e-05,6.612460774260128e-12
1.3275278055994847e-05,7.1676642082981145e-12
1.3277612257761268e-05,7.76061045536853e-12
1.3279946869952082e-05,8.393328301073797e-12
1.3282281892639447e-05,9.067930040806755e-12
1.3284617325895548e-05,9.78734959245198e-12
1.3286953169792567e-05,1.055573844042782e-11
1.3289289424402717e-05,1.1373202357526722e-11
1.3291626089798206e-05,1.224223130845043e-11
1.3293963166051269e-05,1.3165412132789608e-11
1.329630065323414e-05,1.4145431221388776e-11
1.329863855141908e-05,1.5185077233969425e-11
1.3300976860678353e-05,1.628724385748353e-11
1.3303315581084236e-05,1.7454932605323462e-11
1.3305654712709025e-05,1.8691255656897757e-11
1.3307994255625025e-05,1.999943873749878e-11
1.3310334209904553e-05,2.1382824037679292e-11
1.3312674575619936e-05,2.2844873173035677e-11
1.3315015352843519e-05,2.439438374407238e-11
1.3317356541647661e-05,2.6031231682990394e-11
1.3319698142104729e-05,2.7758426139148832e-11
1.3322040154287102e-05,2.957996377641856e-11
1.3324382578267174e-05,3.149997689168335e-11
1.3326725414117355e-05,3.352273661816003e-11
1.332906866191006e-05,3.565265616603585e-11
1.3331412321717725e-05,3.789429409930321e-11
1.3333756393612793e-05,4.0252357650303555e-11
1.3336100877667723e-05,4.2731706069633175e-11
1.333844577395498e-05,4.533735401227802e-11
1.3340791082547057e-05,4.807490705602232e-11
1.3343136803516441e-05,5.095929607273315e-11
1.3345482936935646e-05,5.398679306897236e-11
1.334782948287719e-05,5.7163103955074045e-11
1.335017644141361e-05,6.049410844319101e-11
1.3352523812617449e-05,6.398586365091116e-11
1.335487159656127e-05,6.764460773847476e-11
1.3357219793317641e-05,7.14767635778345e-11
1.3359568402959154e-05,7.548894245386772e-11
1.3361917425558404e-05,7.970339064100056e-11
1.3364266861188e-05,8.410546064041257e-11
1.3366616709920565e-05,8.87068517739527e-11
1.3368966971828736e-05,9.351522427386568e-11
1.3371317646985163e-05,9.853807879827333e-11
1.3373668735462509e-05,1.0378309105197038e-10
1.3376020237333445e-05,1.0925813591658574e-10
1.3378372152670662e-05,1.1499858070211755e-10
1.3380724481546854e-05,1.2099311501169203e-10
1.3383077224034742e-05,1.272451357912882e-10
1.3385430380207048e-05,1.337634689064041e-10
1.3387783950136507e-05,1.4055716579045128e-10
1.3390137933895876e-05,1.476355076372112e-10
1.3392492331557914e-05,1.5500800950676618e-10
1.3394847143195402e-05,1.6268442438031412e-10
1.3397202368881126e-05,1.7067474718893898e-10
1.339955800868789e-05,1.7899697506978276e-10
1.340191406268851e-05,1.8769114626412893e-10
1.3404270530955814e-05,1.9673385676287818e-10
1.340662741356264e-05,2.061362331338787e-10
1.3408984710581846e-05,2.1590966680901276e-10
1.3411342422086294e-05,2.2609239406874203e-10
1.341370054814887e-05,2.3661033904682405e-10
1.3416059088842458e-05,2.4756948324218385e-10
1.3418418044239966e-05,2.5901388909927365e-10
1.342077741441431e-05,2.708497279670143e-10
1.3423137199438425e-05,2.830854231173049e-10
1.3425497399385253e-05,2.958253228795506e-10
1.3427858014327748e-05,3.0911171644730207e-10
1.3430219044338879e-05,3.228406803557451e-10
1.343258048949163e-05,3.37021409820969e-10
1.3434942349858994e-05,3.517694279967647e-10
1.3437304625513979e-05,3.671334844205767e-10
1.3439667316529606e-05,3.8299594581608337e-10
1.3442030422978906e-05,3.993669107790699e-10
1.3444393944934928e-05,4.163701123325172e-10
1.344675788247073e-05,4.340690175239362e-10
1.3449122235659379e-05,4.523273401669391e-10
1.3451487004573967e-05,4.711561502462071e-10
1.3453852189287588e-05,4.906832557548395e-10
1.3456217789873351e-05,5.109974208709296e-10
1.345858380640438e-05,5.319806524852796e-10
1.3460950238953814e-05,5.534573032936565e-10
1.3463317087594796e-05,5.760168118424997e-10
1.3465684352400492e-05,5.991631392433134e-10
1.3468052033444074e-05,6.228865946637357e-10
1.347042013079873e-05,6.47801155144196e-10
1.3472788644537664e-05,6.733223700285868e-10
1.3475157574734086e-05,6.99518151584311e-10
1.347752692146122e-05,7.269540334591571e-10
1.3479896684792306e-05,7.550440102940098e-10
1.34822668648006e-05,7.83917876296933e-10
1.3484637461559363e-05,8.140767553854747e-10
1.3487008475141871e-05,8.449396143416962e-10
1.3489379905621417e-05,8.767094341759551e-10
1.3491751753071304e-05,9.098042367012182e-10
1.349412401756485e-05,9.43655454642162e-10
1.349649669917538e-05,9.7855210808991e-10
1.3498869797976237e-05,1.0148075419472302e-09
1.3501243314040779e-05,1.0518744429868718e-09
1.3503617247442368e-05,1.0901424385117315e-09
1.3505991598254393e-05,1.129795407471823e-09
1.350836636655024e-05,1.1703175632797972e-09
1.351074155240332e-05,1.2122156072159932e-09
1.3513117155887048e-05,1.2555155898251065e-09
1.3515493177074864e-05,1.2997451906343033e-09
1.3517869616040205e-05,1.3455467472580912e-09
1.3520246472856533e-05,1.3927561603222515e-09
1.352262374759732e-05,1.4409583723398604e-09
1.3525001440336045e-05,1.4909522269286293e-09
1.352737955114621e-05,1.542346780005187e-09
1.3529758080101325e-05,1.594800094345938e-09
1.3532137027274906e-05,1.6492909235891697e-09
1.3534516392740496e-05,1.7051599665523559e-09
1.3536896176571644e-05,1.7621565412779741e-09
1.3539276378841906e-05,1.8214654927294339e-09
1.354165699962486e-05,1.8821123569015593e-09
1.3544038038994092e-05,1.943961544532581e-09
1.3546419497023202e-05,2.0084236337483253e-09
1.3548801373785805e-05,2.0741659665030114e-09
1.3551183669355525e-05,2.141347640922477e-09
1.3553566383806004e-05,2.211159352604626e-09
1.3555949517210892e-05,2.2823294451381522e-09
1.3558333069643852e-05,2.3552085630868118e-09
1.3560717041178566e-05,2.4307142208543625e-09
1.3563101431888725e-05,2.5076593287038433e-09
1.3565486241848033e-05,2.5866194263489344e-09
1.3567871471130203e-05,2.6681786304622646e-09
1.3570257119808967e-05,2.751261286349524e-09
1.3572643187958068e-05,2.8367051047693033e-09
1.3575029675651264e-05,2.9246930435707373e-09
1.3577416582962318e-05,3.0142913620814766e-09
1.3579803909965018e-05,3.106641483398003e-09
1.3582191656733154e-05,3.201449236422194e-09
1.3584579823340537e-05,3.297989976715542e-09
1.3586968409860988e-05,3.397917982103835e-09
1.3589357416368334e-05,3.4998777228266522e-09
1.3591746842936428e-05,3.6042629186811315e-09
1.3594136689639129e-05,3.7115523609438853e-09
1.359652695655031e-05,3.8207008490018615e-09
1.3598917643743855e-05,3.933635364551015e-09
1.3601308751293662e-05,4.0477449977723355e-09
1.3603700279273642e-05,4.1665693624517055e-09
1.3606092227757722e-05,4.286212714621206e-09
1.3608484596819838e-05,4.410780476801488e-09
1.3610877386533939e-05,4.536609707923102e-09
1.3613270596973995e-05,4.6666997521458115e-09
1.3615664228213972e-05,4.798960956543137e-09
1.361805828032787e-05,4.934767622877546e-09
1.3620452753389687e-05,5.073712958527656e-09
1.3622847647473438e-05,5.2154352978342316e-09
1.362524296265315e-05,5.361323401227374e-09
1.362763869900287e-05,5.50916536758124e-09
1.3630034856596647e-05,5.662261581425541e-09
1.3632431435508553e-05,5.816432170304435e-09
1.3634828435812668e-05,5.9770087053434335e-09
1.3637225857583082e-05,6.1386120260418435e-09
1.3639623700893904e-05,6.306058138657994e-09
1.3642021965819254e-05,6.475483779541234e-09
1.3644420652433266e-05,6.649915632208945e-09
1.3646819760810085e-05,6.8274517449285025e-09
1.364921929102387e-05,7.009099534036284e-09
1.365161924314879e-05,7.195041518130464e-09
1.3654019617259035e-05,7.384140993120881e-09
1.3656420413428797e-05,7.578791600507311e-09
1.3658821631732294e-05,7.775584157820889e-09
1.3661223272243743e-05,7.979253594289816e-09
1.3663625335037386e-05,8.184103860177918e-09
1.3666027820187473e-05,8.396992395600304e-09
1.3668430727768265e-05,8.61124724555557e-09
1.3670834057854039e-05,8.83258638588863e-09
1.3673237810519086e-05,9.05657300108127e-09
1.3675641985837704e-05,9.286627622630475e-09
1.3678046583884215e-05,9.520680933360855e-09
1.3680451604732942e-05,9.75972202966635e-09
1.3682857048458228e-05,1.0004184809531309e-08
1.368526291513443e-05,1.0252489587422092e-08
1.3687669204835916e-05,1.0507932099347545e-08
1.3690075917637061e-05,1.0766086197197986e-08
1.3692483053612264e-05,1.1032294853134844e-08
1.3694890612835931e-05,1.1300888503430221e-08
1.3697298595382482e-05,1.157789421647159e-08
1.3699707001326351e-05,1.1857348400951756e-08
1.3702115830741984e-05,1.2145533768473527e-08
1.370452508370384e-05,1.2436207035251504e-08
1.3706934760286391e-05,1.2735936266246187e-08
1.370934486056412e-05,1.3038180769862219e-08
1.3711755384611532e-05,1.335010890623568e-08
1.3714166332503133e-05,1.3664645693850087e-08
1.371657770431345e-05,1.3988154891140392e-08
1.3718989500117021e-05,1.4315538846618908e-08
1.3721401719988396e-05,1.4651008494695611e-08
1.3723814364002142e-05,1.4991683860062323e-08
1.3726227432232834e-05,1.533946254313184e-08
1.3728640924755063e-05,1.5693861550561493e-08
1.3731054841643431e-05,1.6054294660086768e-08
1.3733469182972557e-05,1.6422853905463338e-08
1.3735883948817066e-05,1.6796289721046848e-08
1.373829913925161e-05,1.717945397388348e-08
1.3740714754350836e-05,1.756624533345665e-08
1.3743130794189415e-05,1.796446877946084e-08
1.3745547258842033e-05,1.8364973634419764e-08
1.3747964148383385e-05,1.8778720436963594e-08
1.3750381462888175e-05,1.91933020586606e-08
1.3752799202431127e-05,1.9623046697288475e-08
1.3755217367086976e-05,2.0052866898047797e-08
1.3757635956930469e-05,2.0498301276935142e-08
1.3760054972036369e-05,2.094460726274478e-08
1.376247441247945e-05,2.140535409605655e-08
1.3764894278334497e-05,2.1868641798255295e-08
1.3767314569676313e-05,2.2345091473757335e-08
1.376973528657971e-05,2.2825867827745606e-08
1.3772156429119517e-05,2.3318416300913505e-08
1.3774577997370568e-05,2.381719944986132e-08
1.3776999991407724e-05,2.4326783760446196e-08
1.3779422411305847e-05,2.4845069409534525e-08
1.3781845257139818e-05,2.5369171667348204e-08
1.3784268528984527e-05,2.5907954633635405e-08
1.3786692226914883e-05,2.6447055633494336e-08
1.3789116351005803e-05,2.700704070188685e-08
1.3791540901332219e-05,2.75671242326249e-08
1.3793965877969077e-05,2.8143351652673e-08
1.3796391280991336e-05,2.8725299191452624e-08
1.3798817110473966e-05,2.9317878684946667e-08
1.3801243366491954e-05,2.9922345543481726e-08
