time_days,Xe133 top 4
0.11989422053793045,40062168.066743374
0.11991530162566236,40069767.42414678
0.11993638642009698,40077368.07507142
0.11995747492188652,40084970.01973008
0.11997856713168265,40092573.25833534
0.11999966305013728,40100177.79109985
0.12002076267790257,40107783.61823631
0.1200418660156307,40115390.73995747
0.12006297306397401,40122999.15647612
0.12008408382358494,40130608.868005045
0.12010519829511604,40138219.87475707
0.12012631647921976,40145832.17694501
0.12014743837654931,40153445.77478189
0.1201685639877574,40161060.66848058
0.120189693313497,40168676.85825406
0.12021082635442128,40176294.34431532
0.12023196311118349,40183913.126877375
0.12025310358443694,40191533.206153296
0.12027424777483516,40199154.582356185
0.12029539568303145,40206777.255699076
0.12031654730968003,40214401.22639529
0.12033770265543443,40222026.49465794
0.12035886172094862,40229653.060700245
0.12038002450687665,40237280.92473547
0.12040119101387267,40244910.0869769
0.12042236124259097,40252540.54763786
0.12044353519368592,40260172.306931674
0.12046471286781187,40267801.89162577
0.12048589426562378,40275429.53833957
0.12050707938777626,40283058.48318419
0.12052826823492412,40290688.72637292
0.12054946080772233,40298320.26811907
0.12057065710682599,40305953.10863601
0.12059185713289029,40313587.24813713
0.12061306088657055,40321222.68683587
0.12063426836852217,40328859.42494565
0.12065547957940052,40336497.4626799
0.1206766945198617,40344136.80025233
0.12069791319056121,40351777.437876366
0.120719135592155,40359419.375765614
0.12074036172529902,40367062.614133686
0.12076159159064942,40374707.153194234
0.12078282518886248,40382352.99316094
0.12080406252059447,40390000.134247534
0.1208253035865017,40397648.576667674
0.12084654838724117,40405298.3206353
0.12086779692346934,40412949.366364114
0.12088904919584306,40420601.71406801
0.12091030520501923,40428255.36396083
0.12093156495165491,40435910.316256516
0.12095282843640727,40443566.57116899
0.12097409565993356,40451224.1289122
0.12099536662289118,40458882.98970021
0.12101664132593742,40466543.15374694
0.12103791976973034,40474204.62126663
0.12105920195492748,40481867.392473295
0.12108048788218666,40489531.4675811
0.12110177755216585,40497196.84680419
0.12112307096552317,40504863.53035676
0.1211443681229168,40512531.51845307
0.12116566902500506,40520200.811307356
0.12118697367244614,40527871.40913387
0.12120828206589906,40535543.31214707
0.12122959420602226,40543216.52056128
0.12125091009347451,40550891.03459085
0.1212722297289147,40558566.85445023
0.12129355311300184,40566243.980353884
0.12131488024639507,40573922.41251631
0.12133621112975364,40581602.151152015
0.12135754576373668,40589283.19647551
0.12137888414900408,40596965.54870151
0.12140022628621525,40604643.48262302
0.12142157217602988,40612321.688380525
0.12144292181910779,40620001.20053382
0.12146427521610892,40627682.019297436
0.12148563236769333,40635364.14488595
0.12150699327452119,40643047.57751396
0.12152835793725279,40650732.317396104
0.12154972635654832,40658418.36474695
0.1215710985330687,40666105.719781324
0.1215924744674744,40673794.38271393
0.12161385416042614,40681484.35375949
0.12163523761258478,40689175.63313281
0.12165662482461134,40696868.2210487
0.12167801579716689,40704562.11772203
0.12169941053091263,40712257.32336769
0.12172080902650974,40719953.838200524
0.12174221128462004,40727651.662435636
0.1217636173059049,40735350.79628794
0.12178502709102602,40743051.23997247
0.12180644064064518,40750752.99370424
0.12182785795542429,40758456.05769837
0.12184927903602537,40766160.432169944
0.12187070388311061,40773866.11733416
0.12189213249734202,40781573.11340608
0.12191356487938244,40789281.42060109
0.12193500102989413,40796991.03913436
0.1219564409495397,40804701.969221175
0.12197788463898188,40812414.21107682
0.12199933209888353,40820127.76491668
0.12202078332990762,40827842.63095611
0.1220422383327172,40835558.80941052
0.12206369710797547,40843276.30049537
0.12208515965634555,40850995.10442604
0.1221066259784913,40858715.22141821
0.12212809607507602,40866436.65168732
0.12214956994676339,40874159.395448945
0.1221710475942172,40881883.452918716
0.12219252901810135,40889608.82431227
0.1222140142190798,40897335.509845234
0.12223550319781673,40905063.50973336
0.12225699595497617,40912792.824192286
0.1222784924912229,40920523.45343795
0.12229999280722119,40928255.397686064
0.12232149690363561,40935985.191056944
0.1223430047811309,40943712.95570001
0.12236451644037191,40951442.0348344
0.12238603188202354,40959172.42867588
0.12240755110675088,40966904.13744021
0.1224290741152191,40974637.16134319
0.1224506009080933,40982371.50060062
0.12247213148603932,40990107.15542848
0.12249366584972247,40997844.12604262
0.12251520399980839,41005582.41265899
0.12253674593696286,41013322.01549354
0.12255829166185177,41021062.934762284
0.1225798411751411,41028805.170681246
0.12260139447749699,41036548.723466516
0.12262295156958541,41044293.59333409
0.12264451245207321,41052039.78050027
0.1226660771256266,41059787.285181165
0.1226876455909122,41067536.10759293
0.12270921784859667,41075286.24795184
0.12273079389934685,41083037.70647413
0.12275237374382969,41090790.48337612
0.12277395738271223,41098544.578874126
0.12279554481666141,41106299.99318442
0.12281713604634498,41114056.726523586
0.12283873107243014,41121814.77910794
0.12286032989558436,41129574.15115397
0.12288193251647535,41137334.842878155
0.12290353893577081,41145096.854497015
0.12292514915413866,41152860.18622712
0.12294676317224687,41160624.83828505
0.12296838099076356,41168390.81088745
0.12299000261035674,41176158.10425089
0.12301162803169516,41183926.718592204
0.12303325725544711,41191696.65412804
0.12305489028228117,41199467.91107515
0.12307652711286601,41207240.48965035
0.12309816774787047,41215014.39007043
0.12311981218796347,41222789.61255226
0.12314146043381406,41230566.157312706
0.12316311248609121,41238344.02456864
0.12318476834546462,41246123.21453713
0.12320642801260348,41253903.72743511
0.12322809148817734,41261685.5634796
0.1232497587728558,41269464.10859303
0.12327142986730863,41277239.33923041
0.12329310477220573,41285015.89209172
0.12331478348821708,41292793.76739385
0.12333646601601254,41300572.96535364
0.12335815235626281,41308353.48618822
0.12337984250963802,41316135.33011447
0.12340153647680861,41323918.497349426
0.12342323425844519,41331702.988110155
0.12344493585521847,41339488.80261372
0.12346664126779923,41347275.94107725
0.12348835049685841,41355064.403717905
0.12351006354306707,41362854.19075285
0.12353178040709618,41370645.302399255
0.12355350108961748,41378437.73887449
0.1235752255913021,41386231.5003958
0.12359695391282163,41394026.58718047
0.12361868605484767,41401822.999445856
0.123640422018052,41409620.73740934
0.12366216180310653,41417419.80128836
0.1236839054106832,41425220.191300325
0.12370565284145395,41433021.90766266
0.12372740409609144,41440824.950593024
0.1237491591752678,41448629.320308894
0.12377091807965553,41456435.01702784
0.12379268080992717,41464242.04096749
0.12381444736675544,41472050.392345436
0.1238362177508132,41479860.071379445
0.12385799196277339,41487671.07828715
0.12387977000330903,41495483.41328632
0.12390155187309312,41503297.076594666
0.1239233375727994,41511112.06843012
0.12394512710310104,41518928.38901048
0.12396692046467159,41526746.038553596
0.1239887176581847,41534565.01727738
0.12401051868431417,41542385.3253998
0.12403232354373388,41550206.96313879
0.1240541322371178,41558029.930712365
0.12407594476513989,41565854.228338495
0.12409776112847483,41573679.856235415
0.12411958132779674,41581506.81462111
0.12414140536378013,41589335.10371378
0.12416323323709957,41597164.72373155
0.1241850649484298,41604995.674892634
0.12420690049844568,41612827.95741528
0.12422873988782217,41620661.57151772
0.12425058311723408,41628496.51741823
0.12427243018735708,41636332.79533528
0.12429428109886625,41644170.40548713
0.12431613585243707,41652009.34809221
0.12433799444874505,41659849.62336897
0.12435985688846583,41667691.23153584
0.12438172317227526,41675534.17281133
0.12440359330084926,41683378.447413996
0.1244254672748638,41691224.05556236
0.1244473450949948,41699070.99747498
0.12446922676191903,41706919.27337063
0.12449111227631261,41714768.8834679
0.12451300163885208,41722610.56553823
0.12453489485021403,41730453.502493046
0.1245567919110752,41738297.77271709
0.12457869282211245,41746143.376428925
0.12460059758400277,41753990.31384712
0.12462250619742304,41761838.5851902
0.12464441866305093,41769688.190676935
0.12466633498156351,41777539.13052595
0.12468825515363828,41785391.404955916
0.1247101791799528,41793245.014185555
0.12473210706118476,41801099.95843367
0.12475403879801197,41808956.23791905
0.12477597439111239,41816813.85286052
0.12479791384116383,41824672.80347684
0.12481985714884489,41832533.08998711
0.12484180431483365,41840394.71261016
0.12486375533980852,41848257.67156496
0.12488571022444803,41856121.9670705
0.12490766896943083,41863987.59934582
0.12492963157543567,41871854.56860997
0.12495159804314146,41879722.87508206
0.12497356837322718,41887592.5189812
0.12499554256637177,41895463.50052651
0.12501752062325486,41903335.81993729
0.12503950254455568,41911209.47743273
0.12506148833095362,41919084.47323209
0.12508347798312833,41926960.807554655
0.12510547150175955,41934838.48061973
0.12512746888752707,41942717.49264672
0.12514947014111089,41950597.84385498
0.12517147526319086,41958479.53446385
0.12519348425444762,41966362.56469299
0.12521549711556126,41974246.93476179
0.12523751384721227,41982132.64488978
0.12525953445008114,41990019.69529651
0.1252815589248486,41997908.086201586
0.1253035872721954,42005797.817824624
0.1253256194928025,42013688.89038526
0.12534765558735092,42021581.304103225
0.1253696955565216,42029475.05919815
0.12539173940099627,42037370.15588992
0.12541378712145612,42045266.5943983
0.1254358387185826,42053164.37494306
0.12545789419305742,42061063.49774409
0.12547995354556232,42068963.96302128
0.12550201677677914,42076865.77099453
0.12552408388738992,42084768.92188381
0.12554615487807652,42092673.415909015
0.12556822974952164,42100579.25329034
0.1255903085024074,42108486.43424776
0.12561239113741632,42116394.95900136
0.12563447765523095,42124304.82777127
0.12565656805653402,42132216.04077762
0.1256786623420084,42140128.59824063
0.125700760512337,42148042.50038048
0.12572286256820267,42155957.74741739
0.12574496851028907,42163873.772921704
0.1257670783392793,42171782.28129122
0.1257891920558568,42179692.13361601
0.12581130966070514,42187603.3301162
0.12583343115450796,42195515.87101195
0.12585555653794905,42203429.75652345
0.1258776858117124,42211344.986870944
0.12589981897648198,42219261.56227465
0.12592195603294176,42227179.48295481
0.12594409698177644,42235098.74913187
0.1259662418236702,42243019.36102614
0.12598839055930755,42250941.318858
0.1260105431893732,42258864.62284785
0.1260326997145518,42266789.27321617
0.12605486013552833,42274715.27018345
0.12607702445298774,42282642.61397019
0.12609919266761493,42290571.30479687
0.12612136478009559,42298501.342884265
0.12614354079111487,42306432.72845288
0.12616572070135826,42314365.46172338
0.12618790451151132,42322299.54291646
0.12621009222225982,42330234.97225283
0.1262322838342896,42338171.74995326
0.12625447934828662,42346109.87623851
0.12627667876493695,42354049.35132943
0.12629888208492657,42361990.17544676
0.12632108930894229,42369932.34881158
0.12634330043767028,42377875.8716447
0.12636551547179717,42385820.7441671
0.1263877344120096,42393766.96659975
0.1264099572589944,42401714.53916365
0.1264321840134385,42409663.4620799
0.12645441467602894,42417613.73556955
0.1264766492474527,42425565.359853655
0.12649888772839749,42433518.335153505
0.12652113011955052,42441472.661690235
0.1265433764215993,42449428.33968503
0.1265656266352315,42457385.36935917
0.1265878807611349,42465343.75093394
0.1266101387999974,42473303.484630644
0.126632400752507,42481264.57067063
0.12665466661935162,42489227.00927522
0.12667693640122002,42497190.800665975
0.12669921009880028,42505155.94506429
0.12672148771278094,42513122.44269162
0.1267437692438506,42521090.2937695
0.12676605469269808,42529059.49851949
0.12678834406001216,42537030.05716315
0.12681063734648185,42545001.96992211
0.12683293455279623,42552975.23701802
0.1268552356796444,42560949.8586725
0.12687754072771606,42568925.83510739
0.12689984969770052,42576903.166544415
0.12692216259028735,42584881.85320531
0.12694447940616624,42592861.895311914
0.12696680014602707,42600843.29308607
0.12698912481055977,42608826.04674968
0.1270114534004544,42616803.56363709
0.127033785916401,42624779.51182411
0.12705612235909025,42632756.81494917
0.12707846272921242,42640735.47323395
0.1271008070274581,42648715.48690025
0.12712315525451792,42656696.85616986
0.12714550741108271,42664679.58126464
0.1271678634978434,42672663.6624065
0.12719022351549103,42680649.09981732
0.12721258746471656,42688635.893719
0.1272349553462117,42696624.0443337
0.12725732716066768,42704613.55188331
0.12727970290877605,42712604.41658993
0.12730208259122838,42720596.63867563
0.12732446620871654,42728590.218362525
0.12734685376193236,42736585.155872785
0.12736924525156793,42744581.45142855
0.12739164067831535,42752579.10525208
0.12741404004286663,42760578.117565535
0.1274364433459147,42768578.488591366
0.12745885058815176,42776580.21855183
0.12748126177027047,42784583.30766924
0.12750367689296357,42792587.756165996
0.127526095956924,42800593.56426454
0.12754851896284464,42808600.732187316
0.1275709459114187,42816609.26015678
0.12759337680333918,42824619.1483954
0.12761581163929986,42832630.39712589
0.127638250419994,42840643.006570734
0.12766069314611522,42848656.9769526
0.12768313981835727,42856672.30849408
0.12770559043741397,42864689.0014179
0.12772804500397927,42872707.05594676
0.1277505035187473,42880726.47230345
