time_days,Sb125 top 11
2.4399825312095434e-05,1.4227211303551892e-08
2.440411555107225e-05,1.4271052473391287e-08
2.4408406544404895e-05,1.4314901351855125e-08
2.441269829222601e-05,1.4358757940298787e-08
2.4416990794668265e-05,1.4402622240078021e-08
2.442128405186433e-05,1.444649425254857e-08
2.4425578063946917e-05,1.4490684622062096e-08
2.4429872831048763e-05,1.4536751769510333e-08
2.4434168353302626e-05,1.4582827016978258e-08
2.443846463084128e-05,1.4628910365890118e-08
2.444276166379753e-05,1.4675001817670313e-08
2.44470594523042e-05,1.4721101373743639e-08
2.4451357996494137e-05,1.4767209035535038e-08
2.445565729650022e-05,1.4813324804469819e-08
2.4459957352455334e-05,1.485944868197336e-08
2.4464258164492417e-05,1.4905580669471564e-08
2.4468559732744387e-05,1.495172076839021e-08
2.4472862057344226e-05,1.4997868980155644e-08
2.4477165138424917e-05,1.5044025306194344e-08
2.4481468976119476e-05,1.5090189747933043e-08
2.4485773570560937e-05,1.513636230679874e-08
2.4490078921882363e-05,1.5182542984218702e-08
2.4494385030216826e-05,1.522873178162031e-08
2.4498691895697448e-05,1.5274928700431446e-08
2.4502999518457347e-05,1.532113374208004e-08
2.450730789862968e-05,1.5368615580230823e-08
2.451161703634762e-05,1.5417117905400756e-08
2.4515926931744375e-05,1.5465628758769436e-08
2.452023758495316e-05,1.5514148141836355e-08
2.4524548996107222e-05,1.5562676056101243e-08
2.4528861165339833e-05,1.5611212503064188e-08
2.453317409278429e-05,1.565975748422556e-08
2.4537487778573906e-05,1.5708311001085834e-08
2.4541802222842027e-05,1.5756873055145967e-08
2.4546117425722004e-05,1.5805443647906907e-08
2.4550433387347233e-05,1.5854022780870116e-08
2.4554750107851127e-05,1.590261045553724e-08
2.455906758736712e-05,1.595120667341015e-08
2.4563385826028663e-05,1.5999811435991013e-08
2.4567704823969246e-05,1.604842474478222e-08
2.457202458132236e-05,1.609704660128645e-08
2.4576345098221548e-05,1.6145677007006687e-08
2.4580666374800353e-05,1.6194315963446122e-08
2.4584988411192347e-05,1.6242963472108203e-08
2.4589311207531145e-05,1.6293922442505975e-08
2.459363476395035e-05,1.634497335063468e-08
2.4597959080583613e-05,1.6396033235081247e-08
2.460228415756461e-05,1.6447102097424096e-08
2.4606609995027025e-05,1.6498179939241666e-08
2.4610936593104586e-05,1.6549266762112994e-08
2.461526395193102e-05,1.6600362567617053e-08
2.461959207164009e-05,1.665146735733332e-08
2.462392095236559e-05,1.670258113284155e-08
2.4628250594241327e-05,1.6753703895721685e-08
2.4632580997401133e-05,1.680483564755399e-08
2.4636912161978867e-05,1.685597638991895e-08
2.464124408810841e-05,1.690712612439744e-08
2.4645576775923665e-05,1.6958284852570544e-08
2.4649910225558555e-05,1.700945257601956e-08
2.4654244437147045e-05,1.7060629296326242e-08
2.4658579410823096e-05,1.7111815015072434e-08
2.4662915146720714e-05,1.716300973384039e-08
2.4667251644973918e-05,1.7215130479053715e-08
2.467158890571676e-05,1.7268831058061345e-08
2.4675926929083294e-05,1.7322541079280373e-08
2.4680265715207626e-05,1.7376260544371058e-08
2.4684605264223865e-05,1.7429989454993916e-08
2.468894557626616e-05,1.7483727812809794e-08
2.4693286651468667e-05,1.7537475619479775e-08
2.469762848996557e-05,1.7591232876665207e-08
2.4701971091891083e-05,1.7644999586027824e-08
2.4706314457379454e-05,1.7698775749229722e-08
2.4710658586564918e-05,1.7752561367932963e-08
2.4715003479581765e-05,1.780635644380022e-08
2.471934913656431e-05,1.7860160978494443e-08
2.472369555764687e-05,1.7913974973678616e-08
2.4728042742963795e-05,1.7967798431016256e-08
2.4732390692649473e-05,1.8021631352171132e-08
2.473673940683829e-05,1.80754737388072e-08
2.474108888566468e-05,1.8129325592588853e-08
2.4745439129263084e-05,1.818318691518069e-08
2.474979013776798e-05,1.823918686168144e-08
2.4754141911313854e-05,1.8295659001704873e-08
2.4758494450035222e-05,1.835214107126526e-08
2.4762847754066637e-05,1.8408633072108595e-08
2.4767201823542652e-05,1.846513500598101e-08
2.4771556658597856e-05,1.8521646874629044e-08
2.4775912259366866e-05,1.8578168679799633e-08
2.4780268625984324e-05,1.863470042323991e-08
2.4784625758584877e-05,1.8691242106697203e-08
2.478898365730322e-05,1.874779373191945e-08
2.4793342322274048e-05,1.8804355300654518e-08
2.47977017536321e-05,1.8860926814650946e-08
2.4802061951512135e-05,1.8917508275657396e-08
2.480642291604892e-05,1.897409968542281e-08
2.4810784647377266e-05,1.903070104569652e-08
2.4815147145631988e-05,1.908731235822805e-08
2.481951041094794e-05,1.914393362476735e-08
2.4823874443460003e-05,1.9200564847064752e-08
2.482823924330306e-05,1.9258100883420022e-08
2.4832604810612043e-05,1.931745051570048e-08
2.483697114552189e-05,1.937681058346945e-08
2.484133824816757e-05,1.943618108856183e-08
2.4845706118684076e-05,1.9495562032812796e-08
2.4850074757206425e-05,1.9554953418057936e-08
2.4854444163869648e-05,1.9614355246133004e-08
2.4858814338808813e-05,1.9673767518874215e-08
2.486318528215901e-05,1.973319023811808e-08
2.486755699405534e-05,1.979262340570138e-08
2.4871929474632948e-05,1.9852067023461317e-08
2.487630272402698e-05,1.9911521093235235e-08
2.488067674237263e-05,1.9970985616861047e-08
2.4885051529805094e-05,2.0030460596176777e-08
2.4889427086459604e-05,2.008994603302091e-08
2.4893803412471415e-05,2.014944192923217e-08
2.4898180507975806e-05,2.0208948286649723e-08
2.490255837310807e-05,2.02684651071128e-08
2.4906937008003535e-05,2.0327992392461257e-08
2.4911316412797543e-05,2.0390052533165212e-08
2.4915696587625477e-05,2.0452409460365194e-08
2.492007753262273e-05,2.0514777351828572e-08
2.492445924792471e-05,2.0577156209483083e-08
2.4928841733666874e-05,2.0639546035257047e-08
2.4933224989984685e-05,2.0701946831078938e-08
2.493760901701363e-05,2.0764358598877584e-08
2.4941993814889226e-05,2.0826781340582265e-08
2.4946379383747018e-05,2.0889215058122546e-08
2.4950765723722554e-05,2.0951659753428218e-08
2.495515283495143e-05,2.101411542842957e-08
2.4959540717569257e-05,2.1076582085057205e-08
2.4963929371711663e-05,2.113905972524192e-08
2.4968318797514316e-05,2.1201548350915124e-08
2.497270899511288e-05,2.1264047964008207e-08
2.4977099964643078e-05,2.132655856645329e-08
2.498149170624063e-05,2.1389080160182516e-08
2.4985884220041294e-05,2.145161274712851e-08
2.4990277506180846e-05,2.151567741869848e-08
2.4994671564795078e-05,2.158115360549711e-08
2.4999066396019832e-05,2.1646641305020875e-08
2.5003461999990938e-05,2.1712140519293802e-08
2.5007858376844287e-05,2.1777651250340792e-08
2.5012255526715757e-05,2.1843173500186595e-08
2.501665344974128e-05,2.190870727085678e-08
2.5021052146056797e-05,2.1974252564376957e-08
2.5025451615798278e-05,2.2039809382773222e-08
2.5029851859101718e-05,2.2105377728072096e-08
2.5034252876103122e-05,2.2170957602300148e-08
2.5038654666938536e-05,2.223654900748465e-08
2.504305723174403e-05,2.2302151945653177e-08
2.5047460570655682e-05,2.236776641883347e-08
2.5051864683809608e-05,2.2433392429053696e-08
2.5056269571341945e-05,2.2499029978342527e-08
2.5060675233388846e-05,2.2564679068728827e-08
2.5065081670086507e-05,2.2630339702241933e-08
2.5069488881571124e-05,2.2696614998979227e-08
2.507389686797893e-05,2.2765336452912653e-08
2.5078305629446182e-05,2.283406999018875e-08
2.5082715166109162e-05,2.290281561293211e-08
2.5087125478104173e-05,2.297157332326778e-08
2.5091536565567535e-05,2.3040343123321045e-08
2.5095948428635605e-05,2.310912501521773e-08
2.5100361067444762e-05,2.317791900108399e-08
2.5104774482131397e-05,2.3246725083046132e-08
2.5109188672831935e-05,2.3315543263231216e-08
2.5113603639682823e-05,2.338437354376633e-08
2.5118019382820543e-05,2.3453215926779244e-08
2.512243590238157e-05,2.3522070414397806e-08
2.5126853198502442e-05,2.3590937008750475e-08
2.5131271271319688e-05,2.365981571196591e-08
2.513569012096988e-05,2.3728706526173207e-08
2.5140109747589614e-05,2.3797609453501993e-08
2.5144530151315502e-05,2.386652449608201e-08
2.514895133228418e-05,2.3935451656043512e-08
2.5153373290632317e-05,2.4007330941175743e-08
2.5157796026496594e-05,2.4079440019954764e-08
2.5162219540013722e-05,2.4151561777724886e-08
2.5166643831320444e-05,2.422369621671558e-08
2.5171068900553513e-05,2.4295843339156562e-08
2.5175494747849712e-05,2.4368003147277905e-08
2.5179921373345848e-05,2.444017564331018e-08
2.5184348777178764e-05,2.451236082948442e-08
2.5188776959485298e-05,2.458455870803181e-08
2.519320592040234e-05,2.4656769281184058e-08
2.5197635660066792e-05,2.4728992551173335e-08
2.5202066178615583e-05,2.4801228520232133e-08
2.5206497476185662e-05,2.4873477190593263e-08
2.5210929552914e-05,2.494573856448999e-08
2.521536240893761e-05,2.501801264415613e-08
2.5219796044393506e-05,2.509029943182568e-08
2.5224230459418738e-05,2.516259892973299e-08
2.522866565415038e-05,2.523491114011305e-08
2.5233101628725533e-05,2.530959146276127e-08
2.5237538383281305e-05,2.538520952500935e-08
2.524197591795485e-05,2.54608408832357e-08
2.5246414232883338e-05,2.553648553977814e-08
2.5250853328203953e-05,2.5612143496974894e-08
2.5255293204053916e-05,2.5687814757164672e-08
2.5259733860570473e-05,2.5763499322686552e-08
2.5264175297890882e-05,2.583919719587996e-08
2.526861751615244e-05,2.5914908379084945e-08
2.5273060515492452e-05,2.599063287464161e-08
2.5277504296048258e-05,2.6066370684890802e-08
2.5281948857957223e-05,2.6142121812173596e-08
2.5286394201356732e-05,2.6217886258831623e-08
2.5290840326384195e-05,2.6293664027206747e-08
2.5295287233177046e-05,2.6369455119641374e-08
2.529973492187274e-05,2.6445259538478263e-08
2.530418339260877e-05,2.6521077286060696e-08
2.5308632645522628e-05,2.659690836473212e-08
2.5313082680751852e-05,2.6674655794370535e-08
2.5317533498434e-05,2.675392008288303e-08
2.532198509870664e-05,2.683319830849226e-08
2.5326437481707393e-05,2.6912490473649022e-08
2.5330890647573874e-05,2.6991796580804115e-08
2.5335344596443737e-05,2.707111663240906e-08
2.5339799328454665e-05,2.7150450630915763e-08
2.5344254843744347e-05,2.722979857877639e-08
2.5348711142450515e-05,2.7309160478443762e-08
2.5353168224710918e-05,2.7388536332371042e-08
2.5357626090663324e-05,2.7467926143011773e-08
2.536208474044553e-05,2.7547329912819982e-08
2.5366544174195364e-05,2.7626747644250095e-08
2.537100439205067e-05,2.7706179339757046e-08
2.537546539414931e-05,2.778562500179612e-08
2.5379927180629184e-05,2.7865084632823055e-08
2.538438975162821e-05,2.7944558235294048e-08
2.5388853107284337e-05,2.802404581166575e-08
2.539331724773552e-05,2.8105147012143478e-08
2.539778217311976e-05,2.8188198631881253e-08
2.540224788357506e-05,2.827126485464501e-08
2.5406714379239476e-05,2.835434568300249e-08
2.541118166025106e-05,2.8437441119521683e-08
2.5415649726747897e-05,2.8520551166771172e-08
2.5420118578868113e-05,2.8603675827320123e-08
2.5424588216749837e-05,2.868681510373787e-08
2.542905864053123e-05,2.8769968998594348e-08
2.5433529850350476e-05,2.8853137514459934e-08
2.5438001846345792e-05,2.8936320653905526e-08
2.54424746286554e-05,2.901951841950227e-08
2.5446948197417572e-05,2.910273081382201e-08
2.5451422552770576e-05,2.9185957839436756e-08
2.5455897694852728e-05,2.9269199498919313e-08
2.5460373623802358e-05,2.935245579484273e-08
2.546485033975782e-05,2.9435726729780504e-08
2.5469327842857492e-05,2.9519012306306538e-08
2.5473806133239783e-05,2.960377539464535e-08
2.5478285211043123e-05,2.9690759372995968e-08
2.5482765076405957e-05,2.9777758645801936e-08
2.548724572946677e-05,2.9864773215752646e-08
2.5491727170364054e-05,2.995180308553767e-08
2.549620939923634e-05,3.0038848257847304e-08
2.5500692416222184e-05,3.0125908735372225e-08
2.5505176221460154e-05,3.021298452080342e-08
2.5509660815088846e-05,3.0300075616832574e-08
2.551414619724689e-05,3.0387182026151756e-08
2.5518632368072933e-05,3.047430375145356e-08
2.5523119327705644e-05,3.056144079543093e-08
2.552760707628372e-05,3.064859316077739e-08
2.5532095613945884e-05,3.0735760850186895e-08
2.553658494083088e-05,3.082294386635393e-08
2.5541075057077478e-05,3.091014221197336e-08
2.5545565962824468e-05,3.099735588974056e-08
2.5550057658210672e-05,3.10845849023514e-08
2.5554550143374933e-05,3.117334031566509e-08
2.5559043418456124e-05,3.126440566177733e-08
2.556353748359312e-05,3.135548701997469e-08
2.5568032338924856e-05,3.144658439307284e-08
2.5572527984590258e-05,3.153769778388749e-08
2.55770244207283e-05,3.1628827195235244e-08
2.5581521647477968e-05,3.1719972629932864e-08
2.5586019664978283e-05,3.1811134090797865e-08
2.5590518473368273e-05,3.190231158064807e-08
2.5595018072786995e-05,3.199350510230173e-08
2.559951846337356e-05,3.208471465857801e-08
2.5604019645267056e-05,3.217594025229609e-08
2.5608521618606625e-05,3.226718188627579e-08
2.561302438353144e-05,3.235843956333771e-08
2.5617527940180666e-05,3.244971328630253e-08
2.5622032288693532e-05,3.254100305799168e-08
2.562653742920926e-05,3.2632308881227075e-08
2.5631043361867115e-05,3.2723630758831006e-08
2.563555008680637e-05,3.2816732128163975e-08
2.5640057604166342e-05,3.291203189147357e-08
2.5644565914086358e-05,3.300734841140905e-08
2.564907501670578e-05,3.310268169091678e-08
2.5653584912163985e-05,3.319803173294359e-08
2.5658095600600377e-05,3.329339854043684e-08
2.5662607082154386e-05,3.338878211634441e-08
2.5667119356965467e-05,3.348418246361465e-08
2.5671632425173105e-05,3.357959958519665e-08
2.5676146286916794e-05,3.36750334840396e-08
2.5680660942336067e-05,3.3770484163093586e-08
2.5685176391570477e-05,3.3865951625309223e-08
2.5689692634759603e-05,3.3961435873637344e-08
2.5694209672043042e-05,3.4056936911029434e-08
2.5698727503560415e-05,3.415245474043751e-08
2.5703246129451385e-05,3.424798936481428e-08
2.570776554985562e-05,3.434354078711273e-08
2.5712285764912825e-05,3.443910901028651e-08
2.571680677476272e-05,3.453693404030719e-08
2.5721328579545056e-05,3.463662536834013e-08
2.57258511793996e-05,3.473633422517094e-08
2.5730374574466163e-05,3.483606061388187e-08
2.5734898764884556e-05,3.493580453755531e-08
2.573942375079463e-05,3.503556599927456e-08
2.5743949532336263e-05,3.513534500212336e-08
2.574847610964934e-05,3.52351415491859e-08
2.5753003482873795e-05,3.533495564354717e-08
2.575753165214956e-05,3.543478728829229e-08
2.5762060617616614e-05,3.553463648650727e-08
2.5766590379414952e-05,3.563450324127868e-08
2.5771120937684588e-05,3.5734387555693214e-08
2.5775652292565573e-05,3.583428943283869e-08
2.578018444419797e-05,3.593420887580294e-08
2.5784717392721876e-05,3.603414588767469e-08
2.578925113827741e-05,3.613410047154312e-08
2.579378568100471e-05,3.6234072630497896e-08
2.5798321021043945e-05,3.633749553342277e-08
2.5802857158535307e-05,3.6442414325628776e-08
2.5807394093619014e-05,3.654735156578137e-08
2.5811931826435312e-05,3.665230725712444e-08
2.5816470357124456e-05,3.67572814029021e-08
2.582100968582674e-05,3.686227400635927e-08
2.5825549812682484e-05,3.696728507074138e-08
2.5830090737832024e-05,3.707231459929443e-08
2.5834632461415725e-05,3.71773625952649e-08
2.5839174983573985e-05,3.7282429061900245e-08
2.58437183044472e-05,3.738751400244776e-08
2.5848262424175825e-05,3.7492617420155974e-08
2.585280734290031e-05,3.759773931827361e-08
2.5857353060761152e-05,3.7702879700050154e-08
2.5861899577898865e-05,3.7808038568735735e-08
2.586644689445398e-05,3.791321592758068e-08
2.587099501056706e-05,3.80184117798362e-08
2.58755439263787e-05,3.812362612875415e-08
2.5880093642029497e-05,3.822885897758659e-08
2.5884644157660102e-05,3.8334110329586555e-08
2.5889195473411175e-05,3.843938105513835e-08
2.589374758942339e-05,3.854978814109405e-08
2.5898300505837463e-05,3.866021464000691e-08
2.5902854222794134e-05,3.87706605552906e-08
2.5907408740434156e-05,3.8881125890358913e-08
2.5911964058898318e-05,3.89916106486265e-08
2.5916520178327435e-05,3.910211483350865e-08
2.5921077098862327e-05,3.9212638448420915e-08
2.5925634820643864e-05,3.932318149677993e-08
2.593019334381292e-05,3.94337439820025e-08
2.5934752668510416e-05,3.954432590750639e-08
2.5939312794877287e-05,3.965492727670988e-08
2.5943873723054473e-05,3.97655480930314e-08
2.5948435453182972e-05,3.987618835989068e-08
2.5952997985403784e-05,3.9986848080707526e-08
2.5957561319857947e-05,4.009752725890272e-08
2.5962125456686516e-05,4.0208225897897376e-08
2.596669039603057e-05,4.031894400111315e-08
2.597125613803122e-05,4.0429681571972695e-08
2.5975822682829603e-05,4.0540438613899025e-08
2.598039003056686e-05,4.065121513031552e-08
2.5984958181384185e-05,4.0764000582795e-08
2.5989527135422784e-05,4.088014755622627e-08
2.599409689282388e-05,4.099631495186333e-08
2.5998667453728735e-05,4.111250277329715e-08
2.6003238818278628e-05,4.122871102411909e-08
2.6007810986614866e-05,4.134493970792128e-08
2.6012383958878774e-05,4.146118882829654e-08
2.601695773521171e-05,4.157745838883804e-08
2.6021532315755064e-05,4.1693748393140167e-08
2.602610770065022e-05,4.181005884479715e-08
2.6030683890038628e-05,4.192638974740453e-08
2.603526088406173e-05,4.2042741104558106e-08
2.6039838682861016e-05,4.2159112919854596e-08
2.6044417286577976e-05,4.2275505196890835e-08
2.6048996695354154e-05,4.239191793926489e-08
2.6053576909331097e-05,4.250835115057515e-08
2.6058157928650382e-05,4.2624804834420564e-08
2.6062739753453615e-05,4.274127899440095e-08
2.6067322383882427e-05,4.285777363411661e-08
2.607190582007847e-05,4.2974288757168413e-08
2.6076490062183422e-05,4.309082436715817e-08
2.608107511033899e-05,4.321191635334278e-08
2.6085660964686895e-05,4.333404223112775e-08
2.60902476253689e-05,4.345618958239372e-08
2.609483509252678e-05,4.357835841091626e-08
2.6099423366302328e-05,4.370054872047151e-08
2.6104012446837387e-05,4.3822760514836873e-08
2.6108602334273806e-05,4.3944993797789974e-08
2.6113193028753455e-05,4.406724857310885e-08
2.6117784530418244e-05,4.418952484457284e-08
2.6122376839410105e-05,4.4311822615961614e-08
2.612696995587098e-05,4.44341418910553e-08
2.6131563879942862e-05,4.455648267363524e-08
2.6136158611767738e-05,4.467884496748275e-08
2.6140754151487638e-05,4.480122877638031e-08
2.614535049924463e-05,4.4923634104111164e-08
