time_days,Th230 top 5
0.020180607335782908,0.06946799369577981
0.02018415570660362,0.0694754363097132
0.02018770470133695,0.06948288023228678
0.020191254320092573,0.06949032546373063
0.02019480456298026,0.06949777200427497
0.020198355430109723,0.06950521985414992
0.02020190692159073,0.06951266901358572
0.02020545903753304,0.06952011041923127
0.020209011778046494,0.06952751976498928
0.020212565143240883,0.06953493041353795
0.020216119133226056,0.06954234236510631
0.02021967374811184,0.06954975561992344
0.02022322898800816,0.06955717017821858
0.020226784853024888,0.0695645860402209
0.02023034134327194,0.06957200320615958
0.020233898458859235,0.06957942167626392
0.020237456199896756,0.06958684145076326
0.020241014566494468,0.06959426252988693
0.020244573558762358,0.06960168491386431
0.02024813317681044,0.06960910860292487
0.020251693420748722,0.06961653359729801
0.020255254290687297,0.06962395989721332
0.02025881578673622,0.06963138750290034
0.02026237790900557,0.06963881641458863
0.020265940657605445,0.06964624663250785
0.020269504032646008,0.06965367815688768
0.02027306803423739,0.06966111098795784
0.020276632662489753,0.06966854512594807
0.02028019791751327,0.06967598057108813
0.02028376379941818,0.06968341732360794
0.020287330308314692,0.06969085538373736
0.02029089744431305,0.06969829475170623
0.020294465207523496,0.06970573542774458
0.020298033598056358,0.06971317741208241
0.02030160261602191,0.06972062070494975
0.020305172261530478,0.06972806530657663
0.02030874253469239,0.06973551121719321
0.020312313435618033,0.06974295843702968
0.02031588496441778,0.06975040696631622
0.020319457121202027,0.06975785680528306
0.020323029906081185,0.06976530795416049
0.020326603319165686,0.06977276041317879
0.02033017736056602,0.0697802141825684
0.020333752030392643,0.06978766926255967
0.02033732732875605,0.06979512565338307
0.020340903255766745,0.06980258335526904
0.0203444798115353,0.06981004236844816
0.020348056996172245,0.069817502693151
0.02035163480978816,0.06982496432960811
0.02035521325249362,0.06983242727805015
0.020358792324399275,0.06983989153870786
0.02036237202561574,0.06984735711181195
0.020365952356253658,0.06985478634013902
0.020369533316423695,0.0698622129341667
0.020373114906236577,0.06986964083401784
0.020376697125802985,0.06987707003992198
0.020380279975233662,0.0698845005521088
0.02038386345463933,0.06989193237080792
0.0203874475641308,0.06989936549624914
0.02039103230381884,0.06990679992866221
0.02039461767381426,0.06991423566827693
0.02039820367422787,0.06992167271532305
0.02040179030517055,0.06992911107003064
0.02040537756675315,0.0699365507326295
0.020408965459086555,0.06994399170334963
0.02041255398228167,0.06995143398242103
0.020416143136449398,0.06995887757007373
0.02041973292170073,0.06996632246653786
0.0204233233381466,0.06997376867204357
0.020426914385898002,0.06998121618682093
0.020430506065065912,0.06998866501110022
0.020434098375761395,0.06999611514511173
0.02043769131809547,0.07000356658908569
0.020441284892179206,0.07001101934325242
0.020444879098123658,0.07001847340784233
0.020448473936039966,0.07002592878308583
0.02045206940603923,0.07003338546921337
0.02045566550823259,0.07004084346645541
0.020459262242731188,0.07004830277504251
0.020462859609646243,0.07005576339520525
0.020466457609088926,0.07006322532717427
0.020470056241170462,0.07007068857118019
0.02047365550600207,0.07007815312745368
0.02047725540369504,0.07008561899622553
0.02048085593436063,0.07009308617772651
0.02048445709811014,0.07010055467218743
0.02048805889505488,0.07010802447983916
0.020491661325306176,0.07011549560091251
0.02049526438897541,0.07012296803563856
0.02049886808617394,0.07013044178424821
0.02050247241701316,0.0701379168469725
0.020506077381604475,0.07014539322404245
0.020509682980059337,0.07015287091568925
0.020513289212489193,0.07016034992214397
0.020516896079005514,0.07016783024363783
0.02052050357971977,0.07017531188040202
0.020524111714743512,0.07018276895075551
0.02052772048418825,0.07019021241214299
0.020531329888165535,0.07019765718231968
0.020534939926786924,0.07020510326151569
0.020538550600164036,0.07021255064996124
0.02054216190840847,0.07021999934788647
0.020545773851631848,0.07022744935552167
0.020549386429945804,0.07023490067309708
0.020552999643462043,0.0702423533008431
0.020556613492292233,0.07024980723899002
0.020560227976548086,0.07025726248776837
0.020563843096341326,0.07026471904740846
0.02056745885178368,0.07027217691814079
0.020571075242986955,0.07027963610019601
0.020574692270062915,0.0702870965938046
0.020578309933123373,0.07029455839919718
0.02058192823228013,0.07030202151660438
0.020585547167645067,0.07030948594625697
0.020589166739330037,0.07031695168838564
0.020592786947446918,0.07032441874322116
0.020596407792107602,0.07033188711099429
0.020600029273424043,0.070339356791936
0.02060365139150817,0.0703468277862771
0.02060727414647195,0.07035430009424858
0.020610897538427344,0.07036177371608134
0.020614521567486388,0.07036924865200646
0.020618146233761087,0.07037672490225501
0.02062177153736349,0.07038420246705802
0.020625397478405635,0.07039168134664668
0.020629024056999637,0.07039916154125217
0.02063265127325759,0.07040664305110571
0.0206362791272916,0.07041412587643855
0.0206399076192138,0.07042161001748194
0.020643536749136385,0.07042909547446734
0.020647166517171515,0.07043658224762606
0.020650796923431393,0.07044407033718952
0.020654427968028233,0.07045155974338921
0.02065805965107426,0.07045905046645656
0.020661691972681768,0.07046654250662325
0.020665324932963018,0.07047403586412077
0.02066895853203031,0.07048153053918077
0.020672592769995942,0.0704890265320349
0.020676227646972287,0.0704965238429149
0.020679863163071688,0.07050402247205251
0.02068349931840652,0.07051150347294936
0.020687136113089165,0.07051895531840928
0.02069077354723207,0.07052640847413263
0.02069441162094766,0.07053386294034976
0.020698050334348392,0.07054131871729108
0.02070168968754672,0.07054877580518704
0.020705329680655176,0.07055623420426818
0.02070897031378626,0.07056369391476504
0.020712611587052506,0.07057115493690824
0.020716253500566457,0.0705786172709283
0.020719896054440717,0.07058608091705602
0.020723539248787868,0.07059354587552202
0.02072718308372052,0.0706010121465571
0.020730827559351312,0.07060847973039204
0.020734472675792877,0.07061594862725762
0.02073811843315793,0.07062341883738477
0.020741764831559144,0.0706308903610044
0.020745411871109228,0.07063836319834742
0.020749059551920905,0.07064583734964482
0.020752707874106966,0.0706533128151277
0.020756356837780154,0.0706607895950271
0.02076000644305328,0.07066826768957411
0.020763656690039125,0.07067574709899989
0.020767307578850563,0.07068322782353569
0.020770959109600428,0.07069070986341268
0.02077461128240159,0.07069819321886221
0.020778264097366928,0.07070567789011548
0.020781917554609387,0.07071316387740395
0.020785571654241882,0.07072065118095901
0.020789226396377366,0.07072813980101209
0.02079288178112879,0.07073562973779463
0.020796537808609187,0.0707431209915382
0.020800194478931545,0.07075061356247435
0.020803851792208894,0.07075810745083468
0.02080750974855429,0.07076560265685083
0.020811168348080788,0.07077309918075447
0.02081482759090151,0.07078059702277736
0.020818487477129548,0.07078809618315127
0.02082214800687804,0.07079559666210798
0.02082580918026011,0.0708030984598793
0.02082947099738897,0.07081060157669718
0.020833133458377787,0.07081810601279355
0.02083679656333978,0.07082561176840034
0.020840460312388155,0.07083311884374954
0.0208441247056362,0.07084062723907329
0.020847789743197166,0.07084813695460365
0.020851455425184344,0.0708556479905727
0.020855121751711028,0.07086316034721264
0.02085878872289058,0.07087067402475573
0.020862456338836335,0.07087818902343417
0.020866124599661657,0.0708857053434803
0.020869793505479923,0.07089322298512638
0.02087346305640458,0.07090074194860486
0.020877133252549036,0.07090826223414817
0.02088080409402674,0.07091578384198872
0.020884475580951144,0.07092328818615364
0.02088814771343578,0.07093076457297952
0.02089182049159413,0.07093824227438392
0.020895493915539725,0.07094572129059798
0.020899167985386113,0.07095320162185287
0.020902842701246854,0.0709606832683798
0.020906518063235565,0.07096816623041008
0.02091019407146584,0.07097565050817502
0.020913870726051307,0.07098313610190594
0.020917548027105597,0.0709906230118342
0.020921225974742413,0.07099811123819129
0.020924904569075434,0.07100560078120864
0.020928583810218362,0.07101309164111778
0.020932263698284912,0.07102058381815021
0.020935944233388865,0.07102807731253759
0.020939625415643974,0.07103557212451153
0.02094330724516403,0.07104306825430369
0.020946989722062822,0.07105056570214574
0.020950672846454212,0.07105806446826952
0.020954356618452036,0.07106556455290679
0.02095804103817016,0.07107306595628939
0.02096172610572246,0.07108056867864912
0.020965411821222878,0.07108807272021801
0.02096909818478532,0.07109557808122796
0.020972785196523746,0.07110308476191099
0.020976472856552117,0.07111059276249912
0.020980161164984405,0.0711181020832244
0.02098385012193466,0.07112561272431903
0.02098753972751689,0.07113312468601513
0.02099122998184514,0.07114063796854489
0.02099492088503347,0.07114815257214052
0.020998612437196,0.07115566849703439
0.021002304638446826,0.07116318574345878
0.021005997488900075,0.0711707043116461
0.02100969098866988,0.07117822420182862
0.02101338513787044,0.07118574541423893
0.02101707993661594,0.07119326794910949
0.02102077538502058,0.07120079180667281
0.02102447148319857,0.07120831698716142
0.021028168231264206,0.07121584349080799
0.021031865629331733,0.07122337131784516
0.021035563677515443,0.07123090046850564
0.021039262375929627,0.07123843094302205
0.021042961724688655,0.07124596274162733
0.021046661723906856,0.0712534958645542
0.021050362373698606,0.07126103031203557
0.02105406367417829,0.07126856608430426
0.0210577656254603,0.07127610318159322
0.021061468227659114,0.07128364160413551
0.021065171480889152,0.07129118135216413
0.02106887538526489,0.07129872242591206
0.021072579940900806,0.07130626482561243
0.02107628514791144,0.07131380855149845
0.021079991006411312,0.07132135360380326
0.021083697516514968,0.0713288999827601
0.021087404678336964,0.07133640492534633
0.021091112491991935,0.07134390756685066
0.021094820957594466,0.07135141152754991
0.021098530075259192,0.07135891680767596
0.021102239845100748,0.07136642340746085
0.021105950267233848,0.07137393132713667
0.021109661341773157,0.07138144056693543
0.021113373068833395,0.07138895112708928
0.021117085448529273,0.07139646300783031
0.02112079848097559,0.07140397620939085
0.021124512166287086,0.07141149073200304
0.02112822650457857,0.07141900657589917
0.021131941495964843,0.0714265237413116
0.02113565714056073,0.07143404222847265
0.02113937343848112,0.07144156203761476
0.021143090389840868,0.07144908316897039
0.021146807994754865,0.07145660562277198
0.021150526253338013,0.07146412939925205
0.02115424516570528,0.0714716544986432
0.02115796473197161,0.07147918092117805
0.021161684952251972,0.07148670866708923
0.021165405826661342,0.07149423773660939
0.02116912735531478,0.07150176812997137
0.021172849538327296,0.07150929984740782
0.02117657237581395,0.07151683288915166
0.021180295867889803,0.07152436725543562
0.02118402001466999,0.07153190294649271
0.0211877448162696,0.07153943996255584
0.021191470272803777,0.07154697830385792
0.021195196384387657,0.07155451797063202
0.02119892315113646,0.07156205896311123
0.021202650573165362,0.0715696012815286
0.02120637865058958,0.07157714492611729
0.02121010738352434,0.07158468989711042
0.02121383677208493,0.07159223619474134
0.021217566816386615,0.07159978381924322
0.021221297516544696,0.0716073327708494
0.02122502887267449,0.0716148830497932
0.021228760884891323,0.071622434656308
0.021232493553310586,0.07162998759062728
0.021236226878047642,0.07163754185298446
0.021239960859217897,0.07164509744361308
0.02124369549693675,0.07165265436274663
0.021247430791319678,0.0716602126106188
0.021251166742482126,0.07166777218746317
0.021254903350539575,0.07167533309351341
0.02125864061560751,0.07168289532900321
0.021262378537801493,0.0716904588941664
0.02126611711723704,0.07169802378923673
0.021269856354029722,0.07170559001444804
0.021273596248295105,0.07171315757003419
0.021277336800148827,0.07172072645622915
0.02128107800970649,0.07172829667326684
0.021284819877083746,0.07173586822138131
0.021288562402396235,0.07174339728740549
0.02129230558575968,0.0717509265132848
0.021296049427289774,0.07175845706303335
0.02129979392710224,0.07176598893688393
0.02130353908531282,0.07177352213506938
0.021307284902037264,0.07178105665782245
0.0213110313773914,0.07178859250537616
0.021314778511491016,0.07179612967796344
0.021318526304451933,0.07180366817581718
0.021322274756389988,0.07181120799917048
0.021326023867421082,0.07181874914825641
0.02132977363766109,0.07182629162330803
0.021333524067225915,0.07183383542455854
0.02133727515623147,0.07184138055224103
0.02134102690479375,0.07184892700658885
0.021344779313028694,0.07185647478783518
0.0213485323810523,0.07186402389621337
0.021352286108980562,0.0718715743319567
0.021356040496929542,0.07187912609529867
0.021359795545015284,0.0718866791864727
0.021363551253353846,0.07189423360571219
0.02136730762206131,0.07190178935325067
0.021371064651253834,0.07190934642932173
0.02137482234104752,0.07191690483415897
0.021378580691558527,0.07192446456799602
0.02138233970290303,0.07193202563106656
0.021386099375197205,0.07193958802360423
0.021389859708557304,0.07194715174584289
0.021393620703099542,0.07195471679801635
0.02139738235894018,0.0719622831803584
0.021401144676195475,0.07196985089310291
