time_days,Rn222 top 11
369.13076009590196,1.0120952007031729e-33
369.1956646251052,1.0004228857744481e-33
369.26058056651755,9.888831371505261e-34
369.32550792214704,9.77474472872694e-34
369.39044669400175,9.661954272803737e-34
369.45539688408655,9.550445508354477e-34
369.5203584944117,9.440204099463687e-34
369.58533152698254,9.331215867974684e-34
369.6503159838101,9.22346679176464e-34
369.7153118669006,9.116943003073976e-34
369.78031917826564,9.011630786817947e-34
369.845337919912,8.907516578951238e-34
369.9103680938509,8.804586964817766e-34
369.9754097020937,8.702828677539012e-34
370.04046274664836,8.602228596419726e-34
370.1055272295283,8.502773745349914e-34
370.1706031527422,8.404451291253797e-34
370.2356905183041,8.307248542524766e-34
370.3007893282234,8.21115294750636e-34
370.36589958451367,8.116152092962322e-34
370.43102128918883,8.022233702580895e-34
370.4961544442592,7.929385635495508e-34
370.5612990517408,7.837595884802248e-34
370.6264551136446,7.746852576121453e-34
370.69162263198734,7.6571439661443816e-34
370.7568016087808,7.568458441225609e-34
370.82199204604234,7.480784515960474e-34
370.88719394578436,7.394110831807414e-34
370.9524073100237,7.308426155697049e-34
371.0176321407775,7.223719378675253e-34
371.08286844005926,7.139979514559402e-34
371.14811620988814,7.057195698592647e-34
371.2133754522784,6.9753571861371846e-34
371.2786461692499,6.8944533513556195e-34
371.3439283628175,6.814473685932164e-34
371.4092220350019,6.735407797781765e-34
371.4745271878187,6.657245409798443e-34
371.53984382328787,6.579976358593777e-34
371.60517194342975,6.5035905932636994e-34
371.670511550261,6.428078174169577e-34
371.73586264580405,6.3534292717154235e-34
371.8012252320763,6.279634165163175e-34
371.8665993111008,6.206683241434187e-34
371.9319848848957,6.1345669939491865e-34
371.9973819554835,6.063276021457464e-34
372.06279052488685,5.992801026894265e-34
372.12821059512515,5.923132816248699e-34
372.1936421682231,5.854262297431543e-34
372.25908524620075,5.786180477743894e-34
372.32453983108354,5.718878465443202e-34
372.3900059248921,5.652347469294488e-34
372.4554835296527,5.586578793921381e-34
372.52097264738677,5.521563840441803e-34
372.5864732801199,5.4572941054053036e-34
372.65198542987804,5.393761179756216e-34
372.7175090986837,5.330956747806107e-34
372.78304428856484,5.268872586206392e-34
372.8485910015446,5.207500562949186e-34
372.91414923965186,5.1468326363602796e-34
372.97971900491024,5.086860854121822e-34
373.0453002993493,5.0275773522861695e-34
373.11089312499365,4.968974354320144e-34
373.1764974838721,4.911044170140617e-34
373.2421133780138,4.85377919517343e-34
373.3077408094445,4.797171909421496e-34
373.37337978019536,4.74121487653185e-34
373.43903029229267,4.685900742889669e-34
373.50469234776847,4.63122223670431e-34
373.5703659486498,4.57717216712236e-34
373.63605109696795,4.523743423334262e-34
373.70174779475474,4.470928973701398e-34
373.7674560440381,4.418721864892399e-34
373.833175846852,4.3671152210178555e-34
373.89890720522516,4.316102242790861e-34
373.964650121192,4.2656762066791105e-34
374.03040459678215,4.21583046408319e-34
374.09617063403067,4.166558440507199e-34
374.16194823496795,4.117853634754457e-34
374.2277374016285,4.069709618116649e-34
374.2935381360472,4.022120033582434e-34
374.35935044025547,3.975078595053272e-34
374.4251743162902,3.92857908655937e-34
374.4910097661835,3.88261536149727e-34
374.55685679197296,3.8371813418616127e-34
374.62271539569144,3.7922710174990606e-34
374.6885855793772,3.7478784453565094e-34
374.75446734506386,3.7039977487511716e-34
374.82036069478914,3.660623116635597e-34
374.88626563059125,3.617748802879329e-34
374.9521821545046,3.5753691255580073e-34
375.01811026856956,3.5334784662421583e-34
375.08404997482126,3.492071269305867e-34
375.1500012753006,3.4511420412297314e-34
375.2159641720437,3.410685349924493e-34
375.2819386670907,3.3706958240500704e-34
375.3479247624823,3.331168152349235e-34
375.4139224602556,3.292097082989562e-34
375.4799317624533,3.2534774229037233e-34
375.5459526711131,3.215304037148874e-34
375.6119851882785,3.1775718482608564e-34
375.678029315988,3.140275835627529e-34
375.7440850562856,3.103411033798997e-34
375.8101524112106,3.066972534474052e-34
375.87623138280657,3.0309554844670548e-34
375.94232197311726,2.99535508436553e-34
376.0084241841831,2.9601665885447985e-34
376.07453801805,2.9253853045702996e-34
376.1406634767589,2.891006592616828e-34
376.2068005623565,2.8570258648828616e-34
376.27294927688445,2.8234385850221877e-34
376.33910962239014,2.7902402675711056e-34
376.4052816009161,2.757426477392147e-34
376.471465214509,2.7249928291142897e-34
376.537660465216,2.6929349865855064e-34
376.6038673550805,2.6612486623315163e-34
376.6700858861519,2.6299296170136554e-34
376.7363160604743,2.598973658902518e-34
376.80255788009754,2.5683766433470015e-34
376.8688113470667,2.5381344722591205e-34
376.9350764634309,2.508243093595422e-34
377.00135323124,2.478698500849535e-34
377.0676416525398,2.449496732551093e-34
377.13394172938223,2.4206338717632075e-34
377.20025346381385,2.392106045595058e-34
377.2665768578872,2.363909424709893e-34
377.3329119136496,2.336040222847935e-34
377.3992586331543,2.3084946963450065e-34
377.4656170184495,2.2812691436659815e-34
377.53198707158765,2.2543599049342645e-34
377.5983687946218,2.227763361472463e-34
377.66476218960105,2.201475935347672e-34
377.7311672585804,2.1754940889166663e-34
377.79758400360987,2.149814324383675e-34
377.86401242674515,2.1244331833547384e-34
377.93045253003686,2.0993472464054e-34
377.9969043155414,2.0745531326445047e-34
378.06336778531033,2.0500474992911645e-34
378.12984294139926,2.02582704124877e-34
378.19632978586446,2.0018884906884733e-34
378.2628283207584,1.97822861663738e-34
378.3293385481392,1.95484422456621e-34
378.3958604700603,1.931732155988778e-34
378.4623940885804,1.9088892880582638e-34
378.5289394057536,1.8863125331752893e-34
378.59549642363953,1.8639988385928788e-34
378.6620651442928,1.8419451860331758e-34
378.7286455697725,1.8201485913013886e-34
378.795237702138,1.7986061039085793e-34
378.8618415434451,1.7773148066984136e-34
378.9284570957553,1.7562718154737097e-34
378.99508436112495,1.7354742786337095e-34
379.0617233416164,1.714919376808014e-34
379.1283740392867,1.6946043225017924e-34
379.1950364561975,1.6745263594721526e-34
379.26171059441083,1.6546827625605244e-34
379.3283964559848,1.635070838420035e-34
379.3950940429835,1.6156879235429705e-34
379.461803357466,1.5965313845629918e-34
379.5285244014969,1.5775986179164866e-34
379.5952571771361,1.55888704951386e-34
379.66200168644895,1.5403941344082431e-34
379.72875793149586,1.522117356473912e-34
379.7955259143418,1.5040542280826421e-34
379.86230563705186,1.4862022897872292e-34
379.9290971016877,1.4685591100086058e-34
379.99590031031653,1.4511222847225742e-34
380.06271526500063,1.4338894371555496e-34
380.129541967808,1.4168582174779316e-34
380.19638042080163,1.4000263025061538e-34
380.2632306260503,1.3833913954029702e-34
380.33009258561765,1.3669512253860736e-34
380.3969663015718,1.3507035474350138e-34
380.4638517759813,1.3346461420046793e-34
380.5307490109109,1.3187768147418885e-34
380.5976580084312,1.303093396201851e-34
380.6645787706077,1.2875937415724972e-34
380.7315112995117,1.2722757303969064e-34
380.7984555972094,1.2571372663036153e-34
380.8654116657715,1.2421762767354135e-34
380.93237950726905,1.2273907126840392e-34
380.99935912376935,1.2127785484279025e-34
381.0663505173456,1.1983377812696018e-34
381.13335369006575,1.1840664312808562e-34
381.20036864400373,1.169962541045458e-34
381.26739538122825,1.1560241754097936e-34
381.33443390381404,1.1422494212314544e-34
381.40148421383043,1.1286363871351656e-34
381.46854631335145,1.1151832032671665e-34
381.5356202044514,1.1018880210551514e-34
381.6027058892009,1.088749012970781e-34
381.6698033696764,1.0757643722920635e-34
381.73691264794917,1.0629323128724747e-34
381.8040337260963,1.0502510689083709e-34
381.87116660618995,1.0377188947129517e-34
381.9383112903079,1.0253340644889568e-34
382.0054677805231,1.0130948721075311e-34
382.0726360789126,1.0009996308861022e-34
382.13981618755406,9.890466733709586e-35
382.2070081085214,9.77234351122299e-35
382.27421184389425,9.655610344993217e-35
382.3414273957473,9.540251124510674e-35
382.4086547661609,9.426249923060308e-35
382.4758939572105,9.313590995676057e-35
382.5431449709757,9.202258777085344e-35
382.6104078095368,9.092237879696946e-35
382.67768247497025,8.983513089521657e-35
382.74496896935824,8.876069367820822e-35
382.81226729477805,8.76989185092051e-35
382.8795774533125,8.664965842216719e-35
382.9468994470395,8.561276813035868e-35
383.014233278043,8.458810400730316e-35
383.0815789484014,8.357552406827989e-35
383.1489364601978,8.257488795171628e-35
383.21630581551574,8.158605690099169e-35
383.2836870164349,8.060889374644644e-35
383.35108006504083,7.964326288737406e-35
383.418484963414,7.868903027453156e-35
383.4859017136407,7.774606339251398e-35
383.55333031780214,7.681423124263729e-35
383.6207707779853,7.589340432571031e-35
383.68822309627205,7.498345462529498e-35
383.7556872747489,7.408425559086945e-35
383.8231633155025,7.319568212137095e-35
383.8906512206159,7.231761054891252e-35
383.958150992178,7.144991862249981e-35
384.0256626322725,7.059248549220721e-35
384.09318614298894,6.974519169323102e-35
384.1607215264119,6.890791913041151e-35
384.22826878463036,6.808055106265906e-35
384.2958279197335,6.726297208773348e-35
384.363398933807,6.645506812717905e-35
384.43098182894227,6.56567264112736e-35
384.49857660722563,6.486783546437916e-35
384.56618327074926,6.408828509020911e-35
384.6338018216001,6.33179663574983e-35
384.7014322618712,6.255677158559681e-35
384.7690745936503,6.180459433046092e-35
384.83672881902964,6.106132937057371e-35
384.90439494010184,6.032687269317439e-35
384.97207295895583,5.960112148063929e-35
385.03976287768626,5.888397409686742e-35
385.10746469838284,5.817533007403267e-35
385.17517842314106,5.747509009925811e-35
385.24290405405117,5.678315600166806e-35
385.3106415932095,5.609943073934369e-35
385.378391042707,5.542381838667197e-35
385.4461524046394,5.475622412160153e-35
385.51392568110253,5.409655421319932e-35
385.5817108741887,5.344471600933073e-35
385.6495079859958,5.280061792435285e-35
385.71731701861694,5.216416942713359e-35
385.78513797415076,5.15352810290076e-35
385.852970854691,5.091386427205906e-35
385.9208156623358,5.029983171735544e-35
385.98867239918377,4.969309693343356e-35
386.0565410673296,4.909357448491182e-35
386.1244216688739,4.850117992003696e-35
386.19231420591217,4.7915829738260015e-35
386.2602186805459,4.7337441450210763e-35
386.32813509487124,4.6765933492977135e-35
386.39606345099037,4.6201225244412503e-35
386.4640037510002,4.5643237012554005e-35
386.5319559970022,4.5091890024978275e-35
386.5999201910983,4.4547106418398415e-35
386.6678963353866,4.400880922836536e-35
386.735884431971,4.3476922378986173e-35
386.8038844829503,4.295137067291406e-35
386.87189649042926,4.243207978127577e-35
386.9399204565075,4.191897623388961e-35
387.00795638329026,4.141198740941741e-35
387.0760042728781,4.091104152579459e-35
387.14406412737566,4.0416067630617977e-35
387.21213594888815,3.99269955917352e-35
387.280219739517,3.944375608794499e-35
387.34831550136954,3.8966280599698635e-35
387.41642323654787,3.8494501400055887e-35
387.48454294716004,3.8028351545585464e-35
387.5526746353089,3.7567764867517873e-35
387.62081830310336,3.711267596285259e-35
387.68897395264685,3.666302018570862e-35
387.7571415860477,3.6218733638633425e-35
387.8253212054143,3.577975316410673e-35
387.89351281285144,3.5346016336131774e-35
387.96171641046976,3.4917461451835283e-35
388.0299320003747,3.4494027523295306e-35
388.09815958467766,3.407565426931793e-35
388.16639916548485,3.3662282107447753e-35
388.234650744907,3.3253852145934644e-35
388.30291432505527,3.285030617588233e-35
388.3711899080369,3.2451586663478833e-35
388.4394774959652,3.2057636742234177e-35
388.50777709094825,3.1668400205427885e-35
388.57608869509994,3.1283821498513077e-35
388.64441231052916,3.090384571172857e-35
388.71274793935066,3.05284185726741e-35
388.78109558367385,3.015748643909166e-35
388.84945524561294,2.979099629160826e-35
388.91782692728236,2.9428895726643946e-35
388.9862106307928,2.9071132949391944e-35
389.0546063582607,2.871765676680972e-35
389.12301411179766,2.836841658079278e-35
389.1914338935208,2.8023362381317153e-35
389.2598657055425,2.768244473976339e-35
389.3283095499806,2.734561480221492e-35
389.3967654289482,2.7012824282929783e-35
389.46523334456265,2.668402545779478e-35
389.5337132989417,2.635917115791412e-35
389.6022052941993,2.6038214761765936e-35
389.6707093324556,2.57211101811432e-35
389.73922541582516,2.5407811887547494e-35
389.8077535464288,2.509827487007897e-35
389.87629372638196,2.4792454642002846e-35
389.9448459578046,2.44903072346981e-35
390.01341024281714,2.4191789191735785e-35
390.0819865835363,2.3896857563025253e-35
390.15057498208455,2.3605469898965572e-35
390.2191754405793,2.3317584244752587e-35
390.28778796114375,2.3033159134656348e-35
390.3564125458961,2.2752153586454574e-35
390.42504919696023,2.2474527095839583e-35
390.49369791645523,2.2200239630975393e-35
390.56235870650426,2.1929251627038344e-35
390.6310315692312,2.1661523980866465e-35
390.69971650675603,2.139701804567726e-35
390.76841352120454,2.113569562578678e-35
390.8371226146976,2.0877518971467074e-35
390.9058437893618,2.062245077378273e-35
390.9745770473185,2.037045415956498e-35
391.04332239069527,2.0121492686359712e-35
391.1120798216142,1.987553033751804e-35
391.180849342202,1.9632531517262663e-35
391.2496309545859,1.939246104586321e-35
391.31842466088915,1.9155284154862619e-35
391.3872304632411,1.8920966482313167e-35
391.4560483637657,1.8689474068134794e-35
391.5248783645932,1.846077334945129e-35
391.5937204678481,1.82348311560563e-35
391.66257467566,1.8011614705856776e-35
391.73144099015855,1.7791091600418625e-35
391.8003194134698,1.7573229820560082e-35
391.8692099477255,1.7357997721950727e-35
391.93811259505236,1.7145364030826186e-35
392.00702735758307,1.693529783968307e-35
392.0759542374451,1.6727768603091025e-35
392.14489323677174,1.652274613348307e-35
392.2138443576913,1.6320200597062533e-35
392.28280760233633,1.6120102509693502e-35
392.35178297284017,1.5922422732878683e-35
392.420770471332,1.5727132469782945e-35
392.489770099947,1.5534203261263123e-35
392.55878186081543,1.5343606981999325e-35
392.62780575607326,1.5155315836612236e-35
392.6968417878512,1.4969302355881448e-35
392.76588995828604,1.478553939294886e-35
392.8349502695094,1.4604000119624763e-35
392.9040227236573,1.4424658022679596e-35
392.9731073228663,1.4247486900214575e-35
393.0422040692691,1.4072460858074658e-35
393.11131296500434,1.3899554301601486e-35
393.18043401220535,1.3728741943510057e-35
393.24956721301174,1.3559998794451412e-35
393.3187125695574,1.3393300156022548e-35
393.38787008398134,1.3228621620154074e-35
393.4570397584226,1.3065939065761026e-35
393.5262215950164,1.290522865543121e-35
393.59541559590417,1.274646683211793e-35
393.6646217632219,1.2589630315920176e-35
393.73384009911155,1.2434696100847322e-35
393.80307060570993,1.228164145167165e-35
393.87231328516,1.2130443900766135e-35
393.9415681395991,1.1981081245029257e-35
394.0108351711695,1.1833531542796802e-35
394.0801143820138,1.1687773110821814e-35
394.14940577427046,1.1543784521286238e-35
394.2187093500843,1.140154459881891e-35
394.28802511159466,1.1261032417590563e-35
394.3573530609471,1.1122227298396335e-35
394.4266932002818,1.0985108805816692e-35
394.49604553174476,1.0849656745366648e-35
394.5654100574771,1.0715851160720028e-35
394.63478677962433,1.0583672330926754e-35
394.7041757003322,1.0453100767687362e-35
394.77357682174306,1.0324117212658894e-35
394.84299014600475,1.0196702634765667e-35
394.9124156752602,1.0070838227579857e-35
