time_days,Bi213 top 4
1.284591751181638e-05,1.5108412202155925e-88
1.2848176218806992e-05,1.510841218571971e-88
1.2850435322947693e-05,1.5108412169280602e-88
1.2852694824308315e-05,1.5108412152838608e-88
1.2854954722958698e-05,1.510841213639372e-88
1.28572150189687e-05,1.5108412119945943e-88
1.2859475712408185e-05,1.510841210349527e-88
1.286173680334704e-05,1.5108412087041708e-88
1.2863998291855153e-05,1.5108412070585254e-88
1.286626017800243e-05,1.5108412054125903e-88
1.2868522461858791e-05,1.510841203766366e-88
1.287078514349416e-05,1.5108412021198524e-88
1.2873048222978482e-05,1.510841200473049e-88
1.2875311700381712e-05,1.510841198825956e-88
1.2877575575773814e-05,1.5108411971785736e-88
1.2879839849224767e-05,1.5108411955309015e-88
1.2882104520804565e-05,1.5108411938829394e-88
1.2884369590583207e-05,1.510841192234688e-88
1.2886635058630711e-05,1.5108411905861466e-88
1.2888900925017104e-05,1.5108411889373153e-88
1.2891167189812427e-05,1.510841187288194e-88
1.2893433853086732e-05,1.5108411856387826e-88
1.2895700914910086e-05,1.5108411839890818e-88
1.2897968375352564e-05,1.5108411823390904e-88
1.2900236234484254e-05,1.510841180688809e-88
1.290250449237526e-05,1.5108411790382375e-88
1.2904773149095697e-05,1.5108411773873758e-88
1.2907042204715688e-05,1.5108411757362236e-88
1.2909311659305374e-05,1.5108411740847815e-88
1.2911581512934906e-05,1.5108411724330487e-88
1.291385176567445e-05,1.5108411707810256e-88
1.2916122417594177e-05,1.510841169128712e-88
1.291839346876428e-05,1.510841167476108e-88
1.2920664919254954e-05,1.510841165823213e-88
1.2922936769136416e-05,1.5108411641700278e-88
1.292520901847889e-05,1.5108411625165517e-88
1.2927481667352613e-05,1.5108411608627851e-88
1.2929754715827835e-05,1.5108411592087272e-88
1.293202816397482e-05,1.510841157554379e-88
1.2934302011863841e-05,1.5108411558997397e-88
1.2936576259565183e-05,1.5108411542448095e-88
1.293885090714915e-05,1.5108411525895885e-88
1.294112595468605e-05,1.5108411509340762e-88
1.2943401402246207e-05,1.5108411492782728e-88
1.294567724989996e-05,1.5108411476221787e-88
1.2947953497717656e-05,1.510841145965793e-88
1.2950230145769658e-05,1.5108411443091159e-88
1.2952507194126336e-05,1.510841142652148e-88
1.2954784642858074e-05,1.5108411409948883e-88
1.2957062492035277e-05,1.5108411393373375e-88
1.2959340741728355e-05,1.5108411376794951e-88
1.2961619392007726e-05,1.5108411360213612e-88
1.2963898442943827e-05,1.5108411343629358e-88
1.296617789460711e-05,1.510841132704219e-88
1.2968457747068027e-05,1.5108411310452104e-88
1.297073800039706e-05,1.51084112938591e-88
1.2973018654664686e-05,1.5108411277263177e-88
1.2975299709941405e-05,1.5108411260664338e-88
1.2977581166297728e-05,1.510841124406258e-88
1.297986302380418e-05,1.5108411227457906e-88
1.2982145282531289e-05,1.5108411210850308e-88
1.2984427942549603e-05,1.510841119423979e-88
1.2986711003929686e-05,1.5108411177626354e-88
1.2988994466742107e-05,1.5108411161009996e-88
1.2991278331057449e-05,1.5108411144390717e-88
1.299356259694631e-05,1.5108411127768513e-88
1.2995847264479297e-05,1.5108411111143387e-88
1.2998132333727037e-05,1.5108411094515343e-88
1.3000417804760155e-05,1.510841107788437e-88
1.3002703677649304e-05,1.5108411061250475e-88
1.300498995246514e-05,1.5108411044613655e-88
1.3007276629278335e-05,1.510841102797391e-88
1.3009563708159572e-05,1.5108411011331238e-88
1.3011851189179546e-05,1.510841099468564e-88
1.3014139072408969e-05,1.5108410978037114e-88
1.3016427357918556e-05,1.5108410961385663e-88
1.3018716045779048e-05,1.5108410944731285e-88
1.3021005136061182e-05,1.5108410928073974e-88
1.3023294628835722e-05,1.5108410911413738e-88
1.3025584524173435e-05,1.5108410894750573e-88
1.3027874822145105e-05,1.5108410878084474e-88
1.303016552282153e-05,1.510841086141545e-88
1.3032456626273516e-05,1.5108410844743493e-88
1.3034748132571883e-05,1.5108410828068602e-88
1.3037040041787466e-05,1.510841081139078e-88
1.3039332353991103e-05,1.510841079471003e-88
1.304162506925366e-05,1.510841077802634e-88
1.3043918187646006e-05,1.5108410761339723e-88
1.3046211709239017e-05,1.5108410744650167e-88
1.3048505634103597e-05,1.510841072795768e-88
1.3050799962310646e-05,1.5108410711262258e-88
1.305309469393109e-05,1.51084106945639e-88
1.3055389829035857e-05,1.51084106778626e-88
1.3057685367695895e-05,1.510841066115837e-88
1.305998130998216e-05,1.5108410644451202e-88
1.306227765596562e-05,1.51084106277411e-88
1.306457440571726e-05,1.5108410611028054e-88
1.3066871559308077e-05,1.510841059431207e-88
1.3069169116809073e-05,1.5108410577593148e-88
1.3071467078291269e-05,1.5108410560871287e-88
1.3073765443825702e-05,1.5108410544146485e-88
1.3076064213483409e-05,1.5108410527418742e-88
1.3078363387335455e-05,1.5108410510688057e-88
1.3080662965452906e-05,1.5108410493954432e-88
1.3082962947906846e-05,1.5108410477217865e-88
1.3085263334768367e-05,1.5108410460478354e-88
1.3087564126108579e-05,1.5108410443735902e-88
1.30898653219986e-05,1.51084104269905e-88
1.3092166922509563e-05,1.510841041024216e-88
1.309446892771261e-05,1.510841039349087e-88
1.3096771337678906e-05,1.510841037673664e-88
1.3099074152479614e-05,1.510841035997946e-88
1.3101377372185915e-05,1.5108410343219336e-88
1.310368099686901e-05,1.5108410326456265e-88
1.3105985026600103e-05,1.5108410309690245e-88
1.3108289461450415e-05,1.5108410292921277e-88
1.3110594301491177e-05,1.5108410276149363e-88
1.3112899546793635e-05,1.5108410259374497e-88
1.3115205197429045e-05,1.5108410242596687e-88
1.3117511253468678e-05,1.5108410225815918e-88
1.3119817714983818e-05,1.5108410209032206e-88
1.3122124582045757e-05,1.5108410192245542e-88
1.3124431854725805e-05,1.5108410175455922e-88
1.312673953309528e-05,1.5108410158663353e-88
1.3129047617225519e-05,1.5108410141867828e-88
1.3131356107187863e-05,1.5108410125069357e-88
1.3133665003053671e-05,1.5108410108267925e-88
1.313597430489431e-05,1.5108410091463544e-88
1.3138284012781169e-05,1.5108410074656207e-88
1.3140594126785641e-05,1.5108410057845913e-88
1.3142904646979132e-05,1.5108410041032663e-88
1.3145215573433066e-05,1.5108410024216458e-88
1.3147526906218872e-05,1.5108410007397298e-88
1.3149838645407999e-05,1.510840999057518e-88
1.3152150791071902e-05,1.5108409973750102e-88
1.3154463343282055e-05,1.5108409956922065e-88
1.3156776302109942e-05,1.5108409940091074e-88
1.3159089667627053e-05,1.5108409923257119e-88
1.3161403439904903e-05,1.5108409906420206e-88
1.3163717619015009e-05,1.5108409889580332e-88
1.3166032205028904e-05,1.5108409872737497e-88
1.3168347198018138e-05,1.51084098558917e-88
1.3170662598054269e-05,1.510840983904294e-88
1.3172978405208867e-05,1.510840982219122e-88
1.3175294619553517e-05,1.5108409805336538e-88
1.3177611241159812e-05,1.510840978847889e-88
1.3179928270099365e-05,1.5108409771618282e-88
1.3182245706443798e-05,1.5108409754754703e-88
1.318456355026474e-05,1.510840973788816e-88
1.3186881801633843e-05,1.5108409721018654e-88
1.3189200460622769e-05,1.5108409704146182e-88
1.3191519527303184e-05,1.510840968727074e-88
1.3193839001746772e-05,1.5108409670392335e-88
1.3196158884025237e-05,1.5108409653510964e-88
1.3198479174210283e-05,1.5108409636626618e-88
1.3200799872373637e-05,1.5108409619739306e-88
1.320312097858703e-05,1.5108409602849027e-88
1.3205442492922213e-05,1.5108409585955774e-88
1.3207764415450944e-05,1.5108409569059552e-88
1.3210086746244996e-05,1.5108409552160363e-88
1.3212409485376156e-05,1.5108409535258197e-88
1.321473263291622e-05,1.5108409518353062e-88
1.3217056188937003e-05,1.5108409501444955e-88
1.3219380153510325e-05,1.5108409484533874e-88
1.3221704526708021e-05,1.5108409467619823e-88
1.3224029308601945e-05,1.5108409450702792e-88
1.3226354499263955e-05,1.5108409433782792e-88
1.3228680098765923e-05,1.510840941685981e-88
1.323100610717974e-05,1.510840939993386e-88
1.3233332524577303e-05,1.510840938300493e-88
1.3235659351030522e-05,1.5108409366073025e-88
1.3237986586611324e-05,1.510840934913814e-88
1.3240314231391643e-05,1.5108409332200284e-88
1.3242642285443436e-05,1.5108409315259442e-88
1.324497074883866e-05,1.5108409298315628e-88
1.3247299621649288e-05,1.510840928136883e-88
1.3249628903947315e-05,1.5108409264419053e-88
1.3251958595804733e-05,1.5108409247466295e-88
1.3254288697293563e-05,1.5108409230510557e-88
1.3256619208485826e-05,1.5108409213551842e-88
1.3258950129453563e-05,1.510840919659014e-88
1.3261281460268824e-05,1.5108409179625456e-88
1.3263613201003671e-05,1.5108409162657791e-88
1.3265945351730185e-05,1.510840914568714e-88
1.326827791252045e-05,1.510840912871351e-88
1.327061088344657e-05,1.5108409111736888e-88
1.3272944264580658e-05,1.510840909475729e-88
1.3275278055994847e-05,1.5108409077774698e-88
1.3277612257761268e-05,1.5108409060789124e-88
1.3279946869952082e-05,1.5108409043800564e-88
1.3282281892639447e-05,1.5108409026809016e-88
1.3284617325895548e-05,1.5108409009814481e-88
1.3286953169792567e-05,1.5108408992816956e-88
1.3289289424402717e-05,1.5108408975816444e-88
1.3291626089798206e-05,1.510840895881294e-88
1.3293963166051269e-05,1.5108408941806453e-88
1.329630065323414e-05,1.510840892479697e-88
1.329863855141908e-05,1.5108408907784498e-88
1.3300976860678353e-05,1.5108408890769035e-88
1.3303315581084236e-05,1.510840887375058e-88
1.3305654712709025e-05,1.5108408856729132e-88
1.3307994255625025e-05,1.5108408839704692e-88
1.3310334209904553e-05,1.5108408822677255e-88
1.3312674575619936e-05,1.510840880564683e-88
1.3315015352843519e-05,1.5108408788613407e-88
1.3317356541647661e-05,1.510840877157699e-88
1.3319698142104729e-05,1.5108408754537576e-88
1.3322040154287102e-05,1.5108408737495165e-88
1.3324382578267174e-05,1.510840872044976e-88
1.3326725414117355e-05,1.5108408703401358e-88
1.332906866191006e-05,1.510840868634996e-88
1.3331412321717725e-05,1.510840866929556e-88
1.3333756393612793e-05,1.5108408652238162e-88
1.3336100877667723e-05,1.5108408635177764e-88
1.333844577395498e-05,1.5108408618114368e-88
1.3340791082547057e-05,1.5108408601047973e-88
1.3343136803516441e-05,1.5108408583978578e-88
1.3345482936935646e-05,1.510840856690618e-88
1.334782948287719e-05,1.510840854983078e-88
1.335017644141361e-05,1.5108408532752378e-88
1.3352523812617449e-05,1.5108408515670973e-88
1.335487159656127e-05,1.5108408498586562e-88
1.3357219793317641e-05,1.5108408481499152e-88
1.3359568402959154e-05,1.5108408464408734e-88
1.3361917425558404e-05,1.510840844731531e-88
1.3364266861188e-05,1.5108408430218883e-88
1.3366616709920565e-05,1.510840841311945e-88
1.3368966971828736e-05,1.510840839601701e-88
1.3371317646985163e-05,1.510840837891156e-88
1.3373668735462509e-05,1.5108408361803104e-88
1.3376020237333445e-05,1.5108408344691643e-88
1.3378372152670662e-05,1.5108408327577173e-88
1.3380724481546854e-05,1.510840831045969e-88
1.3383077224034742e-05,1.5108408293339198e-88
1.3385430380207048e-05,1.5108408276215698e-88
1.3387783950136507e-05,1.5108408259089184e-88
1.3390137933895876e-05,1.5108408241959662e-88
1.3392492331557914e-05,1.5108408224827127e-88
1.3394847143195402e-05,1.5108408207691578e-88
1.3397202368881126e-05,1.510840819055302e-88
1.339955800868789e-05,1.5108408173411444e-88
1.340191406268851e-05,1.5108408156266856e-88
1.3404270530955814e-05,1.5108408139119255e-88
1.340662741356264e-05,1.5108408121968637e-88
1.3408984710581846e-05,1.5108408104815002e-88
1.3411342422086294e-05,1.5108408087658354e-88
1.341370054814887e-05,1.5108408070498687e-88
1.3416059088842458e-05,1.5108408053336003e-88
1.3418418044239966e-05,1.5108408036170302e-88
1.342077741441431e-05,1.5108408019001585e-88
1.3423137199438425e-05,1.5108408001829846e-88
1.3425497399385253e-05,1.5108407984655088e-88
1.3427858014327748e-05,1.5108407967477313e-88
1.3430219044338879e-05,1.5108407950296515e-88
1.343258048949163e-05,1.5108407933112696e-88
1.3434942349858994e-05,1.5108407915925855e-88
1.3437304625513979e-05,1.5108407898735994e-88
1.3439667316529606e-05,1.5108407881543111e-88
1.3442030422978906e-05,1.51084078643472e-88
1.3444393944934928e-05,1.5108407847148274e-88
1.344675788247073e-05,1.5108407829946317e-88
1.3449122235659379e-05,1.510840781274134e-88
1.3451487004573967e-05,1.5108407795533333e-88
1.3453852189287588e-05,1.5108407778322303e-88
1.3456217789873351e-05,1.5108407761108246e-88
1.345858380640438e-05,1.5108407743891164e-88
1.3460950238953814e-05,1.5108407726671052e-88
1.3463317087594796e-05,1.5108407709447915e-88
1.3465684352400492e-05,1.5108407692221747e-88
1.3468052033444074e-05,1.510840767499255e-88
1.347042013079873e-05,1.5108407657760328e-88
1.3472788644537664e-05,1.5108407640525074e-88
1.3475157574734086e-05,1.5108407623286787e-88
1.347752692146122e-05,1.5108407606045473e-88
1.3479896684792306e-05,1.5108407588801125e-88
1.34822668648006e-05,1.5108407571553744e-88
1.3484637461559363e-05,1.510840755430333e-88
1.3487008475141871e-05,1.5108407537049885e-88
1.3489379905621417e-05,1.5108407519793406e-88
1.3491751753071304e-05,1.5108407502533892e-88
1.349412401756485e-05,1.5108407485271345e-88
1.349649669917538e-05,1.5108407468005764e-88
1.3498869797976237e-05,1.5108407450737141e-88
1.3501243314040779e-05,1.5108407433465486e-88
1.3503617247442368e-05,1.510840741619079e-88
1.3505991598254393e-05,1.5108407398913063e-88
1.350836636655024e-05,1.5108407381632297e-88
1.351074155240332e-05,1.5108407364348488e-88
1.3513117155887048e-05,1.5108407347061644e-88
1.3515493177074864e-05,1.5108407329771758e-88
1.3517869616040205e-05,1.5108407312478833e-88
1.3520246472856533e-05,1.510840729518287e-88
1.352262374759732e-05,1.5108407277883864e-88
1.3525001440336045e-05,1.5108407260581814e-88
1.352737955114621e-05,1.5108407243276723e-88
1.3529758080101325e-05,1.510840722596859e-88
1.3532137027274906e-05,1.5108407208657415e-88
1.3534516392740496e-05,1.5108407191343193e-88
1.3536896176571644e-05,1.5108407174025927e-88
1.3539276378841906e-05,1.510840715670562e-88
1.354165699962486e-05,1.5108407139382264e-88
1.3544038038994092e-05,1.5108407122055861e-88
1.3546419497023202e-05,1.5108407104726415e-88
1.3548801373785805e-05,1.510840708739392e-88
1.3551183669355525e-05,1.5108407070058376e-88
1.3553566383806004e-05,1.510840705271979e-88
1.3555949517210892e-05,1.510840703537815e-88
1.3558333069643852e-05,1.5108407018033464e-88
1.3560717041178566e-05,1.5108407000685722e-88
1.3563101431888725e-05,1.5108406983334934e-88
1.3565486241848033e-05,1.5108406965981098e-88
1.3567871471130203e-05,1.5108406948624206e-88
1.3570257119808967e-05,1.5108406931264265e-88
1.3572643187958068e-05,1.510840691390127e-88
1.3575029675651264e-05,1.5108406896535224e-88
1.3577416582962318e-05,1.510840687916612e-88
1.3579803909965018e-05,1.5108406861793969e-88
1.3582191656733154e-05,1.510840684441876e-88
1.3584579823340537e-05,1.5108406827040494e-88
1.3586968409860988e-05,1.5108406809659174e-88
1.3589357416368334e-05,1.51084067922748e-88
1.3591746842936428e-05,1.5108406774887366e-88
1.3594136689639129e-05,1.5108406757496877e-88
1.359652695655031e-05,1.5108406740103327e-88
1.3598917643743855e-05,1.510840672270672e-88
1.3601308751293662e-05,1.5108406705307054e-88
1.3603700279273642e-05,1.5108406687904332e-88
1.3606092227757722e-05,1.5108406670498548e-88
1.3608484596819838e-05,1.5108406653089703e-88
1.3610877386533939e-05,1.5108406635677797e-88
1.3613270596973995e-05,1.510840661826283e-88
1.3615664228213972e-05,1.5108406600844804e-88
1.361805828032787e-05,1.5108406583423712e-88
1.3620452753389687e-05,1.5108406565999556e-88
1.3622847647473438e-05,1.5108406548572335e-88
1.362524296265315e-05,1.5108406531142054e-88
1.362763869900287e-05,1.5108406513708706e-88
1.3630034856596647e-05,1.5108406496272293e-88
1.3632431435508553e-05,1.5108406478832814e-88
1.3634828435812668e-05,1.510840646139027e-88
1.3637225857583082e-05,1.5108406443944656e-88
1.3639623700893904e-05,1.5108406426495977e-88
1.3642021965819254e-05,1.5108406409044228e-88
1.3644420652433266e-05,1.5108406391589413e-88
1.3646819760810085e-05,1.5108406374131528e-88
1.364921929102387e-05,1.510840635667057e-88
1.365161924314879e-05,1.5108406339206546e-88
1.3654019617259035e-05,1.5108406321739453e-88
1.3656420413428797e-05,1.5108406304269287e-88
1.3658821631732294e-05,1.5108406286796048e-88
1.3661223272243743e-05,1.5108406269319735e-88
1.3663625335037386e-05,1.5108406251840354e-88
1.3666027820187473e-05,1.5108406234357896e-88
1.3668430727768265e-05,1.5108406216872363e-88
1.3670834057854039e-05,1.510840619938376e-88
1.3673237810519086e-05,1.5108406181892077e-88
1.3675641985837704e-05,1.510840616439732e-88
1.3678046583884215e-05,1.510840614689949e-88
1.3680451604732942e-05,1.510840612939858e-88
1.3682857048458228e-05,1.5108406111894597e-88
1.368526291513443e-05,1.5108406094387532e-88
1.3687669204835916e-05,1.510840607687739e-88
1.3690075917637061e-05,1.510840605936417e-88
1.3692483053612264e-05,1.5108406041847867e-88
1.3694890612835931e-05,1.5108406024328488e-88
1.3697298595382482e-05,1.5108406006806028e-88
1.3699707001326351e-05,1.5108405989280485e-88
1.3702115830741984e-05,1.5108405971751864e-88
1.370452508370384e-05,1.5108405954220156e-88
1.3706934760286391e-05,1.510840593668537e-88
1.370934486056412e-05,1.5108405919147498e-88
1.3711755384611532e-05,1.5108405901606546e-88
1.3714166332503133e-05,1.510840588406251e-88
1.371657770431345e-05,1.5108405866515385e-88
1.3718989500117021e-05,1.5108405848965176e-88
1.3721401719988396e-05,1.510840583141188e-88
1.3723814364002142e-05,1.51084058138555e-88
1.3726227432232834e-05,1.510840579629603e-88
1.3728640924755063e-05,1.5108405778733476e-88
1.3731054841643431e-05,1.5108405761167833e-88
1.3733469182972557e-05,1.51084057435991e-88
1.3735883948817066e-05,1.5108405726027283e-88
1.373829913925161e-05,1.510840570845237e-88
1.3740714754350836e-05,1.5108405690874368e-88
1.3743130794189415e-05,1.510840567329328e-88
1.3745547258842033e-05,1.5108405655709094e-88
1.3747964148383385e-05,1.510840563812182e-88
1.3750381462888175e-05,1.5108405620531455e-88
1.3752799202431127e-05,1.5108405602937994e-88
1.3755217367086976e-05,1.5108405585341438e-88
1.3757635956930469e-05,1.5108405567741796e-88
1.3760054972036369e-05,1.510840555013905e-88
1.376247441247945e-05,1.5108405532533213e-88
1.3764894278334497e-05,1.5108405514924281e-88
1.3767314569676313e-05,1.5108405497312252e-88
1.376973528657971e-05,1.5108405479697125e-88
