time_days,Bi212 top 1
1.2843659201906036e-05,1.9369949942054429e-87
1.284591751181638e-05,1.9369949682897823e-87
1.2848176218806992e-05,1.936994942369565e-87
1.2850435322947693e-05,1.9369949164447902e-87
1.2852694824308315e-05,1.9369948905154575e-87
1.2854954722958698e-05,1.9369948645815659e-87
1.28572150189687e-05,1.9369948386431154e-87
1.2859475712408185e-05,1.9369948127001037e-87
1.286173680334704e-05,1.936994786752531e-87
1.2863998291855153e-05,1.936994760800396e-87
1.286626017800243e-05,1.9369947348436986e-87
1.2868522461858791e-05,1.9369947088824375e-87
1.287078514349416e-05,1.9369946829166117e-87
1.2873048222978482e-05,1.936994656946221e-87
1.2875311700381712e-05,1.936994630971264e-87
1.2877575575773814e-05,1.93699460499174e-87
1.2879839849224767e-05,1.936994579007649e-87
1.2882104520804565e-05,1.936994553018989e-87
1.2884369590583207e-05,1.9369945270257597e-87
1.2886635058630711e-05,1.9369945010279605e-87
1.2888900925017104e-05,1.9369944750255905e-87
1.2891167189812427e-05,1.9369944490186486e-87
1.2893433853086732e-05,1.9369944230071345e-87
1.2895700914910086e-05,1.9369943969910473e-87
1.2897968375352564e-05,1.9369943709703857e-87
1.2900236234484254e-05,1.9369943449451492e-87
1.290250449237526e-05,1.936994318915337e-87
1.2904773149095697e-05,1.9369942928809484e-87
1.2907042204715688e-05,1.9369942668419827e-87
1.2909311659305374e-05,1.9369942407984388e-87
1.2911581512934906e-05,1.9369942147503156e-87
1.291385176567445e-05,1.936994188697613e-87
1.2916122417594177e-05,1.93699416264033e-87
1.291839346876428e-05,1.9369941365784654e-87
1.2920664919254954e-05,1.936994110512019e-87
1.2922936769136416e-05,1.9369940844409897e-87
1.292520901847889e-05,1.9369940583653761e-87
1.2927481667352613e-05,1.9369940322851785e-87
1.2929754715827835e-05,1.9369940062003953e-87
1.293202816397482e-05,1.936993980111026e-87
1.2934302011863841e-05,1.9369939540170698e-87
1.2936576259565183e-05,1.9369939279185254e-87
1.293885090714915e-05,1.936993901815393e-87
1.294112595468605e-05,1.9369938757076713e-87
1.2943401402246207e-05,1.9369938495953589e-87
1.294567724989996e-05,1.9369938234784557e-87
1.2947953497717656e-05,1.9369937973569608e-87
1.2950230145769658e-05,1.9369937712308733e-87
1.2952507194126336e-05,1.9369937451001923e-87
1.2954784642858074e-05,1.936993718964917e-87
1.2957062492035277e-05,1.936993692825047e-87
1.2959340741728355e-05,1.936993666680581e-87
1.2961619392007726e-05,1.936993640531518e-87
1.2963898442943827e-05,1.9369936143778577e-87
1.296617789460711e-05,1.9369935882195992e-87
1.2968457747068027e-05,1.936993562056742e-87
1.297073800039706e-05,1.9369935358892841e-87
1.2973018654664686e-05,1.9369935097172265e-87
1.2975299709941405e-05,1.9369934835405665e-87
1.2977581166297728e-05,1.9369934573593051e-87
1.297986302380418e-05,1.93699343117344e-87
1.2982145282531289e-05,1.936993404982971e-87
1.2984427942549603e-05,1.9369933787878971e-87
1.2986711003929686e-05,1.9369933525882178e-87
1.2988994466742107e-05,1.9369933263839324e-87
1.2991278331057449e-05,1.9369933001750397e-87
1.299356259694631e-05,1.936993273961539e-87
1.2995847264479297e-05,1.9369932477434294e-87
1.2998132333727037e-05,1.9369932215207104e-87
1.3000417804760155e-05,1.936993195293381e-87
1.3002703677649304e-05,1.9369931690614405e-87
1.300498995246514e-05,1.9369931428248876e-87
1.3007276629278335e-05,1.9369931165837216e-87
1.3009563708159572e-05,1.936993090337943e-87
1.3011851189179546e-05,1.9369930640875493e-87
1.3014139072408969e-05,1.9369930378325402e-87
1.3016427357918556e-05,1.936993011572915e-87
1.3018716045779048e-05,1.9369929853086732e-87
1.3021005136061182e-05,1.9369929590398134e-87
1.3023294628835722e-05,1.9369929327663355e-87
1.3025584524173435e-05,1.936992906488238e-87
1.3027874822145105e-05,1.9369928802055203e-87
1.303016552282153e-05,1.9369928539181815e-87
1.3032456626273516e-05,1.9369928276262213e-87
1.3034748132571883e-05,1.9369928013296385e-87
1.3037040041787466e-05,1.9369927750284322e-87
1.3039332353991103e-05,1.9369927487226015e-87
1.304162506925366e-05,1.936992722412146e-87
1.3043918187646006e-05,1.936992696097065e-87
1.3046211709239017e-05,1.936992669777357e-87
1.3048505634103597e-05,1.9369926434530212e-87
1.3050799962310646e-05,1.9369926171240578e-87
1.305309469393109e-05,1.9369925907904648e-87
1.3055389829035857e-05,1.936992564452242e-87
1.3057685367695895e-05,1.9369925381093887e-87
1.305998130998216e-05,1.9369925117619042e-87
1.306227765596562e-05,1.9369924854097865e-87
1.306457440571726e-05,1.9369924590530362e-87
1.3066871559308077e-05,1.936992432691652e-87
1.3069169116809073e-05,1.936992406325633e-87
1.3071467078291269e-05,1.936992379954978e-87
1.3073765443825702e-05,1.9369923535796867e-87
1.3076064213483409e-05,1.9369923271997585e-87
1.3078363387335455e-05,1.9369923008151918e-87
1.3080662965452906e-05,1.9369922744259864e-87
1.3082962947906846e-05,1.9369922480321414e-87
1.3085263334768367e-05,1.9369922216336562e-87
1.3087564126108579e-05,1.9369921952305294e-87
1.30898653219986e-05,1.9369921688227605e-87
1.3092166922509563e-05,1.9369921424103487e-87
1.309446892771261e-05,1.9369921159932932e-87
1.3096771337678906e-05,1.9369920895715926e-87
1.3099074152479614e-05,1.9369920631452473e-87
1.3101377372185915e-05,1.936992036714256e-87
1.310368099686901e-05,1.936992010278617e-87
1.3105985026600103e-05,1.93699198383833e-87
1.3108289461450415e-05,1.936991957393395e-87
1.3110594301491177e-05,1.9369919309438103e-87
1.3112899546793635e-05,1.9369919044895754e-87
1.3115205197429045e-05,1.9369918780306889e-87
1.3117511253468678e-05,1.9369918515671513e-87
1.3119817714983818e-05,1.9369918250989604e-87
1.3122124582045757e-05,1.9369917986261163e-87
1.3124431854725805e-05,1.9369917721486173e-87
1.312673953309528e-05,1.9369917456664634e-87
1.3129047617225519e-05,1.9369917191796534e-87
1.3131356107187863e-05,1.9369916926881866e-87
1.3133665003053671e-05,1.936991666192062e-87
1.313597430489431e-05,1.9369916396912793e-87
1.3138284012781169e-05,1.9369916131858372e-87
1.3140594126785641e-05,1.9369915866757352e-87
1.3142904646979132e-05,1.936991560160972e-87
1.3145215573433066e-05,1.9369915336415469e-87
1.3147526906218872e-05,1.9369915071174594e-87
1.3149838645407999e-05,1.9369914805887086e-87
1.3152150791071902e-05,1.9369914540552933e-87
1.3154463343282055e-05,1.9369914275172132e-87
1.3156776302109942e-05,1.936991400974467e-87
1.3159089667627053e-05,1.9369913744270546e-87
1.3161403439904903e-05,1.9369913478749746e-87
1.3163717619015009e-05,1.936991321318226e-87
1.3166032205028904e-05,1.9369912947568084e-87
1.3168347198018138e-05,1.9369912681907206e-87
1.3170662598054269e-05,1.9369912416199626e-87
1.3172978405208867e-05,1.9369912150445327e-87
1.3175294619553517e-05,1.9369911884644305e-87
1.3177611241159812e-05,1.9369911618796549e-87
1.3179928270099365e-05,1.9369911352902052e-87
1.3182245706443798e-05,1.936991108696081e-87
1.318456355026474e-05,1.9369910820972807e-87
1.3186881801633843e-05,1.936991055493804e-87
1.3189200460622769e-05,1.9369910288856498e-87
1.3191519527303184e-05,1.9369910022728176e-87
1.3193839001746772e-05,1.9369909756553068e-87
1.3196158884025237e-05,1.9369909490331155e-87
1.3198479174210283e-05,1.9369909224062442e-87
1.3200799872373637e-05,1.9369908957746906e-87
1.320312097858703e-05,1.9369908691384553e-87
1.3205442492922213e-05,1.936990842497537e-87
1.3207764415450944e-05,1.9369908158519344e-87
1.3210086746244996e-05,1.9369907892016473e-87
1.3212409485376156e-05,1.9369907625466748e-87
1.321473263291622e-05,1.9369907358870156e-87
1.3217056188937003e-05,1.936990709222669e-87
1.3219380153510325e-05,1.9369906825536351e-87
1.3221704526708021e-05,1.9369906558799118e-87
1.3224029308601945e-05,1.936990629201499e-87
1.3226354499263955e-05,1.9369906025183953e-87
1.3228680098765923e-05,1.9369905758306008e-87
1.323100610717974e-05,1.9369905491381135e-87
1.3233332524577303e-05,1.9369905224409333e-87
1.3235659351030522e-05,1.9369904957390597e-87
1.3237986586611324e-05,1.9369904690324914e-87
1.3240314231391643e-05,1.9369904423212277e-87
1.3242642285443436e-05,1.9369904156052674e-87
1.324497074883866e-05,1.9369903888846102e-87
1.3247299621649288e-05,1.936990362159255e-87
1.3249628903947315e-05,1.936990335429201e-87
1.3251958595804733e-05,1.9369903086944472e-87
1.3254288697293563e-05,1.9369902819549936e-87
1.3256619208485826e-05,1.936990255210838e-87
1.3258950129453563e-05,1.9369902284619807e-87
1.3261281460268824e-05,1.9369902017084208e-87
1.3263613201003671e-05,1.9369901749501569e-87
1.3265945351730185e-05,1.9369901481871882e-87
1.326827791252045e-05,1.936990121419514e-87
1.327061088344657e-05,1.936990094647134e-87
1.3272944264580658e-05,1.936990067870047e-87
1.3275278055994847e-05,1.9369900410882518e-87
1.3277612257761268e-05,1.936990014301748e-87
1.3279946869952082e-05,1.936989987510535e-87
1.3282281892639447e-05,1.9369899607146114e-87
1.3284617325895548e-05,1.9369899339139764e-87
1.3286953169792567e-05,1.9369899071086296e-87
1.3289289424402717e-05,1.9369898802985702e-87
1.3291626089798206e-05,1.9369898534837971e-87
1.3293963166051269e-05,1.9369898266643093e-87
1.329630065323414e-05,1.9369897998401063e-87
1.329863855141908e-05,1.9369897730111872e-87
1.3300976860678353e-05,1.9369897461775508e-87
1.3303315581084236e-05,1.9369897193391965e-87
1.3305654712709025e-05,1.9369896924961242e-87
1.3307994255625025e-05,1.9369896656483322e-87
1.3310334209904553e-05,1.9369896387958196e-87
1.3312674575619936e-05,1.9369896119385863e-87
1.3315015352843519e-05,1.936989585076631e-87
1.3317356541647661e-05,1.9369895582099525e-87
1.3319698142104729e-05,1.936989531338551e-87
1.3322040154287102e-05,1.9369895044624242e-87
1.3324382578267174e-05,1.936989477581573e-87
1.3326725414117355e-05,1.9369894506959953e-87
1.332906866191006e-05,1.9369894238056904e-87
1.3331412321717725e-05,1.9369893969106577e-87
1.3333756393612793e-05,1.936989370010897e-87
1.3336100877667723e-05,1.9369893431064066e-87
1.333844577395498e-05,1.9369893161971857e-87
1.3340791082547057e-05,1.9369892892832342e-87
1.3343136803516441e-05,1.9369892623645504e-87
1.3345482936935646e-05,1.9369892354411339e-87
1.334782948287719e-05,1.9369892085129838e-87
1.335017644141361e-05,1.9369891815800995e-87
1.3352523812617449e-05,1.9369891546424799e-87
1.335487159656127e-05,1.936989127700124e-87
1.3357219793317641e-05,1.9369891007530311e-87
1.3359568402959154e-05,1.936989073801201e-87
1.3361917425558404e-05,1.936989046844632e-87
1.3364266861188e-05,1.9369890198833232e-87
1.3366616709920565e-05,1.9369889929172745e-87
1.3368966971828736e-05,1.9369889659464845e-87
1.3371317646985163e-05,1.9369889389709532e-87
1.3373668735462509e-05,1.9369889119906786e-87
1.3376020237333445e-05,1.93698888500566e-87
1.3378372152670662e-05,1.936988858015898e-87
1.3380724481546854e-05,1.9369888310213902e-87
1.3383077224034742e-05,1.9369888040221365e-87
1.3385430380207048e-05,1.9369887770181359e-87
1.3387783950136507e-05,1.9369887500093871e-87
1.3390137933895876e-05,1.9369887229958898e-87
1.3392492331557914e-05,1.9369886959776431e-87
1.3394847143195402e-05,1.9369886689546468e-87
1.3397202368881126e-05,1.9369886419268988e-87
1.339955800868789e-05,1.9369886148943987e-87
1.340191406268851e-05,1.936988587857146e-87
1.3404270530955814e-05,1.93698856081514e-87
1.340662741356264e-05,1.9369885337683794e-87
1.3408984710581846e-05,1.9369885067168638e-87
1.3411342422086294e-05,1.9369884796605915e-87
1.341370054814887e-05,1.9369884525995625e-87
1.3416059088842458e-05,1.9369884255337758e-87
1.3418418044239966e-05,1.9369883984632305e-87
1.342077741441431e-05,1.9369883713879257e-87
1.3423137199438425e-05,1.9369883443078606e-87
1.3425497399385253e-05,1.9369883172230344e-87
1.3427858014327748e-05,1.936988290133446e-87
1.3430219044338879e-05,1.9369882630390952e-87
1.343258048949163e-05,1.9369882359399805e-87
1.3434942349858994e-05,1.9369882088361018e-87
1.3437304625513979e-05,1.9369881817274572e-87
1.3439667316529606e-05,1.9369881546140463e-87
1.3442030422978906e-05,1.9369881274958686e-87
1.3444393944934928e-05,1.9369881003729234e-87
1.344675788247073e-05,1.9369880732452095e-87
1.3449122235659379e-05,1.9369880461127257e-87
1.3451487004573967e-05,1.9369880189754717e-87
1.3453852189287588e-05,1.9369879918334468e-87
1.3456217789873351e-05,1.9369879646866495e-87
1.345858380640438e-05,1.9369879375350796e-87
1.3460950238953814e-05,1.9369879103787359e-87
1.3463317087594796e-05,1.9369878832176173e-87
1.3465684352400492e-05,1.936987856051724e-87
1.3468052033444074e-05,1.9369878288810542e-87
1.347042013079873e-05,1.9369878017056074e-87
1.3472788644537664e-05,1.9369877745253827e-87
1.3475157574734086e-05,1.936987747340379e-87
1.347752692146122e-05,1.9369877201505958e-87
1.3479896684792306e-05,1.9369876929560326e-87
1.34822668648006e-05,1.9369876657566878e-87
1.3484637461559363e-05,1.9369876385525608e-87
1.3487008475141871e-05,1.936987611343651e-87
1.3489379905621417e-05,1.9369875841299577e-87
1.3491751753071304e-05,1.9369875569114793e-87
1.349412401756485e-05,1.9369875296882152e-87
1.349649669917538e-05,1.9369875024601654e-87
1.3498869797976237e-05,1.9369874752273286e-87
1.3501243314040779e-05,1.9369874479897033e-87
1.3503617247442368e-05,1.9369874207472896e-87
1.3505991598254393e-05,1.9369873935000857e-87
1.350836636655024e-05,1.9369873662480919e-87
1.351074155240332e-05,1.9369873389913064e-87
1.3513117155887048e-05,1.9369873117297286e-87
1.3515493177074864e-05,1.9369872844633578e-87
1.3517869616040205e-05,1.936987257192193e-87
1.3520246472856533e-05,1.936987229916234e-87
1.352262374759732e-05,1.9369872026354792e-87
1.3525001440336045e-05,1.936987175349928e-87
1.352737955114621e-05,1.9369871480595792e-87
1.3529758080101325e-05,1.9369871207644324e-87
1.3532137027274906e-05,1.9369870934644869e-87
1.3534516392740496e-05,1.9369870661597414e-87
1.3536896176571644e-05,1.9369870388501957e-87
1.3539276378841906e-05,1.9369870115358485e-87
1.354165699962486e-05,1.9369869842166983e-87
1.3544038038994092e-05,1.9369869568927456e-87
1.3546419497023202e-05,1.9369869295639883e-87
1.3548801373785805e-05,1.9369869022304268e-87
1.3551183669355525e-05,1.936986874892059e-87
1.3553566383806004e-05,1.9369868475488854e-87
1.3555949517210892e-05,1.9369868202009038e-87
1.3558333069643852e-05,1.9369867928481142e-87
1.3560717041178566e-05,1.9369867654905153e-87
1.3563101431888725e-05,1.9369867381281066e-87
1.3565486241848033e-05,1.9369867107608875e-87
1.3567871471130203e-05,1.9369866833888563e-87
1.3570257119808967e-05,1.9369866560120131e-87
1.3572643187958068e-05,1.9369866286303558e-87
1.3575029675651264e-05,1.9369866012438852e-87
1.3577416582962318e-05,1.936986573852599e-87
1.3579803909965018e-05,1.9369865464564973e-87
1.3582191656733154e-05,1.9369865190555791e-87
1.3584579823340537e-05,1.9369864916498432e-87
1.3586968409860988e-05,1.9369864642392886e-87
1.3589357416368334e-05,1.936986436823915e-87
1.3591746842936428e-05,1.9369864094037215e-87
1.3594136689639129e-05,1.9369863819787068e-87
1.359652695655031e-05,1.9369863545488704e-87
1.3598917643743855e-05,1.9369863271142117e-87
1.3601308751293662e-05,1.9369862996747288e-87
1.3603700279273642e-05,1.9369862722304222e-87
1.3606092227757722e-05,1.9369862447812902e-87
1.3608484596819838e-05,1.9369862173273322e-87
1.3610877386533939e-05,1.9369861898685476e-87
1.3613270596973995e-05,1.936986162404935e-87
1.3615664228213972e-05,1.936986134936494e-87
1.361805828032787e-05,1.9369861074632235e-87
1.3620452753389687e-05,1.9369860799851226e-87
1.3622847647473438e-05,1.936986052502191e-87
1.362524296265315e-05,1.9369860250144272e-87
1.362763869900287e-05,1.9369859975218304e-87
1.3630034856596647e-05,1.9369859700244003e-87
1.3632431435508553e-05,1.9369859425221353e-87
1.3634828435812668e-05,1.9369859150150353e-87
1.3637225857583082e-05,1.936985887503099e-87
1.3639623700893904e-05,1.9369858599863255e-87
1.3642021965819254e-05,1.9369858324647143e-87
1.3644420652433266e-05,1.9369858049382644e-87
1.3646819760810085e-05,1.9369857774069748e-87
1.364921929102387e-05,1.9369857498708448e-87
1.365161924314879e-05,1.936985722329873e-87
1.3654019617259035e-05,1.9369856947840598e-87
1.3656420413428797e-05,1.9369856672334036e-87
1.3658821631732294e-05,1.936985639677903e-87
1.3661223272243743e-05,1.9369856121175577e-87
1.3663625335037386e-05,1.936985584552367e-87
1.3666027820187473e-05,1.9369855569823295e-87
1.3668430727768265e-05,1.9369855294074454e-87
1.3670834057854039e-05,1.9369855018277129e-87
1.3673237810519086e-05,1.9369854742431316e-87
1.3675641985837704e-05,1.9369854466537001e-87
1.3678046583884215e-05,1.9369854190594181e-87
1.3680451604732942e-05,1.9369853914602847e-87
1.3682857048458228e-05,1.936985363856299e-87
1.368526291513443e-05,1.93698533624746e-87
1.3687669204835916e-05,1.9369853086337666e-87
1.3690075917637061e-05,1.9369852810152184e-87
1.3692483053612264e-05,1.9369852533918144e-87
1.3694890612835931e-05,1.9369852257635542e-87
1.3697298595382482e-05,1.936985198130436e-87
1.3699707001326351e-05,1.9369851704924594e-87
1.3702115830741984e-05,1.936985142849624e-87
1.370452508370384e-05,1.9369851152019277e-87
1.3706934760286391e-05,1.9369850875493717e-87
1.370934486056412e-05,1.9369850598919533e-87
1.3711755384611532e-05,1.936985032229672e-87
1.3714166332503133e-05,1.9369850045625277e-87
1.371657770431345e-05,1.9369849768905185e-87
1.3718989500117021e-05,1.9369849492136446e-87
1.3721401719988396e-05,1.9369849215319044e-87
1.3723814364002142e-05,1.9369848938452974e-87
1.3726227432232834e-05,1.9369848661538226e-87
1.3728640924755063e-05,1.9369848384574794e-87
1.3731054841643431e-05,1.9369848107562663e-87
1.3733469182972557e-05,1.9369847830501834e-87
1.3735883948817066e-05,1.9369847553392287e-87
1.373829913925161e-05,1.9369847276234023e-87
1.3740714754350836e-05,1.936984699902703e-87
1.3743130794189415e-05,1.93698467217713e-87
1.3745547258842033e-05,1.9369846444466824e-87
1.3747964148383385e-05,1.9369846167113591e-87
1.3750381462888175e-05,1.9369845889711599e-87
1.3752799202431127e-05,1.936984561226083e-87
1.3755217367086976e-05,1.9369845334761288e-87
1.3757635956930469e-05,1.9369845057212948e-87
1.3760054972036369e-05,1.9369844779615817e-87
1.376247441247945e-05,1.9369844501969877e-87
1.3764894278334497e-05,1.9369844224275123e-87
1.3767314569676313e-05,1.9369843946531542e-87
