time_days,Bi214 top 9
0.07387796487267012,71048.7201807697
0.07389095488880223,71022.29727160202
0.07390394718897832,70995.86972336177
0.07391694177359996,70969.43753523566
0.07392993864306882,70943.00070641028
0.07394293779778668,70916.55923607212
0.07395593923815533,70890.11312340738
0.07396894296457668,70863.66236760229
0.07398194897745267,70837.20696784288
0.07399495727718519,70810.74692331527
0.07400796786417663,70784.28223320463
0.074020980738829,70757.8128966969
0.07403399590154458,70731.33891297742
0.07404701335272564,70704.86028123158
0.07406003309277458,70678.37700064453
0.07407305512209386,70651.88907040127
0.074086079441086,70625.3964896867
0.07409910605015345,70599.24806718175
0.07411213494969915,70573.17510646585
0.07412516614012572,70547.0975681382
0.07413819962183593,70521.01545139628
0.07415123539523269,70494.92875543745
0.07416427346071894,70468.83747945898
0.0741773138186977,70442.74162265792
0.07419035646957206,70416.64118423125
0.07420340141374504,70390.53616337602
0.07421644865162015,70364.42655928839
0.07422949818360056,70338.31237116514
0.07424255001008963,70312.19359820269
0.07425560413149083,70286.07023959722
0.07426866054820765,70259.9422945449
0.0742817192606437,70233.80976224168
0.07429478026920261,70207.67264188339
0.07430784357428813,70181.53093266569
0.07432090917630392,70155.38463378439
0.07433397707565413,70129.2337444344
0.07434704727274255,70103.07826381123
0.0743601197679732,70076.91819111
0.07437319456175018,70050.7535255257
0.07438627165447761,70024.58426625316
0.07439935104655974,69998.41041248711
0.07441243273840088,69972.2319634221
0.07442551673040523,69946.04891825275
0.07443860302297753,69919.86127617289
0.07445169161652214,69893.6690363769
0.07446478251144363,69867.47219805878
0.07447787570814668,69841.27076041236
0.07449097120703599,69815.06472263137
0.07450406900851637,69788.8540839094
0.07451716911299268,69762.6388434399
0.07453027152086973,69736.41900041637
0.07454337623255279,69710.19455403146
0.0745564832484468,69683.96550347844
0.07456959256895691,69657.7318479502
0.07458270419448837,69631.49358663947
0.07459581812544645,69605.2507187388
0.07460893436223652,69579.00324344065
0.07462205290526401,69552.75115993735
0.07463517375493443,69526.49446742103
0.07464829691165324,69500.233165084
0.07466142237582633,69473.96725211761
0.07467455014785933,69447.69672771388
0.07468768022815797,69421.42159106435
0.07470081261712817,69395.14184136056
0.07471394731517585,69368.85747779376
0.074727084322707,69342.56849955517
0.07474022364012771,69316.27490583576
0.074753365267844,69289.9766958268
0.07476650920626235,69263.67386871837
0.07477965545578892,69237.36642370146
0.07479280401683008,69211.05435996648
0.07480595488979226,69184.73767670376
0.07481910807508198,69158.69428006842
0.0748322635731058,69132.79946277609
0.07484542138427037,69106.90009921428
0.07485858150898242,69080.99618858605
0.07487174394764862,69055.0877300945
0.07488490870067607,69029.17472294191
0.0748980757684716,69003.25716633111
0.07491124515144221,68977.33505946457
0.07492441684999497,68951.40840154466
0.07493759086453704,68925.4771917735
0.07495076719547564,68899.54142935325
0.07496394584321805,68873.60111348574
0.07497712680817153,68847.65624337303
0.07499031009074378,68821.70681821625
0.07500349569134214,68795.75283721711
0.07501668361037422,68769.79429957703
0.07502987384824768,68743.83120449718
0.07504306640537022,68717.86355117863
0.07505626128214964,68691.89133882234
0.07506945847899381,68665.9145666291
0.07508265799631055,68639.93323379986
0.07509585983450812,68613.94733953454
0.07510906399399446,68587.95688303385
0.07512227047517775,68561.96186349801
0.0751354792784662,68535.9622801271
0.07514869040426811,68509.9581321211
0.07516190385299183,68483.9494186798
0.07517511962504585,68457.93613900292
0.07518833772083863,68431.91829228996
0.07520155814077867,68405.8958777406
0.07521478088527485,68379.86889455358
0.07522800595473579,68353.83734192826
0.07524123334957027,68327.80121906365
0.07525446307018718,68301.76052515858
0.07526769511699546,68275.71525941172
0.07528092949040413,68249.66542102167
0.07529416619082227,68223.61100918683
0.0753074052186589,68197.55202310575
0.07532064657432354,68171.48846197601
0.07533389025822534,68145.42032499595
0.07534713627077369,68119.34761136334
0.07536038461237803,68093.27032027593
0.07537363528344787,68067.18845093131
0.07538688828439283,68041.10200252694
0.07540014361562254,68015.01097426009
0.07541340127754663,67988.91536532817
0.07542666127057515,67962.81517492767
0.07543992359511786,67936.71040225575
0.07545318825158472,67910.60104650914
0.07546645524038575,67884.48710688444
0.07547972456193103,67858.3685825781
0.07549299621663073,67832.24547278645
0.07550627020489512,67806.11777670565
0.07551954652713448,67779.98549353171
0.07553282518375908,67753.85136650251
0.07554610617517962,67728.14284554761
0.07555938950180652,67702.42981109541
0.07557267516405038,67676.71226235469
0.07558596316232186,67650.99019853416
0.07559925349703171,67625.26361884229
0.07561254616859074,67599.53252248753
0.07562584117740986,67573.79690867804
0.07563913852389989,67548.05677662222
0.07565243820847212,67522.31212552753
0.07566574023153753,67496.56295460205
0.07567904459350731,67470.80926305345
0.07569235129479271,67445.0510500893
0.07570566033580502,67419.28831491702
0.07571897171695569,67393.52105674386
0.07573228543865614,67367.74927477699
0.07574560150131793,67341.97296822336
0.07575891990535255,67316.19213629015
0.07577224065117193,67290.4067781835
0.07578556373918771,67264.61689311027
0.07579888916981173,67238.8224802769
0.07581221694345587,67213.02353888971
0.07582554706053211,67187.22006815489
0.0758388795214525,67161.4120672784
0.07585221432662917,67135.59953546616
0.07586555147647416,67109.78247192419
0.07587889097140002,67083.96087585756
0.07589223281181895,67058.13474647202
0.07590557699814333,67032.3040829729
0.07591892353078569,67006.46888456537
0.07593227241015855,66980.62915045454
0.07594562363667456,66954.78487984525
0.0759589772107464,66928.93607194231
0.07597233313278673,66903.08272595066
0.07598569140320864,66877.22484107423
0.07599905202242493,66851.36241651762
0.07601241499084857,66825.49545148511
0.07602578030889266,66799.62394518073
0.0760391479769703,66773.74789680846
0.07605251799549471,66747.86730557212
0.07606589036487917,66721.98217067528
0.07607926508553704,66696.09249132159
0.07609264215788161,66670.19826671461
0.07610602158232664,66644.29949605706
0.07611940335928556,66618.3961785524
0.07613278748917204,66592.48831340352
0.0761461739723998,66566.57589981324
0.07615956280938259,66540.65893698427
0.07617295400053428,66514.7374241192
0.07618634754626885,66488.81136042041
0.07619974344700013,66462.8807450904
0.07621314170314249,66436.94557733084
0.07622654231510993,66411.00585634394
0.07623994528331669,66385.06158133157
0.07625335060817708,66359.11275149544
0.07626675829010546,66333.54523907758
0.07628016832951626,66308.0218772022
0.07629358072682402,66282.49403440292
0.0763069954824432,66256.96170989452
0.0763204125967887,66231.42490289094
0.07633383207027516,66205.88361260662
0.07634725390331738,66180.33783825571
0.07636067809633022,66154.78757905221
0.07637410464972867,66129.23283420994
0.07638753356392773,66103.67360294261
0.0764009648393425,66078.10988446377
0.07641439847638819,66052.54167798687
0.07642783447547986,66026.96898272546
0.07644127283703314,66001.3917978922
0.07645471356146329,65975.8101227003
0.07646815664918574,65950.22395636274
0.07648160210061605,65924.6332980922
0.07649504991616984,65899.0381471013
0.07650850009626281,65873.43850260245
0.07652195264131068,65847.8343638081
0.07653540755172916,65822.22572993062
0.07654886482793444,65796.61260018157
0.07656232447034235,65770.99497377311
0.07657578647936895,65745.37284991701
0.07658925085543035,65719.74622782499
0.07660271759894276,65694.11510670844
0.07661618671032244,65668.47948577882
0.07662965818998575,65642.83936424732
0.07664313203834909,65617.19474132502
0.07665660825582883,65591.54561622316
0.07667008684284178,65565.89198815203
0.07668356779980448,65540.23385632253
0.0766970511271336,65514.57121994528
0.07671053682524595,65488.904078230575
0.07672402489455839,65463.232430388765
0.07673751533548781,65437.556275629955
0.07675100814845125,65411.87561316412
0.07676450333386564,65386.19044220135
0.07677800089214842,65360.50076195086
0.07679150082371664,65334.80657162251
0.07680500312898762,65309.10787042566
0.07681850780837873,65283.4046575697
0.07683201486230741,65257.696932263716
0.07684552429119118,65231.98469371675
0.07685903609544763,65206.26794113771
0.07687255027549426,65180.546673735575
0.07688606683174912,65154.82089071845
0.07689958576462987,65129.09059129505
0.07691310707455438,65103.35577467366
0.07692663076194063,65077.61644006254
0.07694015682720663,65051.87258666971
0.0769536852707705,65026.124213703115
0.0769672160930504,65000.37132037049
0.0769807492944646,64974.73595986668
0.0769942848754313,64949.409836186016
0.07700782283636912,64924.07926627245
0.07702136317769645,64898.74424934692
0.0770349058998318,64873.40478462991
0.0770484510031938,64848.06087134177
0.07706199848820115,64822.7125087027
0.07707554835527262,64797.359695932835
0.07708910060482704,64772.002432252106
0.07710265523728319,64746.640716880545
0.07711621225306033,64721.274549037385
0.07712977165257738,64695.90392794239
0.07714333343625349,64670.52885281497
0.07715689760450783,64645.14932287443
0.07717046415775973,64619.765337339835
0.07718403309642853,64594.376895430236
0.07719760442093364,64568.98399636449
0.07721117813169445,64543.58663936156
0.0772247542291308,64518.18482363952
0.0772383327136622,64492.77854841708
0.07725191358570839,64467.3678129126
0.07726549684568916,64441.95261634418
0.07727908249402438,64416.53295792991
0.07729267053113399,64391.108836887695
0.07730626095743803,64365.68025243528
0.07731985377335658,64340.2472037903
0.07733344897930967,64314.80969017053
0.07734704657571781,64289.36771079281
0.07736064656300119,64263.9212648746
0.0773742489415802,64238.470351633005
0.07738785371187529,64213.01497028496
0.07740146087430701,64187.55512004729
0.07741507042929598,64162.09080013663
0.07742868237726284,64136.62200976956
0.07744229671862828,64111.148748162734
0.07745591345381335,64085.67101453187
0.07746953258323884,64060.188808093386
0.07748315410732574,64034.70212806323
0.07749677802649509,64009.21097365732
0.07751040434116803,63983.715344091324
0.07752403305176576,63958.21523858081
0.07753766415870957,63932.71065634126
0.07755129766242078,63907.20159658795
0.0775649335633207,63881.68805853631
0.0775785718618311,63856.17004140085
0.07759221255837341,63830.647544396765
0.07760585565336929,63805.12056673875
0.07761950114724046,63779.58910764143
0.0776331490404087,63754.05316631935
0.07764679933329591,63728.51274198678
0.077660452026324,63702.96783385793
0.07767410711991486,63677.4184411472
0.0776877646144909,63651.86456306793
0.07770142451047407,63626.38169523628
0.07771508680828669,63601.255643571814
0.07772875150835103,63576.12518086308
0.07774241861108949,63550.99030633691
0.07775608811692453,63525.85101921999
0.0777697600262787,63500.70731873888
0.07778343433957445,63475.55920412024
0.07779711105723479,63450.40667458984
0.07781079017968227,63425.249729374096
0.0778244717073398,63400.08836769903
0.07783815564063026,63374.92258879047
0.07785184197997662,63349.75239187425
0.07786553072580196,63324.57777617588
0.0778792218785294,63299.398740920886
0.07789291543858215,63274.21528533459
0.07790661140638336,63249.027408642454
0.07792030978235666,63223.83511006905
0.07793401056692534,63198.63838883953
0.07794771376051289,63173.43724417869
0.07796141936354291,63148.231675311195
0.07797512737643905,63123.021681461614
0.07798883779962505,63097.80726185427
0.0780025506335247,63072.58841571343
0.07801626587856172,63047.36514226351
0.07802998353516037,63022.13744072795
0.07804370360374452,62996.90531033084
0.07805742608473829,62971.6687502959
0.07807115097856583,62946.42775984671
0.07808487828565142,62921.18233820671
0.07809860800641935,62895.93248459921
0.07811234014129403,62870.67819824738
0.07812607469069982,62845.41947837447
0.07813981165506154,62820.1563242029
0.07815355103480365,62794.88873495568
0.07816729283035086,62769.61670985543
0.07818103704212795,62744.34024812464
0.07819478367055976,62719.05934898566
0.07820853271607123,62693.77401166073
0.07822228417908732,62668.484235371914
0.07823603806003313,62643.190019341135
0.07824979435933366,62617.891362790484
0.07826355307741441,62592.58826494116
0.07827731421470055,62567.28072501489
0.07829107777161742,62541.96874223308
0.0783048437485905,62516.65231581705
0.07831861214604527,62491.33144498789
0.07833238296440737,62466.006128966575
0.07834615620410243,62440.67636697401
0.07835993186555608,62415.342158231164
0.07837370994919442,62390.003501958054
0.07838749045544317,62364.66039737547
0.07840127338472835,62339.31284370365
0.07841505873747598,62313.96084016283
0.07842884651411217,62288.84810372823
0.07844263671506312,62263.92474841574
0.07845642934075511,62238.99701770761
0.07847022439161448,62214.06491083698
0.0784840218680675,62189.128427037016
0.07849782177054095,62164.187565540095
0.07851162409946126,62139.24232557912
0.07852542885525507,62114.292706386645
0.0785392360383491,62089.33870719515
0.07855304564917015,62064.380327236875
0.07856685768814507,62039.41756574399
0.07858067215570085,62014.45042194851
0.07859448905226431,61989.47889508257
0.07860830837826285,61964.50298437746
0.07862213013412352,61939.522689065
0.07863595432027351,61914.538008376716
0.0786497809371402,61889.54894154394
0.07866360998515097,61864.555487797894
0.07867744146473327,61839.557646369634
0.07869127537631464,61814.55541649016
0.07870511172032259,61789.54879739051
0.07871895049718507,61764.53778830084
0.07873279170732972,61739.52238845198
0.0787466353511844,61714.5025970743
0.07876048142917699,61689.478413398116
0.07877432994173553,61664.4498366536
0.07878818088928809,61639.41686607066
0.07880203427226277,61614.37950087925
0.07881589009108785,61589.33774030908
0.07882974834619144,61564.29158358999
