time_days,Te132 top 16
5.2998240383473405,216252638.6780138
5.3007559102508806,216209180.0947529
5.3016879460061315,216165713.87013796
5.302620145641907,216122240.00282514
5.3035525091870195,216078758.49147072
5.3044850366702905,216035269.3347306
5.305417728120545,215991772.53126055
5.306350583566603,215948268.07971644
5.307283603037321,215904755.97875264
5.3082167865615295,215861236.2270246
5.309150134168073,215817708.82318702
5.310083645885803,215774173.76589447
5.311017321743575,215730631.05380124
5.311951161770251,215687257.585253
5.312885165994695,215644069.05743107
5.313819334445779,215600872.93573904
5.31475366715237,215557669.21884206
5.315688164143368,215514457.90540376
5.3166228254476495,215471238.99408886
5.3175576510941065,215428012.48356143
5.318492641111634,215384778.3724853
5.319427795529133,215341536.65952417
5.320363114375513,215298287.34334126
5.321298597679683,215255030.42259967
5.322234245470552,215211765.89596277
5.32317005777706,215168493.76209244
5.324106034628123,215125214.01965135
5.325042176052676,215081926.66730177
5.3259784820796545,215038631.7037057
5.326914952737999,214995329.1275247
5.327851588056659,214952018.93742043
5.328788388064588,214908701.13205397
5.329725352790731,214865375.71008682
5.33066248226407,214822042.6701789
5.331599776513564,214778702.01099116
5.332537235568186,214735353.73118383
5.3334748594569135,214691997.82941708
5.334412648208729,214648634.3043507
5.33535060185262,214605263.1546442
5.336288720417581,214561884.37895703
5.337227003932609,214518497.9759483
5.338165452426699,214475103.9442773
5.339104065928877,214431702.2826018
5.340042844468148,214388292.98958063
5.34098178807353,214344876.06387204
5.341920896774048,214301451.5041339
5.34286017059873,214258019.30902392
5.343799609576608,214214579.4771996
5.344739213736723,214171132.00731817
5.34567898310811,214127676.898037
5.3466189177198356,214084214.14801204
5.347559017600946,214040743.75590026
5.3484992827805,213997265.72035787
5.349439713287563,213953780.04004097
5.350380309151204,213910286.71360534
5.3513210704004965,213866881.7840202
5.352261997064522,213823742.2401441
5.353203089172356,213780595.11101115
5.354144346753107,213737440.39528677
5.355085769835861,213694278.09163743
5.356027358449718,213651108.19872895
5.356969112623784,213607930.71522686
5.357911032387169,213564745.6397966
5.35885311776899,213521552.97110316
5.359795368798365,213478352.70781147
5.360737785504424,213435144.84858614
5.361680367916284,213391929.39209214
5.362623116063104,213348706.3369925
5.363566029974014,213305475.68195188
5.36450910967816,213262237.42563376
5.365452355204694,213218991.56670165
5.366395766582774,213175738.10381892
5.36733934384156,213132477.03564835
5.368283087010219,213089208.36085284
5.3692269961179155,213045932.0780953
5.370171071193844,213002648.18603706
5.371115312267177,212959356.68334085
5.372059719367103,212916057.5686682
5.373004292522814,212872750.8406809
5.373949031763508,212829436.4980402
5.3748939371183875,212786114.5394072
5.375839008616661,212742784.96344283
5.376784246287541,212699447.76880765
5.377729650160236,212656102.95416263
5.3786752202639905,212612750.51816693
5.379620956628021,212569390.45948094
5.380566859281562,212526022.77676445
5.381512928253853,212482647.46867687
5.382459163574137,212439264.5338774
5.383405565271664,212395873.97102502
5.384352133375687,212352475.77877852
5.3852988679154565,212309069.95579687
5.386245768920256,212265656.50073752
5.387192836419347,212222235.41225874
5.388140070442002,212178806.6890186
5.389087471017502,212135370.3296745
5.390035038175133,212091926.3328839
5.390982771944184,212048604.73024532
5.391930672353951,212005514.114758
5.3928787394337245,211962415.9226169
5.393826973212829,211919310.15248907
5.3947753737205675,211876196.8030423
5.3957239409862545,211833075.8729441
5.396672675039212,211789947.3608615
5.397621575908765,211746811.26546142
5.398570643624247,211703667.5854103
5.399519878214993,211660516.31937462
5.400469279710345,211617357.46602064
5.401418848139642,211574191.0240146
5.402368583532253,211531016.99202126
5.403318485917527,211487835.36870658
5.404268555324826,211444646.1527358
5.405218791783518,211401449.34277385
5.406169195322976,211358244.93748546
5.407119765972577,211315032.9355352
5.408070503761704,211271813.3355873
5.409021408719736,211228586.13630623
5.409972480876087,211185351.33635488
5.410923720260145,211142108.93439728
5.411875126901314,211098858.9290969
5.412826700829001,211055601.3191167
5.413778442072623,211012336.10311955
5.414730350661597,210969063.27976814
5.415682426625349,210925782.84772477
5.416634669993308,210882494.80565166
5.417587080794899,210839199.1522112
5.418539659059581,210795895.8860641
5.419492404816791,210752585.0058724
5.420445318095978,210709266.51029718
5.4213983989265975,210665940.39799944
5.422351647338111,210622606.66764
5.423305063359984,210579265.3178793
5.424258647021686,210535916.3473777
5.425212398352686,210492559.75479558
5.426166317382485,210449195.53879187
5.427120404140557,210405823.6980267
5.428074658656396,210362444.23115927
5.4290290809594985,210319057.13684878
5.429983671079367,210275662.413754
5.430938429045508,210232536.85479608
5.431893354887434,210189495.11220348
5.432848448634655,210146445.80155045
5.43380371031671,210103388.9215055
5.43475913996312,210060324.4707381
5.435714737603417,210017252.44791713
5.436670503267141,209974172.85171112
5.437626436983834,209931085.6807885
5.438582538783045,209887990.93381736
5.43953880869433,209844888.6094656
5.440495246747246,209801778.70640087
5.441451852971349,209758661.22329113
5.442408627396228,209715536.1588026
5.443365570051447,209672403.51160276
5.444322680966589,209629263.2803582
5.445279960171234,209586115.46373558
5.446237407694977,209542960.06040102
5.447195023567414,209499797.06902063
5.4481528078181425,209456626.48826015
5.449110760476761,209413448.3167856
5.450068881572899,209370262.55326146
5.4510271711361655,209327069.1963531
5.45198562919618,209283868.24472558
5.45294425578257,209240659.69704333
5.453903050924968,209197443.5519709
5.454862014653011,209154219.80817223
5.455821146996342,209110988.46431142
5.456780447984598,209067749.51905254
5.457739917647452,209024502.97105807
5.458699556014554,208981248.8189917
5.4596593631155645,208937987.06151643
5.460619338980154,208894717.69729504
5.461579483637996,208851440.7249899
5.462539797118769,208808156.14326325
5.463500279452157,208764863.95077735
5.464460930667851,208721564.14619377
5.465421750795536,208678256.72817463
5.46638273986493,208634941.69538036
5.467343897905728,208591619.04647243
5.468305224947641,208548288.7801118
5.469266721020386,208504950.89495888
5.470228386153682,208461771.9138855
5.471190220377255,208418786.54690474
5.472152223720839,208375793.62177578
5.473114396214156,208332793.13717005
5.474076737886972,208289785.09175742
5.475039248769021,208246769.48420906
5.4760019288900565,208203746.3131952
5.476964778279837,208160715.57738596
5.477927796968122,208117677.27545127
5.478890984984682,208074631.40606076
5.47985434235929,208031577.9678838
5.480817869121723,207988516.95958957
5.481781565301756,207945448.37984747
5.482745430929197,207902372.2273254
5.483709466033829,207859288.50069216
5.484673670645453,207816197.198616
5.485638044793873,207773098.3197649
5.486602588508899,207729991.8628068
5.487567301820346,207686877.82640904
5.488532184758034,207643756.20923904
5.489497237351778,207600627.00996423
5.490462459631431,207557490.22725058
5.491427851626815,207514345.85976517
5.4923934133677745,207471193.90617433
5.493359144884155,207428034.36514425
5.494325046205808,207384867.2353408
5.495291117362592,207341692.5154295
5.4962573583843675,207298510.20407593
5.497223769300992,207255320.29994574
5.498190350142359,207212122.8017029
5.499157100938335,207168917.70801264
5.500124021718806,207125705.01753947
5.501091112513659,207082484.72894752
5.502058373352786,207039256.84090093
5.503025804266089,206996021.35206345
5.503993405283471,206952778.26109856
5.504961176434842,206909527.56666967
5.505929117750105,206866269.2674403
5.506897229259201,206823003.36207238
5.507865510992047,206779729.8492289
5.508833962978572,206736448.72757223
5.509802585248711,206693325.85954863
5.510771377832407,206650396.79433963
5.511740340759605,206607460.18088186
5.512709474060257,206564516.01784828
5.513678777764311,206521564.30391183
5.514648251901747,206478605.0377439
5.515617896502524,206435638.21801713
5.516587711596614,206392663.84340322
5.517557697213996,206349681.91257387
5.518527853384651,206306692.42420045
5.51949818013857,206263695.37695414
5.520468677505745,206220690.76950577
5.521439345516167,206177678.60052663
5.522410184199858,206134658.86868608
5.523381193586819,206091631.57265496
5.524352373707064,206048596.7111032
5.525323724590614,206005554.2827005
5.5262952462674955,205962504.2861164
5.527266938767737,205919446.72002017
5.5282388021213755,205876381.5830809
5.529210836358452,205833308.87396735
5.5301830415090025,205790228.59134856
5.531155417603101,205747140.73389208
5.532127964670792,205704045.3002663
5.533100682742139,205660942.2891392
5.534073571847212,205617831.69917834
5.535046632016079,205574713.5290513
5.536019863278822,205531587.77742505
5.536993265665524,205488454.4429667
5.5379668392062635,205445313.52434325
5.538940583931154,205402165.02022037
5.539914499870286,205359008.92926475
5.540888587053764,205315845.25014237
5.541862845511697,205272673.98151895
5.542837275274201,205229495.12206012
5.5438118763713975,205186308.67043108
5.544786648833411,205143114.62529692
5.545761592690374,205099912.9853225
5.546736707972412,205056703.7491728
5.547711994709688,205013486.91551143
5.548687452932336,204970262.4830028
5.549663082670512,204927303.27047288
5.550638883954372,204884430.43329212
5.551614856814079,204841550.05774933
5.5525910012798025,204798662.14251894
5.553567317381714,204755766.6862753
5.554543805149985,204712863.68769294
5.555520464614817,204669953.14544484
5.556497295806392,204627035.05820498
5.557474298754903,204584109.42464668
5.5584514734905515,204541176.24344316
5.559428820043542,204498235.51326716
5.560406338444085,204455287.23279157
5.561384028722397,204412331.40068856
5.562361890908691,204369368.01563093
5.563339925033211,204326397.07628977
5.564318131126181,204283418.5813371
5.565296509217837,204240432.52944455
5.566275059338422,204197438.91928327
5.567253781518185,204154437.7495244
5.568232675787379,204111429.01883864
5.569211742176261,204068412.7258966
5.570190980715097,204025388.86936858
5.571170391434145,203982357.4479251
5.5721499743636995,203939318.46023515
5.573129729534031,203896271.90496877
5.574109656975425,203853217.78079543
5.575089756718172,203810156.08638412
5.576070028792566,203767086.82040393
5.57705047322891,203724009.98152345
5.57803109005751,203680925.56841114
5.579011879308669,203637833.5797357
5.579992841012722,203594734.0141642
5.580973975199984,203551626.8703648
5.581955281900781,203508512.14700508
5.582936761145446,203465389.84275228
5.583918412964319,203422259.95627353
5.584900237387743,203379122.48623538
5.585882234446068,203335977.43130478
5.586864404169637,203292824.79014826
5.587846746588831,203249664.56143108
5.588829261734004,203206615.91824758
5.589811949635528,203163806.76261306
5.590794810323778,203120990.07981366
5.591777843829136,203078165.86852586
5.592761050181988,203035334.1274259
5.593744429412726,202992494.85518986
5.594727981551746,202949648.0504936
5.595711706629443,202906793.71201298
5.596695604676244,202863931.8384225
5.597679675722551,202821062.42839772
5.598663919798784,202778185.4806135
5.599648336935367,202735300.99374446
5.600632927162728,202692408.966465
5.601617690511303,202649509.39744928
5.602602627011532,202606602.28537127
5.603587736693849,202563687.62890503
5.6045730195887264,202520765.42672318
5.60555847572661,202477835.67749947
5.606544105137961,202434898.37990674
5.6075299078532455,202391953.53261784
5.608515883902936,202349001.13430533
5.609502033317511,202306041.18364146
5.610488356127452,202263073.67929837
5.611474852363249,202220098.6199478
5.612461522055383,202177116.00426176
5.613448365234375,202134125.83091086
5.6144353819307184,202091128.09856665
5.615422572174923,202048122.80589992
5.616409935997505,202005109.95158145
5.6173974734289835,201962089.5342816
5.618385184499885,201919061.5526705
5.619373069240739,201876026.00541833
5.620361127682075,201832982.89119506
5.6213493598544515,201789932.20866936
5.622337765788409,201746873.95651087
5.623326345514497,201703808.1333888
5.624315099063276,201660734.73797175
5.625304026465308,201617653.76892832
5.626293127751162,201574565.22492692
5.627282402951413,201531469.10463566
5.6282718520966295,201488435.6683348
5.629261475217417,201445690.0996566
5.6302512723443545,201402937.01499403
5.631241243508039,201360176.4130256
5.632231388739071,201317408.29242954
5.633221708068056,201274632.65188378
5.634212201525608,201231849.4900661
5.635202869142343,201189058.80565414
5.636193710948883,201146260.5973251
5.637184726975846,201103454.86375642
5.638175917253887,201060641.60362417
5.639167281813631,201017820.81560534
5.640158820685726,200974992.49837634
5.641150533900819,200932156.65061322
5.642142421489566,200889313.27099195
5.643134483482627,200846462.35818818
