time_days,Te131 top 18
3.5527008218560185e-05,6498359.275938195
3.5533254958175706e-05,6501111.743706432
3.553950279615999e-05,6503864.695443078
3.554575173270615e-05,6506618.131233222
3.555200176800737e-05,6509372.051161979
3.5558252902256815e-05,6512126.455314471
3.5564505135647734e-05,6514881.343775843
3.5570758468373374e-05,6517637.40742488
3.557701290062705e-05,6520395.289450597
3.558326843260208e-05,6523153.656396712
3.558952506449183e-05,6525912.5083484845
3.559578279648971e-05,6528671.845391199
3.560204162878914e-05,6531431.667610144
3.5608301561583595e-05,6534191.975090632
3.561456259506657e-05,6536952.767917984
3.56208247294316e-05,6539714.046177543
3.562708796487225e-05,6542475.809954658
3.563335230158214e-05,6545238.059334704
3.563961773975489e-05,6548000.794403059
3.564588427958418e-05,6550764.015245126
3.565215192126371e-05,6553527.721946312
3.565842066498722e-05,6556291.914592058
3.566469051094849e-05,6559056.593267798
3.567096145934132e-05,6561821.758058995
3.567723351035955e-05,6564587.409051121
3.568350666419706e-05,6567353.546329667
3.568978092104776e-05,6570120.1699801395
3.5696056281105595e-05,6572888.868825936
3.570233274456453e-05,6575658.44633442
3.5708610311618596e-05,6578428.510819724
3.571488898246182e-05,6581199.062367474
3.5721168757288294e-05,6583970.10106331
3.5727449636292126e-05,6586741.6269928925
3.573373161966747e-05,6589513.640241887
3.5740014707608503e-05,6592286.140895982
3.574629890030945e-05,6595059.129040875
3.575258419796455e-05,6597832.604762285
3.57588706007681e-05,6600606.568145943
3.576515810891441e-05,6603381.019277596
3.577144672259784e-05,6606155.958242999
3.5777736442012766e-05,6608931.385127935
3.5784027267353626e-05,6611707.300018192
3.579031919881486e-05,6614483.702999579
3.5796612236590974e-05,6617260.594157913
3.5802906380876475e-05,6620037.973579034
3.580920163186593e-05,6622815.841348791
3.581549798975394e-05,6625594.854009027
3.582179545473511e-05,6628375.636612535
3.582809402700412e-05,6631156.90816307
3.583439370675567e-05,6633938.668746599
3.584069449418447e-05,6636720.918449105
3.5846996389485285e-05,6639503.657356594
3.585329939285293e-05,6642286.885555083
3.585960350448222e-05,6645070.603130604
3.5865908724568036e-05,6647854.810169206
3.587221505330527e-05,6650639.506756947
3.587852249088885e-05,6653424.692979911
3.588483103751376e-05,6656210.368924192
3.589114069337499e-05,6658996.534675887
3.5897451458667595e-05,6661783.190321128
3.590376333358664e-05,6664570.335946055
3.591007631832722e-05,6667357.971636813
3.591639041308449e-05,6670146.097479581
3.592270561805362e-05,6672934.713560537
3.592902193342981e-05,6675723.8199658785
3.593533935940832e-05,6678513.416781823
3.5941657896184424e-05,6681305.762371544
3.594797754395342e-05,6684098.71682881
3.5954298302910675e-05,6686892.162373286
3.5960620173251554e-05,6689686.099091315
3.596694315517148e-05,6692480.527069269
3.5973267248865916e-05,6695275.446393516
3.5979592454530316e-05,6698070.857150454
3.598591877236022e-05,6700866.759426495
3.5992246202551175e-05,6703663.153308058
3.599857474529876e-05,6706460.038881584
3.600490440079862e-05,6709257.41623353
3.6011235169246386e-05,6712055.285450364
3.601756705083776e-05,6714853.64661857
3.602390004576847e-05,6717652.499824652
3.603023415423426e-05,6720451.845155119
3.6036569376430944e-05,6723251.682696507
3.604290571255434e-05,6726052.012535362
3.6049243162800306e-05,6728852.83475824
3.6055581727364745e-05,6731654.149451721
3.6061921406443595e-05,6734455.956702397
3.60682622002328e-05,6737258.256596872
3.607460410892838e-05,6740061.049221769
3.6080947132726374e-05,6742864.334663727
3.608729127182284e-05,6745668.113009399
3.609363652641387e-05,6748472.384345445
3.609998289669563e-05,6751277.687438145
3.610633038286427e-05,6754085.260921685
3.611267898511601e-05,6756893.328062909
3.611902870364709e-05,6759701.888948609
3.612537953865378e-05,6762510.943665609
3.6131731490332394e-05,6765320.492300738
3.613808455887927e-05,6768130.53494084
3.614443874449081e-05,6770941.071672773
3.61507940473634e-05,6773752.102583421
3.615715046769351e-05,6776563.627759673
3.616350800567761e-05,6779375.647288433
3.616986666151223e-05,6782188.161256626
3.617622643539391e-05,6785001.16975119
3.618258732751925e-05,6787814.672859078
3.618894933808486e-05,6790628.670667259
3.61953124672874e-05,6793443.163262712
3.6201676715323556e-05,6796258.150732439
3.6208042082390066e-05,6799073.633163455
3.621440856868368e-05,6801889.610642787
3.62207761744012e-05,6804706.083257483
3.6227144899739455e-05,6807523.051094601
3.623351474489529e-05,6810340.514241215
3.623988571006563e-05,6813158.472784417
3.624625779544739e-05,6815976.926811311
3.6252631001237546e-05,6818795.876409026
3.6259005327633096e-05,6821615.321664691
3.626538077483108e-05,6824436.685530112
3.627175734302856e-05,6827259.379582047
3.6278135032422656e-05,6830082.569950331
3.62845138432105e-05,6832906.256722218
3.629089377558927e-05,6835730.439985001
3.629727482975618e-05,6838555.119825972
3.6303657005908467e-05,6841380.296332453
3.631004030424341e-05,6844205.969591762
3.631642472495834e-05,6847032.139691254
3.632281026825059e-05,6849858.806718282
3.632919693431754e-05,6852685.970760221
3.633558472335662e-05,6855513.631904466
3.6341973635565275e-05,6858341.790238417
3.6348363671141004e-05,6861170.445849502
3.635475483028131e-05,6863999.598825153
3.636114711318377e-05,6866829.249252821
3.636754052004597e-05,6869659.397219978
3.6373935051065526e-05,6872490.042814103
3.638033070644012e-05,6875321.186122695
3.6386727486367425e-05,6878152.827233269
3.639312539104519e-05,6880984.966233357
3.639952442067117e-05,6883817.603210493
3.640592457544317e-05,6886650.738252245
3.6412325855559024e-05,6889484.371446183
3.6418728261216607e-05,6892318.502879904
3.642513179261381e-05,6895153.445598006
3.643153644994859e-05,6897990.764942303
3.64379422334189e-05,6900828.583174516
3.6444349143222775e-05,6903666.900382369
3.645075717955825e-05,6906505.716653594
3.6457166342623385e-05,6909345.03207594
3.646357663261632e-05,6912184.846737179
3.646998804973519e-05,6915025.160725087
3.647640059417818e-05,6917865.974127461
3.648281426614351e-05,6920707.287032121
3.648922906582943e-05,6923549.099526884
3.6495644993434234e-05,6926391.411699602
3.6502062049156236e-05,6929234.2236381285
3.65084802331938e-05,6932077.535430338
3.651489954574532e-05,6934921.347164124
3.652131998700922e-05,6937765.6589273885
3.652774155718396e-05,6940610.470808053
3.653416425646804e-05,6943455.7828940535
3.6540588085060005e-05,6946301.595273343
3.65470130431584e-05,6949147.908033887
3.655343913096183e-05,6951994.721263662
3.6559866348668945e-05,6954842.035050675
3.6566294696478404e-05,6957689.849482935
3.657272417458893e-05,6960538.164648471
3.657915478319924e-05,6963386.980635327
3.658558652250813e-05,6966236.2975315675
3.6592019392714415e-05,6969088.044190842
3.659845339401692e-05,6971940.476248403
3.6604888526614545e-05,6974793.4098511655
3.6611324790706204e-05,6977646.845087309
3.661776218649084e-05,6980500.782045041
3.662420071416745e-05,6983355.220812578
3.6630640373935045e-05,6986210.161478153
3.6637081165992684e-05,6989065.604130015
3.6643523090539466e-05,6991921.548856427
3.664996614777451e-05,6994777.995745674
3.665641033789698e-05,6997634.944886046
3.666285566110607e-05,7000492.396365859
3.6669302117601014e-05,7003350.350273439
3.667574970758108e-05,7006208.806697125
3.6682198431245575e-05,7009067.76572528
3.668864828879382e-05,7011927.227446269
3.669509928042519e-05,7014787.191948488
3.67015514063391e-05,7017647.659320337
3.670800466673499e-05,7020508.629650241
3.671445906181233e-05,7023370.103026629
3.672091459177064e-05,7026232.079537961
3.6727371256809464e-05,7029094.5592726935
3.673382905712838e-05,7031957.542319315
3.674028799292701e-05,7034821.028766321
3.674674806440501e-05,7037685.395087983
3.675320927176205e-05,7040551.930841171
3.6759671615197875e-05,7043418.970619421
3.6766135094912226e-05,7046286.514511352
3.6772599711104906e-05,7049154.562605606
3.677906546397573e-05,7052023.114990835
3.678553235372458e-05,7054892.171755712
3.679200038055135e-05,7057761.732988921
3.679846954465595e-05,7060631.798779159
3.680493984623837e-05,7063502.369215147
3.6811411285498616e-05,7066373.444385617
3.6817883862636716e-05,7069245.024379317
3.682435757785275e-05,7072117.10928501
3.683083243134682e-05,7074989.699191472
3.683730842331908e-05,7077862.7941875
3.68437855539697e-05,7080736.394361906
3.6850263823498896e-05,7083610.499803513
3.685674323210692e-05,7086485.110601165
3.686322377999406e-05,7089360.226843719
3.686970546736064e-05,7092235.848620042
3.6876188294407e-05,7095111.976019031
3.6882672261333546e-05,7097988.609129583
3.68891573683407e-05,7100865.748040626
3.689564361562892e-05,7103743.392841084
3.69021310033987e-05,7106621.543619918
3.690861953185058e-05,7109501.968416869
3.691510920118512e-05,7112383.110069455
3.692160001160292e-05,7115264.758315268
3.692809196330463e-05,7118146.913243381
3.6934585056490914e-05,7121029.574942889
3.6941079291362475e-05,7123912.743502887
3.694757466812007e-05,7126796.419012508
3.6954071186964464e-05,7129680.601560884
3.696056884809648e-05,7132565.291237166
3.696706765171697e-05,7135450.488130534
3.6973567598026814e-05,7138336.192330156
3.6980068687226915e-05,7141222.40392524
3.698657091951825e-05,7144109.123005003
3.699307429510181e-05,7146996.3496586755
3.699957881417861e-05,7149884.083975504
3.700608447694972e-05,7152772.326044751
3.701259128361623e-05,7155661.075955694
3.7019099234379265e-05,7158550.333797629
3.702560832944001e-05,7161440.099659865
3.703211856899966e-05,7164330.373631729
3.703862995325945e-05,7167221.155802561
3.704514248242065e-05,7170112.446261717
3.7051656156684584e-05,7173004.245098572
3.705817097625259e-05,7175896.552402514
3.706468694132604e-05,7178791.272181912
3.7071204052106346e-05,7181686.517654672
3.7077722308794974e-05,7184582.272200546
3.70842417115934e-05,7187478.535909039
3.7090762260703145e-05,7190375.30886968
3.709728395632577e-05,7193272.5911720125
3.7103806798662865e-05,7196170.382905592
3.711033078791607e-05,7199068.68416
3.711685592428702e-05,7201967.495024813
3.7123382207977436e-05,7204866.815589641
3.712990963918904e-05,7207766.645944107
3.713643821812362e-05,7210666.986177849
3.714296794498295e-05,7213567.836380514
3.714949881996889e-05,7216469.196641774
3.7156030843283326e-05,7219371.067051317
3.7162564015128155e-05,7222273.447698834
3.7169098335705324e-05,7225176.338674044
3.7175633805216815e-05,7228079.74006668
3.7182170423864654e-05,7230983.651966491
3.718870819185089e-05,7233888.074463234
3.71952471093776e-05,7236793.007646693
3.720178717664694e-05,7239698.451606657
3.7208328393861034e-05,7242604.406432941
3.721487076122209e-05,7245511.6827677395
3.722141427893236e-05,7248420.528334661
3.722795894719409e-05,7251329.885366007
3.723450476620958e-05,7254239.753951708
3.724105173618117e-05,7257150.134181711
3.724759985731124e-05,7260061.026145983
3.72541491298022e-05,7262972.429934499
3.72606995538565e-05,7265884.345637255
3.72672511296766e-05,7268796.773344261
3.727380385746503e-05,7271709.713145541
3.7280357737424335e-05,7274623.1651311405
3.728691276975711e-05,7277537.129391112
3.729346895466596e-05,7280451.606015532
3.7300026292353574e-05,7283366.595094492
3.7306584783022616e-05,7286282.096718095
3.7313144426875834e-05,7289198.11097646
3.731970522411599e-05,7292114.63795973
3.732626717494588e-05,7295031.677758054
3.733283027956833e-05,7297949.230461597
3.733939453818624e-05,7300867.296160552
3.734595995100249e-05,7303785.8749451125
3.735252651822005e-05,7306704.966905498
3.7359094240041876e-05,7309624.572131937
3.7365663116670995e-05,7312545.02194657
3.737223314831045e-05,7315467.475884238
3.737880433516334e-05,7318390.443679098
3.738537667743278e-05,7321313.925421507
3.739195017532192e-05,7324237.921201831
3.739852482903396e-05,7327162.431110451
3.740510063877214e-05,7330087.455237771
3.741167760473971e-05,7333012.993674206
3.7418255727139964e-05,7335939.04651018
3.7424835006176256e-05,7338865.613836145
3.7431415442051957e-05,7341792.695742572
3.743799703497046e-05,7344720.292319929
3.744457978513523e-05,7347648.403658715
3.745116369274972e-05,7350577.029849438
3.745774875801747e-05,7353506.170982634
3.746433498114202e-05,7356435.827148833
3.747092236232695e-05,7359365.998438603
3.74775109017759e-05,7362296.684942516
3.748410059969251e-05,7365227.88675116
3.749069145628049e-05,7368159.603955146
3.749728347174356e-05,7371091.836645094
3.750387664628549e-05,7374024.58491164
3.751047098011008e-05,7376957.84884544
3.751706647342116e-05,7379891.983185111
3.752366312642262e-05,7382828.0588501515
3.7530260939318365e-05,7385764.650767505
3.753685991231233e-05,7388701.759027945
3.75434600456085e-05,7391639.3837222615
3.75500613394109e-05,7394577.524941258
3.755666379392357e-05,7397516.182775758
3.75632674093506e-05,7400455.357316591
3.756987218589613e-05,7403395.048654617
3.7576478123764295e-05,7406335.2568807
3.7583085223159316e-05,7409275.982085728
3.7589693484285414e-05,7412217.224360603
3.759630290734685e-05,7415158.983796239
3.760291349254794e-05,7418101.260483568
3.760952524009302e-05,7421044.054513543
3.761613815018646e-05,7423987.365977124
3.762275222303268e-05,7426931.194965294
3.762936745883613e-05,7429875.5415690495
3.7635983857801274e-05,7432820.405879404
3.764260142013266e-05,7435765.787987388
3.764922014603482e-05,7438711.687984038
3.765584003571236e-05,7441658.105960424
3.76624610893699e-05,7444605.042007618
3.76690833072121e-05,7447553.28502047
3.767570668944368e-05,7450503.000564284
3.7682331236269346e-05,7453453.234758717
3.768895694789389e-05,7456403.987694969
3.769558382452212e-05,7459355.259464251
3.770221186635886e-05,7462307.050157787
3.770884107360901e-05,7465259.35986682
3.771547144647747e-05,7468212.188682611
3.772210298516921e-05,7471165.536696433
3.77287356898892e-05,7474119.403999579
3.773536956084247e-05,7477073.790683351
3.774200459823408e-05,7480028.696839078
3.774864080226912e-05,7482984.122558097
3.775527817315274e-05,7485940.067931764
3.776191671109009e-05,7488896.533051449
3.776855641628637e-05,7491853.5180085385
3.777519728894684e-05,7494811.022894438
3.7781839329276765e-05,7497769.047800566
3.778848253748145e-05,7500727.59281836
3.779512691376625e-05,7503686.658039265
3.780177245833656e-05,7506646.243554757
3.780841917139779e-05,7509606.349456317
3.781506705315539e-05,7512566.975835441
3.782171610381486e-05,7515529.680117848
3.782836632358173e-05,7518493.0582403345
3.7835017712661564e-05,7521456.957415747
3.784167027125997e-05,7524421.377735702
3.784832399958257e-05,7527386.319291833
3.7854978897835045e-05,7530351.78217578
3.786163496622311e-05,7533317.766479223
3.78682922049525e-05,7536284.272293833
3.787495061422901e-05,7539251.299711312
3.788161019425844e-05,7542218.848823375
3.788827094524667e-05,7545186.919721749
3.789493286739956e-05,7548155.512498178
3.790159596092306e-05,7551124.6272444315
3.790826022602313e-05,7554094.26405228
3.791492566290576e-05,7557064.423013525
3.792159227177699e-05,7560035.104219975
3.7928260052842894e-05,7563006.307763451
3.7934929006309576e-05,7565978.033735805
3.7941599132383186e-05,7568950.282228889
3.794827043126989e-05,7571923.053334581
3.7954942903175924e-05,7574896.34714477
3.796161654830753e-05,7577870.16375137
3.796829136687099e-05,7580845.41785528
3.7974967359072646e-05,7583821.962226249
3.798164452511886e-05,7586799.029965177
3.7988322865216004e-05,7589776.621164083
3.7995002379570544e-05,7592754.735915011
3.800168306838893e-05,7595733.37431001
3.800836493187768e-05,7598712.536441161
3.801504797024332e-05,7601692.222400546
3.8021732183692454e-05,7604672.432280278
3.802841757243167e-05,7607653.16617247
3.803510413666765e-05,7610634.424169266
3.804179187660706e-05,7613616.206362817
3.804848079245664e-05,7616598.512845294
3.805517088442314e-05,7619581.34370888
3.8061862152713364e-05,7622564.699045781
3.8068554597534145e-05,7625548.578948215
3.8075248219092345e-05,7628532.983508415
3.8081943017594876e-05,7631517.912818632
3.8088638993248686e-05,7634503.366971135
3.809533614626075e-05,7637489.346058207
