time,temperature,density
5513609.63153934,0.01,2.357363848069753e-18
5514579.093518745,0.01,2.356108489319796e-18
5515548.725959354,0.01,2.3548529098391985e-18
5516518.528891137,0.01,2.353597109589152e-18
5517488.5023440635,0.01,2.3523410885308482e-18
5518458.646348135,0.01,2.3510848466254394e-18
5519428.9609333305,0.01,2.349828383834104e-18
5520399.446129642,0.01,2.3485717001180068e-18
5521370.101967071,0.01,2.347346514556943e-18
5522340.928475618,0.01,2.3461252693753126e-18
5523311.925685296,0.01,2.344903809461255e-18
5524283.0936261155,0.01,2.3436821347770163e-18
5525254.432328089,0.01,2.3424602452848438e-18
5526225.941821261,0.01,2.341238140946943e-18
5527197.622135651,0.01,2.340015821725551e-18
5528169.473301296,0.01,2.338793287582884e-18
5529141.495348236,0.01,2.3375705384811522e-18
5530113.688306517,0.01,2.3363475743825587e-18
5531086.05220619,0.01,2.335124395249302e-18
5532058.587077314,0.01,2.3339010010435704e-18
5533031.292949939,0.01,2.3326773917275613e-18
5534004.169854153,0.01,2.3314535672634263e-18
5534977.2178200185,0.01,2.3302295276133483e-18
5535950.436877613,0.01,2.329005272739492e-18
5536923.827057021,0.01,2.327780802604012e-18
5537897.388388329,0.01,2.3265561171690614e-18
5538871.120901632,0.01,2.3253312163967826e-18
5539845.024627029,0.01,2.324106100249313e-18
5540819.099594624,0.01,2.322880768688783e-18
5541793.345834518,0.01,2.3216552216773274e-18
5542767.763376843,0.01,2.320429459177041e-18
5543742.352251712,0.01,2.319203481150045e-18
5544717.11248925,0.01,2.3179772875584437e-18
5545692.044119586,0.01,2.316750878364334e-18
5546667.147172859,0.01,2.3155242535298057e-18
5547642.421679208,0.01,2.314297413016944e-18
5548617.8676687805,0.01,2.3130703567878256e-18
5549593.485171719,0.01,2.3118430848045323e-18
5550569.274218201,0.01,2.3106155970291044e-18
5551545.234838378,0.01,2.309387893423611e-18
5552521.367062418,0.01,2.3081599739501027e-18
5553497.670920495,0.01,2.3069318385706226e-18
5554474.146442788,0.01,2.305703487247208e-18
5555450.793659479,0.01,2.3044749199418896e-18
5556427.612600759,0.01,2.3032461366166923e-18
5557404.603296812,0.01,2.3020171372336427e-18
5558381.765777857,0.01,2.3007879217547286e-18
5559359.100074089,0.01,2.299558490141966e-18
5560336.60621572,0.01,2.298328842357351e-18
5561314.284232965,0.01,2.2971288950381088e-18
5562292.134156044,0.01,2.2959336746445115e-18
5563270.156015184,0.01,2.2947382440944455e-18
5564248.349840616,0.01,2.2935426033509596e-18
5565226.715662578,0.01,2.2923467523770945e-18
5566205.253511303,0.01,2.2911506911358968e-18
5567183.963417056,0.01,2.2899544195903733e-18
5568162.8454100825,0.01,2.288757937703555e-18
5569141.899520639,0.01,2.2875612454384593e-18
5570121.12577899,0.01,2.2863643427580957e-18
5571100.524215404,0.01,2.285167229625465e-18
5572080.094860155,0.01,2.2839699060035646e-18
5573059.837743523,0.01,2.282772371855384e-18
5574039.752895782,0.01,2.281574627143918e-18
5575019.8403472435,0.01,2.2803766718321176e-18
5576000.1001281915,0.01,2.2791785058829674e-18
5576980.532268928,0.01,2.2779801292594287e-18
5577961.136799759,0.01,2.276781541924459e-18
5578941.913750995,0.01,2.275582743841011e-18
5579922.863152954,0.01,2.2743837349720255e-18
5580903.985035958,0.01,2.2731845152804405e-18
5581885.2794303335,0.01,2.2719850847291878e-18
5582866.746366404,0.01,2.2707854432812045e-18
5583848.3858745275,0.01,2.269585590899383e-18
5584830.197985037,0.01,2.2683855275466476e-18
5585812.182728282,0.01,2.267185253185903e-18
5586794.340134617,0.01,2.2659847677800464e-18
5587776.670234401,0.01,2.2647840712919706e-18
5588759.1730579985,0.01,2.26358316368456e-18
5589741.84863578,0.01,2.262382044920695e-18
5590724.69699811,0.01,2.261180714963259e-18
5591707.718175391,0.01,2.2599791737750936e-18
5592690.912197999,0.01,2.2587774213190685e-18
5593674.279096323,0.01,2.2575754575580394e-18
5594657.818900763,0.01,2.2563732824548494e-18
5595641.53164172,0.01,2.25517089597234e-18
5596625.417349602,0.01,2.253968298073342e-18
5597609.47605482,0.01,2.2527654887206857e-18
5598593.707787785,0.01,2.2515624678771997e-18
5599578.112578939,0.01,2.2503592355056745e-18
5600562.690458701,0.01,2.249160069403243e-18
5601547.441457505,0.01,2.2479902848885322e-18
5602532.365605792,0.01,2.246820294689761e-18
5603517.462934006,0.01,2.2456500987707653e-18
5604502.733472597,0.01,2.2444796970953732e-18
5605488.177252022,0.01,2.2433090896274048e-18
5606473.79430274,0.01,2.2421382763306775e-18
5607459.58465521,0.01,2.2409672571690097e-18
5608445.548339922,0.01,2.239796032106183e-18
5609431.685387343,0.01,2.2386246011060044e-18
5610417.995827957,0.01,2.2374529641322627e-18
5611404.4796922505,0.01,2.236281121148743e-18
5612391.137010718,0.01,2.235109072119221e-18
5613377.967813856,0.01,2.233936817007469e-18
5614364.972132171,0.01,2.23276435577725e-18
5615352.14999616,0.01,2.2315916883923356e-18
5616339.501436358,0.01,2.230418814816452e-18
5617327.026483277,0.01,2.2292457350133577e-18
5618314.72516744,0.01,2.2280724489467908e-18
5619302.597519379,0.01,2.2268989565804843e-18
5620290.643569631,0.01,2.2257252578781636e-18
5621278.8633487355,0.01,2.224551352803549e-18
5622267.25688724,0.01,2.2233772413203545e-18
5623255.824215688,0.01,2.222202923392298e-18
5624244.565364655,0.01,2.2210283989830577e-18
5625233.480364696,0.01,2.219853668056338e-18
5626222.569246379,0.01,2.2186787305758274e-18
5627211.832040276,0.01,2.2175035865052082e-18
5628201.268776968,0.01,2.216328235808155e-18
5629190.879487039,0.01,2.2151526784483367e-18
5630180.664201078,0.01,2.2139769143894153e-18
5631170.622949682,0.01,2.212800943595046e-18
5632160.755763439,0.01,2.211624766028893e-18
5633151.062672978,0.01,2.210448381654572e-18
5634141.543708899,0.01,2.209271790435734e-18
5635132.198901818,0.01,2.2080949923360094e-18
5636123.028282358,0.01,2.206917987319021e-18
5637114.031881147,0.01,2.2057407753483876e-18
5638105.209728817,0.01,2.204563356387719e-18
5639096.561856007,0.01,2.2033857304006208e-18
5640088.08829335,0.01,2.202207897350704e-18
5641079.789071515,0.01,2.201052370996811e-18
5642071.664221148,0.01,2.199907048130238e-18
5643063.713772907,0.01,2.1987615238807156e-18
5644055.937757459,0.01,2.197615798212833e-18
5645048.336205472,0.01,2.1964698710911762e-18
5646040.909147624,0.01,2.1953237424803234e-18
5647033.656614597,0.01,2.1941774123448447e-18
5648026.578637077,0.01,2.193030880649307e-18
5649019.675245745,0.01,2.1918841473582822e-18
5650012.94647132,0.01,2.1907372124362997e-18
5651006.392344496,0.01,2.1895900758479177e-18
5652000.01289598,0.01,2.1884427375576777e-18
5652993.808156486,0.01,2.1872951975301143e-18
5653987.778156732,0.01,2.1861474557297563e-18
5654981.922927445,0.01,2.184999512121125e-18
5655976.242499353,0.01,2.1838513666687364e-18
5656970.736903183,0.01,2.1827030193371124e-18
5657965.406169696,0.01,2.181554470090732e-18
5658960.250329626,0.01,2.1804057188941054e-18
5659955.269413726,0.01,2.179256765711723e-18
5660950.463452754,0.01,2.1781076105080693e-18
5661945.832477471,0.01,2.1769582532476225e-18
5662941.376518645,0.01,2.1758086938948558e-18
5663937.09560705,0.01,2.1746589324142345e-18
5664932.989773454,0.01,2.17350896877023e-18
5665929.059048662,0.01,2.172358802927272e-18
5666925.3034634525,0.01,2.1712084348498203e-18
5667921.723048621,0.01,2.1700578645023152e-18
5668918.317834967,0.01,2.1689070918491927e-18
5669915.087853298,0.01,2.167756116854879e-18
5670912.033134423,0.01,2.166604939483797e-18
5671909.15370916,0.01,2.1654535597003644e-18
5672906.449608331,0.01,2.1643019774689896e-18
5673903.920862753,0.01,2.1631501927540865e-18
5674901.567503278,0.01,2.1619982055200315e-18
5675899.389560737,0.01,2.1608460157312246e-18
5676897.38706597,0.01,2.1596936233520526e-18
5677895.560049829,0.01,2.158541028346893e-18
5678893.908543168,0.01,2.1573882306801175e-18
5679892.432576845,0.01,2.1562352303160926e-18
5680891.132181728,0.01,2.1550988934097214e-18
5681890.0073886765,0.01,2.153977494219168e-18
5682889.058228587,0.01,2.1528558978521704e-18
5683888.284732331,0.01,2.1517341042740706e-18
5684887.686930795,0.01,2.1506121134501923e-18
5685887.2648548735,0.01,2.149489925345853e-18
5686887.018535462,0.01,2.148367539926367e-18
5687886.948003466,0.01,2.147244957157038e-18
5688887.053289793,0.01,2.1461221770031664e-18
5689887.334425348,0.01,2.1449991994300583e-18
5690887.79144107,0.01,2.143876024402978e-18
5691888.424367874,0.01,2.1427526518872186e-18
5692889.233236692,0.01,2.141629081848054e-18
5693890.218078459,0.01,2.1405053142507555e-18
5694891.378924116,0.01,2.1393813490605856e-18
5695892.71580461,0.01,2.138257186242801e-18
5696894.228750895,0.01,2.1371328257626533e-18
5697895.917793927,0.01,2.136008267585387e-18
5698897.782964659,0.01,2.1348835116762527e-18
5699899.824294081,0.01,2.1337585580004596e-18
5700902.041813157,0.01,2.132633406523246e-18
5701904.435552866,0.01,2.131508057209831e-18
5702907.005544192,0.01,2.130382510025433e-18
5703909.751818128,0.01,2.1292567649352553e-18
5704912.674405668,0.01,2.1281308219045023e-18
5705915.773337813,0.01,2.1270046808983708e-18
5706919.048645562,0.01,2.12587834188206e-18
5707922.500359944,0.01,2.1247518048207328e-18
5708926.12851197,0.01,2.1236250696795766e-18
5709929.9331326615,0.01,2.1224981364237633e-18
5710933.914253047,0.01,2.1213710050184592e-18
5711938.07190416,0.01,2.1202436754288233e-18
5712942.4061170425,0.01,2.119116147620007e-18
5713946.916922737,0.01,2.1179884215571592e-18
5714951.604352295,0.01,2.1168604972054193e-18
5715956.468436762,0.01,2.1157323745299356e-18
5716961.50920722,0.01,2.1146040534958114e-18
5717966.726694725,0.01,2.1134755340681815e-18
5718972.12093035,0.01,2.112346816212163e-18
5719977.691945173,0.01,2.1112178998928648e-18
5720983.439770276,0.01,2.11010906397124e-18
5721989.364436748,0.01,2.1090108728360994e-18
5722995.465975684,0.01,2.107912488605216e-18
5724001.744418173,0.01,2.106813911244647e-18
5725008.19979534,0.01,2.1057151407204136e-18
5726014.832138287,0.01,2.104616176998561e-18
5727021.641478127,0.01,2.1035170200451226e-18
5728028.627845984,0.01,2.1024176698261186e-18
5729035.791272985,0.01,2.101318126307568e-18
5730043.131790261,0.01,2.100218389455484e-18
5731050.64942895,0.01,2.0991184592358724e-18
5732058.344220187,0.01,2.0980183356147427e-18
5733066.216195138,0.01,2.0969180185580688e-18
5734074.265384951,0.01,2.0958175080318485e-18
5735082.491820783,0.01,2.0947168040020645e-18
5736090.895533801,0.01,2.0936159064346926e-18
5737099.476555174,0.01,2.0925148152957042e-18
5738108.234916081,0.01,2.0914135305510612e-18
5739117.1706477,0.01,2.090312052166724e-18
5740126.283781222,0.01,2.0892103801086426e-18
5741135.574347827,0.01,2.0881085143427768e-18
5742145.042378735,0.01,2.087006454835042e-18
5743154.687905137,0.01,2.0859042015513865e-18
5744164.510958246,0.01,2.0848017544577357e-18
5745174.511569274,0.01,2.0836991135200133e-18
5746184.689769442,0.01,2.0825962787041345e-18
5747195.045589975,0.01,2.0814932499760117e-18
5748205.579062104,0.01,2.0803900273015476e-18
5749216.290217057,0.01,2.0792866106466515e-18
5750227.179086095,0.01,2.078182999977194e-18
5751238.245700456,0.01,2.0770791952590713e-18
5752249.490091393,0.01,2.075975196458166e-18
5753260.912290164,0.01,2.07487100354035e-18
5754272.512328034,0.01,2.073766616471493e-18
5755284.290236272,0.01,2.0726620352174573e-18
5756296.246046153,0.01,2.0715572597440988e-18
5757308.3797889585,0.01,2.070452290017267e-18
5758320.691495963,0.01,2.0693471260028184e-18
5759333.18119848,0.01,2.0682417676665688e-18
5760345.848927795,0.01,2.0671378474859158e-18
5761358.694715211,0.01,2.066062364666065e-18
5762371.718592036,0.01,2.064986692743291e-18
5763384.920589584,0.01,2.063910831684342e-18
5764398.300739174,0.01,2.062834781455963e-18
5765411.859072131,0.01,2.061758542024891e-18
5766425.5956197735,0.01,2.060682113357872e-18
5767439.510413459,0.01,2.0596054954216087e-18
5768453.603484518,0.01,2.0585286881828323e-18
5769467.874864296,0.01,2.0574516916082594e-18
5770482.324584147,0.01,2.0563745056645974e-18
5771496.952675428,0.01,2.055297130318549e-18
5772511.759169502,0.01,2.0542195655368125e-18
5773526.744097737,0.01,2.0531418112860806e-18
5774541.907491498,0.01,2.0520638675330473e-18
5775557.249382185,0.01,2.050985734244371e-18
5776572.769801172,0.01,2.049907411386737e-18
5777588.468779852,0.01,2.0488288989268136e-18
5778604.346349619,0.01,2.0477501968312615e-18
5779620.402541876,0.01,2.046671305066739e-18
5780636.63738803,0.01,2.045592223599894e-18
5781653.050919494,0.01,2.0445129523973727e-18
5782669.643167687,0.01,2.0434334914258127e-18
5783686.41416402,0.01,2.0423538406518595e-18
5784703.363939946,0.01,2.0412740000421163e-18
5785720.492526888,0.01,2.0401939695632156e-18
5786737.799956287,0.01,2.0391137491817725e-18
5787755.28625959,0.01,2.0380333388643965e-18
5788772.951468246,0.01,2.0369527385776916e-18
5789790.7956137145,0.01,2.0358719482882543e-18
5790808.818727457,0.01,2.0347909679626764e-18
5791827.020840931,0.01,2.033709797567556e-18
5792845.401985631,0.01,2.0326284370694493e-18
5793863.962193027,0.01,2.031546886434942e-18
5794882.7014946025,0.01,2.030465145630603e-18
5795901.619921847,0.01,2.0293832146229945e-18
5796920.717506259,0.01,2.0283010933786715e-18
5797939.994279337,0.01,2.0272187818641862e-18
5798959.45027259,0.01,2.0261362800460817e-18
5799979.085517519,0.01,2.0250535878909086e-18
5800998.900045662,0.01,2.0239921943350376e-18
5802018.893888534,0.01,2.022938563626798e-18
5803039.067077663,0.01,2.0218847476579075e-18
5804059.419644583,0.01,2.020830746395791e-18
5805079.951620834,0.01,2.0197765598078695e-18
5806100.663037963,0.01,2.0187221878615546e-18
5807121.553927521,0.01,2.017667630524256e-18
5808142.624321064,0.01,2.0166128877633764e-18
5809163.874250145,0.01,2.0155579595463226e-18
5810185.303746351,0.01,2.0145028458404653e-18
5811206.912841246,0.01,2.0134475466131996e-18
5812228.701566409,0.01,2.012392061831906e-18
5813250.6699534245,0.01,2.011336391463958e-18
5814272.818033883,0.01,2.010280535476723e-18
5815295.145839379,0.01,2.009224493837565e-18
5816317.6534015145,0.01,2.00816826651384e-18
5817340.340751886,0.01,2.0071118534729085e-18
5818363.207922126,0.01,2.006055254682096e-18
5819386.254943842,0.01,2.0049984701087523e-18
5820409.481848658,0.01,2.00394149972021e-18
5821432.888668203,0.01,2.0028843434837978e-18
5822456.4754341105,0.01,2.0018270013668386e-18
5823480.242178021,0.01,2.0007694733366486e-18
5824504.188931581,0.01,1.999711759360538e-18
5825528.31572644,0.01,1.998653859405812e-18
5826552.622594248,0.01,1.9975957734397794e-18
5827577.109566683,0.01,1.996537501429715e-18
5828601.776675407,0.01,1.995479043342915e-18
5829626.623952091,0.01,1.9944203991466624e-18
5830651.6514284145,0.01,1.993361568808233e-18
5831676.859136063,0.01,1.9923025522948976e-18
5832702.247106725,0.01,1.991243349573921e-18
5833727.815372098,0.01,1.990183960612562e-18
5834753.563963873,0.01,1.9891243853780837e-18
5835779.492913777,0.01,1.9880646238377132e-18
5836805.602253512,0.01,1.987004675958703e-18
5837831.892014796,0.01,1.985944541708288e-18
5838858.362229353,0.01,1.9848842210536994e-18
5839885.0129289115,0.01,1.9838237139621616e-18
5840911.844145208,0.01,1.9827823817631275e-18
5841938.855909981,0.01,1.9817501459720486e-18
5842966.048254967,0.01,1.9807177286822127e-18
5843993.421211938,0.01,1.9796851298616855e-18
5845020.974812642,0.01,1.978652349478559e-18
5846048.70908884,0.01,1.977619387500909e-18
5847076.6240723,0.01,1.976586243896806e-18
5848104.719794798,0.01,1.9755529186343135e-18
5849132.996288112,0.01,1.9745194116814903e-18
5850161.453584028,0.01,1.9734857230063904e-18
5851190.091714336,0.01,1.9724518525770616e-18
5852218.910710821,0.01,1.971417800361556e-18
5853247.910605308,0.01,1.9703835663278886e-18
5854277.091429591,0.01,1.969349150444102e-18
5855306.453215485,0.01,1.96831455267822e-18
5856335.995994809,0.01,1.9672797729982623e-18
5857365.719799386,0.01,1.9662448113722434e-18
5858395.624661046,0.01,1.9652096677681717e-18
5859425.710611625,0.01,1.9641743421540493e-18
5860455.977682953,0.01,1.963138834497884e-18
5861486.4259068975,0.01,1.962103144767646e-18
5862517.0553153,0.01,1.9610672729313323e-18
5863547.8659400195,0.01,1.9600312189569214e-18
5864578.857812918,0.01,1.95899498281239e-18
5865610.030965865,0.01,1.957958564465706e-18
5866641.385430736,0.01,1.956921963884832e-18
5867672.92123941,0.01,1.955885181037726e-18
5868704.638423762,0.01,1.954848215892351e-18
5869736.537015705,0.01,1.953811068416633e-18
5870768.617047127,0.01,1.9527737385785207e-18
5871800.878549929,0.01,1.9517362263459516e-18
5872833.321556019,0.01,1.9506985316868546e-18
5873865.946097311,0.01,1.9496606545691536e-18
5874898.752205726,0.01,1.948622594960765e-18
5875931.739913187,0.01,1.947584352829604e-18
5876964.909251626,0.01,1.946545928143576e-18
5877998.2602529675,0.01,1.9455073208705932e-18
5879031.792949176,0.01,1.9444685309785295e-18
5880065.507372188,0.01,1.9434295584352862e-18
5881099.403553957,0.01,1.942415162660154e-18
5882133.481526441,0.01,1.941403699194462e-18
5883167.741321605,0.01,1.940392057882415e-18
5884202.182971418,0.01,1.9393802386927427e-18
5885236.806507857,0.01,1.9383682415941683e-18
5886271.611962891,0.01,1.9373560665554212e-18
5887306.59936853,0.01,1.936343713545192e-18
5888341.768756755,0.01,1.9353311825321998e-18
5889377.120159564,0.01,1.934318473485145e-18
5890412.65360896,0.01,1.9333055863727244e-18
5891448.369136955,0.01,1.9322925211636277e-18
5892484.266775561,0.01,1.9312792778265415e-18
5893520.3465568,0.01,1.930265856330144e-18
5894556.608512699,0.01,1.92925225664311e-18
5895593.052675277,0.01,1.9282384787341196e-18
5896629.679076595,0.01,1.927224522571813e-18
5897666.487748685,0.01,1.9262103881248593e-18
5898703.478723596,0.01,1.9251960753619103e-18
5899740.652033382,0.01,1.9241815842516122e-18
5900778.007710102,0.01,1.9231669147626084e-18
5901815.545785824,0.01,1.922152066863531e-18
5902853.266292618,0.01,1.9211370405230118e-18
5903891.16926255,0.01,1.9201218357096858e-18
5904929.254727724,0.01,1.9191064523921515e-18
5905967.52272022,0.01,1.918090890539031e-18
5907005.973272128,0.01,1.9170751501189344e-18
5908044.60641555,0.01,1.916059231100463e-18
5909083.422182591,0.01,1.9150431334522145e-18
5910122.420605361,0.01,1.914026857142779e-18
5911161.601715977,0.01,1.913010402140744e-18
5912200.965546552,0.01,1.9119937684146978e-18
