time_days,Ac225 top 11
0.07963771031072667,9.356220351636814e-06
0.07965171306707552,9.360504361416365e-06
0.07966571828553917,9.36478912445646e-06
0.07967972596655055,9.369074640889548e-06
0.07969373611054265,9.373360910848103e-06
0.07970774871794852,9.37764793446461e-06
0.07972176378920129,9.381935711871585e-06
0.07973578132473422,9.38622424320157e-06
0.07974980132498058,9.390513528587131e-06
0.0797638237903736,9.394803568160805e-06
0.07977784872134704,9.399094362055295e-06
0.07979187611833424,9.403385910403186e-06
0.07980590598176883,9.407678213337135e-06
0.07981993831208449,9.411971270989819e-06
0.07983397310971495,9.416265083493946e-06
0.07984801037509406,9.420559650982236e-06
0.07986205010865573,9.424854973587441e-06
0.07987609231083379,9.429206860247906e-06
0.07989013698206257,9.433576749746082e-06
0.07990418412277607,9.4379474076051e-06
0.07991823373340853,9.442318833960065e-06
0.0799322858143942,9.446691028946086e-06
0.07994634036616746,9.451063992698329e-06
0.07996039738916275,9.455437725351954e-06
0.07997445688381459,9.459812227042167e-06
0.07998851885055756,9.464187497904182e-06
0.0800025832898262,9.468563538073199e-06
0.08001665020205555,9.472940347684582e-06
0.08003071958768027,9.477317926873566e-06
0.08004479144713525,9.481696275775474e-06
0.0800588657808555,9.48607539452565e-06
0.08007294258927605,9.490455283259446e-06
0.08008702187283204,9.494835942112257e-06
0.08010110363195865,9.499217371219484e-06
0.08011518786709104,9.503599570716531e-06
0.08012927457866485,9.507982540738939e-06
0.08014336376711537,9.512366281422136e-06
0.08015745543287811,9.516750792901638e-06
0.08017154957638865,9.521136075312975e-06
0.08018564619808269,9.525522128791697e-06
0.08019974529839592,9.529908953473383e-06
0.08021384687776419,9.534296549493634e-06
0.08022795093662323,9.538684916988028e-06
0.08024205747540931,9.543074056092306e-06
0.08025616649455836,9.547463966942101e-06
0.08027027799450646,9.551854649673098e-06
0.08028439197568983,9.556246104421023e-06
0.08029850843854473,9.560638331321618e-06
0.08031262738350754,9.565031330510657e-06
0.08032674881101469,9.569425102123934e-06
0.08034087272150267,9.573819646297255e-06
0.08035499911540793,9.578214963166418e-06
0.08036912799316742,9.582611052867379e-06
0.08038325935521773,9.58700791553598e-06
0.08039739320199567,9.591405551308132e-06
0.08041152953393814,9.59580396031977e-06
0.08042566835148211,9.600203142706856e-06
0.08043980965506461,9.604603098605366e-06
0.0804539534451228,9.609003828151316e-06
0.08046809972209368,9.613405331480686e-06
0.08048224848641485,9.617807608729627e-06
0.0804963997385235,9.622210660034168e-06
0.08051055347885708,9.626614485530407e-06
0.08052470970785308,9.631019085354478e-06
0.0805388684259491,9.635424459642537e-06
0.08055302963358278,9.639830608530745e-06
0.08056719333119187,9.644237532155308e-06
0.08058135951921404,9.648645230652402e-06
0.08059552819808746,9.653053704158364e-06
0.08060969936824995,9.657462952809418e-06
0.08062387303013958,9.661872976741862e-06
0.08063804918419445,9.66628377609201e-06
0.08065222783085278,9.670695350996208e-06
0.08066640897055281,9.675107701590818e-06
0.08068059260373293,9.679574628818837e-06
0.08069477873083156,9.68406276200659e-06
0.08070896735228705,9.688551684346009e-06
0.0807231584685383,9.693041395975943e-06
0.08073735208002379,9.697531897035133e-06
0.08075154818718229,9.702023187662376e-06
0.0807657467904526,9.706515267996507e-06
0.08077994789027362,9.711008138176379e-06
0.08079415148708433,9.715501798340874e-06
0.08080835758132375,9.719996248628894e-06
0.08082256617343088,9.724491489179322e-06
0.08083677726384522,9.728987520131202e-06
0.08085099085300587,9.733484341623464e-06
0.08086520694135223,9.737981953795111e-06
0.0808794255293237,9.742480356785162e-06
0.0808936466173598,9.746979550732678e-06
0.08090787020590012,9.751479535776722e-06
0.08092209629538433,9.755980312056402e-06
0.08093632488625219,9.760481879710845e-06
0.08095055597894332,9.764984238879138e-06
0.08096478957389797,9.769487389700557e-06
0.08097902567155592,9.773991332314253e-06
0.08099326427235726,9.778496066859443e-06
0.08100750537674209,9.783001593475371e-06
0.08102174898515065,9.787507912301317e-06
0.08103599509802317,9.792015023476565e-06
0.08105024371580008,9.796522927140441e-06
0.08106449483892163,9.801031623432239e-06
0.08107874846782863,9.805541112491424e-06
0.08109300460296154,9.810051394457337e-06
0.08110726324476102,9.814562469469402e-06
0.08112152439366785,9.819074337667058e-06
0.0811357880501228,9.823586999189764e-06
0.08115005421456684,9.828100454177022e-06
0.0811643228874409,9.832614702768343e-06
0.08117859406918591,9.837129745103224e-06
0.0811928677602433,9.841645581321311e-06
0.08120714396105415,9.846162211562159e-06
0.08122142267205973,9.850679635965377e-06
0.08123570389370142,9.855197854670606e-06
0.08124998762642067,9.859716867817503e-06
0.081264273870659,9.864236675545762e-06
0.08127856262685801,9.868757277995085e-06
0.08129285389545939,9.873278675305217e-06
0.08130714767690475,9.877800867615876e-06
0.0813214439716362,9.882323855066928e-06
0.08133574278009552,9.88684763779814e-06
0.0813500441027247,9.891372215949357e-06
0.08136434793996582,9.895897589660429e-06
0.08137865429226099,9.900423759071241e-06
0.08139296316005247,9.904950724321703e-06
0.08140727454378255,9.909478485551747e-06
0.08142158844389345,9.914007042901283e-06
0.08143590486082795,9.91853639651039e-06
0.08145022379502842,9.923066546519026e-06
0.08146454524693747,9.927597493067225e-06
0.08147886921699778,9.93214824903018e-06
0.08149319570565214,9.936756191677507e-06
0.0815075247133434,9.941364944542736e-06
0.08152185624051446,9.945974507768315e-06
0.08153619028760818,9.950584881496694e-06
0.08155052685506796,9.955196065870478e-06
0.08156486594333678,9.959808061032149e-06
0.0815792075528579,9.964420867124274e-06
0.0815935516840746,9.969034484289446e-06
0.0816078983374303,9.97364891267026e-06
0.08162224751336848,9.97826415240937e-06
0.08163659921233266,9.982880203649425e-06
0.08165095343476647,9.987497066533119e-06
0.08166531018111346,9.99211474120311e-06
0.08167966945181773,9.996733227802237e-06
0.081694031247323,1.0001352526473216e-05
0.08170839556807316,1.0005972637358822e-05
0.08172276241451225,1.0010593560601878e-05
0.08173713178708437,1.0015215296345218e-05
0.08175150368623371,1.0019837844731711e-05
0.08176587811240449,1.0024461205904231e-05
0.08178025506604089,1.0029085380005652e-05
0.08179463454758762,1.0033710367179009e-05
0.08180901655748901,1.0038336167567212e-05
0.08182340109618964,1.0042962781313251e-05
0.08183778816413415,1.0047590208560141e-05
0.08185217776176723,1.0052218449450918e-05
0.08186656988953371,1.0056847504128647e-05
0.08188096454787844,1.0061477372736419e-05
0.08189536173724639,1.006610805541734e-05
0.08190976145808244,1.0070739552314511e-05
0.08192416371083198,1.0075371863571187e-05
0.08193856849594008,1.0080004989330509e-05
0.08195297581385198,1.0084638929735691e-05
0.08196738566501305,1.0089273684929979e-05
0.08198179804986869,1.0093909255056633e-05
0.0819962129688644,1.0098545640258938e-05
0.08201063042244577,1.010318284068022e-05
0.08202505041105831,1.0107820856463763e-05
0.08203947293514807,1.011245968775304e-05
0.08205389799516069,1.0117099334691375e-05
0.08206832559154206,1.0121739797422204e-05
0.08208275572473818,1.0126381076088956e-05
0.08209718839519507,1.01310231708351e-05
0.08211162360335887,1.0135666081804134e-05
0.08212606134967579,1.0140309809139563e-05
0.08214050163459197,1.0144954352984895e-05
0.08215494445855406,1.0149599713483784e-05
0.08216938982200837,1.0154245890779781e-05
0.0821838377254014,1.0158892885016495e-05
0.08219828816917978,1.0163540696337585e-05
0.08221274115379014,1.01681893248867e-05
0.08222719667967929,1.0172838770807549e-05
0.08224165474729402,1.0177489034243842e-05
0.08225611535708126,1.0182140115339331e-05
0.08227057850948787,1.018679201423773e-05
0.08228504420496119,1.0191470365656282e-05
0.08229951244394823,1.0196200485191108e-05
0.08231398322689623,1.0200931436426283e-05
0.0823284565542525,1.0205663219508046e-05
0.0823429324264644,1.0210395834582653e-05
0.08235741084397942,1.0215129281796407e-05
0.08237189180724508,1.0219863561295616e-05
0.08238637531670887,1.022459867322657e-05
0.08240086137281875,1.0229334617735736e-05
0.08241534997602241,1.0234071394969466e-05
0.08242984112676768,1.0238809005074167e-05
0.08244433482550248,1.0243547448196288e-05
0.08245883107267483,1.0248286724482297e-05
0.08247332986873285,1.0253026834078694e-05
0.08248783121412467,1.0257767777131997e-05
0.08250233510929844,1.0262509553788704e-05
0.08251684155470276,1.0267252164195493e-05
0.08253135055078589,1.027199560849891e-05
0.08254586209799632,1.0276739886845574e-05
0.08256037619678262,1.0281484999382137e-05
0.08257489284759344,1.0286230946255285e-05
0.08258941205087748,1.0290977727611706e-05
0.08260393380708357,1.029572534359814e-05
0.08261845811666059,1.0300473794361334e-05
0.08263298498005735,1.0305223080048019e-05
0.08264751439772317,1.0309973200805099e-05
0.08266204637010705,1.0314724156779358e-05
0.08267658089765814,1.0319475948117647e-05
0.08269111798082578,1.0324228574966854e-05
0.08270565762005928,1.0328982037473891e-05
0.0827201998158081,1.0333736335785682e-05
0.08273474456852173,1.0338491470049192e-05
0.08274929187864963,1.0343247440411359e-05
0.08276384174664177,1.0348004247019296e-05
0.08277839417294774,1.0352761890019983e-05
0.08279294915801738,1.0357520369560492e-05
0.08280750670230061,1.036227968578791e-05
0.0828220668062474,1.0367039838849344e-05
0.08283662947030783,1.0371800828891949e-05
0.08285119469493203,1.0376562656062884e-05
0.08286576248057025,1.0381325320509342e-05
0.08288033282767263,1.0386088822378499e-05
0.08289490573668985,1.0390853161817688e-05
0.08290948120807223,1.0395618338974136e-05
0.08292405924227031,1.0400384353995134e-05
0.08293863983973472,1.0405151207028016e-05
0.08295322300091615,1.0409918898220117e-05
0.08296780872626539,1.041468742771882e-05
0.08298239701623328,1.0419456795671526e-05
0.08299698787127063,1.0424227002225606e-05
0.08301158129182876,1.0428998047528612e-05
0.0830261772783586,1.0433769931727977e-05
0.08304077583131134,1.0438542654971191e-05
0.08305537695113822,1.0443316217405803e-05
0.0830699806382906,1.0448090619179357e-05
0.08308458689321988,1.0452865860439434e-05
0.08309919571637754,1.0457716736047765e-05
0.08311380710821503,1.046257143362803e-05
0.08312842106918429,1.046742698481334e-05
0.08314303759973692,1.0472283389753738e-05
0.0831576567003247,1.0477140648599336e-05
0.08317227837139954,1.0481998761500279e-05
0.08318690261341338,1.0486857728606732e-05
0.08320152942681833,1.0491717550068901e-05
0.08321615881206648,1.0496578226037e-05
0.08323079076961004,1.0501439756661277e-05
0.08324542529990117,1.0506302142091962e-05
0.0832600624033925,1.051116538247945e-05
0.08327470208053636,1.051602947797402e-05
0.08328934433178527,1.0520894428726031e-05
0.08330398915759184,1.0525760234885857e-05
0.08331863655840874,1.0530626896603909e-05
0.08333328653468874,1.0535494414030622e-05
0.0833479390868847,1.0540362787316455e-05
0.08336259421544939,1.054523201661184e-05
0.08337725192083612,1.0550102102067394e-05
0.0833919122034978,1.0554973043833605e-05
0.08340657506388761,1.0559844842061039e-05
0.0834212405024588,1.0564717496900287e-05
0.0834359085196647,1.0569591008501966e-05
0.08345057911595868,1.0574465377016722e-05
0.08346525229179426,1.0579340602595236e-05
0.08347992804762483,1.0584216685388146e-05
0.08349460638390434,1.0589093625546279e-05
0.08350928730108637,1.059397142322033e-05
0.08352397079962469,1.059885007856109e-05
0.08353865687997322,1.0603729591719354e-05
0.08355334554258592,1.0608609962845958e-05
0.0835680367879168,1.0613491192091751e-05
0.08358273061641999,1.061837327960762e-05
0.08359742702854972,1.0623256225544482e-05
0.08361212602476009,1.0628140030053217e-05
0.08362682760550579,1.063302469328489e-05
0.08364153177124108,1.063791021539044e-05
0.08365623852242048,1.0642796596520883e-05
0.08367094785949862,1.064768383682727e-05
0.08368565978293015,1.0652571936460657e-05
0.08370037429316986,1.065746089557215e-05
0.08371509139067256,1.0662350714312864e-05
0.08372981107589304,1.066724139283391e-05
0.08374453334928661,1.0672132931286552e-05
0.08375925821130817,1.0677025329821946e-05
0.0837739856624129,1.0681918588591324e-05
0.08378871570305604,1.068681270774594e-05
0.08380344833369291,1.0691707687437075e-05
0.0838181835547789,1.0696603527816037e-05
0.0838329213667695,1.0701500229034167e-05
0.08384766177012026,1.0706397791242817e-05
0.0838624047652867,1.0711296214593337e-05
0.0838771503527248,1.0716195499237228e-05
0.08389189853289024,1.0721105344210024e-05
0.0839066493062389,1.0726085303748393e-05
0.08392140267322672,1.0731066138916654e-05
0.08393615863430975,1.0736047849868773e-05
0.08395091718994413,1.074103043675874e-05
0.08396567834058605,1.074601389974058e-05
0.08398044208669163,1.0750998238968271e-05
0.08399520842871755,1.0755983454595996e-05
0.0840099773671201,1.07609695467778e-05
0.0840247489023558,1.0765956515667808e-05
0.08403952303488124,1.077094436142017e-05
0.08405429976515312,1.077593308418907e-05
0.0840690790936282,1.0780922684128707e-05
0.0840838610207633,1.0785913161393322e-05
0.08409864554701525,1.0790904516137125e-05
0.0841134326728413,1.0795896748514498e-05
0.08412822239869841,1.0800889858679716e-05
0.08414301472504375,1.080588384678711e-05
0.08415780965233455,1.0810878712991054e-05
0.08417260718102815,1.0815874457445949e-05
0.08418740731158193,1.0820871080306208e-05
0.08420221004445341,1.0825868581726289e-05
0.08421701538010015,1.0830866961860671e-05
0.08423182331897963,1.0835866220863803e-05
0.0842466338615499,1.0840866358890321e-05
0.08426144700826861,1.0845867376094736e-05
0.08427626275959366,1.0850869272631633e-05
0.08429108111598298,1.0855872048655621e-05
0.08430590207789466,1.0860875704321348e-05
0.08432072564578683,1.0865880239783476e-05
0.08433555182011768,1.0870885655196705e-05
0.08435038060134536,1.0875891950715703e-05
0.08436521198992855,1.0880899126495326e-05
0.08438004598632555,1.0885907182690295e-05
0.0843948825909949,1.0890916119455418e-05
0.0844097218043952,1.0895925936945525e-05
0.08442456362698514,1.0900936635315467e-05
0.08443940805922352,1.0905948214720143e-05
0.08445425510156919,1.0910960675314458e-05
0.08446910475448093,1.0915974017253301e-05
0.08448395701841804,1.0920988240691749e-05
0.08449881189383951,1.0926003345784736e-05
0.08451366938120448,1.0931019332687287e-05
0.08452852948097224,1.0936036201554453e-05
0.0845433921936021,1.0941053952541308e-05
0.08455825751955352,1.0946072585802959e-05
0.08457312545928597,1.0951092101494534e-05
0.08458799601325905,1.0956112499771199e-05
0.08460286918193226,1.0961133780788079e-05
0.08461774496576564,1.0966155944700485e-05
0.0846326233652189,1.0971178991663622e-05
0.08464750438075191,1.0976202921832747e-05
0.08466238801282469,1.0981227735363152e-05
0.08467727426189726,1.0986253432410164e-05
0.08469216312842982,1.0991280013129136e-05
0.08470705461288258,1.0996372202028768e-05
0.08472194871571569,1.1001480701123787e-05
0.08473684543738985,1.1006590098449967e-05
0.08475174477836539,1.101170039416518e-05
0.08476664673910285,1.1016811588427394e-05
0.08478155132006288,1.10219236813946e-05
0.08479645852170618,1.102703667322482e-05
0.08481136834449356,1.10321505640761e-05
0.08482628078888589,1.1037265354106516e-05
0.08484119585534412,1.1042381043474174e-05
0.08485611354432916,1.104749763233715e-05
0.08487103385630242,1.1052615120853708e-05
0.08488595679172496,1.1057733509181984e-05
0.08490088235105804,1.1062852797480189e-05
0.08491581053476306,1.106797298590657e-05
0.08493074134330143,1.1073094074619389e-05
0.0849456747771347,1.1078216063776957e-05
0.08496061083672446,1.1083338953537584e-05
0.08497554952253226,1.1088462744059586e-05
0.08499049083502017,1.1093587435501442e-05
0.08500543477464989,1.1098713028021508e-05
0.08502038134188336,1.1103839521778228e-05
0.08503533053718257,1.1108966916930057e-05
0.08505028236100963,1.11140952136355e-05
0.08506523681382672,1.1119224412053066e-05
