time_days,Es253 top 7
16.359770569933296,1252130.1830316733
16.362647120255,1252203.8938005115
16.36552417636263,1252277.6155800666
16.368401738345124,1252351.3483716676
16.37127980629143,1252425.092176641
16.374158380290474,1252498.8469963144
16.377037460431307,1252571.6743911945
16.379917046802888,1252644.1082273214
16.382797139494226,1252716.5528815514
16.38567773859435,1252789.0083551877
16.388558844192303,1252861.4746495343
16.39144045637714,1252933.9517658954
16.39432257523794,1253006.4397055744
16.39720520086376,1253078.9384698754
16.400088333343763,1253151.4480601032
16.40297197276704,1253223.9684775614
16.40585611922273,1253296.4997235548
16.408740772799977,1253369.041799386
16.41162593358796,1253441.5947063616
16.414511601675855,1253514.1584457841
16.41739777715286,1253586.7330189594
16.420284460108196,1253659.3184271907
16.423171650631055,1253731.9146717826
16.42605934881075,1253804.5217540406
16.428947554736506,1253877.139675269
16.43183626849761,1253949.768436772
16.434725490183343,1254022.4080398548
16.437615219883025,1254095.058485822
16.44050545768597,1254167.7197759785
16.443396203681527,1254240.3919116298
16.44628745795902,1254313.0748940785
16.449179220607878,1254385.7687246324
16.452071491717454,1254458.4734045959
16.45496427137716,1254531.1889352733
16.457857559676416,1254603.915317971
16.460751356704645,1254676.652553993
16.463645662551308,1254749.4006446449
16.466540477305866,1254822.1595912324
16.46943580105777,1254894.9293950603
16.472331633896577,1254967.7100574349
16.475227975911775,1255040.501579661
16.47812482719289,1255113.303963045
16.481022187829463,1255186.1172088913
16.48392005791106,1255258.9413185061
16.486818437527255,1255331.7762931953
16.48971732676764,1255404.6221342646
16.492616725721817,1255477.4788430198
16.49551663447939,1255549.9160221105
16.498417053130048,1255621.452475246
16.501317981763425,1255692.999599794
16.504219420469184,1255764.5573970356
16.507121369337014,1255836.125868254
16.51002382845662,1255907.7050147308
16.512926797917718,1255979.2948377482
16.51583027781004,1256050.8953385884
16.51873426822331,1256122.5065185323
16.521638769247343,1256194.1283788646
16.5245437809719,1256265.7609208664
16.527449303486776,1256337.40414582
16.530355336881783,1256409.0580550083
16.533261881246748,1256480.722649714
16.53616893667152,1256552.3979312193
16.53907650324595,1256624.0839008063
16.541984581059918,1256695.780559758
16.54489317020329,1256767.4879093573
16.54780227076603,1256839.2059508872
16.55071188283803,1256910.9346856303
16.553622006509233,1256982.6741148692
16.556532641869588,1257054.4242398876
16.559443789009073,1257126.185061968
16.562355448017666,1257197.956582393
16.565267618985377,1257269.7388024463
16.56818030200219,1257341.5317234094
16.5710934971582,1257413.3353465681
16.574007204543424,1257485.1496732044
16.57692142424793,1257556.9747046018
16.579836156361804,1257628.8104420435
16.582751400975138,1257700.6568868132
16.585667158178044,1257772.5140401933
16.588583428060655,1257844.3819034684
16.591500210713082,1257916.2604779208
16.59441750622555,1257988.1497648354
16.597335314688202,1258060.0497654956
16.600253636191233,1258131.960481185
16.60317247082485,1258203.8819131874
16.60609181867927,1258275.8140627863
16.60901167984475,1258347.7569312656
16.611932054411533,1258419.7105199092
16.61485294246989,1258491.351022096
16.617774344110085,1258561.9851041608
16.620696259422477,1258632.629710446
16.623618688497363,1258703.2848422108
16.626541631425063,1258773.9505007165
16.629465088295944,1258844.626687222
16.632389059200364,1258915.3134029885
16.635313544228712,1258986.0106492757
16.638238543471378,1259056.7184273447
16.641164057018752,1259127.436738455
16.644090084961327,1259198.165583869
16.647016627389515,1259268.9049648459
16.64994368439378,1259339.654882647
16.652871256064604,1259410.4153385325
16.655799342492475,1259481.1863337627
16.658727943767904,1259551.9678695996
16.66165705998142,1259622.759947303
16.664586691223533,1259693.562568134
16.667516837584866,1259764.375733354
16.670447499155955,1259835.1994442234
16.673378676027394,1259906.033702004
16.676310368289787,1259976.8785079566
16.679242576033754,1260047.7338633412
16.682175299349936,1260118.5997694212
16.68510853832899,1260189.4762274558
16.688042293061574,1260260.3632387072
16.690976563638355,1260331.260804436
16.693911350150085,1260402.1689259044
16.69684665268746,1260473.0876043744
16.6997824713412,1260544.0168411063
16.702718806202068,1260614.956637362
16.705655657360825,1260685.9069944029
16.70859302490825,1260756.867913491
16.711530908935142,1260827.839395888
16.71446930953228,1260898.8214428544
16.717408226790557,1260969.8140556538
16.720347660800787,1261040.8172355476
16.723287611653827,1261111.8309837966
16.72622807944056,1261182.8553016637
16.729169064251877,1261253.8901904114
16.732110566178687,1261324.9356512998
16.73505258531191,1261395.3796751348
16.737995121742493,1261465.1063996975
16.740938175561357,1261534.8435007902
16.74388174685954,1261604.5909796525
16.746825835727996,1261674.3488375219
16.749770442257738,1261744.1170756372
16.752715566539777,1261813.8956952365
16.755661208665156,1261883.6846975596
16.758607368724928,1261953.4840838434
16.761554046810154,1262023.2938553283
16.7645012430119,1262093.1140132512
16.767448957421315,1262162.9445588528
16.770397190129497,1262232.7854933715
16.77334594122757,1262302.6368180458
16.77629521080669,1262372.4985341146
16.779244998958017,1262442.3706428166
16.782195305772735,1262512.2531453914
16.785146131342035,1262582.1460430785
16.788097475757112,1262652.0493371151
16.791049339109243,1262721.9630287425
16.794001721489646,1262791.8871191991
16.79695462298959,1262861.8216097245
16.799908043700338,1262931.7665015575
16.802861983713193,1263001.7217959373
16.805816443119465,1263071.6874941045
16.808771422010476,1263141.6635972972
16.811726920477568,1263211.6501067556
16.81468293861207,1263281.6470237186
16.81763947650541,1263351.6543494265
16.820596534248953,1263421.6720851199
16.823554111934104,1263491.700232036
16.826512209652286,1263561.7387914169
16.82947082749493,1263631.787764501
16.832429965553498,1263701.8471525284
16.835389623919458,1263771.9169567393
16.83834980268426,1263841.9971783732
16.84131050193947,1263912.0878186706
16.844271721776582,1263982.1888788708
16.84723346228712,1264052.300360215
16.850195723562646,1264122.4222639424
16.853158505694715,1264192.554591293
16.856121808774915,1264261.4089456482
16.859085632894843,1264330.2233282335
16.86204997814609,1264399.0479391683
16.86501484462034,1264467.8827796706
16.86798023240921,1264536.7278509564
16.870946141604367,1264605.5831542418
16.873912572297485,1264674.448690745
16.876879524580264,1264743.3244616818
16.87984699854442,1264812.2104682694
16.88281499428167,1264881.1067117248
16.885783511883762,1264950.0131932646
16.888752551442426,1265018.9299141055
16.8917221130495,1265087.8568754664
16.894692196796743,1265156.7940785626
16.897662802775965,1265225.7415246132
16.900633931078993,1265294.6992148326
16.903605581797663,1265363.6671504404
16.906577755023832,1265432.645332653
16.90955045084938,1265501.6337626884
16.912523669366156,1265570.6324417626
16.915497410666127,1265639.6413710944
16.918471674841193,1265708.6605519007
16.921446461983283,1265777.6899853998
16.924421772184353,1265846.7296728082
16.927397605536374,1265915.779615344
16.93037396213133,1265984.8398142252
16.933350842061223,1266053.9102706688
16.936328245418075,1266122.9909858932
16.939306172293886,1266192.0819611151
16.94228462278077,1266261.1831975537
16.945263596970765,1266330.2946964267
16.94824309495595,1266399.416458951
16.951223116828423,1266468.5484863454
16.954203662680307,1266537.6907798287
16.95718473260373,1266606.843340618
16.960166326690835,1266676.0061699308
16.963148445033763,1266745.1792689855
16.96613108772475,1266814.3626390018
16.969114254855967,1266883.5562811962
16.972097946519618,1266952.760196788
16.975082162807944,1267020.9654621119
16.978066903813183,1267088.852442027
16.981052169627592,1267156.7495004311
16.984037960343457,1267224.6566385198
16.987024276053038,1267292.5738574862
16.990011116848706,1267360.501158528
16.99299848282276,1267428.438542839
16.995986374067535,1267496.3860116142
16.998974790675394,1267564.3435660487
17.001963732738716,1267632.3112073382
17.004953200349888,1267700.2889366779
17.007943193601314,1267768.276755262
17.010933712585423,1267836.274664287
17.013924757394623,1267904.282664947
17.01691632812143,1267972.3007584389
17.019908424858286,1268040.3289459576
17.022901047697687,1268108.3672286985
17.025894196732125,1268176.4156078566
17.02888787205413,1268244.4740846287
17.03188207375624,1268312.5426602094
17.034876801931002,1268380.6213357942
17.037872056670963,1268448.710112579
17.04086783806877,1268516.8089917605
17.043864146216986,1268584.9179745333
17.04686098120824,1268653.0370620936
17.049858343135163,1268721.1662556382
17.05285623209041,1268789.305556361
17.05585464816664,1268857.4549654599
17.058853591456547,1268925.61448413
17.061853062052794,1268993.7841135664
17.06485306004816,1269061.963854967
17.067853585535353,1269130.1537095269
17.07085463860712,1269198.3536784432
17.07385621935622,1269266.563762911
17.07685832787544,1269334.7839641268
17.079860964257577,1269403.014283287
17.08286412859545,1269471.2547215885
17.085867820981882,1269539.505280227
17.0888720415097,1269607.765960398
17.09187679027181,1269676.0367632995
17.094882067361084,1269743.2106582196
17.097887872870405,1269810.1655552727
17.10089420689269,1269877.130380518
17.103901069520866,1269944.1051351288
17.106908460847873,1270011.089820278
17.109916380966684,1270078.0844371396
17.112924829970236,1270145.0889868857
17.11593380795159,1270212.1034706908
17.118943315003722,1270279.127889728
17.121953351219666,1270346.162245171
17.124963916692455,1270413.2065381932
17.127975011515158,1270480.2607699675
17.130986635780847,1270547.3249416684
17.13399878958261,1270614.399054469
17.137011473013562,1270681.4831095429
17.140024686166797,1270748.5771080633
17.143038429135515,1270815.6810512056
17.146052702012845,1270882.7949401422
17.14906750489196,1270949.9187760479
17.152082837866054,1271017.052560096
17.15509870102833,1271084.1962934597
17.15811509447201,1271151.3499773142
17.16113201829034,1271218.5136128326
17.164149472576536,1271285.6872011889
17.167167457423943,1271352.8707435578
17.17018597292581,1271420.0642411134
17.17320501917545,1271487.2676950295
17.17622459626618,1271554.4811064801
17.179244704291342,1271621.70447664
17.182265343344284,1271688.9378066831
17.185286513518385,1271756.1810977836
17.188308214906993,1271823.434351116
17.19133044760358,1271890.6975678545
17.194353211701532,1271957.9707491742
17.19737650729429,1272025.253896249
17.200400334475304,1272092.5470102539
17.203424693338043,1272159.8500923624
17.206449583975992,1272227.16314375
17.209475006482656,1272294.4861655908
17.212500960951555,1272361.5774394213
17.215527447476187,1272427.5858013767
17.218554466150177,1272493.6039396455
17.22158201706705,1272559.631855379
17.224610100320398,1272625.6695497285
17.22763871600382,1272691.7170238458
17.230667864210933,1272757.7742788822
17.233697545035373,1272823.84131599
17.236727758570787,1272889.9181363208
17.239758504910814,1272956.0047410245
17.2427897841492,1273022.1011312553
17.24582159637961,1273088.207308164
17.248853941695764,1273154.3232729032
17.25188682019139,1273220.4490266235
17.25492023196025,1273286.5845704782
17.257954177096096,1273352.7299056181
17.26098865569271,1273418.8850331954
17.264023667843873,1273485.0499543622
17.26705921364345,1273551.2246702714
17.270095293185246,1273617.4091820738
17.27313190656311,1273683.6034909235
17.276169053870905,1273749.8075979706
17.279206735202518,1273816.0215043689
17.282244950651837,1273882.2452112692
17.28528370031278,1273948.478719825
17.288322984279286,1274014.722031188
17.29136280264526,1274080.9751465102
17.294403155504735,1274147.238066946
17.297444042951653,1274213.5107936454
17.30048546508002,1274279.7933277625
17.303527421983844,1274346.0856704495
17.306569913757155,1274412.3878228588
17.309612940494002,1274478.699786143
17.312656502288448,1274545.0215614547
17.31570059923454,1274611.3531499463
17.318745231426433,1274677.6945527717
17.321790398958214,1274744.0457710824
17.32483610192401,1274810.4068060317
17.32788234041797,1274876.7776587731
17.330929114534246,1274943.1583304582
17.33397642436703,1275008.4715975635
17.33702427001051,1275073.5386805143
17.3400726515589,1275138.6153886477
17.343121569106394,1275203.7017230925
17.346171022747306,1275268.7976849799
17.34922101257586,1275333.9032754402
17.352271538686338,1275399.0184956018
17.355322601173036,1275464.143346596
17.35837420013026,1275529.2778295518
17.361426335652343,1275594.4219456008
17.364479007833626,1275659.575695872
17.367532216768446,1275724.7390814947
17.37058596255123,1275789.912103601
17.37364024527636,1275855.0947633206
17.376695065038227,1275920.2870617835
17.379750421931274,1275985.4890001197
17.382806316049933,1276050.7005794602
17.385862747488677,1276115.9218009354
17.38891971634197,1276181.1526656754
17.391977222704288,1276246.3931748094
17.39503526667019,1276311.6433294702
17.398093848334188,1276376.9031307874
17.401152967790814,1276442.1725798915
17.404212625134637,1276507.4516779133
17.407272820460225,1276572.740425983
17.410333553862174,1276638.038825231
17.413394825435102,1276703.3468767894
17.416456635273626,1276768.664581787
17.419518983472365,1276833.9919413559
17.422581870126038,1276899.3289566273
17.425645295329293,1276964.6756287313
17.428709259176824,1277030.0319587989
17.431773761763335,1277095.3979479612
17.434838803183563,1277160.7735973487
17.437904383532246,1277226.158908093
17.44097050290414,1277291.553881325
17.444037161394,1277356.9585181745
17.447104359096674,1277422.372819775
