time_days,Rn221 top 18
1.2839143773046942e-05,1.2092282648802693e-86
1.2841401289006154e-05,1.2092282648666998e-86
1.2843659201906036e-05,1.2092282648531275e-86
1.284591751181638e-05,1.2092282648395531e-86
1.2848176218806992e-05,1.2092282648259764e-86
1.2850435322947693e-05,1.209228264812397e-86
1.2852694824308315e-05,1.2092282647988154e-86
1.2854954722958698e-05,1.2092282647852314e-86
1.28572150189687e-05,1.2092282647716448e-86
1.2859475712408185e-05,1.2092282647580561e-86
1.286173680334704e-05,1.2092282647444648e-86
1.2863998291855153e-05,1.2092282647308712e-86
1.286626017800243e-05,1.2092282647172754e-86
1.2868522461858791e-05,1.2092282647036769e-86
1.287078514349416e-05,1.209228264690076e-86
1.2873048222978482e-05,1.2092282646764729e-86
1.2875311700381712e-05,1.2092282646628674e-86
1.2877575575773814e-05,1.2092282646492594e-86
1.2879839849224767e-05,1.2092282646356493e-86
1.2882104520804565e-05,1.2092282646220365e-86
1.2884369590583207e-05,1.2092282646084212e-86
1.2886635058630711e-05,1.2092282645948038e-86
1.2888900925017104e-05,1.209228264581184e-86
1.2891167189812427e-05,1.2092282645675616e-86
1.2893433853086732e-05,1.209228264553937e-86
1.2895700914910086e-05,1.2092282645403099e-86
1.2897968375352564e-05,1.2092282645266805e-86
1.2900236234484254e-05,1.2092282645130486e-86
1.290250449237526e-05,1.2092282644994143e-86
1.2904773149095697e-05,1.2092282644857776e-86
1.2907042204715688e-05,1.2092282644721384e-86
1.2909311659305374e-05,1.2092282644584968e-86
1.2911581512934906e-05,1.2092282644448531e-86
1.291385176567445e-05,1.2092282644312067e-86
1.2916122417594177e-05,1.209228264417558e-86
1.291839346876428e-05,1.209228264403907e-86
1.2920664919254954e-05,1.2092282643902535e-86
1.2922936769136416e-05,1.2092282643765977e-86
1.292520901847889e-05,1.2092282643629395e-86
1.2927481667352613e-05,1.2092282643492788e-86
1.2929754715827835e-05,1.2092282643356157e-86
1.293202816397482e-05,1.2092282643219502e-86
1.2934302011863841e-05,1.2092282643082822e-86
1.2936576259565183e-05,1.209228264294612e-86
1.293885090714915e-05,1.2092282642809393e-86
1.294112595468605e-05,1.2092282642672641e-86
1.2943401402246207e-05,1.2092282642535867e-86
1.294567724989996e-05,1.2092282642399067e-86
1.2947953497717656e-05,1.2092282642262245e-86
1.2950230145769658e-05,1.2092282642125399e-86
1.2952507194126336e-05,1.2092282641988528e-86
1.2954784642858074e-05,1.2092282641851632e-86
1.2957062492035277e-05,1.2092282641714713e-86
1.2959340741728355e-05,1.2092282641577768e-86
1.2961619392007726e-05,1.2092282641440801e-86
1.2963898442943827e-05,1.209228264130381e-86
1.296617789460711e-05,1.2092282641166793e-86
1.2968457747068027e-05,1.2092282641029756e-86
1.297073800039706e-05,1.209228264089269e-86
1.2973018654664686e-05,1.2092282640755603e-86
1.2975299709941405e-05,1.209228264061849e-86
1.2977581166297728e-05,1.2092282640481354e-86
1.297986302380418e-05,1.2092282640344192e-86
1.2982145282531289e-05,1.209228264020701e-86
1.2984427942549603e-05,1.2092282640069804e-86
1.2986711003929686e-05,1.2092282639932568e-86
1.2988994466742107e-05,1.2092282639795313e-86
1.2991278331057449e-05,1.2092282639658034e-86
1.299356259694631e-05,1.2092282639520727e-86
1.2995847264479297e-05,1.2092282639383397e-86
1.2998132333727037e-05,1.2092282639246045e-86
1.3000417804760155e-05,1.2092282639108666e-86
1.3002703677649304e-05,1.2092282638971264e-86
1.300498995246514e-05,1.209228263883384e-86
1.3007276629278335e-05,1.2092282638696388e-86
1.3009563708159572e-05,1.2092282638558915e-86
1.3011851189179546e-05,1.2092282638421418e-86
1.3014139072408969e-05,1.2092282638283895e-86
1.3016427357918556e-05,1.2092282638146347e-86
1.3018716045779048e-05,1.2092282638008778e-86
1.3021005136061182e-05,1.2092282637871183e-86
1.3023294628835722e-05,1.2092282637733562e-86
1.3025584524173435e-05,1.209228263759592e-86
1.3027874822145105e-05,1.2092282637458252e-86
1.303016552282153e-05,1.2092282637320558e-86
1.3032456626273516e-05,1.2092282637182844e-86
1.3034748132571883e-05,1.2092282637045102e-86
1.3037040041787466e-05,1.209228263690734e-86
1.3039332353991103e-05,1.209228263676955e-86
1.304162506925366e-05,1.2092282636631737e-86
1.3043918187646006e-05,1.2092282636493902e-86
1.3046211709239017e-05,1.209228263635604e-86
1.3048505634103597e-05,1.2092282636218152e-86
1.3050799962310646e-05,1.2092282636080244e-86
1.305309469393109e-05,1.2092282635942308e-86
1.3055389829035857e-05,1.2092282635804352e-86
1.3057685367695895e-05,1.2092282635666368e-86
1.305998130998216e-05,1.2092282635528361e-86
1.306227765596562e-05,1.209228263539033e-86
1.306457440571726e-05,1.2092282635252276e-86
1.3066871559308077e-05,1.2092282635114194e-86
1.3069169116809073e-05,1.2092282634976091e-86
1.3071467078291269e-05,1.2092282634837963e-86
1.3073765443825702e-05,1.209228263469981e-86
1.3076064213483409e-05,1.2092282634561633e-86
1.3078363387335455e-05,1.2092282634423432e-86
1.3080662965452906e-05,1.2092282634285207e-86
1.3082962947906846e-05,1.2092282634146957e-86
1.3085263334768367e-05,1.209228263400868e-86
1.3087564126108579e-05,1.2092282633870383e-86
1.30898653219986e-05,1.2092282633732062e-86
1.3092166922509563e-05,1.2092282633593714e-86
1.309446892771261e-05,1.2092282633455343e-86
1.3096771337678906e-05,1.2092282633316948e-86
1.3099074152479614e-05,1.2092282633178527e-86
1.3101377372185915e-05,1.2092282633040083e-86
1.310368099686901e-05,1.2092282632901615e-86
1.3105985026600103e-05,1.2092282632763121e-86
1.3108289461450415e-05,1.2092282632624603e-86
1.3110594301491177e-05,1.2092282632486063e-86
1.3112899546793635e-05,1.2092282632347495e-86
1.3115205197429045e-05,1.2092282632208906e-86
1.3117511253468678e-05,1.209228263207029e-86
1.3119817714983818e-05,1.2092282631931653e-86
1.3122124582045757e-05,1.2092282631792987e-86
1.3124431854725805e-05,1.20922826316543e-86
1.312673953309528e-05,1.2092282631515588e-86
1.3129047617225519e-05,1.209228263137685e-86
1.3131356107187863e-05,1.2092282631238088e-86
1.3133665003053671e-05,1.2092282631099305e-86
1.313597430489431e-05,1.2092282630960494e-86
1.3138284012781169e-05,1.209228263082166e-86
1.3140594126785641e-05,1.20922826306828e-86
1.3142904646979132e-05,1.2092282630543918e-86
1.3145215573433066e-05,1.2092282630405011e-86
1.3147526906218872e-05,1.209228263026608e-86
1.3149838645407999e-05,1.209228263012712e-86
1.3152150791071902e-05,1.2092282629988142e-86
1.3154463343282055e-05,1.2092282629849137e-86
1.3156776302109942e-05,1.2092282629710105e-86
1.3159089667627053e-05,1.2092282629571054e-86
1.3161403439904903e-05,1.2092282629431975e-86
1.3163717619015009e-05,1.2092282629292872e-86
1.3166032205028904e-05,1.2092282629153744e-86
1.3168347198018138e-05,1.2092282629014592e-86
1.3170662598054269e-05,1.2092282628875414e-86
1.3172978405208867e-05,1.2092282628736214e-86
1.3175294619553517e-05,1.2092282628596987e-86
1.3177611241159812e-05,1.209228262845774e-86
1.3179928270099365e-05,1.2092282628318465e-86
1.3182245706443798e-05,1.2092282628179165e-86
1.318456355026474e-05,1.2092282628039842e-86
1.3186881801633843e-05,1.2092282627900495e-86
1.3189200460622769e-05,1.209228262776112e-86
1.3191519527303184e-05,1.2092282627621724e-86
1.3193839001746772e-05,1.2092282627482305e-86
1.3196158884025237e-05,1.2092282627342857e-86
1.3198479174210283e-05,1.2092282627203387e-86
1.3200799872373637e-05,1.2092282627063891e-86
1.320312097858703e-05,1.2092282626924372e-86
1.3205442492922213e-05,1.2092282626784829e-86
1.3207764415450944e-05,1.2092282626645261e-86
1.3210086746244996e-05,1.2092282626505667e-86
1.3212409485376156e-05,1.2092282626366051e-86
1.321473263291622e-05,1.2092282626226408e-86
1.3217056188937003e-05,1.209228262608674e-86
1.3219380153510325e-05,1.209228262594705e-86
1.3221704526708021e-05,1.2092282625807334e-86
1.3224029308601945e-05,1.2092282625667593e-86
1.3226354499263955e-05,1.2092282625527829e-86
1.3228680098765923e-05,1.2092282625388038e-86
1.323100610717974e-05,1.2092282625248224e-86
1.3233332524577303e-05,1.2092282625108384e-86
1.3235659351030522e-05,1.209228262496852e-86
1.3237986586611324e-05,1.2092282624828635e-86
1.3240314231391643e-05,1.2092282624688722e-86
1.3242642285443436e-05,1.2092282624548785e-86
1.324497074883866e-05,1.2092282624408823e-86
1.3247299621649288e-05,1.2092282624268835e-86
1.3249628903947315e-05,1.2092282624128825e-86
1.3251958595804733e-05,1.209228262398879e-86
1.3254288697293563e-05,1.2092282623848728e-86
1.3256619208485826e-05,1.2092282623708645e-86
1.3258950129453563e-05,1.2092282623568536e-86
1.3261281460268824e-05,1.20922826234284e-86
1.3263613201003671e-05,1.2092282623288243e-86
1.3265945351730185e-05,1.209228262314806e-86
1.326827791252045e-05,1.209228262300785e-86
1.327061088344657e-05,1.209228262286762e-86
1.3272944264580658e-05,1.2092282622727361e-86
1.3275278055994847e-05,1.209228262258708e-86
1.3277612257761268e-05,1.2092282622446772e-86
1.3279946869952082e-05,1.2092282622306442e-86
1.3282281892639447e-05,1.2092282622166085e-86
1.3284617325895548e-05,1.2092282622025706e-86
1.3286953169792567e-05,1.20922826218853e-86
1.3289289424402717e-05,1.2092282621744867e-86
1.3291626089798206e-05,1.2092282621604414e-86
1.3293963166051269e-05,1.2092282621463933e-86
1.329630065323414e-05,1.2092282621323432e-86
1.329863855141908e-05,1.2092282621182903e-86
1.3300976860678353e-05,1.209228262104235e-86
1.3303315581084236e-05,1.209228262090177e-86
1.3305654712709025e-05,1.2092282620761168e-86
1.3307994255625025e-05,1.2092282620620539e-86
1.3310334209904553e-05,1.2092282620479887e-86
1.3312674575619936e-05,1.209228262033921e-86
1.3315015352843519e-05,1.2092282620198507e-86
1.3317356541647661e-05,1.209228262005778e-86
1.3319698142104729e-05,1.209228261991703e-86
1.3322040154287102e-05,1.2092282619776255e-86
1.3324382578267174e-05,1.2092282619635454e-86
1.3326725414117355e-05,1.2092282619494629e-86
1.332906866191006e-05,1.2092282619353779e-86
1.3331412321717725e-05,1.2092282619212904e-86
1.3333756393612793e-05,1.2092282619072004e-86
1.3336100877667723e-05,1.2092282618931077e-86
1.333844577395498e-05,1.2092282618790129e-86
1.3340791082547057e-05,1.2092282618649156e-86
1.3343136803516441e-05,1.2092282618508156e-86
1.3345482936935646e-05,1.209228261836713e-86
1.334782948287719e-05,1.2092282618226082e-86
1.335017644141361e-05,1.2092282618085009e-86
1.3352523812617449e-05,1.209228261794391e-86
1.335487159656127e-05,1.209228261780279e-86
1.3357219793317641e-05,1.209228261766164e-86
1.3359568402959154e-05,1.2092282617520466e-86
1.3361917425558404e-05,1.2092282617379268e-86
1.3364266861188e-05,1.2092282617238047e-86
1.3366616709920565e-05,1.2092282617096802e-86
1.3368966971828736e-05,1.2092282616955529e-86
1.3371317646985163e-05,1.2092282616814232e-86
1.3373668735462509e-05,1.209228261667291e-86
1.3376020237333445e-05,1.2092282616531562e-86
1.3378372152670662e-05,1.2092282616390191e-86
1.3380724481546854e-05,1.2092282616248794e-86
1.3383077224034742e-05,1.2092282616107375e-86
1.3385430380207048e-05,1.2092282615965927e-86
1.3387783950136507e-05,1.2092282615824459e-86
1.3390137933895876e-05,1.2092282615682964e-86
1.3392492331557914e-05,1.209228261554144e-86
1.3394847143195402e-05,1.2092282615399898e-86
1.3397202368881126e-05,1.2092282615258326e-86
1.339955800868789e-05,1.2092282615116732e-86
1.340191406268851e-05,1.209228261497511e-86
1.3404270530955814e-05,1.2092282614833464e-86
1.340662741356264e-05,1.2092282614691794e-86
1.3408984710581846e-05,1.20922826145501e-86
1.3411342422086294e-05,1.2092282614408381e-86
1.341370054814887e-05,1.2092282614266636e-86
1.3416059088842458e-05,1.2092282614124867e-86
1.3418418044239966e-05,1.209228261398307e-86
1.342077741441431e-05,1.2092282613841252e-86
1.3423137199438425e-05,1.2092282613699408e-86
1.3425497399385253e-05,1.209228261355754e-86
1.3427858014327748e-05,1.2092282613415643e-86
1.3430219044338879e-05,1.2092282613273723e-86
1.343258048949163e-05,1.209228261313178e-86
1.3434942349858994e-05,1.2092282612989812e-86
1.3437304625513979e-05,1.2092282612847818e-86
1.3439667316529606e-05,1.2092282612705798e-86
1.3442030422978906e-05,1.2092282612563755e-86
1.3444393944934928e-05,1.2092282612421685e-86
1.344675788247073e-05,1.209228261227959e-86
1.3449122235659379e-05,1.2092282612137472e-86
1.3451487004573967e-05,1.2092282611995326e-86
1.3453852189287588e-05,1.209228261185316e-86
1.3456217789873351e-05,1.2092282611710963e-86
1.345858380640438e-05,1.2092282611568745e-86
1.3460950238953814e-05,1.20922826114265e-86
1.3463317087594796e-05,1.2092282611284232e-86
1.3465684352400492e-05,1.209228261114194e-86
1.3468052033444074e-05,1.209228261099962e-86
1.347042013079873e-05,1.2092282610857275e-86
1.3472788644537664e-05,1.2092282610714907e-86
1.3475157574734086e-05,1.2092282610572512e-86
1.347752692146122e-05,1.2092282610430094e-86
1.3479896684792306e-05,1.209228261028765e-86
1.34822668648006e-05,1.209228261014518e-86
1.3484637461559363e-05,1.2092282610002685e-86
1.3487008475141871e-05,1.2092282609860166e-86
1.3489379905621417e-05,1.2092282609717622e-86
1.3491751753071304e-05,1.2092282609575054e-86
1.349412401756485e-05,1.2092282609432459e-86
1.349649669917538e-05,1.2092282609289839e-86
1.3498869797976237e-05,1.2092282609147194e-86
1.3501243314040779e-05,1.2092282609004526e-86
1.3503617247442368e-05,1.209228260886183e-86
1.3505991598254393e-05,1.209228260871911e-86
1.350836636655024e-05,1.2092282608576363e-86
1.351074155240332e-05,1.2092282608433595e-86
1.3513117155887048e-05,1.20922826082908e-86
1.3515493177074864e-05,1.2092282608147979e-86
1.3517869616040205e-05,1.2092282608005132e-86
1.3520246472856533e-05,1.2092282607862262e-86
1.352262374759732e-05,1.2092282607719367e-86
1.3525001440336045e-05,1.2092282607576446e-86
1.352737955114621e-05,1.20922826074335e-86
1.3529758080101325e-05,1.2092282607290529e-86
1.3532137027274906e-05,1.2092282607147532e-86
1.3534516392740496e-05,1.209228260700451e-86
1.3536896176571644e-05,1.2092282606861464e-86
1.3539276378841906e-05,1.2092282606718392e-86
1.354165699962486e-05,1.2092282606575296e-86
1.3544038038994092e-05,1.2092282606432174e-86
1.3546419497023202e-05,1.2092282606289027e-86
1.3548801373785805e-05,1.2092282606145854e-86
1.3551183669355525e-05,1.2092282606002657e-86
1.3553566383806004e-05,1.2092282605859434e-86
1.3555949517210892e-05,1.2092282605716187e-86
1.3558333069643852e-05,1.2092282605572914e-86
1.3560717041178566e-05,1.2092282605429615e-86
1.3563101431888725e-05,1.209228260528629e-86
1.3565486241848033e-05,1.2092282605142941e-86
1.3567871471130203e-05,1.209228260499957e-86
1.3570257119808967e-05,1.2092282604856171e-86
1.3572643187958068e-05,1.2092282604712744e-86
1.3575029675651264e-05,1.2092282604569297e-86
1.3577416582962318e-05,1.2092282604425822e-86
1.3579803909965018e-05,1.2092282604282322e-86
1.3582191656733154e-05,1.2092282604138797e-86
1.3584579823340537e-05,1.2092282603995246e-86
1.3586968409860988e-05,1.209228260385167e-86
1.3589357416368334e-05,1.2092282603708069e-86
1.3591746842936428e-05,1.2092282603564442e-86
1.3594136689639129e-05,1.209228260342079e-86
1.359652695655031e-05,1.2092282603277115e-86
1.3598917643743855e-05,1.2092282603133412e-86
1.3601308751293662e-05,1.2092282602989685e-86
1.3603700279273642e-05,1.2092282602845935e-86
1.3606092227757722e-05,1.2092282602702156e-86
1.3608484596819838e-05,1.2092282602558352e-86
1.3610877386533939e-05,1.2092282602414523e-86
1.3613270596973995e-05,1.209228260227067e-86
1.3615664228213972e-05,1.2092282602126792e-86
1.361805828032787e-05,1.2092282601982887e-86
1.3620452753389687e-05,1.2092282601838958e-86
1.3622847647473438e-05,1.2092282601695004e-86
1.362524296265315e-05,1.2092282601551023e-86
1.362763869900287e-05,1.2092282601407017e-86
1.3630034856596647e-05,1.2092282601262989e-86
1.3632431435508553e-05,1.2092282601118931e-86
1.3634828435812668e-05,1.209228260097485e-86
1.3637225857583082e-05,1.2092282600830741e-86
1.3639623700893904e-05,1.2092282600686609e-86
1.3642021965819254e-05,1.2092282600542453e-86
1.3644420652433266e-05,1.209228260039827e-86
1.3646819760810085e-05,1.2092282600254063e-86
1.364921929102387e-05,1.2092282600109829e-86
1.365161924314879e-05,1.209228259996557e-86
1.3654019617259035e-05,1.2092282599821285e-86
1.3656420413428797e-05,1.2092282599676976e-86
1.3658821631732294e-05,1.2092282599532643e-86
1.3661223272243743e-05,1.2092282599388282e-86
1.3663625335037386e-05,1.2092282599243894e-86
1.3666027820187473e-05,1.2092282599099487e-86
1.3668430727768265e-05,1.2092282598955049e-86
1.3670834057854039e-05,1.2092282598810588e-86
1.3673237810519086e-05,1.2092282598666098e-86
1.3675641985837704e-05,1.2092282598521589e-86
1.3678046583884215e-05,1.2092282598377047e-86
1.3680451604732942e-05,1.2092282598232486e-86
1.3682857048458228e-05,1.2092282598087896e-86
1.368526291513443e-05,1.2092282597943282e-86
1.3687669204835916e-05,1.2092282597798642e-86
1.3690075917637061e-05,1.2092282597653979e-86
1.3692483053612264e-05,1.2092282597509288e-86
1.3694890612835931e-05,1.209228259736457e-86
1.3697298595382482e-05,1.2092282597219828e-86
1.3699707001326351e-05,1.2092282597075063e-86
1.3702115830741984e-05,1.209228259693027e-86
1.370452508370384e-05,1.209228259678545e-86
1.3706934760286391e-05,1.2092282596640608e-86
1.370934486056412e-05,1.2092282596495738e-86
1.3711755384611532e-05,1.2092282596350843e-86
1.3714166332503133e-05,1.2092282596205925e-86
1.371657770431345e-05,1.209228259606098e-86
1.3718989500117021e-05,1.209228259591601e-86
1.3721401719988396e-05,1.2092282595771013e-86
1.3723814364002142e-05,1.209228259562599e-86
1.3726227432232834e-05,1.2092282595480944e-86
1.3728640924755063e-05,1.2092282595335872e-86
1.3731054841643431e-05,1.2092282595190773e-86
1.3733469182972557e-05,1.209228259504565e-86
1.3735883948817066e-05,1.20922825949005e-86
1.373829913925161e-05,1.2092282594755326e-86
1.3740714754350836e-05,1.2092282594610125e-86
1.3743130794189415e-05,1.2092282594464898e-86
1.3745547258842033e-05,1.2092282594319647e-86
1.3747964148383385e-05,1.209228259417437e-86
1.3750381462888175e-05,1.2092282594029066e-86
1.3752799202431127e-05,1.2092282593883739e-86
1.3755217367086976e-05,1.2092282593738386e-86
1.3757635956930469e-05,1.2092282593593007e-86
1.3760054972036369e-05,1.2092282593447603e-86
1.376247441247945e-05,1.209228259330217e-86
1.3764894278334497e-05,1.2092282593156715e-86
