time_days,Nuclei:I133 top 4
437.23073279205045,3.1358034081528906e-90
437.30761138883196,3.1353253795368504e-90
437.3845035032313,3.134847412632661e-90
437.46140913762696,3.1343695074357466e-90
437.53832829439756,3.1338916639415333e-90
437.61526097591775,3.133413882145464e-90
437.69220718456864,3.1329361620429634e-90
437.7691669227256,3.132458503629472e-90
437.84614019277075,3.131980906900411e-90
437.9231269970802,3.1315033718512146e-90
438.0001273380368,3.131025898477309e-90
438.0771412180177,3.130548486774127e-90
438.15416863940493,3.130071136737096e-90
438.23120960458107,3.1295938483616326e-90
438.3082641159244,3.1291166216431767e-90
438.3853321758199,3.1286394565771404e-90
438.46241378664666,3.1281623531589595e-90
438.5395089507906,3.1276853113840467e-90
438.6166176706315,3.1272083312478434e-90
438.6937399485546,3.1267314127457523e-90
438.7708757869453,3.1262545558731983e-90
438.84802518818475,3.125777760625617e-90
438.92518815466093,3.1253010269984094e-90
439.0023646887559,3.1248243549870085e-90
439.07955479285846,3.1243477445868195e-90
439.15675846935136,3.1238711957932846e-90
439.23397572062424,3.123394708601792e-90
439.31120654906096,3.122918283007788e-90
439.38845095705005,3.12244191900667e-90
439.4657089469811,3.121965616593842e-90
439.5429805212389,3.1214893757647476e-90
439.62026568221535,3.1210131965147726e-90
439.69756443229596,3.1205370788393527e-90
439.7748767738735,3.1200610227338857e-90
439.85220270933456,3.1195850281937932e-90
439.92954224107245,3.119109095214471e-90
440.0068953714746,3.118633223791353e-90
440.0842621029339,3.118157413919829e-90
440.1616424378433,3.117681665595309e-90
440.23903637859144,3.117205978813212e-90
440.31644392757386,3.116730353568936e-90
440.3938650871802,3.1162547898578914e-90
440.4712998598067,3.115779287675483e-90
440.54874824784395,3.1153038470171173e-90
440.62621025368736,3.114828467878202e-90
440.70368587973303,3.1143531502541268e-90
440.7811751283726,3.113877894140313e-90
440.8586780020045,3.113402699532147e-90
440.9361945030213,3.112927566425049e-90
441.0137246338223,3.112452494814402e-90
441.0912683968008,3.111977484695617e-90
441.16882579435696,3.1115025360640856e-90
441.246396828885,3.1110276489152164e-90
441.3239815027843,3.110552823244403e-90
441.40157981845465,3.110078059047028e-90
441.4791917782915,3.10960335631852e-90
441.55681738469707,3.1091287150542396e-90
441.63445664006775,3.1086541352496117e-90
441.7121095468066,3.1081796169000093e-90
441.78977610731073,3.107705160000849e-90
441.8674563239842,3.107230764547496e-90
441.9451501992248,3.1067564305353657e-90
442.0228577354359,3.1062821579598445e-90
442.10057893502096,3.105807946816311e-90
442.17831380037927,3.105333797100173e-90
442.25606233391693,3.104859708806803e-90
442.33382453803415,3.1043856819316074e-90
442.41160041513757,3.1039117164699606e-90
442.4893899676283,3.1034378124172587e-90
442.56719319791404,3.1029639697688794e-90
442.64501010839655,3.102490188520227e-90
442.7228407014829,3.1020164686666675e-90
442.8006849795805,3.101542810203592e-90
442.8785429450923,3.1010692131263893e-90
442.95641460042816,3.100595677430434e-90
443.0342999479922,3.1001222031111173e-90
443.1121989901948,3.0996487901638083e-90
443.1901117294411,3.0991754385839085e-90
443.2680381681407,3.0987021483667886e-90
443.3459783087041,3.098228919507822e-90
443.4239321535374,3.0977557520023967e-90
443.5018997050533,3.0972826458458776e-90
443.5798809656588,3.0968096010336636e-90
443.6578759377674,3.096336617561112e-90
443.73588462378694,3.0958636954236144e-90
443.8139070261319,3.0953908346165383e-90
443.89194314721084,3.094918035135261e-90
443.9699929894375,3.0944452969751594e-90
444.0480565552262,3.093972620131593e-90
444.12613384698665,3.093500004599952e-90
444.20422486713545,3.093027450375601e-90
444.2823296180834,3.092554957453912e-90
444.3604481022479,3.0920825258302496e-90
444.43858032204054,3.091610155500006e-90
444.5167262798797,3.0911378464585223e-90
444.5948859781776,3.090665598701183e-90
444.673059419352,3.0901934122233654e-90
444.75124660582077,3.0897212870204035e-90
444.8294475399977,3.089249223087706e-90
444.9076622243032,3.088777220420598e-90
444.98589066115164,3.0883052790144815e-90
445.0641328529645,3.087833398864692e-90
445.14238880215714,3.087361579966617e-90
445.2206585111501,3.0868898223156064e-90
445.2989419823643,3.0864181259070175e-90
445.37723921821635,3.0859464907362298e-90
445.4555502211297,3.0854749167985803e-90
445.53387499352203,3.08500340408946e-90
445.61221353781735,3.0845319526042e-90
445.6905658564342,3.0840605623381767e-90
445.76893195179764,3.0835892332867383e-90
445.8473118263269,3.0831179654452596e-90
445.92570548244623,3.0826467588090792e-90
446.00411292258065,3.082175613373554e-90
446.0825341491505,3.081704529134056e-90
446.16096916458304,3.0812335060859173e-90
446.2394179712996,3.080762544224517e-90
446.3178805717283,3.0802916435451843e-90
446.3963569682914,3.0798208040432975e-90
446.4748471634178,3.079350025714186e-90
446.55335115953056,3.0788793085532168e-90
446.6318689590578,3.0784086525557362e-90
446.7104005644283,3.077938057717082e-90
446.7889459780663,3.077467524032633e-90
446.867505202403,3.0769970514977023e-90
446.94607823986337,3.0765266401076683e-90
447.0246650928795,3.076056289857856e-90
447.1032657638775,3.0755860007436346e-90
447.18188025528843,3.075115772760333e-90
447.2605085695439,3.0746456059032963e-90
447.33915070907136,3.0741755001678797e-90
447.4178066763048,3.073705455549417e-90
447.4964764736724,3.073235472043263e-90
447.5751601036091,3.0727655496447502e-90
447.6538575685439,3.0722956883492317e-90
447.73256887091264,3.0718258881520326e-90
447.8112940131452,3.0713561490485094e-90
447.89003299767654,3.0708864710339975e-90
447.9687858269422,3.0704168541038302e-90
448.0475525033734,3.069947298253355e-90
448.126333029408,3.069477803477897e-90
448.2051274074781,3.0690083697728125e-90
448.28393564002226,3.068538997133419e-90
448.3627577294736,3.068069685555067e-90
448.44159367827166,3.067600435033085e-90
448.5204434888501,3.0671312455628087e-90
448.599307163648,3.0666621171395803e-90
448.67818470510457,3.0661930497587088e-90
448.75707611565485,3.065724043415553e-90
448.83598139774074,3.0652550981054324e-90
448.91490055379796,3.0647862138236868e-90
448.9938335862691,3.064317390565631e-90
449.0727804975911,3.0638486283266117e-90
449.1517412902057,3.063379927101959e-90
449.2307159665553,3.0629112868869754e-90
449.309704529078,3.062442707677025e-90
449.3887069802184,3.0619741894674075e-90
449.4677233224155,3.0615057322534635e-90
449.546753558115,3.061037336030505e-90
449.62579768975655,3.060569000793886e-90
449.7048557197867,3.0601007265388963e-90
449.78392765064586,3.0596325132608903e-90
449.8630134847801,3.059164360955169e-90
449.9421132246354,3.0586962696170592e-90
450.0212268726537,3.0582282392418974e-90
450.1003544312838,3.057760269824982e-90
450.1794959029683,3.0572923613616575e-90
450.25865129015665,3.056824513847222e-90
450.3378205952926,3.056356727277017e-90
450.41700382082644,3.0558890016463395e-90
450.49620096920273,3.0554213369505224e-90
450.57541204287094,3.054953733184885e-90
450.65463704428134,3.054486190344724e-90
450.7338759758795,3.054018708425379e-90
450.81312884011817,3.0535512874221426e-90
450.8923956394437,3.053083927330352e-90
450.9716763763098,3.052616628145305e-90
451.0509710531636,3.0521493898623265e-90
451.1302796724579,3.051682212476728e-90
451.209602236646,3.0512150959838037e-90
451.2889387481764,3.050748040378887e-90
451.36828920950467,3.0502810456572727e-90
451.4476536230806,3.0498141118142872e-90
451.52703199136045,3.0493472388452248e-90
451.60642431679474,3.0488804267454037e-90
451.6858306018409,3.0484136755101286e-90
451.76525084895,3.0479469851347102e-90
451.84468506057874,3.0474803556144517e-90
451.9241332391842,3.0470137869446494e-90
452.00359538721887,3.0465472791206335e-90
452.0830715071423,3.04608083213768e-90
452.1625616014078,3.0456144459911217e-90
452.24206567247586,3.045148120676234e-90
452.3215837228008,3.044681856188348e-90
452.4011157548439,3.044215652522738e-90
452.48066177106006,3.043749509674735e-90
452.56022177391003,3.0432834276396133e-90
452.6397957658546,3.0428174064126867e-90
452.7193837493503,3.0423514459892514e-90
452.79898572686034,3.041885546364605e-90
452.87860170084235,3.041419707534053e-90
452.9582316737602,3.04095392949288e-90
453.03787564807254,3.0404882122364025e-90
453.11753362624404,3.040022555759892e-90
453.1972056107341,3.0395569600586693e-90
453.276891604007,3.039091425128012e-90
453.3565916085274,3.038625950963216e-90
453.4363056267558,3.03816053755959e-90
453.5160336611595,3.0376951849124045e-90
453.59577571419965,3.037229893016975e-90
453.67553178834436,3.0367646618685714e-90
453.75530188605586,3.0362994914625067e-90
453.83508600980144,3.0358343817940583e-90
453.914884162049,3.035369332858512e-90
453.99469634526196,3.034904344651164e-90
454.07452256191056,3.0344394171673014e-90
454.15436281445903,3.0339745504022165e-90
454.23421710537866,3.0335097443511905e-90
454.3140854371345,3.033044999009516e-90
454.39396781219875,3.0325803143724687e-90
454.4738642330372,3.032115690435344e-90
454.55377470212136,3.0316511271934318e-90
454.63369922192277,3.031186624641992e-90
454.7136377949089,3.0307221827763364e-90
454.79359042355384,3.0302578015917267e-90
454.87355711032586,3.029793481083459e-90
454.9535378577,3.0293292212468005e-90
455.0335326681453,3.0288650220770537e-90
455.11354154413783,3.028400883569471e-90
455.1935644881474,3.0279368057193595e-90
455.2736015026492,3.027472788521987e-90
455.3536525901189,3.027008831972618e-90
455.4337177530278,3.026544936066553e-90
455.5137969938539,3.0260811007990473e-90
455.59389031506936,3.025617326165405e-90
455.67399771915325,3.0251536121608674e-90
455.7541192085784,3.024689958780745e-90
455.83425478582325,3.0242263660202863e-90
455.9144044533663,3.0237628338747715e-90
455.9945682136818,3.0232993623394847e-90
456.07474606925115,3.022835951409681e-90
456.15493802254923,3.0223726010806425e-90
456.2351440760583,3.0219093113476376e-90
456.3153642322543,3.0214460822059464e-90
456.3955984936202,3.020982913650823e-90
456.47584686263275,3.0205198056775528e-90
456.55610934177423,3.0200567582813983e-90
456.63638593352727,3.0195937714576144e-90
456.71667664037,3.0191308452014917e-90
456.79698146478756,3.0186679795082744e-90
456.877300409259,3.0182051743732507e-90
456.95763347627036,3.0177424297916645e-90
457.03798066830143,3.0172797457588036e-90
457.1183419878392,3.0168171222699087e-90
457.19871743736445,3.016354559320266e-90
457.27910701936315,3.015892056905127e-90
457.35951073632214,3.0154296150197466e-90
457.4399285907233,3.0149672336594033e-90
457.52036058505564,3.0145049128193415e-90
457.60080672180237,3.0140426524948384e-90
457.68126700345323,3.013580452681138e-90
457.7617414324921,3.0131183133735153e-90
457.8422300114083,3.0126562345672216e-90
457.9227327426912,3.0121942162575107e-90
458.0032496288261,3.011732258439648e-90
458.08378067230507,3.011270361108875e-90
458.1643258756142,3.010808524260469e-90
458.2448852412465,3.010346747889671e-90
458.3254587716889,3.0098850319917444e-90
458.40604646943507,3.009423376561935e-90
458.486648336973,3.0089617815955048e-90
458.5672643767957,3.0085002470877082e-90
458.6478945913969,3.008038773033783e-90
458.72853898326537,3.0075773594289977e-90
458.80919755489754,3.0071160062685816e-90
458.8898703087832,3.006654713547819e-90
458.97055724741915,3.0061934812619268e-90
459.05125837329655,3.005732309406181e-90
459.131973688913,3.0052711979758024e-90
459.2127031967603,3.0048101469660674e-90
459.2934468993355,3.00434915637221e-90
459.3742047991361,3.0038882261894655e-90
459.4549768986551,3.0034273564131082e-90
459.53576320039264,3.002966547038355e-90
459.61656370684256,3.002505798060465e-90
459.6973784205057,3.002045109474682e-90
459.77820734387694,3.001584481276251e-90
459.85905047945636,3.0011239134604163e-90
459.9399078297446,3.0006634060224116e-90
460.0207793972377,3.0002029589574845e-90
460.1016651844388,2.999742572260872e-90
460.1825651938448,2.99928224592783e-90
460.26347942795985,2.99882197995357e-90
460.3444078892817,2.998361774333367e-90
460.42535058031524,2.9979016290624235e-90
460.5063075035591,2.9974415441360066e-90
460.5872786615176,2.996981519549347e-90
460.6682640566951,2.9965215552976645e-90
460.7492636915917,2.9960616513762214e-90
460.8302775687145,2.9956018077802258e-90
460.91130569056446,2.995142024504941e-90
460.99234805964943,2.9946823015455727e-90
461.07340467847126,2.994222638897383e-90
461.1544755495388,2.993763036555584e-90
461.23556067535475,2.9933034945154294e-90
461.31666005842715,2.9928440127721313e-90
461.3977737012646,2.992384591320922e-90
461.478901606371,2.9919252301570485e-90
461.5600437762574,2.9914659292757183e-90
461.6412002134287,2.9910066886721885e-90
461.7223709203969,2.9905475083416595e-90
461.80355589966763,2.9900883882793824e-90
461.8847551537539,2.9896293284805677e-90
461.9659686851621,2.9891703289404605e-90
462.0471964964045,2.9887113896542793e-90
462.12843858999355,2.9882525106172433e-90
462.2096949684371,2.9877936918245885e-90
462.29096563425026,2.987334933271521e-90
462.37225058994187,2.98687623495329e-90
462.4535498380278,2.9864175968651004e-90
462.53486338101783,2.9859590190021863e-90
462.61619122142713,2.9855005013597747e-90
462.6975333617712,2.985042043933063e-90
462.7788898045612,2.984583646717293e-90
462.8602605523151,2.9841253097076767e-90
462.9416456075449,2.9836670328994427e-90
463.0230449727697,2.9832088162878005e-90
463.1044586505022,2.9827506598679775e-90
463.1858866432624,2.982292563635183e-90
463.2673289535639,2.9818345275846432e-90
463.3487855839259,2.9813765517115684e-90
463.4302565368679,2.9809186360111756e-90
463.51174181490506,2.980460780478688e-90
463.5932414205593,2.9800029851093e-90
463.67475535634674,2.979545249898259e-90
463.75628362479017,2.9790875748407453e-90
463.8378262284065,2.978629959931999e-90
463.9193831697197,2.978172405167211e-90
464.00095445124737,2.977714910541609e-90
464.0825400755125,2.977257476050405e-90
464.1641400450389,2.976800101688795e-90
464.24575436234534,2.9763427874520067e-90
464.32738302995807,2.975885533335226e-90
464.40902605039696,2.9754283393336975e-90
464.49068342618904,2.9749712054425935e-90
464.572355159855,2.974514131657145e-90
464.6540412539211,2.9740571179725586e-90
464.73574171091406,2.973600164384021e-90
464.8174565333558,2.9731432708867607e-90
464.8991857237759,2.972686437475967e-90
464.98092928469697,2.9722296641468607e-90
465.0626872186494,2.971772950894629e-90
465.1444595281569,2.971316297714492e-90
465.2262462157506,2.9708597046016435e-90
465.3080472839552,2.970403171551287e-90
465.38986273530105,2.969946698558632e-90
465.4716925723185,2.9694902856188606e-90
465.553536797534,2.9690339327271938e-90
465.6353954134806,2.9685776398788184e-90
465.71726842268527,2.9681214070689463e-90
465.7991558276822,2.967665234292762e-90
465.88105763099935,2.96720912154548e-90
465.96297383517145,2.9667530688222806e-90
466.04490444272767,2.966297076118383e-90
466.1268494562019,2.965841143428965e-90
466.208808878129,2.9653852707492224e-90
466.29078271103896,2.9649294580743646e-90
466.372770957469,2.9644737053995727e-90
466.45477361995034,2.9640180127200544e-90
466.53679070102083,2.9635623800309887e-90
466.6188222032127,2.9631068073275825e-90
466.7008681290629,2.962651294605023e-90
466.7829284811094,2.9621958418584884e-90
466.8650032618854,2.9617404490831987e-90
466.9470924739314,2.961285116274315e-90
467.0291961197814,2.960829843427049e-90
467.11131420197654,2.9603746305365754e-90
467.193446723052,2.9599194775980983e-90
467.27559368554984,2.9594643846067884e-90
467.35775509200613,2.9590093515578574e-90
467.439930944962,2.958554378446471e-90
467.52212124695933,2.958099465267816e-90
467.60432600053537,2.957644612017096e-90
467.68654520823446,2.957189818689478e-90
