time_days,Nuclei:Ir195 top 12
0.17577132899365233,10084761748.444979
0.17580223499388023,10082696743.45905
0.17583314642833256,10080631375.924213
0.17586406329796483,10078565645.776918
0.17589498560373237,10076499552.953623
0.17592591334659172,10074433097.390692
0.1759568465274985,10072366279.024567
0.17598778514740887,10070299097.79164
0.17601872920727923,10068231553.628305
0.1760496787080661,10066163646.470934
0.1760806336507261,10064095376.25589
0.17611159403621612,10062026742.919527
0.1761425598654932,10059957746.398191
0.17617353113951414,10057888386.628235
0.176204507859237,10055818663.545935
0.17623549002561892,10053748577.08762
0.17626647763961767,10051678127.189587
0.17629747070219098,10049607313.788132
0.176328469214297,10047536136.819523
0.1763594731768939,10045464596.220028
0.17639048259094,10043392691.925894
0.17642149745739355,10041320423.873396
0.17645251777721385,10039247791.998713
0.1764835435513595,10037174796.238094
0.1765145747807895,10035101436.527744
0.17654561146646308,10033040893.70255
0.1765766536093396,10030983936.236532
0.1766077012103786,10028926617.636873
0.17663875427053985,10026868937.840263
0.17666981279078314,10024810896.783382
0.17670087677206828,10022752494.40292
0.17673194621535607,10020693730.635494
0.1767630211216066,10018634605.417772
0.17679410149178043,10016575118.686394
0.17682518732683827,10014515270.377981
0.17685627862774106,10012455060.429146
0.1768873753954498,10010394488.776497
0.17691847763092577,10008333555.356623
0.17694958533513006,10006272260.106127
0.17698069850902481,10004210602.961536
0.1770118171535715,10002148583.859428
0.17704294126973205,10000086202.736357
0.1770740708584685,9998023459.528849
0.17710520592074308,9995960354.17344
0.17713634645751827,9993896886.60664
0.17716749246975663,9991833056.764952
0.17719864395842055,9989768864.58489
0.17722980092447366,9987704310.002895
0.17726096336887867,9985639392.955454
0.1772921312925989,9983574113.379028
0.17732330469659777,9981508471.210062
0.17735448358183883,9979442466.385
0.17738566794928592,9977376098.840263
0.17741685779990293,9975309368.512262
0.177448053134654,9973242275.337404
0.1774792539545031,9971174819.252104
0.17751046026041528,9969107000.192698
0.17754167205335483,9967038818.095581
0.17757288933428658,9964970272.897104
0.1776041121041755,9962901364.53362
0.17763534036398665,9960832092.941471
0.1776665741146854,9958762458.05697
0.17769781335723717,9956692459.816444
0.17772905809260728,9954622098.15621
0.1777603083217622,9952551373.012518
0.17779156404566757,9950489858.130657
0.1778228252652895,9948435514.406712
0.17785409198159438,9946380810.011818
0.17788536419554868,9944325744.882746
0.17791664190811898,9942270318.95626
0.1779479251202722,9940214532.169113
0.17797921383297496,9938158384.458065
0.1780105080471951,9936101875.75981
0.1780418077638996,9934045006.011082
0.17807311298405598,9931987775.14859
0.17810442370863194,9929930183.109034
0.17813573993859527,9927872229.829096
0.17816706167491406,9925813915.245451
0.17819838891855644,9923755239.29476
0.17822972167049078,9921696201.91368
0.1782610599316853,9919636803.03887
0.17829240370310934,9917577042.606922
0.17832375298573142,9915516920.554474
0.1783551077805206,9913456436.818138
0.1783864680884461,9911395591.334503
0.17841783391047725,9909334384.04016
0.17844920524758365,9907272814.871685
0.17848058210073497,9905210883.765638
0.17851196447090087,9903148590.658598
0.17854335235905194,9901085935.487062
0.17857474576615817,9899022918.187578
0.17860614469318994,9896959538.696669
0.1786375491411178,9894895796.950846
0.1786689591109125,9892831692.886602
0.17870037460354496,9890767226.440424
0.1787317956199863,9888702397.548788
0.1787632221612077,9886637206.148159
0.17879465422818036,9884571652.175007
0.17882609182187645,9882505735.565735
0.17885753494326745,9880439456.256796
0.17888898359332525,9878372814.184605
0.17892043777302202,9876305809.285572
0.17895189748333,9874238441.496096
0.17898336272522167,9872170710.75256
0.1790148334996696,9870102616.99135
0.17904630980764635,9868044958.139988
0.17907779165012544,9865993224.99808
0.17910927902807972,9863941131.647371
0.1791407719424825,9861888678.024729
0.17917227039430728,9859835864.066988
0.17920377438452767,9857782689.710989
0.1792352839141175,9855729154.893553
0.17926679898405073,9853675259.551498
0.1792983195953013,9851621003.621637
0.17932984574884409,9849566387.040724
0.1793613774456533,9847511409.745558
0.17939291468670365,9845456071.672905
0.17942445747296998,9843400372.759525
0.17945600580542725,9841344312.942163
0.1794875596850507,9839287892.15755
0.1795191191128157,9837231110.34242
0.17955068408969777,9835173967.433477
0.1795822546166723,9833116463.367447
0.17961383069471576,9831058598.080976
0.17964541232480394,9829000371.510773
0.17967699950791302,9826941783.593496
0.17970859224501942,9824882834.265806
0.17974019053709972,9822823523.464352
0.1797717943851306,9820763851.12577
0.17980340379008902,9818703817.186676
0.1798350187529517,9816643421.583715
0.1798666392746965,9814582664.25344
0.17989826535630063,9812521545.132465
0.1799298969987416,9810460064.157373
0.1799615342029972,9808398221.26473
0.17999317697004535,9806336016.391094
0.1800248253008642,9804273449.473013
0.18005647919643197,9802210520.447018
0.18008813865772685,9800147229.24966
0.18011980368572808,9798083575.817408
0.18015147428141418,9796019560.086786
0.18018315044576402,9793955181.994286
0.18021483217975687,9791890441.476389
0.18024651948437193,9789825338.469559
0.18027821236058875,9787759872.910261
0.18030991080938696,9785710812.461742
0.18034161483174643,9783661686.745543
0.18037332442864684,9781612201.282177
0.18040503960106896,9779562356.008553
0.18043676034999284,9777512150.861622
0.180468486676399,9775461585.778288
0.18050021858126816,9773410660.695465
0.18053195606558115,9771359375.55005
0.180563699130319,9769307730.27892
0.18059544777646297,9767255724.81895
0.18062720200499408,9765203359.107025
0.18065896181689453,9763150633.079948
0.18069072721314575,9761097546.674585
0.1807224981947296,9759044099.82776
0.1807542747626282,9756990292.476295
0.18078605691782376,9754936124.556992
0.18081784466129872,9752881596.006649
0.18084963799403567,9750826706.76205
0.18088143691701739,9748771456.759964
0.18091324143122645,9746715845.937181
0.18094505153764662,9744659874.230408
0.18097686723726086,9742603541.5764
0.18100868853105265,9740546847.911894
0.1810405154200056,9738489793.173605
0.18107234790510351,9736432377.298239
0.18110418598733036,9734374600.222488
0.18113602966767028,9732316461.883047
0.18116787894710729,9730257962.216602
0.18119973382662652,9728199101.159779
0.18123159430721233,9726139878.649244
0.1812634603898495,9724080294.621645
0.18129533207552315,9722020349.013603
0.18132720936521834,9719960041.761745
0.18135909225992053,9717899372.802673
0.1813909807606152,9715838342.072983
0.18142287486828773,9713776949.509285
0.1814547745839247,9711715195.048107
0.18148667990851178,9709653078.626038
0.1815185908430352,9707590600.179619
0.18155050738848139,9705538117.569681
0.18158242954583692,9703491955.349815
0.1816143573160885,9701445433.906822
0.1816462907002231,9699398553.177723
0.18167822969922778,9697351313.099545
0.18171017431408948,9695303713.60932
0.1817421245457963,9693255754.644003
0.18177408039533552,9691207436.140606
0.18180604186369495,9689158758.036098
0.18183800895186253,9687109720.26746
0.1818699816608264,9685060322.77163
0.18190195999157488,9683010565.485561
0.18193394394509643,9680960448.346182
0.18196593352237941,9678909971.290438
0.18199792872441328,9676859134.255196
0.18202992955218672,9674807937.177378
0.1820619360066889,9672756379.993874
0.1820939480889092,9670704462.641556
0.18212596579983711,9668652185.057297
0.18215798914046236,9666599547.177952
0.18219001811177482,9664546548.94036
0.18222205271476422,9662493190.28138
0.1822540929504214,9660439471.137793
0.18228613881973643,9658385391.446428
0.18231819032369992,9656330951.144089
0.18235024746330256,9654276150.167564
0.18238231023953533,9652220988.45363
0.18241437865338928,9650165465.939053
0.1824464527058557,9648109582.560595
0.18247853239792602,9646053338.254995
0.18251061773059152,9643996732.959013
0.18254270870484465,9641939766.609322
0.18257480532167708,9639882439.142664
0.1826069075820809,9637824750.495737
0.18263901548704845,9635766700.60523
0.18267112903757224,9633708289.407822
0.18270324823464487,9631649516.84018
0.18273537307925922,9629590382.838959
0.18276750357240795,9627530887.34083
0.18279963971508495,9625479602.077543
0.18283178150828316,9623436399.221613
0.18286392895299625,9621392837.66589
0.1828960820502178,9619348917.34749
0.18292824080094175,9617304638.20354
0.18296040520616216,9615260000.171133
0.1829925752668733,9613215003.187363
0.18302475098406948,9611169647.18931
0.18305693235874507,9609123932.114069
0.18308911939189543,9607077857.898655
0.18312131208451513,9605031424.480133
0.18315351043759934,9602984631.795546
0.18318571445214332,9600937479.781914
0.1832179241291425,9598889968.37626
0.1832501394695926,9596842097.51558
0.18328236047448931,9594793867.136871
0.18331458714482837,9592745277.177134
0.18334681948160658,9590696327.573298
0.18337905748581992,9588647018.262348
0.18341130115846493,9586597349.181223
0.1834435505005383,9584547320.26687
0.18347580551303683,9582496931.456219
0.18350806619695761,9580446182.686176
0.18354033255329785,9578395073.893648
0.1835726045830546,9576343605.01555
0.18360488228722605,9574291775.988731
0.1836371656668096,9572239586.75007
0.18366945472280324,9570187037.236435
0.183701749456205,9568134127.38468
0.18373404986801314,9566080857.131634
0.1837663559592261,9564027226.41413
0.18379866773084252,9561973235.168987
0.18383098518386118,9559918883.333002
0.1838633083192807,9557864170.843002
0.18389563713810086,9555809097.635714
0.18392797164132071,9553753663.647943
0.1839603118299397,9551697868.816448
0.18399265770495749,9549641713.077978
0.18402500926737395,9547585196.369268
0.18405736651818908,9545539645.40092
0.1840897294584031,9543499397.782385
0.18412209808901603,9541458791.986694
0.18415447241102906,9539417827.95103
0.1841868524254426,9537376505.612625
0.18421923813325758,9535334824.90866
0.18425162953547503,9533292785.776335
0.18428402663309623,9531250388.152817
0.1843164294271226,9529207631.975267
0.18434883791855572,9527164517.180841
0.18438125210839706,9525121043.706703
0.18441367199764924,9523077211.489933
0.18444609758731406,9521033020.467678
0.18447852887839383,9518988470.577042
0.184510965871891,9516943561.755127
0.1845434085688083,9514898293.939013
0.18457585697014847,9512852667.065777
0.1846083110769146,9510806681.072483
0.18464077089010986,9508760335.896187
0.1846732364107373,9506713631.473946
0.18470570763980107,9504666567.742756
0.1847381845783046,9502619144.639654
0.18477066722725174,9500571362.10165
0.18480315558764665,9498523220.06574
0.1848356496604935,9496474718.468914
0.18486814944679675,9494425857.248146
0.184900654947561,9492376636.3404
0.18493316616379069,9490327055.682657
0.18496568309649142,9488277115.21181
0.184998205746668,9486226814.864817
0.18503073411532575,9484176154.578594
0.18506326820347013,9482125134.290058
0.18509580801210684,9480073753.936104
0.1851283535422417,9478022013.453619
0.1851609047948807,9475969912.77948
0.18519346177103008,9473917451.850548
0.18522602447169584,9471864630.603712
0.1852585928978852,9469811448.975761
0.18529116705060455,9467759484.584642
0.1853237469308608,9465722545.675428
0.185356332539661,9463685249.173634
0.18538892387801245,9461647595.016582
0.18542152094692255,9459609583.141588
0.1854541237473989,9457571213.485945
0.18548673228044896,9455532485.98696
0.18551934654708138,9453493400.581877
0.18555196654830394,9451453957.207981
0.18558459228512494,9449414155.802525
0.18561722375855297,9447373996.302753
0.1856498609695966,9445333478.645908
0.1856825039192647,9443292602.769203
0.1857151526085663,9441251368.60985
0.1857478070385103,9439209776.105082
0.18578046721010674,9437167825.192032
0.18581313312436482,9435125515.807913
0.1858458047822943,9433082847.889881
0.18587848218490505,9431039821.375101
0.18591116533320723,9428996436.20072
0.18594385422821105,9426952692.303871
0.18597654887092702,9424908589.621672
0.18600924926236567,9422864128.091246
0.18604195540353757,9420819307.649704
0.1860746672954543,9418774128.23411
0.1861073849391267,9416728589.781555
0.18614010833556613,9414682692.229113
0.18617283748578406,9412636435.513838
0.18620557239079222,9410589819.572779
0.18623831305160246,9408542844.342972
0.18627105946922684,9406495509.761442
0.18630381164467721,9404447815.765223
0.18633656957896672,9402399762.29128
0.18636933327310753,9400351349.276623
0.18640210272811245,9398302576.658234
0.18643487794499441,9396253444.373077
0.18646765892476652,9394203952.358126
0.18650044566844207,9392154100.550312
0.18653323817703452,9390103888.886581
0.18656603645155753,9388066513.231655
0.18659884049302464,9386032520.803398
0.18663165030245044,9383998171.30366
0.18666446588084884,9381963464.669859
0.18669728722923418,9379928400.839415
0.18673011434862102,9377892979.749712
0.18676294724002404,9375857201.338135
0.18679578590445817,9373821065.542053
0.18682863034293848,9371784572.298822
0.1868614805564799,9369747721.545816
0.1868943365460985,9367710513.220325
0.18692719831280957,9365672947.259708
0.18696006585762892,9363635023.601269
0.18699293918157253,9361596742.182322
0.1870258182856565,9359558102.940147
0.1870587031708972,9357519105.81204
