#               time[s]          Temperature [GK]                tau_ga [s]                tau_ag [s]                tau_ng [s]                tau_gn [s]                tau_pg [s]                tau_gp [s]                tau_np [s]                tau_pn [s]                tau_an [s]                tau_na [s]                tau_ap [s]                tau_pa [s]              tau_beta [s]             tau_alpha [s]             tau_nfiss [s]             tau_sfiss [s]             tau_bfiss [s]
 1.1044985131763347E+00    5.7775508539443032E-01    1.3416217363109546E+17    3.6265103248195950E+05    5.9842732727702708E-03    1.7108452491618589E-02    7.3443610346775904E+09    5.2333389099970579E+17    2.2976100159347402E+06    1.6659458894872344E+06    2.7889002583459427E+04    5.3715813901931848E+04    1.3384022178475914E+05    4.3093320310919752E+09    2.0226020440738905E-02    5.2333389099970579E+17    1.3325285334197208E+00    5.2333389099970579E+17    3.8590629745733549E+03
 1.1050052981332676E+00    5.7757921154607428E-01    1.1558169304731437E+17    3.8253668995186727E+05    6.5397229480877658E-03    1.9414856874759859E-02    7.4557515602637014E+09    5.2353084592306842E+17    2.6096427605121704E+06    1.6960985182264443E+06    2.6356158195763579E+04    5.3769711362019545E+04    1.3545982174559898E+05    3.7813727962881808E+09    2.0487141821129005E-02    5.2353084592306842E+17    1.3579461261336454E+00    5.2353084592306842E+17    3.9536397865776030E+03
 1.1054763338864046E+00    5.7741328158254368E-01    9.9638942044868352E+16    4.0081729940180364E+05    7.1087732920637418E-03    2.1870606889701515E-02    7.5725429721657381E+09    5.2371049709873824E+17    2.9593341325889369E+06    1.7303936920823636E+06    2.4993402682459950E+04    5.3838653851044233E+04    1.3739962667750497E+05    3.3716100767653413E+09    2.0741669879178672E-02    5.2371049709873824E+17    1.3842338443163984E+00    5.2371049709873824E+17    4.0135864098950256E+03
 1.1059441591813683E+00    5.7724619190713111E-01    8.5458268961006112E+16    4.1851018101735599E+05    7.7115335798916117E-03    2.4585171013371751E-02    7.7047461509589624E+09    5.2388553481796403E+17    3.3731040156856892E+06    1.7713217491509174E+06    2.3704474210377517E+04    5.3918468873569094E+04    1.3980381314749696E+05    3.0313207377501030E+09    2.1004636118517581E-02    5.2388553481796403E+17    1.4116278601496361E+00    5.2388553481796403E+17    4.0426943694955648E+03
 1.1064269494909298E+00    5.7707150210807800E-01    7.2782158483929248E+16    4.3603186668711260E+05    8.3539276622092446E-03    2.7617945975761296E-02    7.8608482178857603E+09    5.2406268846722214E+17    3.8796762428468354E+06    1.8213866248826531E+06    2.2445407013658027E+04    5.4005741863361145E+04    1.4282819180790088E+05    2.7394374662187629E+09    2.1285002241050736E-02    5.2406268846722214E+17    1.4398585380549245E+00    5.2406268846722214E+17    4.0396740141883456E+03
 1.1068967076721561E+00    5.7689953202503252E-01    6.2386513434097472E+16    4.5217372877491044E+05    8.9786556262884260E-03    3.0717889973526504E-02    8.0334966053033352E+09    5.2423190052408102E+17    4.4604889493846213E+06    1.8780755513307196E+06    2.1292664210675117E+04    5.4090107627748497E+04    1.4632072926654306E+05    2.5036578791364942E+09    2.1564721046498744E-02    5.2423190052408102E+17    1.4661026091129339E+00    5.2423190052408102E+17    4.0061222126148396E+03
 1.1073810505142532E+00    5.7672038280425919E-01    5.3558303446826928E+16    4.6770971095265180E+05    9.5980228740503125E-03    3.3967904878475105E-02    8.2333392538383036E+09    5.2440344819847802E+17    5.1610198770679887E+06    1.9448535719919237E+06    2.0179833917060299E+04    5.4170895736144332E+04    1.5048906762990964E+05    2.3012760783020210E+09    2.1858246783050747E-02    5.2440344819847802E+17    1.4905382307904329E+00    5.2440344819847802E+17    3.9440580835334504E+03
 1.1078925276923364E+00    5.7652943577231419E-01    4.6042654488802016E+16    4.8277510938942060E+05    1.0208013738029376E-02    3.7366478433799442E-02    8.4675100666883192E+09    5.2458186306554778E+17    6.0259346820080886E+06    2.0243283268601655E+06    1.9088429763225548E+04    5.4247560433668652E+04    1.5549044703194135E+05    2.1236037029198034E+09    2.2171715227223859E-02    5.2458186306554778E+17    1.5129658324172355E+00    5.2458186306554778E+17    3.8545965936976881E+03
 1.1084395339259496E+00    5.7632351411216687E-01    3.9669873477560952E+16    4.9729252554479800E+05    1.0802302505480338E-02    4.0891931378225860E-02    8.7425881816908302E+09    5.2477009519478925E+17    7.1105842002493469E+06    2.1191240019468791E+06    1.8015424435897417E+04    5.4320810093627857E+04    1.6148140341310619E+05    1.9658250222253885E+09    2.2508824963894745E-02    5.2477009519478925E+17    1.5332082055311542E+00    5.2477009519478925E+17    3.7394534899662849E+03
 1.1090352220407151E+00    5.7609755789223249E-01    3.4227814214942048E+16    5.1121325737488508E+05    1.1384485942992724E-02    4.4567246795349326E-02    9.0691659529205627E+09    5.2497261977248506E+17    8.5046577430714797E+06    2.2334689106908892E+06    1.6953796501573917E+04    5.4393928644408283E+04    1.6871633141102278E+05    1.8232753427614989E+09    2.2876170998979636E-02    5.2497261977248506E+17    1.5515996846936266E+00    5.2497261977248506E+17    3.5994708326364221E+03
 1.1096681405886868E+00    5.7585581997990254E-01    2.9700668187505836E+16    5.2390993513722171E+05    1.1942505559024425E-02    4.8292658861682769E-02    9.4456151783513107E+09    5.2518551580818080E+17    1.0266150107344497E+07    2.3674403191010118E+06    1.5940181541839049E+04    5.4469140361226346E+04    1.7718291082356079E+05    1.6973419797338593E+09    2.3265241438075856E-02    5.2518551580818080E+17    1.5681752490673253E+00    5.2518551580818080E+17    3.4417205972915167E+03
 1.1103078373170421E+00    5.7560999503552668E-01    2.6078060470894316E+16    5.3467236283983581E+05    1.2457110713109523E-02    5.1899181183249238E-02    9.8566671717208710E+09    5.2539869539112998E+17    1.2388700664775513E+07    2.5160599948704001E+06    1.5024531191598859E+04    5.4546340563012622E+04    1.8654860200969403E+05    1.5904791721190705E+09    2.3656280184854921E-02    5.2539869539112998E+17    1.5826438645446139E+00    5.2539869539112998E+17    3.2787483653674030E+03
 1.1110133117162175E+00    5.7533734555345128E-01    2.2887644863121708E+16    5.4427639010420081E+05    1.2981924353956316E-02    5.5732967492811494E-02    1.0345767243339191E+10    5.2563179070240966E+17    1.5195267291686635E+07    2.6957824626187561E+06    1.4126879056995676E+04    5.4635774732944774E+04    1.9782650748311655E+05    1.4909239759753392E+09    2.4084148174889394E-02    5.2563179070240966E+17    1.5968449519568013E+00    5.2563179070240966E+17    3.0998796251346785E+03
 1.1117945963871239E+00    5.7503371362632527E-01    2.0066505158919988E+16    5.5239305352651177E+05    1.3526401680827164E-02    5.9857481530054893E-02    1.0932767527850924E+10    5.2588776969017984E+17    1.8977591108331557E+07    2.9151658851898843E+06    1.3251689904505789E+04    5.4742120142552711E+04    2.1151709977023539E+05    1.3978921983643265E+09    2.4553495732685806E-02    5.2588776969017984E+17    1.6111587008700450E+00    5.2588776969017984E+17    2.9070464221982907E+03
 1.1126579512739945E+00    5.7469634797894065E-01    1.7578061674592700E+16    5.5863132584848383E+05    1.4096589956903905E-02    6.4322289767049762E-02    1.1639713779806318E+10    5.2616825908907373E+17    2.4140233927745592E+07    3.1841573476585834E+06    1.2407708135971554E+04    5.4869283015649133E+04    2.2818893506049243E+05    1.3111926729277050E+09    2.5066542043857314E-02    5.2616825908907373E+17    1.6258103439191347E+00    5.2616825908907373E+17    2.7039337707083068E+03
 1.1135616119998877E+00    5.7434138668706114E-01    1.5487193651092130E+16    5.6251072109513637E+05    1.4668821502270892E-02    6.8939562361992349E-02    1.2449450410547691E+10    5.2645940479112333E+17    3.0863196378652640E+07    3.4980332341200439E+06    1.1639837290634236E+04    5.5012802885298166E+04    2.4748929389122632E+05    1.2342750844026880E+09    2.5597485819352929E-02    5.2645940479112333E+17    1.6402594148392458E+00    5.2645940479112333E+17    2.5049608809483730E+03
 1.1144871142136967E+00    5.7397608454789284E-01    1.3747228645277742E+16    5.6409869064740476E+05    1.5235981864397922E-02    7.3644387635254369E-02    1.3357283430409517E+10    5.2675519463541773E+17    3.9382789687698767E+07    3.8566892753292331E+06    1.0954833403787074E+04    5.5169339752133084E+04    2.6935185261947085E+05    1.1667480590199327E+09    2.6135116220144378E-02    5.2675519463541773E+17    1.6543446710602978E+00    5.2675519463541773E+17    2.3167432842258922E+03
 1.1154174923925033E+00    5.7360723198299379E-01    1.2305825004103752E+16    5.6366337539766263E+05    1.5791928776482309E-02    7.8373939399091319E-02    1.4354666060228783E+10    5.2705025855698368E+17    4.9815044937747300E+07    4.2584182250694288E+06    1.0352046814947567E+04    5.5334592635934700E+04    2.9361379122758814E+05    1.1077630113928254E+09    2.6669639323862477E-02    5.2705025855698368E+17    1.6679330561190773E+00    5.2705025855698368E+17    2.1434938326700803E+03
 1.1163470589293656E+00    5.7323721922215576E-01    1.1102253335350578E+16    5.6155388264959340E+05    1.6336568432022993E-02    8.3114572718570423E-02    1.5440481207987822E+10    5.2734290579672128E+17    6.2196284991794549E+07    4.7044261926900884E+06    9.8215072008186107E+03    5.5505684698792407E+04    3.2029041917757550E+05    1.0558275060063673E+09    2.7198064815861383E-02    5.2734290579672128E+17    1.6810341484325264E+00    5.2734290579672128E+17    1.9857935703759042E+03
 1.1172759971406032E+00    5.7286610367190227E-01    1.0084531552135878E+16    5.5809092946785444E+05    1.6872389792668276E-02    8.7875933041938706E-02    1.6618873980525522E+10    5.2763330774339366E+17    7.6412913577827170E+07    5.1981780836772062E+06    9.3515612032189165E+03    5.5680832922333022E+04    3.4952912545894104E+05    1.0094883515491595E+09    2.7720814732508169E-02    5.2763330774339366E+17    1.6937171828133084E+00    5.2763330774339366E+17    1.8426244546401269E+03
 1.1182044438160190E+00    5.7249394587580371E-01    9.2146942974037540E+15    5.5355406676360185E+05    1.7401133921130379E-02    9.2662714446656164E-02    1.7893705944897926E+10    5.2792160656566918E+17    9.2081129953930348E+07    5.7432044332921701E+06    8.9328683156315601E+03    5.5858446675062572E+04    3.8147517677818483E+05    9.6764970416483772E+08    2.8238275755627394E-02    5.2792160656566918E+17    1.7060289407628570E+00    5.2792160656566918E+17    1.7128169954525674E+03
 1.1191325035268331E+00    5.7212080690367606E-01    8.4643635215410510E+15    5.4818521038126852E+05    1.7924051953056162E-02    9.7476119678756745E-02    1.9268522362614967E+10    5.2820792364823674E+17    1.0852748203816523E+08    6.3430718813561052E+06    8.5578710694138354E+03    5.6037155702670570E+04    4.1627000636555511E+05    9.2947452060982955E+08    2.8750803499324299E-02    5.2820792364823674E+17    1.7180031957164581E+00    5.2820792364823674E+17    1.5951643195812260E+03
 1.1200602580306813E+00    5.7174674677994897E-01    7.8119016856649200E+15    5.4219218726147455E+05    1.8442067412019130E-02    1.0231487896490961E-01    2.0746531762665417E+10    5.2849236496861094E+17    1.2485898004296148E+08    7.0013573399125505E+06    8.2203988536275501E+03    5.6215813588675206E+04    4.5404985218214884E+05    8.9431705109080529E+08    2.9258726859796677E-02    5.2849236496861094E+17    1.7296658485638685E+00    5.2849236496861094E+17    1.4884898886743579E+03
 1.1209877726102202E+00    5.7137182355551985E-01    7.2405245448411180E+15    5.3575215604582184E+05    1.8955880226327177E-02    1.0717597166352862E-01    2.2330595488896042E+10    5.2877502464614989E+17    1.4012345007980540E+08    7.7216254470413486E+06    7.9153697703982716E+03    5.6393487034755897E+04    4.9494469055635243E+05    8.6167535926604795E+08    2.9762351934462253E-02    5.2877502464614989E+17    1.7410379327332102E+00    5.2877502464614989E+17    1.3916852902950297E+03
 1.1219151004484231E+00    5.7099609278417263E-01    6.7370152904749240E+15    5.2901484114752267E+05    1.9466035131854333E-02    1.1205515216202952E-01    2.4023226034922508E+10    5.2905598735505357E+17    1.5350695186329168E+08    8.5074093190632090E+06    7.6385645026936281E+03    5.6569437304292871E+04    5.3907744210376148E+05    8.3115711589742875E+08    3.0261965377134627E-02    5.2905598735505357E+17    1.7521374437306478E+00    5.2905598735505357E+17    1.3037289055969459E+03
 1.1228817163709821E+00    5.7060357266291717E-01    6.2730285225036230E+15    5.2180798143406457E+05    1.9994191406143027E-02    1.1715502013468135E-01    2.5904649300158527E+10    5.2934716895837050E+17    1.6488199297322267E+08    9.3997234336916357E+06    7.3762450103301626E+03    5.6750329745773626E+04    5.8863367423103796E+05    8.0126558933980846E+08    3.0778750020958562E-02    5.2934716895837050E+17    1.7634052614749951E+00    5.2934716895837050E+17    1.2204423206268282E+03
 1.1240056478250309E+00    5.7014613398757963E-01    5.7991560481863240E+15    5.1334301772178663E+05    2.0604432193366985E-02    1.2309420857505256E-01    2.8243182094479568E+10    5.2968365333867130E+17    1.7455103091291124E+08    1.0535529004178919E+07    7.1005741782428504E+03    5.6956840528094763E+04    6.5092654293886689E+05    7.6861058666772783E+08    3.1374637141954417E-02    5.2968365333867130E+17    1.7761761250390369E+00    5.2968365333867130E+17    1.1331618349004796E+03
 1.1251290611007549E+00    5.6968792103337895E-01    5.3847875795401770E+15    5.0493640280572907E+05    2.1210810951513226E-02    1.2903078586667163E-01    3.0749970160290005E+10    5.3001785901678611E+17    1.8070692913794392E+08    1.1783756579185205E+07    6.8523682083512240E+03    5.7158863435281855E+04    7.1848134115748166E+05    7.3794020297270346E+08    3.1965669984166563E-02    5.3001785901678611E+17    1.7886339327642062E+00    5.3001785901678611E+17    1.0549921636819602E+03
 1.1262520538891820E+00    5.6922899070635091E-01    5.0202501884097130E+15    4.9669826911528490E+05    2.1813782651468588E-02    1.3495442411286609E-01    3.3426573151095219E+10    5.3034990405908493E+17    1.8394680944057626E+08    1.3150002890260741E+07    6.6279612206808579E+03    5.7356101939059423E+04    7.9144493848221679E+05    7.0900319719104588E+08    3.2552280672539832E-02    5.3034990405908493E+17    1.8007907823132812E+00    5.3034990405908493E+17    9.8477407784234720E+02
 1.1274177338417775E+00    5.6875176211730782E-01    4.6862221037614250E+15    4.8840976893331792E+05    2.2436484537495770E-02    1.4107996031266401E-01    3.6384926017059929E+10    5.3069183478179891E+17    1.8493819129310319E+08    1.4698638134627927E+07    6.4168903370644339E+03    5.7555624946575655E+04    8.7302926557061577E+05    6.8058198267104936E+08    3.3157023801829826E-02    5.3069249646602413E+17    1.8130926028620735E+00    5.3069249646602413E+17    9.1920914514832850E+02
 1.1287595909735482E+00    5.6820142918213989E-01    4.3488434082613160E+15    4.7928431915804872E+05    2.3149817387548496E-02    1.4808676223286746E-01    4.0015391885711349E+10    5.3108365361032326E+17    1.8400802640141040E+08    1.6652143963239016E+07    6.1979304465528357E+03    5.7778731869336923E+04    9.7441341078734153E+05    6.4968776394858372E+08    3.3848144725619214E-02    5.3108434376187002E+17    1.8268998170443571E+00    5.3108434376187002E+17    8.5176780200633561E+02
 1.1301132189732503E+00    5.6764535923832649E-01    4.0515105167827865E+15    4.7059182732192107E+05    2.3866379883640584E-02    1.5509321370283827E-01    4.3929624697394218E+10    5.3147631857444134E+17    1.8164119924947166E+08    1.8819525915361911E+07    5.9995854773897099E+03    5.7997014526312742E+04    1.0851369839650462E+06    6.2034945022270739E+08    3.4540867564354510E-02    5.3147703358149549E+17    1.8405167006019787E+00    5.3147703358149549E+17    7.9128669299808041E+02
