time_days,Nuclei:I132 top 2
0.11339490018242164,1375217567.7501364
0.11341483848994263,1375376862.6411483
0.11343478030323087,1375536185.5141542
0.1134547256229026,1375695536.3740623
0.11347467444957435,1375854915.2257845
0.11349462678386275,1376014322.0742333
0.11351458262638457,1376173756.924322
0.11353454197775664,1376333219.7809644
0.11355450483859594,1376492710.6490753
0.11357447120951934,1376652229.5335698
0.11359444109114442,1376811318.6832407
0.11361441448408827,1376969823.507303
0.11363439138896828,1377128356.1745265
0.11365437180640194,1377286916.6897972
0.11367435573700689,1377445505.0580022
0.11369434318140087,1377604121.2840292
0.11371433414020167,1377762765.3727674
0.11373432861402726,1377921437.3291066
0.11375432660349548,1378080137.1579356
0.1137743281092249,1378238864.864149
0.11379433313183357,1378397620.4526377
0.11381434167193986,1378556403.928294
0.11383435373016228,1378715215.2960126
0.1138543693071194,1378874054.5606878
0.11387438840342992,1379032921.727216
0.11389441101971266,1379191816.8004932
0.11391443715658635,1379350739.785415
0.11393446681467041,1379509690.6868837
0.11395449999458376,1379668669.509796
0.11397453669694566,1379827676.2590523
0.11399457692237547,1379986710.9395537
0.11401462067149268,1380145773.5562012
0.11403466794491679,1380304864.1138978
0.11405471874326753,1380463982.6175466
0.11407477306716449,1380623129.0720503
0.11409483091722795,1380782303.4823177
0.11411489229407776,1380941505.8532526
0.11413495719833398,1381100736.1897626
0.11415502563061687,1381259994.4967542
0.11417509759154676,1381419280.7791371
0.1141951730817441,1381578595.0418196
0.11421525210182942,1381737937.2897134
0.11423533465242344,1381897307.5277288
0.11425542073414666,1382056705.7607765
0.11427551034762039,1382216131.9937718
0.11429560349346544,1382375586.2316277
0.1143157001723029,1382535068.479258
0.11433580038475397,1382694578.7415793
0.11435590413143995,1382854117.023507
0.11437601141298231,1383013683.329959
0.11439612223000255,1383173277.6658518
0.11441623658312212,1383332900.0361044
0.11443635447296319,1383492550.4456387
0.11445647590014744,1383652228.8993742
0.11447660086529679,1383810921.0846
0.11449672936903336,1383969584.0146742
0.11451686141197936,1384128274.8154747
0.11453699699475707,1384286993.4918935
0.11455713611798886,1384445740.0488207
0.11457727878229733,1384604514.4911504
0.11459742498830484,1384763316.8237748
0.11461757473663459,1384922147.05159
0.11463772802790917,1385081005.179491
0.1146578848627516,1385239891.2123744
0.11467804524178489,1385398805.1551356
0.11469820916563227,1385557747.0126739
0.11471837663491696,1385716716.7898872
0.11473854765026244,1385875714.4916754
0.11475872221229194,1386034740.122938
0.11477890032162953,1386193793.688578
0.11479908197889872,1386352875.1934974
0.11481926718472334,1386511984.6425989
0.11483945593972732,1386671122.0407853
0.11485964824453475,1386830287.392963
0.11487984409976977,1386989480.7040367
0.11490004350605665,1387148701.9789126
0.11492024646401959,1387307951.2224972
0.11494045297428347,1387467228.4397016
0.11496066303747271,1387626533.6354337
0.11498087665421201,1387785866.8146017
0.11500109382512622,1387945227.9821184
0.11502131455084023,1388104617.1428943
0.1150415388319791,1388264034.301842
0.11506176666916801,1388423479.4638758
0.11508199806303217,1388582952.6339083
0.1151022330141968,1388742453.8168545
0.11512247152328775,1388901983.0176318
0.11514271359093045,1389061540.2411573
0.11516295921775058,1389221125.4923477
0.11518320840437395,1389380738.7761211
0.11520346115142648,1389540380.097398
0.11522371745953422,1389700049.4610972
0.11524397732932327,1389859746.8721414
0.11526424076141975,1390019472.33545
0.11528450775645038,1390179225.8559492
0.11530477831504143,1390339007.4385607
0.11532505243781951,1390498817.0882094
0.1153453301254113,1390657801.3975585
0.1153656113784436,1390816594.2366521
0.11538589619754332,1390975414.9690876
0.11540618458333748,1391134263.59976
0.11542647653645303,1391293140.1335628
0.11544677205751763,1391452044.5753965
0.11546707114715841,1391610976.9301567
0.11548737380600284,1391769937.202742
0.11550768003467847,1391928925.3980513
0.11552798983381304,1392087941.520985
0.11554830320403432,1392246985.5764434
0.1155686201459702,1392406057.5693293
0.11558894066024872,1392565157.5045445
0.11560926474749779,1392724285.3869915
0.11562959240834607,1392883441.2215772
0.11564992364342168,1393042625.013206
0.11567025845335313,1393201836.7667832
0.11569059683876892,1393361076.4872158
0.11571093880029779,1393520344.1794121
0.11573128433856848,1393679639.848281
0.11575163345420993,1393838963.4987307
0.11577198614785093,1393998315.1356711
0.11579234242012103,1394157694.7640173
0.11581270227164922,1394317102.3886778
0.11583306570306488,1394476538.0145674
0.11585343271499746,1394636001.6465986
0.11587380330807649,1394795493.2896867
0.11589417748293171,1394955012.9487474
0.11591455524019283,1395114560.6286967
0.1159349365804898,1395274136.3344522
0.11595532150445241,1395433740.0709298
0.11597571001271119,1395593371.8430526
0.11599610210589614,1395753031.655738
0.11601649778463764,1395912719.513908
0.11603689704956613,1396072435.4224827
0.11605729990131214,1396232179.3863847
0.11607770634050639,1396391951.4105382
0.11609811636777964,1396551751.4998672
0.11611852998376256,1396711579.659294
0.11613894718908659,1396871435.893749
0.11615936798438266,1397031320.208156
0.11617979237028195,1397191232.6074445
0.11620022034741581,1397351173.0965412
0.11622065191641573,1397510100.5300667
0.11624108707791322,1397669022.9199169
0.11626152583254,1397827973.2256591
0.1162819681809276,1397986951.452191
0.11630241412370834,1398145957.6044152
0.11632286366151404,1398304991.6872303
0.1163433167949768,1398464053.705538
0.11636377352472883,1398623143.664241
0.11638423385140251,1398782261.568242
0.11640469777563024,1398941407.422444
0.11642516529804463,1399100581.2317538
0.11644563641927831,1399259783.0010753
0.11646611113996387,1399419012.7353144
0.11648658946073465,1399578270.4393811
0.11650707138222338,1399737556.1181824
0.11652755690506324,1399896869.7766275
0.11654804602988743,1400056211.4196267
0.1165685387573293,1400215581.05209
0.11658903508802228,1400374978.6789293
0.11660953502259996,1400534404.3050573
0.11663003856169578,1400693857.9353864
0.11665054570594398,1400853339.5748334
0.11667105645597821,1401012849.2283115
0.11669157081243246,1401172386.9007373
0.11671208877594093,1401331952.597028
0.11673261034713779,1401491546.3221004
0.11675313552665738,1401651168.0808737
0.11677366431513417,1401810817.878267
0.11679419671320271,1401970495.7192008
0.11681473272149749,1402130201.6085947
0.11683527234065372,1402289935.5513742
0.11685581557130609,1402449697.5524597
0.11687636241408958,1402609487.6167755
0.11689691286963934,1402769305.7492464
0.11691746693859059,1402929151.954798
0.1169380246215787,1403089026.2383564
0.11695858591923912,1403248928.6048481
0.1169791508322072,1403408859.0592
0.11699971936111905,1403568817.6063452
0.11702029150661024,1403728804.2512105
0.11704086726931669,1403888818.9987276
0.11706144664987445,1404048861.8538272
0.11708202964891957,1404208434.6904626
0.11710261626708837,1404367458.3348746
0.11712320650501715,1404526509.9127612
0.1171438003633422,1404685589.429024
0.11716439784270048,1404844696.8885677
0.11718499894372851,1405003832.296295
0.11720560366706306,1405162995.6571097
0.11722621201334107,1405322186.9759178
0.11724682398319955,1405481406.2576249
0.11726743957727563,1405640653.507138
0.11728805879620655,1405799928.7293649
0.1173086816406297,1405959231.9292142
0.11732930811118232,1406118563.1115944
0.11734993820850242,1406277922.2814183
0.11737057193322752,1406437309.4435966
0.11739120928599536,1406596724.6030402
0.11741185026744393,1406756167.7646632
0.11743249487821121,1406915638.9333785
0.1174531431189354,1407075138.114102
0.11747379499025472,1407234665.311748
0.11749445049280732,1407394220.5312319
0.11751510962723215,1407553803.777475
0.11753577239416754,1407713415.0553927
0.11755643879425223,1407873054.3699043
0.11757710882812504,1408032721.7259302
0.11759778249642489,1408192417.1283898
0.1176184597997908,1408352140.5822062
0.117639140738862,1408511892.0923016
0.11765982531427747,1408671671.6635973
0.11768051352667705,1408831479.3010209
0.11770120537670002,1408991315.0094957
0.11772190086498599,1409151178.7939477
0.11774259999217468,1409311070.6593037
0.11776330275890588,1409470990.610491
0.1177840091658196,1409630938.6524386
0.11780471921355584,1409790914.7900763
0.1178254329027548,1409950919.0283332
0.11784615023405653,1410110951.3721392
0.11786687120810187,1410271011.8264298
0.11788759582553109,1410431100.3961363
0.11790832408698483,1410591217.0861917
0.1179290559931038,1410751361.901531
0.11794979154452886,1410911241.4607165
0.11797053074190096,1411070365.9525642
0.11799127358586117,1411229518.3953977
0.11801202007705047,1411388698.7941184
0.11803277021611058,1411547907.1536372
0.11805352400368267,1411707143.4788575
0.11807428144040828,1411866407.7746875
0.11809504252692904,1412025700.0460355
0.11811580726388671,1412185020.2978098
0.11813657565192312,1412344368.5349212
0.11815734769168026,1412503744.7622805
0.11817812338380021,1412663148.984799
0.11819890272892497,1412822581.207388
0.11821968572769725,1412982041.4349635
0.11824047238075928,1413141529.6724389
0.11826126268875359,1413301045.9247296
0.11828205665232283,1413460590.1967504
0.11830285427210975,1413620162.4934192
0.11832365554875725,1413779762.8196533
0.11834446048290831,1413939391.1803715
0.11836526907520581,1414099047.5804913
0.1183860813262934,1414258732.024937
0.11840689723681418,1414418444.518627
0.11842771680741158,1414578185.066484
0.1184485400387292,1414737953.673431
0.11846936693141069,1414897750.3443913
0.1184901974860998,1415057575.08429
0.11851103170344046,1415217427.8980525
0.11853186958407645,1415377308.7906032
0.1185527111286523,1415537217.7668726
0.11857355633781207,1415697154.8317878
0.11859440521220005,1415857119.9902768
0.11861525775246075,1416017113.2472699
0.11863611395923872,1416177134.6076975
0.11865697383317865,1416337184.0764918
0.11867783737492535,1416497261.6585844
0.1186987045851237,1416657367.3589087
0.11871957546441855,1416817501.1823976
0.11874045001345546,1416977663.133989
0.11876132823287947,1417137853.218617
0.11878221012333591,1417298071.4412189
0.11880309568547032,1417458317.8067317
0.11882398491992824,1417618169.410145
0.11884487782735541,1417777394.6335857
0.11886577440839766,1417936647.8254983
0.11888667466370068,1418095928.9907908
0.11890757859391095,1418255238.1343732
0.11892848619967443,1418414575.261155
0.1189493974816374,1418573940.3760455
0.11897031244044622,1418733333.4839566
0.11899123107674743,1418892754.5898001
0.11901215339118763,1419052203.6984892
0.11903307938441354,1419211680.8149376
0.11905400905707181,1419371185.9440587
0.1190749424098098,1419530719.0907707
0.11909587944327439,1419690280.259989
0.11911682015811277,1419849869.456631
0.1191377645549722,1420009486.6856134
0.1191587126345001,1420169131.951857
0.11917966439734405,1420328805.2602808
0.11920061984415165,1420488506.615806
0.11922157897557063,1420648236.023353
0.11924254179224868,1420807993.487844
0.11926350829483422,1420967779.0142052
0.1192844784839751,1421127592.607359
0.11930545236031953,1421287434.27223
0.11932642992451586,1421447304.0137448
0.11934741117721251,1421607201.83683
0.11936839611905803,1421767127.7464128
0.1193893847507011,1421927081.7474232
0.11941037707279027,1422087063.8447862
0.11943137308597487,1422247074.0434377
0.1194523727909037,1422407112.348306
0.11947337618822587,1422567178.7643232
0.11949438327859062,1422727273.2964225
0.11951539406264729,1422887395.949537
0.11953640854104536,1423047546.7286022
0.11955742671443442,1423207725.6385517
0.11957844858346414,1423367932.6843235
0.11959947414878411,1423528167.8708525
0.1196205034110447,1423688431.2030797
0.11964153637089571,1423848722.685943
0.11966257302898732,1424009042.324381
0.11968361338596975,1424169390.1233358
0.11970465744249342,1424328871.2108042
0.11972570519920882,1424488197.2397642
0.11974675665676651,1424647551.2546954
0.11976781181581708,1424806933.2605073
0.11978887067701172,1424966343.2621155
0.11980993324100118,1425125781.2644298
0.11983099950843655,1425285247.2723644
0.11985206947996901,1425444741.290833
0.11987314315624983,1425604263.3247516
0.11989422053793045,1425763813.3790352
0.11991530162566236,1425923391.458601
0.11993638642009698,1426082997.568365
0.11995747492188652,1426242631.7132494
0.11997856713168265,1426402293.898172
0.11999966305013728,1426561984.1280522
0.12002076267790257,1426721702.407812
0.1200418660156307,1426881448.7423732
0.12006297306397401,1427041223.136659
0.12008408382358494,1427201025.5955927
0.12010519829511604,1427360856.1240983
0.12012631647921976,1427520714.727101
0.12014743837654931,1427680601.4095297
0.1201685639877574,1427840516.1763093
0.120189693313497,1428000459.0323694
0.12021082635442128,1428160429.9826374
0.12023196311118349,1428320429.0320444
0.12025310358443694,1428480456.1855195
0.12027424777483516,1428640511.447995
0.12029539568303145,1428800594.8244023
0.12031654730968003,1428960706.3196764
0.12033770265543443,1429120845.9387512
0.12035886172094862,1429281013.6865606
0.12038002450687665,1429441209.5680416
0.12040119101387267,1429601433.5881293
0.12042236124259097,1429761685.7517624
0.12044353519368592,1429921966.063879
0.12046471286781187,1430082274.5294173
0.12048589426562378,1430242611.1533196
0.12050707938777626,1430402975.9405255
0.12052826823492412,1430563368.895978
0.12054946080772233,1430723790.0246184
0.12057065710682599,1430883605.086718
0.12059185713289029,1431043003.9853752
0.12061306088657055,1431202430.8825989
0.12063426836852217,1431361885.783303
0.12065547957940052,1431521368.6923985
0.1206766945198617,1431680879.6148038
0.12069791319056121,1431840418.5554333
0.120719135592155,1431999985.519203
0.12074036172529902,1432159580.5110295
0.12076159159064942,1432319203.5358322
0.12078282518886248,1432478854.5985286
0.12080406252059447,1432638533.70404
0.1208253035865017,1432798240.857285
0.12084654838724117,1432957976.063188
0.12086779692346934,1433117739.3266702
0.12088904919584306,1433277530.6526546
0.12091030520501923,1433437350.0460656
0.12093156495165491,1433597197.5118287
0.12095282843640727,1433757073.054868
0.12097409565993356,1433916976.6801126
0.12099536662289118,1434076908.3924882
0.12101664132593742,1434236868.196923
0.12103791976973034,1434396856.0983486
0.12105920195492748,1434556872.1016946
0.12108048788218666,1434716916.2118907
0.12110177755216585,1434876988.4338694
0.12112307096552317,1435037088.772564
0.1211443681229168,1435197217.2329078
0.12116566902500506,1435357373.819835
0.12118697367244614,1435517558.5382795
