time_days,Nuclei:Ir195 top 12
0.006349557263930817,14347899348.845991
0.0063506737111885675,14349729932.602282
0.0063517903547520484,14351560838.21402
0.006352907194655778,14353392065.7378
0.006354024230934271,14355223615.230207
0.006355141463622069,14357055486.747864
0.0063562588927537,14358887680.347376
0.006357376518363705,14360720196.08537
0.006358494340486626,14362553034.018475
0.006359612359157029,14364386194.203356
0.006360730574409463,14366219676.696651
0.006361848986278497,14368053481.555033
0.006362967594798695,14369887608.835167
0.006364086400004646,14371722058.593758
0.006365205401930927,14373556830.88749
0.006366324600612128,14375391925.773067
0.00636744399608284,14377227343.3072
0.0063685635883776745,14379063083.546625
0.006369683377531234,14380899146.548077
0.006370803363578132,14382735532.368298
0.006371923546552983,14384572241.064032
0.006373043926490424,14386409272.692066
0.006374164503425084,14388246627.309162
0.006375285277391597,14390084304.972113
0.006376406248424608,14391922305.7377
0.006377527416558765,14393760629.662735
0.0063786487818287335,14395599276.804043
0.00637977034426917,14397438247.21844
0.006380892103914743,14399277540.962763
0.006382014060800125,14401117158.093847
0.006383136214960002,14402957098.668568
0.006384258566429059,14404797362.743774
0.00638538111524199,14406637950.37635
0.006386503861433486,14408478861.623173
0.006387626805038266,14410320096.541147
0.006388749946091034,14412160661.821924
0.006389873284626506,14413991768.79615
0.006390996820679403,14415823197.717701
0.006392120554284465,14417654948.643208
0.00639324448547642,14419487021.629269
0.006394368614290013,14421319416.732502
0.006395492940759983,14423152134.009531
0.006396617464921098,14424985173.517021
0.006397742186808112,14426818535.311607
0.006398867106455791,14428652219.449959
0.0063999922238989005,14430486225.988735
0.006401117539172233,14432320554.984638
0.006402243052310565,14434155206.49434
0.006403368763348689,14435990180.57456
0.006404494672321401,14437825477.281996
0.006405620779263497,14439661096.673367
0.0064067470842098,14441497038.805418
0.006407873587195119,14443333303.734888
0.0064090002882542735,14445169891.51852
0.006410127187422087,14447006802.21308
0.006411254284733403,14448844035.87534
0.006412381580223058,14450681592.562086
0.006413509073925896,14452519472.330097
0.0064146367658767635,14454357675.236181
0.00641576465611053,14456196201.337154
0.006416892744662053,14458035050.68984
0.006418021031566206,14459874223.35106
0.006419149516857858,14461713719.377653
0.006420278200571901,14463553538.826483
0.00642140708274322,14465393681.754406
0.0064225361634067096,14467234148.218294
0.006423665442597267,14469074938.275017
0.006424794920349807,14470916051.981482
0.006425924596699241,14472757489.394594
0.006427054471680486,14474599250.571245
0.006428184545328467,14476441335.568367
0.006429314817678112,14478283744.442884
0.00643044528876437,14480126477.251755
0.006431575958622178,14481969534.051916
0.006432706827286487,14483812914.900335
0.006433837894792249,14485656619.853971
0.006434969161174435,14487500648.969828
0.00643610062646801,14489344592.530182
0.0064372322907079475,14491177368.752216
0.006438364153929223,14493010467.214933
0.006439496216166836,14494843887.975016
0.006440628477455771,14496677631.089102
0.006441760937831032,14498511696.613892
0.006442893597327615,14500346084.606035
0.006444026455980544,14502180795.122252
0.006445159513824831,14504015828.21924
0.006446292770895502,14505851183.953714
0.00644742622722758,14507686862.382381
0.00644855988285611,14509522863.561996
0.006449693737816132,14511359187.549288
0.0064508277921426944,14513195834.401022
0.006451962045870852,14515032804.173954
0.006453096499035658,14516870096.924849
0.0064542311516721925,14518707712.710506
0.006455366003815523,14520545651.587713
0.00645650105550073,14522383913.61327
0.00645763630676289,14524222498.84398
0.00645877175763711,14526061407.336693
0.006459907408158478,14527900639.148218
0.006461043258362104,14529740194.335417
0.006462179308283086,14531580072.955118
0.0064633155579565576,14533420275.064209
0.006464452007417632,14535260800.719559
0.006465588656701439,14537101649.978039
0.006466725505843108,14538942822.89654
0.006467862554877793,14540784319.531982
0.0064689998038406325,14542626139.941273
0.006470137252766783,14544468284.18133
0.006471274901691397,14546310752.30908
0.006472412750649652,14548153544.381487
0.0064735507996767135,14549996660.45549
0.006474689048807761,14551840100.588057
0.006475827498077974,14553683864.836147
0.006476966147522552,14555527953.256762
0.006478104997176689,14557372365.906893
0.006479244047075584,14559217102.843533
0.006480383297254451,14561062164.123701
0.006481522747748497,14562907549.804415
0.006482662398592954,14564753259.94272
0.006483802249823045,14566599294.595652
0.006484942301474006,14568445653.820261
0.00648608255358107,14570292337.673615
0.006487223006179492,14572139346.212786
0.006488363659304523,14573986530.356646
0.00648950451299142,14575822260.003927
0.0064906455672754425,14577658312.41103
0.006491786822191872,14579494687.634712
0.006492928277775982,14581331385.731724
0.006494069934063054,14583168406.75883
0.006495211791088374,14585005750.772793
0.006496353848887248,14586843417.830414
0.006497496107494973,14588681407.98849
0.006498638566946857,14590519721.30381
0.006499781227278209,14592358357.833189
0.006500924088524362,14594197317.633467
0.006502067150720637,14596036600.761475
0.006503210413902365,14597876207.274054
0.006504353878104888,14599716137.228056
0.006505497543363545,14601556390.680336
0.0065066414097137,14603396967.687792
0.006507785477190705,14605237868.307297
0.006508929745829923,14607079092.595745
0.00651007421566672,14608920640.61003
0.006511218886736485,14610762512.40709
0.006512363759074592,14612604708.043835
0.006513508832716435,14614447227.577206
0.006514654107697399,14616290071.064125
0.006515799584052901,14618133238.561588
0.006516945261818339,14619976730.126528
0.00651809114102913,14621820545.81593
0.0065192372217206885,14623664685.686766
0.006520383503928451,14625509149.796059
0.0065215299876878454,14627353938.200794
0.006522676673034311,14629199050.957987
0.006523823560003287,14631044488.124655
0.006524970648630234,14632890249.757854
0.006526117938950609,14634736335.914621
0.006527265430999872,14636582746.652
0.006528413124813493,14638429482.027061
0.0065295610204269446,14640276542.096876
0.006530709117875719,14642123926.918541
0.006531857417195301,14643971636.54915
0.006533005918421184,14645819671.045801
0.006534154621588867,14647668030.465603
0.006535303526733865,14649516714.865696
0.006536452633891688,14651365724.303207
0.006537601943097855,14653215058.835287
0.006538751454387888,14655064718.519075
0.006539901167797331,14656914703.411755
0.006541051083361715,14658760710.500065
0.006542201201116587,14660599390.4438
0.006543351521097493,14662438393.665937
0.00654450204334,14664277720.223328
0.006545652767879668,14666117370.172808
0.006546803694752064,14667957343.571234
0.006547954823992764,14669797640.475458
0.006549106155637357,14671638260.942383
0.006550257689721429,14673479205.028877
0.006551409426280573,14675320472.79184
0.006552561365350391,14677162064.28818
0.0065537135069664845,14679003979.574802
0.006554865851164481,14680846218.708643
0.006556018397979994,14682688781.746649
0.0065571711474486484,14684531668.745743
0.006558324099606072,14686374879.762882
0.006559477254487914,14688218414.855057
0.006560630612129817,14690062274.07923
0.006561784172567428,14691906457.492378
0.006562937935836404,14693750965.151495
0.006564091901972417,14695595797.113613
0.006565246071011133,14697440953.435724
0.006566400442988226,14699286434.174866
0.0065675550179393775,14701132239.38806
0.006568709795900284,14702978369.132372
0.006569864776906637,14704824823.46485
0.006571019960994138,14706671602.442553
0.006572175348198489,14708518706.122562
0.006573330938555415,14710366134.56197
0.006574486732100632,14712213887.817873
0.006575642728869866,14714061965.947367
0.006576798928898845,14715910369.00756
0.006577955332223319,14717759097.055607
0.006579111938879027,14719608150.148628
0.006580268748901723,14721457528.343775
0.006581425762327163,14723307231.698196
0.006582582979191108,14725157260.269054
0.006583740399529339,14727007614.113544
0.006584898023377627,14728858293.288843
0.006586055850771755,14730709297.852142
0.006587213881747508,14732560627.860647
0.006588372116340693,14734412283.371588
0.006589530554587105,14736264264.44219
0.0065906891965225554,14738116571.129677
0.006591848042182852,14739969203.491297
0.006593007091603826,14741821311.794981
0.0065941663448213,14743662615.082933
0.0065953258018711085,14745504242.110395
0.006596485462789085,14747346192.934261
0.006597645327611088,14749188467.611492
0.006598805396372962,14751031066.199001
0.006599965669110568,14752873988.75374
0.006601126145859766,14754717235.332657
0.006602286826656437,14756560805.992746
0.006603447711536454,14758404700.790958
0.006604608800535702,14760248919.784292
0.006605770093690072,14762093463.029747
0.0066069315910354505,14763938330.584307
0.006608093292607756,14765783522.505018
0.006609255198442892,14767629038.848896
0.006610417308576774,14769474879.67298
0.006611579623045318,14771321045.034306
0.006612742141884463,14773167534.989952
0.006613904865130136,14775014349.596973
0.006615067792818284,14776861488.912445
0.006616230924984843,14778708952.993448
0.00661739426166578,14780556741.897097
0.006618557802897051,14782404855.680496
0.006619721548714618,14784253294.400755
0.006620885499154451,14786102058.114992
0.006622049654252539,14787951146.880365
0.006623214014044863,14789800560.75402
0.006624378578567413,14791650299.7931
0.0066255433478561825,14793500364.054781
0.006626708321947186,14795350753.596243
0.006627873500876428,14797201468.474663
0.006629038884679926,14799052508.747253
0.006630204473393703,14800903874.471214
0.006631370267053785,14802755565.703764
0.006632536265696215,14804607582.502125
0.006633702469357032,14806459924.923544
0.006634868878072286,14808312593.025269
0.006636035491878022,14810165586.864546
0.006637202310810318,14812018906.498667
0.00663836933490523,14813872551.984884
0.0066395365641988375,14815726523.380505
0.00664070399872721,14817580820.742811
0.006641871638526449,14819435444.129126
0.00664303948363264,14821290393.596764
0.006644207534081884,14823145669.203053
0.006645375789910277,14824999594.280226
0.006646544251153949,14826843516.637066
0.006647712917849006,14828687763.193748
0.0066488817900315755,14830532334.00727
0.006650050867737784,14832377229.134638
0.006651220151003778,14834222448.63288
0.006652389639865697,14836067992.559023
0.00665355933435969,14837913860.970102
0.006654729234521909,14839760053.923151
0.006655899340388526,14841606571.475245
0.006657069651995708,14843453413.683458
0.0066582401693796285,14845300580.604853
0.006659410892576469,14847148072.296526
0.00666058182162241,14848995888.815554
0.006661752956553663,14850844030.219078
0.006662924297406418,14852692496.564196
0.006664095844216886,14854541287.908045
0.006665267597021272,14856390404.307749
0.00666643955585581,14858239845.820484
0.00666761172075672,14860089612.503384
0.0066687840917602345,14861939704.413624
0.0066699566689025856,14863790121.608376
0.006671129452220032,14865640864.14484
0.0066723024417488196,14867491932.08022
0.006673475637525207,14869343325.471708
0.0066746490395854525,14871195044.376522
0.0066758226479658395,14873047088.851908
0.006676996462702638,14874899458.955091
0.006678170483832133,14876752154.743334
0.006679344711390608,14878605176.273867
0.0066805191454143735,14880458523.603989
0.006681693785939723,14882312196.790968
0.00668286863300297,14884166195.892097
0.006684043686640427,14886020520.964666
0.00668521894688841,14887875172.06598
0.006686394413783262,14889730149.253378
0.00668757008736131,14891585452.584185
0.006688745967658895,14893441082.115734
0.006689922054712361,14895297037.905363
0.006691098348558071,14897153320.01045
0.006692274849232382,14899009928.488363
0.006693451556771659,14900866863.396477
0.00669462847121227,14902724124.792168
0.006695805592590606,14904581712.732866
0.006696982920943047,14906439627.275967
0.006698160456305988,14908291125.263342
0.006699338198715818,14910137662.329977
0.0067005161482089565,14911984524.056036
0.006701694304821807,14913831710.498589
0.006702872668590791,14915679221.714733
0.006704051239552324,14917527057.761553
0.006705230017742849,14919375218.696177
0.0067064090031988,14921223704.575712
0.006707588195956618,14923072515.45729
0.006708767596052753,14924921651.398045
0.006709947203523655,14926771112.455124
