time_days,Te131 top 20
0.6139624098935215,1537.9229552645063
0.6140703633492343,1536.0130596706013
0.6141783357864815,1534.1030589153677
0.6142863272085994,1532.1929531713859
0.6143943376189287,1530.2827426111976
0.6145023670208066,1528.3724274074254
0.6146104154175726,1526.4620077326938
0.6147184828125665,1524.5514837596486
0.6148265692091288,1522.6408556609551
0.6149346746106007,1520.7301236093015
0.6150427990203237,1518.8192877773952
0.6151509424416389,1516.9083483379873
0.6152591048778914,1514.9973054637856
0.6153672863324235,1513.0861593275806
0.6154754868085792,1511.1749101021635
0.6155837063097032,1509.263557960343
0.6156919448391402,1507.352103074953
0.6158002024002366,1505.440545618842
0.6159084789963385,1503.5288857648807
0.6160167746307927,1501.61712368596
0.6161250893069457,1499.7052595550124
0.616233423028148,1497.7932935449237
0.6163417757977468,1495.881225828667
0.6164501476190918,1493.9690565792089
0.6165585384955328,1492.0567859695363
0.61666694843042,1490.1444141726588
0.6167753774271049,1488.2319413616
0.6168838254889387,1486.319367709405
0.6169922926192728,1484.5233347913793
0.6171007788214623,1482.7402196834544
0.6172092840988592,1480.9570085158343
0.6173178084548179,1479.1737014500434
0.6174263518926927,1477.390298647624
0.6175349144158387,1475.6068002701384
0.6176434960276121,1473.8232064791644
0.617752096731369,1472.039517436302
0.6178607165304653,1470.2557333031807
0.6179693554282607,1468.471854241399
0.6180780134281123,1466.6878804126238
0.6181866905333787,1464.9038119785228
0.6182953867474195,1463.11964910078
0.6184041020735942,1461.3353919410974
0.6185128365152637,1459.5510406611938
0.6186215900757888,1457.7665954228041
0.6187303627585314,1455.9820563876806
0.6188391545668526,1454.1974237176119
0.6189479655041173,1452.4126975743459
0.6190567955736882,1450.6278781197025
0.619165644778929,1448.8429655155044
0.6192745131232045,1447.0579599235805
0.61938340060988,1445.2728615057856
0.6194923072423211,1443.4876704239875
0.6196012330238945,1441.7023868400665
0.6197101779579658,1439.9170109159425
0.619819142047905,1438.1315428134917
0.6199281252970792,1436.3459826946635
0.6200371277088571,1434.560330721405
0.620146149286608,1432.774587055675
0.6202551900337021,1430.9887518594521
0.6203642499535098,1429.2028252947275
0.6204733290494023,1427.4168075235073
0.6205824273247502,1425.6306987078335
0.6206915447829281,1423.8444990097048
0.6208006814273077,1422.058208591193
0.6209098372612626,1420.2718276143614
0.621019012288167,1418.4853562412925
0.6211282065113956,1416.7437149969085
0.6212374199343236,1415.0729325442828
0.6213466525603268,1413.4020637047893
0.6214559043927821,1411.7311086302066
0.621565175435065,1410.0600674723507
0.6216744656905557,1408.3889403829937
0.6217837751626313,1406.7177275139766
0.6218931038546704,1405.046429017138
0.622002451770053,1403.3750450443254
0.6221118189121587,1401.7035757474057
0.6222212052843683,1400.0320212782544
0.6223306108900631,1398.3603817887638
0.6224400357326237,1396.6886574308548
0.622549479815435,1395.0168483564094
0.6226589431418785,1393.3449547173786
0.6227684257153381,1391.6729766657036
0.6228779275391981,1390.0009143533396
0.6229874486168431,1388.3287679322584
0.6230969889516585,1386.6565375544408
0.6232065485470306,1384.9842233718791
0.6233161274063457,1383.3118255365835
0.62342572553299,1381.6393442005885
0.6235353429303535,1379.9667795158916
0.6236449796018233,1378.294131634555
0.6237546355507888,1376.6214007086312
0.6238643107806391,1374.9485868901909
0.6239740052947648,1373.2756903313118
0.6240837190965562,1371.6027111840863
0.6241934521894051,1369.9296496006164
0.6243032045767022,1368.2565057330346
0.6244129762618421,1366.583279733433
0.6245227672482171,1364.9099717539655
0.6246325775392209,1363.2365819467802
0.6247424071382477,1361.5631104640374
0.6248522560486924,1359.8895574579087
0.6249621242739509,1358.215923080574
0.625072011817419,1356.5422074842281
0.6251819186824925,1354.868410821091
0.6252918448725708,1353.208529044288
0.6254017903910509,1351.6384249741145
0.6255117552413312,1350.0682431951018
0.6256217394268109,1348.497983850221
0.6257317429508896,1346.927647082453
0.6258417658169677,1345.357233034791
0.6259518080284462,1343.7867418502356
0.6260618695887264,1342.2161736717992
0.6261719505012096,1340.6455286425212
0.6262820507693005,1339.0748069054018
0.6263921703964014,1337.5040086034992
0.6265023093859162,1335.933133879867
0.6266124677412493,1334.3621828775658
0.6267226454658059,1332.7911557396671
0.6268328425629918,1331.220052609254
0.6269430590362132,1329.6488736294152
0.6270532948888757,1328.0776189432681
0.6271635501243894,1326.5062886938892
0.627273824746161,1324.934883024415
0.6273841187575995,1323.3634020779702
0.6274944321621139,1321.7918459976927
0.627604764963114,1320.2202149267296
0.6277151171640107,1318.6485090082326
0.6278254887682149,1317.0767283853656
0.6279358797791371,1315.5048732013172
0.628046290200192,1313.9329435992342
0.6281567200347913,1312.3609397223217
0.6282671692863484,1310.7888617137771
0.6283776379582776,1309.2167097168037
0.6284881260539934,1307.6444838746172
0.6285986335769111,1306.072184330438
0.6287091605304468,1304.499811227495
0.6288197069180169,1302.927364709025
0.6289302727430374,1301.3548449182888
0.6290408580089282,1299.7822519985075
0.6291514627191063,1298.209586092958
0.6292620868769909,1296.6368473449072
0.6293727304860014,1295.0640358976286
0.6294833935495578,1293.5039807558992
0.6295940760710812,1292.024399484676
0.6297047780539923,1290.544748321985
0.6298154995017125,1289.0650274028167
0.629926240417666,1287.5852368621265
0.6300370008052751,1286.1053768349198
0.6301477806679635,1284.6254474561947
0.6302585800091555,1283.1454488609584
0.6303693988322759,1281.6653811842227
0.6304802371407504,1280.185244561007
0.6305910949380051,1278.7050391263363
0.6307019722274666,1277.224765015246
0.6308128690125613,1275.7444223627883
0.6309237852967191,1274.2640113039806
0.6310347210833677,1272.7835319738904
0.631145676375936,1271.3029845075744
0.6312566511778539,1269.8223690400994
0.6313676454925516,1268.341685706536
0.6314786593234603,1266.860934641962
0.6315896926740113,1265.380115981459
0.6317007455476357,1263.8992298601324
0.6318118179477685,1262.4182764130471
0.6319229098778419,1260.9372557753175
0.63203402134129,1259.4561680820507
0.6321451523415473,1257.9750134683572
0.6322563028820489,1256.4937920693565
0.6323674729662307,1255.0125040201685
0.6324786625975289,1253.5311494559223
0.6325898717793796,1252.0497285117651
0.6327011005152225,1250.5682413228053
0.6328123488084947,1249.0866880242008
0.6329236166626349,1247.6050687511001
0.6330349040810824,1246.1233836386564
0.6331462110672776,1244.6416328220262
0.6332575376246609,1243.1598164363709
0.6333688837566734,1241.6779346168578
0.6334802494667571,1240.1959874986599
0.6335916347583532,1238.7139752169658
0.633703039634907,1237.2649284318845
0.6338144640998611,1235.867010962619
0.6339259081566596,1234.4690306722025
0.6340373718087474,1233.0709876883316
0.6341488550595701,1231.672882138706
0.6342603579125734,1230.2747141510338
0.6343718803712043,1228.8764838530212
0.6344834224389089,1227.4781913723975
0.6345949841191372,1226.0798368368519
0.6347065654153367,1224.6814203741208
0.6348181663309563,1223.282942111929
0.6349297868694458,1221.8844021780076
0.6350414270342557,1220.4858007000878
0.6351530868288366,1219.0871378059094
0.6352647662566402,1217.6884136232102
0.6353764653211174,1216.2896282797512
0.6354881840257233,1214.890781903249
0.6355999223739099,1213.4918746214714
0.6357116803691313,1212.0929065621715
0.6358234580148421,1210.693877853107
0.6359352553144975,1209.2947886220375
0.636047072271553,1207.8956389967282
0.6361589088894652,1206.4964291049441
0.636270765171691,1205.0971590744568
0.636382641121687,1203.6978290330508
0.6364945367429133,1202.2984391084735
0.636606452038828,1200.898989428516
0.6367183870128903,1199.4994801209584
0.6368303416685601,1198.0999113135852
0.6369423160092984,1196.700283134178
0.637054310038566,1195.300595710528
0.6371663237598253,1193.90084917042
0.637278357176537,1192.5010436416635
0.6373904102921668,1191.1011792520217
0.6375024831101773,1189.7012561293047
0.6376145756340325,1188.3012744013106
0.6377266878671976,1186.9012341958369
0.6378388198131377,1185.5011356406874
0.6379509714753194,1184.1692587946077
0.6380631428572091,1182.8452680020616
0.6381753339622742,1181.5212208078644
0.6382875447939815,1180.1971173330708
0.6383997753558018,1178.8729576986952
0.6385120256512034,1177.5487420257955
0.6386242956836556,1176.2244704354168
0.638736585456629,1174.9001430486062
0.6388488949735948,1173.5757599864116
0.6389612242380243,1172.2513213698844
0.6390735732533896,1170.9268273200753
0.6391859420231629,1169.6022779580505
0.6392983305508195,1168.2776734048375
0.6394107388398323,1166.953013781506
0.6395231668936762,1165.628299209111
0.6396356147158263,1164.3035298087095
0.6397480823097585,1162.9787057013612
0.6398605696789493,1161.6538270081242
0.6399730768268758,1160.32889385006
0.6400856037570145,1159.0039063482416
0.6401981504728461,1157.6788646237037
0.6403107169778485,1156.3537687975208
0.6404233032755008,1155.028618990757
0.6405359093692836,1153.7034153244729
0.6406485352626776,1152.378157919733
0.640761180959164,1151.0528468976004
0.6408738464622248,1149.7274823791392
0.6409865317753429,1148.4020644854113
0.6410992369020001,1147.0765933374944
0.6412119618456825,1145.7510690564259
0.6413247066098735,1144.4254917632818
0.6414374711980583,1143.0998615791248
0.6415502556137223,1141.774178625019
0.6416630598603518,1140.4484430220252
0.6417758839414339,1139.1226548912068
0.6418887278604559,1137.796814353625
0.642001591620905,1136.4709215303526
0.6421144752262719,1135.1896203321808
0.6422273786800451,1133.9328406003158
0.6423403019857143,1132.6760102021083
0.6424532451467704,1131.419129252488
0.6425662081667043,1130.1621978663854
0.642679191049008,1128.9052161587304
0.6427921937971737,1127.6481842444518
0.6429052164146934,1126.3911022384925
0.6430182589050631,1125.1339702557534
0.6431313212717759,1123.8767884111755
0.6432444035183265,1122.6195568196863
0.6433575056482106,1121.3622755962092
0.6434706276649241,1120.104944855671
0.643583769571964,1118.8475647129947
0.6436969313728272,1117.5901352831036
0.6438101130710121,1116.332656680917
0.6439233146700158,1115.0751290213711
0.64403653617334,1113.8175524193568
0.6441497775844831,1112.559926989805
0.6442630389069457,1111.3022528476324
0.6443763201442289,1110.0445301077534
0.644489621299834,1108.78675888508
0.6446029423772635,1107.528939294525
0.6447162833800201,1106.2710714509972
0.6448296443116064,1105.013155469416
0.6449430251755286,1103.7551914646635
0.6450564259752903,1102.4971795516549
0.6451698467143968,1101.239119845293
0.6452832873963542,1099.9810124604771
0.645396748024669,1098.7228575121037
0.6455102286028481,1097.4646551150693
0.6456237291343998,1096.2064053842664
0.6457372496228322,1094.9481084345853
0.6458507900716532,1093.6897643809261
0.6459643504843747,1092.4313733381507
0.646077930864506,1091.1729354211532
0.646191531215558,1089.9144507448136
0.6463051515410421,1088.6960685157028
0.6464187918444703,1087.5005632562857
0.6465324521293554,1086.3050125769787
0.6466461323992109,1085.1094165870861
0.6467598326575495,1083.9137753959224
0.6468735529078882,1082.7180891127628
0.6469872931537408,1081.522357846917
0.6471010533986234,1080.3265817076792
0.6472148336460525,1079.1307608043417
0.6473286338995448,1077.9348952461937
0.6474424541626183,1076.7389851425223
0.647556294438791,1075.5430306026092
0.6476701547315811,1074.347031735749
0.64778403504451,1073.150988651195
0.647897935381097,1071.9549014582328
0.6480118557448628,1070.7587702661342
0.6481257961393286,1069.5625951841687
0.6482397565680167,1068.3663763216002
0.6483537370344497,1067.17011378769
0.6484677375421506,1065.9738076916974
0.6485817580946435,1064.777458142876
0.6486957986954516,1063.5810652504902
0.6488098593481024,1062.3846291237628
0.6489239400561205,1061.1881498719495
0.6490380408230323,1059.991627604291
0.6491521616523644,1058.795062430024
0.649266302547645,1057.5984544583796
0.6493804635124018,1056.4018037985875
0.6494946445501638,1055.205110559871
0.6496088456644594,1054.0083748514633
0.6497230668588209,1052.811596782556
0.6498373081367778,1051.6147764623738
0.6499515695018614,1050.417914000124
0.6500658509576036,1049.2210095050093
0.6501801525075371,1048.0240630862288
0.650294474155195,1046.8270748529774
0.6504088159041111,1045.6300449144437
0.6505231777578199,1044.482998325276
0.6506375597198552,1043.3435597205582
0.6507519617937548,1042.204080510963
0.6508663839830542,1041.064560800605
0.65098082629129,1039.9250006935818
0.6510952887219998,1038.7854002939887
0.6512097712787219,1037.6457597059145
0.6513242739649949,1036.506079033445
0.6514387967843583,1035.3663583806624
0.6515533397403509,1034.2265978516537
0.6516679028365157,1033.0867975504684
0.6517824860763927,1031.9469575811845
0.6518970894635238,1030.8070780478665
0.6520117130014517,1029.6671590545695
0.6521263566937193,1028.5272007053477
0.6522410205438705,1027.3872031042495
0.6523557045554494,1026.2471663553183
0.6524704087320004,1025.1070905626023
0.6525851330770708,1023.9669758301125
0.6526998775942061,1022.8268222618873
0.6528146422869531,1021.6866299619494
0.6529294271588592,1020.5463990343163
0.6530442322134724,1019.4061295829998
0.6531590574543419,1018.2658217120049
0.6532739028850165,1017.1254755253354
0.6533887685090465,1015.9850911269835
0.6535036543299815,1014.8446686209512
0.6536185603513746,1013.7042081112013
0.6537334865767769,1012.5637097017217
0.6538484330097407,1011.4231734964852
0.6539633996538191,1010.282599599458
0.654078386512566,1009.1419881146011
0.6541933935895357,1008.0013391458689
0.6543084208882829,1006.8606527972091
0.6544234684123625,1005.719929172577
0.6545385361653328,1004.5791683758849
0.6546536241507495,1003.4603833111728
0.65476873237217,1002.3853831286938
0.6548838608331528,1001.3103468180628
0.6549990095372562,1000.2352744774314
0.6551141784880398,999.1601662049435
0.6552293676890635,998.0850220987373
0.6553445771438867,997.0098422569583
0.6554598068560731,995.9346267777102
0.6555750568291834,994.8593757591253
0.65569032706678,993.78408929932
0.6558056175724261,992.7087674964038
0.6559209283496853,991.6334104484796
0.6560362594021222,990.5580182536446
0.6561516107333016,989.4825910099906
0.6562669823467893,988.4071288156023
0.6563823742461502,987.3316317685687
0.6564977864349535,986.2560999669417
0.6566132189167658,985.1805335087967
0.656728671695155,984.1049324921942
0.65684414477369,983.0292970151862
0.6569596381559402,981.9536271758202
0.6570751518454754,980.8779230721354
0.6571906858458665,979.8021848021651
0.6573062401606833,978.726412463947
0.6574218147935004,977.650606155477
0.6575374097478889,976.5747659747806
0.6576530250274222,975.4988920198614
0.6577686606356737,974.4229843887201
0.6578843165762182,973.3470431793473
0.6579999928526306,972.2710684897273
0.6581156894684864,971.195060417838
0.6582314064273622,970.1190190616488
0.6583471437328337,969.0429445191336
0.6584629013884805,967.9668368882262
0.65857867939788,966.8906962668846
