time_days,Te131 top 19
0.0006583296137323,2971417236.177817
0.0006584453683056343,2972193655.164078
0.0006585611432321785,2972970210.667884
0.0006586769385155126,2973746902.713245
0.0006587927541592152,2974523731.324164
0.0006589085901668665,2975300696.5246553
0.0006590244465420464,2976077798.3387284
0.0006591403232883374,2976855036.790414
0.0006592562204093207,2977632411.903734
0.0006593721379085787,2978409923.7027144
0.0006594880757896942,2979187572.2113857
0.0006596040340562519,2979965357.4537945
0.0006597200127118358,2980743279.453978
0.0006598360117600307,2981521338.2359815
0.0006599520312044218,2982299533.8238506
0.0006600680710485966,2983077866.24165
0.0006601841312961412,2983856335.513432
0.0006603002119506434,2984634941.66326
0.0006604163130156911,2985413684.7152033
0.0006605324344948728,2986192564.693327
0.0006606485763917789,2986971581.6217146
0.0006607647387099991,2987750735.5244417
0.0006608809214531237,2988530026.4255934
0.0006609971246247438,2989309839.972386
0.0006611133482284525,2990092000.117381
0.0006612295922678416,2990874297.7893853
0.0006613458567465045,2991656733.0125837
0.0006614621416680343,2992439305.8111525
0.0006615784470360268,2993222016.209294
0.0006616947728540765,2994004864.231196
0.0006618111191257791,2994787849.901057
0.0006619274858547306,2995570973.243076
0.0006620438730445288,2996354234.2814674
0.000662160280698771,2997137633.0404377
0.0006622767088210556,2997921169.5442033
0.0006623931574149807,2998704843.816977
0.000662509626484147,2999488655.8829937
0.0006626261160321543,3000272605.7664757
0.0006627426260626033,3001056693.4916563
0.0006628591565790954,3001840919.0827723
0.000662975707585232,3002625282.564059
0.0006630922790846173,3003409783.9597692
0.0006632088710808538,3004194423.2941504
0.0006633254835775455,3004979200.5914536
0.0006634421165782965,3005764115.8759356
0.0006635587700867131,3006549169.1718645
0.0006636754441064007,3007334360.5035024
0.0006637921386409659,3008119689.8951206
0.0006639088536940151,3008905157.370991
0.0006640255892691571,3009690762.955399
0.0006641423453700001,3010476506.672625
0.000664259122000153,3011262388.5469565
0.0006643759191632247,3012048408.6026816
0.0006644927368628271,3012834566.864105
0.0006646095751025701,3013620863.3555217
0.0006647264338860656,3014407298.1012387
0.0006648433132169251,3015193871.12556
0.0006649602130987628,3015980582.452807
0.0006650771335351914,3016767432.1072927
0.0006651940745298252,3017554420.113339
0.0006653110360862782,3018341546.49527
0.0006654280182081671,3019128811.2774215
0.0006655450208991072,3019916214.4841266
0.0006656620441627154,3020703851.339672
0.0006657790880026089,3021494128.740701
0.000665896152422405,3022284545.095986
0.0006660132374257236,3023075100.4299674
0.0006661303430161832,3023865794.7670774
0.0006662474691974036,3024656628.131756
0.0006663646159730049,3025447600.548446
0.0006664817833466092,3026238712.0416036
0.0006665989713218378,3027029962.635678
0.000666716179902313,3027821352.3551283
0.0006668334090916574,3028612881.2244124
0.0006669506588934957,3029404549.268004
0.0006670679293114516,3030196356.5103707
0.0006671852203491502,3030988302.975989
0.0006673025320102164,3031780388.6893296
0.0006674198642982776,3032572613.6748905
0.0006675372172169601,3033364977.957151
0.0006676545907698914,3034157481.560607
0.0006677719849606991,3034950124.509747
0.000667889399793013,3035742906.8290844
0.0006680068352704619,3036535828.5431175
0.0006681242913966761,3037328889.676357
0.0006682417681752862,3038122090.253317
0.0006683592656099226,3038915430.2985096
0.0006684767837042189,3039708909.8364687
0.000668594322461807,3040502528.891716
0.0006687118818863199,3041296287.4887815
0.0006688294619813912,3042090185.652197
0.0006689470627506564,3042884223.4065104
0.0006690646841977501,3043678400.7762623
0.0006691823263263083,3044472717.7860007
0.0006692999891399666,3045267174.4602747
0.0006694176726423633,3046061770.82365
0.0006695353768371356,3046856506.9006805
0.0006696531017279216,3047651382.715936
0.0006697708473183602,3048446398.293981
0.0006698886136120917,3049241553.659397
0.0006700064006127562,3050036848.8367596
0.0006701242083239944,3050832283.8506513
0.0006702420367494473,3051627858.7256565
0.0006703598858927582,3052424131.8807054
0.0006704777557575694,3053222585.9291596
0.0006705956463475245,3054021180.369568
0.0006707135576662675,3054819915.2266126
0.0006708314897174425,3055618790.5249796
0.0006709494425046962,3056417806.28937
0.0006710674160316741,3057216962.5444784
0.0006711854103020226,3058016259.3150067
0.0006713034253193888,3058815696.625659
0.0006714214610874216,3059615274.5011535
0.000671539517609769,3060414992.9661994
0.0006716575948900804,3061214852.04552
0.0006717756929320051,3062014851.763831
0.0006718938117391946,3062814992.145873
0.0006720119513152998,3063615273.2163734
0.0006721301116639722,3064415695.000068
0.0006722482927888638,3065216257.5216947
0.0006723664946936288,3066016960.8060093
0.0006724847173819206,3066817804.877755
0.0006726029608573932,3067618789.7616873
0.0006727212251237014,3068419915.482562
0.0006728395101845019,3069221182.0651493
0.0006729578160434503,3070022589.534212
0.0006730761427042037,3070824137.9145246
0.0006731944901704197,3071625827.23086
0.0006733128584457558,3072427657.5079985
0.0006734312475338722,3073229628.77073
0.000673549657438428,3074031741.043841
0.0006736680881630829,3074833994.352124
0.0006737865397114975,3075636388.720376
0.0006739050120873344,3076438924.173404
0.000674023505294255,3077241600.7360125
0.0006741420193359222,3078044418.433013
0.0006742605542159985,3078847377.2892146
0.0006743791099381494,3079650477.329448
0.0006744976865060389,3080453718.578533
0.0006746162839233323,3081257101.0612974
0.0006747349021936949,3082060624.802569
0.0006748535413207947,3082864289.8271937
0.0006749722013082982,3083668096.160012
0.0006750908821598734,3084473809.480182
0.0006752095838791881,3085280499.9936905
0.0006753283064699128,3086087332.3473654
0.0006754470499357167,3086894306.5661407
0.0006755658142802703,3087701422.6749625
0.0006756845995072442,3088508680.6987734
0.0006758034056203112,3089316080.6625347
0.0006759222326231432,3090123622.5912
0.0006760410805194133,3090931306.5097303
0.0006761599493127952,3091739132.4430904
0.0006762788390069626,3092547100.4162483
0.0006763977496055917,3093355210.4541845
0.0006765166811123576,3094163462.5818777
0.0006766356335309366,3094971856.8243084
0.0006767546068650051,3095780393.206462
0.0006768736011182417,3096589071.753338
0.000676992616294324,3097397892.4899263
0.0006771116523969312,3098206855.4412336
0.000677230709429742,3099015960.632258
0.0006773497873964377,3099825208.088017
0.0006774688863006987,3100634597.833522
0.0006775880061462064,3101444129.8937917
0.0006777071469366423,3102253804.2938433
0.0006778263086756903,3103063621.058715
0.0006779454913670334,3103873580.213433
0.0006780646950143555,3104683681.7830315
0.0006781839196213407,3105493925.7925515
0.0006783031651916757,3106304312.2670436
0.0006784224317290457,3107114841.2315526
0.0006785417192371375,3107925512.7111344
0.0006786610277196382,3108736326.7308455
0.0006787803571802355,3109547283.315745
0.0006788997076226189,3110358382.4909062
0.0006790190790504771,3111169624.2814016
0.0006791384714674999,3111981008.712301
0.0006792578848773776,3112792535.808686
0.0006793773192838022,3113604205.5956454
0.0006794967746904651,3114416018.098265
0.0006796162511010587,3115227973.34164
0.0006797357485192757,3116041175.7543106
0.0006798552669488111,3116856019.7053394
0.0006799748063933584,3117671006.9301405
0.000680094366856613,3118486137.4539075
0.00068021394834227,3119301411.3018293
0.0006803335508540269,3120116828.499117
0.0006804531743955801,3120932389.07097
0.0006805728189706275,3121748093.042598
0.0006806924845828666,3122563940.439211
0.0006808121712359975,3123379931.2860355
0.0006809318789337197,3124196065.60829
0.000681051607679733,3125012343.431201
0.0006811713574777387,3125828764.7800007
0.0006812911283314374,3126645329.679921
0.0006814109202445328,3127462038.1562095
0.0006815307332207273,3128278890.2341084
0.0006816505672637242,3129095885.9388657
0.0006817704223772271,3129913025.295732
0.0006818902985649421,3130730308.3299737
0.0006820101958305742,3131547735.0668488
0.0006821301141778294,3132365305.531622
0.000682250053610414,3133183019.7495656
0.0006823700141320365,3134000877.7459607
0.0006824899957464046,3134818879.546083
0.0006826099984572269,3135637025.17522
0.0006827300222682122,3136455314.658654
0.0006828500671830719,3137273748.0216894
0.000682970133205516,3138092325.289618
0.0006830902203392559,3138911046.4877443
0.000683210328588003,3139729911.641369
0.0006833304579554712,3140548920.7758145
0.0006834506084453731,3141368073.9163904
0.0006835707800614228,3142187371.088419
0.0006836909728073343,3143006812.3172197
0.0006838111866868241,3143826397.628131
0.0006839314217036074,3144646127.046481
0.000684051677861401,3145466000.5976105
0.0006841719551639219,3146286018.306859
0.0006842922536148876,3147106180.199572
0.0006844125732180178,3147927650.999874
0.000684532913977031,3148750706.152659
0.0006846532758956471,3149573906.022983
0.000684773658977586,3150397250.6362906
0.00068489406322657,3151220740.018036
0.0006850144886463206,3152044374.193671
0.00068513493524056,3152868153.188657
0.0006852554030130108,3153692077.02845
0.0006853758919673981,3154516145.7385263
0.0006854964021074455,3155340359.344357
0.000685616933436878,3156164717.8714156
0.0006857374859594213,3156989221.3451805
0.0006858580596788025,3157813869.7911477
0.0006859786545987482,3158638663.234801
0.0006860992707229861,3159463601.7016354
0.000686219908055244,3160288685.217146
0.0006863405665992521,3161113913.8068457
0.0006864612463587395,3161939287.4962378
0.0006865819473374366,3162764806.310835
0.0006867026695390741,3163590470.276155
0.0006868234129673834,3164416279.4177146
0.0006869441776260978,3165242233.7610483
0.0006870649635189498,3166068333.331683
0.0006871857706496729,3166894578.155155
0.0006873065990220007,3167720968.2569976
0.0006874274486396694,3168547503.662764
0.000687548319506414,3169374184.397999
0.0006876692116259709,3170201010.4882555
0.000687790125002076,3171027981.9590855
0.0006879110596384686,3171855098.836063
0.0006880320155388858,3172682361.1447463
0.0006881529927070668,3173509768.9107094
0.0006882739911467503,3174337322.1595225
0.0006883950108616777,3175165020.916773
0.0006885160518555895,3175992865.2080426
0.0006886371141322269,3176820855.058921
0.0006887581976953316,3177648990.4949965
0.0006888793025486476,3178477271.5418754
0.0006890004286959179,3179305698.225156
0.0006891215761408864,3180136207.9111595
0.000689242744887298,3180967532.431892
0.0006893639349388975,3181799003.124155
0.0006894851462994323,3182630620.013657
0.0006896063789726486,3183462383.126101
0.0006897276329622936,3184294292.487197
0.0006898489082721149,3185126348.1226554
0.0006899702049058625,3185958550.058203
0.0006900915228672852,3186790898.3195596
0.000690212862160133,3187623392.9324555
0.0006903342227881561,3188456033.9226165
0.000690455604755107,3189288821.315789
0.0006905770080647371,3190121755.1377115
0.0006906984327207992,3190954835.4141297
0.000690819878727046,3191788062.170791
0.0006909413460872328,3192621435.4334593
0.0006910628348051135,3193454955.227888
0.0006911843448844437,3194288621.579845
0.0006913058763289785,3195122434.515094
0.000691427429142476,3195956394.0594144
0.0006915490033286929,3196790500.2385836
0.0006916705988913869,3197624753.078382
0.0006917922158343164,3198459152.604595
0.0006919138541612419,3199293698.8430195
0.0006920355138759224,3200128391.8194485
0.0006921571949821189,3200963231.5596843
0.0006922788974835925,3201798218.089531
0.0006924006213841045,3202633351.434795
0.0006925223666874188,3203468631.621296
0.0006926441333972981,3204304058.674854
0.0006927659215175063,3205139632.6212873
0.0006928877310518074,3205975353.4864235
0.0006930095620039677,3206811221.2961006
0.0006931314143777529,3207647236.0761533
0.0006932532881769292,3208483397.852422
0.0006933751834052633,3209319706.6507497
0.0006934971000665245,3210156162.4969964
0.0006936190381644806,3210992765.4170103
0.000693740997702901,3211830320.979426
0.0006938629786855546,3212669825.8285227
0.0006939849811162136,3213509478.287498
0.0006941070049986485,3214349278.3823023
0.000694229050336631,3215189226.1388903
0.0006943511171339333,3216029321.5832243
0.0006944732053943296,3216869564.7412796
0.0006945953151215933,3217709955.639026
0.0006947174463194989,3218550494.3024364
0.0006948395989918215,3219391180.7574944
0.0006949617731423365,3220232015.030183
0.0006950839687748215,3221072997.1464996
0.0006952061858930533,3221914127.132436
0.0006953284245008096,3222755405.0139904
0.0006954506846018682,3223596830.8171644
0.0006955729662000097,3224438404.567976
0.0006956952692990133,3225280126.292432
0.0006958175939026594,3226121996.016552
0.0006959399400147287,3226964013.7663546
0.0006960623076390042,3227806179.5678744
0.0006961846967792678,3228648493.4471393
0.0006963071074393026,3229490955.4301853
0.0006964295396228921,3230333565.5430503
0.0006965519933338217,3231176323.8117857
0.000696674468575876,3232019230.2624407
0.000696796965352841,3232862284.921067
0.0006969194836685025,3233705487.813721
0.000697042023526649,3234548838.9664764
0.0006971645849310676,3235392338.405394
0.0006972871678855466,3236235986.156549
0.0006974097723938756,3237079782.246018
0.0006975323984598434,3237923726.699879
0.000697655046087242,3238767819.544227
0.0006977777152798618,3239612060.8051496
0.0006979004060414948,3240456450.508744
0.0006980231183759327,3241300988.681103
0.0006981458522869699,3242145675.348344
0.0006982686077783998,3242990510.5365705
0.0006983913848540166,3243835859.4149837
0.0006985141835176152,3244683600.6464286
0.0006986370037729923,3245531490.9359474
0.0006987598456239441,3246379530.309741
0.0006988827090742677,3247227718.7940264
0.0006990055941277601,3248076056.4150147
0.000699128500788221,3248924543.198937
0.0006992514290594493,3249773179.1720176
0.0006993743789452448,3250621964.360488
0.0006994973504494071,3251470898.7905784
0.0006996203435757388,3252319982.4885406
0.000699743358328041,3253169215.480615
0.0006998663947101164,3254018597.7930512
0.0006999894527257682,3254868129.452105
0.0007001125323787992,3255717810.4840307
0.0007002356336730157,3256567640.9151025
0.0007003587566122219,3257417620.771582
0.0007004819012002238,3258267750.079744
0.0007006050674408272,3259118028.865863
0.0007007282553378408,3259968457.1562295
0.0007008514648950715,3260819034.977124
