time_days,Xe133 top 10
117.89073493635767,8.29982707000628
117.91146374976334,8.27629647577134
117.93219620793127,8.252767023560187
117.95293231150279,8.230698920112028
117.97367206111802,8.209226496986279
117.9944154574189,8.187755116923995
118.01516250104575,8.166284780180462
118.03591319264072,8.14481548700921
118.05666753284446,8.12334723766538
118.0774255222993,8.101880032402383
118.09818716164605,8.080413871475304
118.1189524515269,8.05894875513786
118.13972139258414,8.037484683643688
118.16049398545894,8.016021657247697
118.18127023079421,7.994559676203004
118.20205012923137,7.973098740764393
118.22283368141353,7.951638851184883
118.24362088798233,7.930180007719147
118.26441174958073,7.908722210620474
118.28520626685183,7.887265460142161
118.30600444043756,7.865809756538702
118.32680627098165,7.84435510006282
118.34761175912628,7.822901490968891
118.36842090551536,7.801448929509581
118.38923371079136,7.779997415939091
118.4100501755984,7.758546950509985
118.43087030057912,7.737097533476392
118.45169408637753,7.715649165091131
118.47252153363769,7.694201845606978
118.4933526430026,7.67275557527791
118.51418741511698,7.651310354356151
118.53502585062405,7.62986618309557
118.55586795016875,7.608423061748308
118.57671371439453,7.586980990568082
118.59756314394653,7.56553996980695
118.61841623946846,7.544099999718499
118.63927300160526,7.522661080555093
118.66013343100212,7.5012232125689415
118.68099752830298,7.479786396013544
118.7018652941536,7.4589989335988145
118.72273672919822,7.439436520950237
118.74361183408281,7.419875068595095
118.76449060945181,7.400314576764514
118.78537305595144,7.380755045687993
118.80625917422637,7.361196475596568
118.82714896492261,7.341638866720046
118.84804242868631,7.322082219288172
118.8689395661625,7.302526533531817
118.88984037799791,7.2829718096802445
118.91074486483784,7.26341804796419
118.93165302732923,7.243865248612852
118.95256486611758,7.22431341185687
118.97348038184971,7.204762537925671
118.99439957517258,7.185212627048665
119.01532244673193,7.165663679456366
119.03624899717539,7.14611569537764
119.05717922714896,7.126568675042919
119.07811313730048,7.107022618680979
119.09905072827617,7.087477526522137
119.1199920007241,7.067933398795053
119.14093695529068,7.048390235729975
119.16188559262386,7.028848037555805
119.18283791337151,7.009306804501542
119.20379391818052,6.989766536797162
119.22475360769947,6.970227234671141
119.2457169825754,6.950688898353389
119.26668404345715,6.931151528072251
119.287654790992,6.911615124057566
119.30862922582902,6.892079686537521
119.32960734861571,6.872545215741877
119.35058916000094,6.853011711899143
119.37157466063368,6.8334791752377635
119.39256385116181,6.813947605987333
119.41355673223495,6.79441700437578
119.43455330450116,6.774887370632611
119.45555356861031,6.755721907780506
119.47655752521072,6.737900206507304
119.49756517495206,6.7200793891842485
119.51857651848408,6.702259456019502
119.53959155645548,6.68444040722223
119.56061028951663,6.666622243000168
119.58163271831644,6.648804963562385
119.60265884350558,6.630988569116493
119.62368866573314,6.613173059871492
119.64472218565002,6.595358436034898
119.66575940390553,6.577544697815629
119.68680032115037,6.559731845421451
119.70784493803538,6.541919879060093
119.7288932552102,6.524108798940331
119.74994527332632,6.50629860526943
119.77100099303362,6.4884892982560505
119.79206041498384,6.470680878107385
119.81312353982702,6.452873345032019
119.83419036821516,6.435066699237019
119.8552609007986,6.417260940930857
119.87633513822904,6.399456070320914
119.89741308115836,6.381652087614463
119.91849473023724,6.363848993019861
119.93958008611821,6.346046786743941
119.96066914945216,6.328245468994945
119.98176192089183,6.310445039979645
120.00285840108836,6.292645499906168
120.0239585906943,6.274846848981538
120.04506249036233,6.257049087412717
120.06617010074389,6.239252215407721
120.08728142249232,6.2214562331730665
120.10839645625933,6.203661140916654
120.12951520269847,6.185866938844901
120.15063766246168,6.168073627165624
120.17176383620274,6.150281206085134
120.1928937245738,6.132489675811186
120.21402732822848,6.11517724118144
120.23516464782044,6.098941902440037
120.2563056840022,6.08270737724668
120.27745043742809,6.0664736657894345
120.29859890875089,6.050240768257628
120.31975109862518,6.034008684839274
120.3409070077039,6.017777415723618
120.36206663664188,6.00154696109856
120.38322998609236,5.985317321153262
120.4043970567099,5.969088496075899
120.42556784914925,5.952860486054533
120.44674236406395,5.936633291278228
120.46792060210939,5.920406911934665
120.48910256393937,5.904181348212775
120.51028825020946,5.887956600300194
120.53147766157373,5.871732668385745
120.55267079868753,5.855509552657304
120.57386766220644,5.839287253302645
120.59506825278481,5.823065770510495
120.61627257107882,5.806845104468241
120.63748061774305,5.7906252553645485
120.65869239343395,5.774406223386676
120.6799078988063,5.758188008723211
120.70112713451678,5.741970611561361
120.72235010122044,5.725754032089574
120.74357679957373,5.709538270495297
120.7648072302332,5.6933233269659524
120.78604139385426,5.67710920168987
120.80727929109415,5.660895894854032
120.82852092260846,5.6446834066467035
120.84976628905466,5.62847173725479
120.87101539108866,5.612260886866424
120.89226822936806,5.596050855668466
120.91352480454903,5.579841643848948
120.93478511728902,5.5636332515949425
120.95604916824564,5.547425679093471
120.97731695807532,5.532107817012952
120.99858848743635,5.5173181272378855
121.01986375698537,5.502529186099727
121.04114276738092,5.487740993768673
121.06242551927983,5.47295355041611
121.08371201334087,5.458166856212143
121.1050022502212,5.4433809113280365
121.12629623057929,5.428595715934171
121.14759395507382,5.41381127020082
121.16889542436228,5.399027574299141
121.19020063910394,5.384244628399074
121.21150959995653,5.3694624326716935
121.2328223075796,5.354680987286837
121.25413876263106,5.3399002924155115
121.27545896577028,5.325120348227767
121.29678291765669,5.310341154893655
121.3181106189486,5.295562712584028
121.33944207030613,5.280785021468523
121.36077727238776,5.266008081717978
121.38211622585392,5.251231893501911
121.40345893136329,5.236456456991067
121.42480538957646,5.221681772354931
121.44615560115244,5.2069078397641375
121.4675095667516,5.19213465938838
121.48886728703445,5.177362231397329
121.5102287626603,5.1625905559615175
121.53159399429035,5.147819633250201
121.55296298258412,5.133049463433832
121.57433572820304,5.118280046681615
121.59571223180687,5.10351138316391
121.61709249405729,5.0887434730498216
121.63847651561427,5.073976316509666
121.65986429713928,5.059209913712751
121.68125583929383,5.044444264828401
121.70265114273833,5.02967937002676
121.72405020813498,5.015134631103845
121.7454530361444,5.001661623555289
121.766859627429,4.98818930465168
121.78826998264964,4.97471767454815
121.80968410246857,4.961246733398988
121.83110198754812,4.947776481358436
121.85252363854954,4.934306918581507
121.8739490561358,4.92083804522212
121.89537824096836,4.907369861435206
121.91681119371042,4.89390236737461
121.9382479150237,4.880435563195195
121.95968840557164,4.866969449050725
121.98113266601618,4.853504025095979
122.00258069702055,4.840039291484938
122.02403249924821,4.826575248371506
122.04548807336138,4.813111895910373
122.06694742002412,4.799649234255122
122.08841053989893,4.786187263560357
122.1098774336501,4.77272598397958
122.13134810194032,4.759265395667333
122.15282254543416,4.745805498777046
122.17430076479455,4.732346293463183
122.1957827606858,4.718887779879381
122.2172685337724,4.705429958179219
122.23875808471762,4.691972828517051
122.26025141418661,4.678516391046118
122.28174852284288,4.665060645920713
122.30324941135177,4.651605593294002
122.32475408037706,4.638151233320198
122.34626253058389,4.624697566152677
122.36777476263754,4.611244591944748
122.38929077720213,4.597792310850515
122.4108105749436,4.5843407230229785
122.43233415652625,4.570889828616167
122.45386152261631,4.5574396277829745
122.47539267387832,4.54399012067737
122.4969276109787,4.531637147236807
122.51846633458227,4.519364628396122
122.54000884535522,4.507092743066381
122.56155514396389,4.49482149138719
122.58310523107342,4.482550873498887
122.60465910735086,4.470280889540757
122.62621677346152,4.4580115396530795
122.64777823007269,4.445742823975091
122.66934347784998,4.433474742646968
122.69091251746087,4.421207295807881
122.7124853495712,4.4089404835979735
122.73406197484822,4.3966743061565845
122.75564239395935,4.384408763623027
122.7772266075708,4.372143856137326
122.7988146163506,4.359879583838488
122.82040642096521,4.347615946866465
122.84200202208291,4.335352945360197
122.86360142037037,4.3230905794595635
122.88520461649571,4.310828849303684
122.90681161112713,4.298567755031637
122.92842240493162,4.286307296783218
122.95003699857813,4.274047474697179
122.97165539273384,4.261788288913258
122.99327758806793,4.24952973957014
123.01490358524785,4.237271826807479
123.03653338494298,4.225014550763909
123.05816698782102,4.212757911579028
123.07980439455118,4.200501909391627
123.10144560580267,4.188246544340482
123.12309062224358,4.1759918165651
123.14473944454387,4.16373772620392
123.16639207337185,4.1514842733963695
123.18804850939769,4.139231458280847
123.20970875328993,4.1269792809967
123.23137280571902,4.114727741682244
123.25304066735372,4.103709928752593
123.2747123388642,4.092812918140126
123.29638782092087,4.08191647540158
123.31806711419283,4.071020600660776
123.33975021935107,4.060125294040598
123.36143713706498,4.049230555664786
123.3831278680058,4.038336385656174
123.40482241284313,4.027442784138441
123.426520772248,4.0165497512346
123.44822294689159,4.005657287067582
123.46992893744383,3.9947653917610007
123.49163874457658,3.983874065437531
123.51335236896001,3.9729833082206967
123.53506981126621,3.962093120233135
123.5567910721656,3.9512035015983056
123.57851615233047,3.9403144524387796
123.60024505243149,3.9294259728779672
123.6219777731408,3.9185380630385818
123.64371431513058,3.9076507230433095
123.66545467907183,3.8967639530154985
123.68719886563751,3.8858777530775295
123.70894687549884,3.874992123352672
123.73069870932895,3.8641070639632815
123.7524543677993,3.8532225750325697
123.77421385158334,3.842338656682798
123.79597716135272,3.8314553090371355
123.81774429778066,3.82057253221801
123.83951526154041,3.809690326347855
123.86129005330406,3.798808691549725
123.88306867374558,3.787927627945742
123.90485112353728,3.777047135658905
123.92663740335337,3.7661672148112944
123.9484275138664,3.7552878655258275
123.97022145575079,3.7444090879245477
123.99201922967936,3.7335308821303
124.0138208363263,3.722653248265279
124.03562627636599,3.711776186451624
124.0574355504716,3.7008996968121113
124.0792486593181,3.690023779468621
124.10106560357892,3.6791484345438557
124.12288638392928,3.668273662159635
124.14471100104288,3.657399462438604
124.1665394555947,3.646525835502744
124.18837174825995,3.6356527814739836
124.21020787971263,3.62478030047489
124.23204785062856,3.614996992847474
124.25389166168198,3.60551313141205
124.27573931354898,3.5960297702001465
124.29759080690401,3.586546909318576
124.3194461424234,3.577064548873362
124.34130532078181,3.567582688971273
124.36316834265546,3.558101329718448
124.3850352087205,3.5486204712210454
124.406905919652,3.539140113585734
124.42878047612695,3.529660256918398
124.45065887882055,3.520180901325678
124.47254112841001,3.5107020469134076
124.49442722557082,3.501223693788166
124.51631717098044,3.491745842055717
124.53821096531458,3.4822684918226114
124.56010860925045,3.4727916431947605
124.58201010346538,3.4633152962780525
124.60391544863545,3.453839451178951
124.62582464543871,3.444364108003083
124.6477376945515,3.4348892668568585
124.66965459665202,3.425414927845871
124.6915753524169,3.415941091076451
124.71349996252414,3.406467756654353
124.73542842765194,3.3969949246852726
124.75736074847721,3.3875225952754744
124.7792969256788,3.3780507685304255
124.8012369599339,3.3685794445563224
124.82318085192158,3.359108623458595
124.84512860231924,3.3496383053433885
124.8670802118062,3.340168490316064
124.88903568106014,3.330699178482724
124.91099501076016,3.3212303699488586
124.93295820158548,3.311762064819955
124.95492525421413,3.3022942632020236
124.97689616932603,3.2928269652002884
124.9988709475994,3.2833601709207305
125.02084958971443,3.273893880468511
125.04283209634957,3.2644280939495656
125.06481846818525,3.2549628114689937
